Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
523,ACtex,0.0,0.0,ACtex
524,EX_glyc2p_e,,,EX_glyc2p_e
525,ADA,-10.7307848006864,0.580345925529276,ADA
526,ADCL,-189.77796198864797,8.444754113910642,ADCL
527,ADCS,-20.95631146279177,2.215970516204834,ADCS
528,ADD,-10.740991315166523,0.5803473102827851,ADD
529,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
530,ADEtex,-6.103515488575795e-07,6.072922133171232e-06,ADEtex
531,AICART,4.957063976670888,2.361485481262207,AICART
532,AIRC2,-32.379340777301444,5.350114286034945,AIRC2
533,AIRC3,3.962914379586224,6.236685752868652,AIRC3
534,AKGDH,-20.15054908926203,2.317589521408081,AKGDH
535,AKGt2rpp,2.203064016307757,2.110793025609202e-05,AKGt2rpp
536,AKGtex,-1.8310546465727384e-06,1.6044235962908715e-05,AKGtex
537,ALAALAD,1.1057843875996198,2.830476999282837,ALAALAD
538,ALAALAabcpp,-3.550061351385125,0.3305080537641003,ALAALAabcpp
539,ADK1,-0.5745223271650985,0.1503283083438873,ADK1
540,ADK3,-0.5743916172635153,0.1503092348575592,ADK3
541,ADK4,-0.5745234813931077,0.1503233760595321,ADK4
542,ADMDC,-20.867099334897123,4.619299483365133,ADMDC
543,ALAALAr,-38.682078126759286,2.8795276081339902,ALAALAr
544,EX_glyc3p_e,,,EX_glyc3p_e
545,ALAALAtex,1.5258789289873675e-06,1.1720498150680214e-05,ALAALAtex
546,ALAGLUE,-3.0517577442878974e-07,3.036461066585616e-06,ALAGLUE
547,ALAR,-3.814697322468419e-07,6.596228104172042e-06,ALAR
548,ALATA_D2,3.9659231304256983,2.832897901535034,ALATA_D2
549,ADNCYC,1.3042639086890375,2.087127685546875,ADNCYC
550,ADNK1,-27.17514784763724,0.4125764782519804,ADNK1
551,ADNUC,-9.451047264579287,0.894981861114502,ADNUC
552,ADNt2pp,27.879543146682565,1.7507091686112634e-05,ADNt2pp
553,ALATA_L,2.890654560293571,0.4688956439495086,ALATA_L
554,ADNtex,-1.5258789289873675e-06,1.2489856999309268e-05,ADNtex
555,ALATA_L2,3.965923607262857,2.832895278930664,ALATA_L2
556,EX_glyclt_e,,,EX_glyclt_e
557,ALATRS,,,ALATRS
558,ALAabcpp,-17.626851181624133,0.3305084730612113,ALAabcpp
559,ALAt2pp_copy1,10.74129049429416,6.40869140625e-06,ALAt2pp_copy1
560,ALAt2pp_copy2,10.74129049429416,6.40869140625e-06,ALAt2pp_copy2
561,ALAt4pp,5.036552903720368,8.444192644674331e-06,ALAt4pp
562,ALAtex,-4.577636616431846e-07,6.6353804868413135e-06,ALAtex
563,ADOCBIK,-19.64982927163473,2.313234116948214,ADOCBIK
564,ADOCBLS,11.423512250693715,10.762861136093465,ADOCBLS
565,ADPRDP,-56.65139133475103,0.6905906783965625,ADPRDP
566,ADPT,-19.5921461151069,0.6103982329368591,ADPT
567,ADSK,-14.49348742181746,1.7681002881638124,ADSK
568,ADSL1r,10.98515123849845,1.019994854927063,ADSL1r
569,ADSL2r,25.07881851958223,2.7182505130767822,ADSL2r
570,ALCD19,-26.85486258880599,0.901829530667344,ALCD19
571,ALCD2x,20.032095221790428,0.8558085382575346,ALCD2x
572,EX_gmp_e,,,EX_gmp_e
573,ALDD2x,-57.05101020466317,1.3046692005020093,ALDD2x
574,ALDD2y,-57.05114588523474,1.3047171252714298,ALDD2y
575,ALDD3y,,,ALDD3y
576,ALDD4,,,ALDD4
577,ADSS,-25.32900248749892,1.0285730529851205,ADSS
578,AGDC,10.258327590341736,4.223567485809326,AGDC
579,AGM3PA,,,AGM3PA
580,AGM3PApp,,,AGM3PApp
581,AGM3PH,44.32722483324496,11.321502685546877,AGM3PH
582,ALLTNtex,0.0,3.051757857974735e-06,ALLTNtex
583,AGM3Pt2pp,139.1029094972928,3.1090508200951064e-05,AGM3Pt2pp
584,ALLtex,-3.0517577442878974e-07,1.1815466677944642e-05,ALLtex
585,AGM4PA,,,AGM4PA
586,EX_gsn_e,,,EX_gsn_e
587,AGM4PApp,,,AGM4PApp
588,AGM4PCP,,,AGM4PCP
589,AGM4PCPpp,,,AGM4PCPpp
590,AGM4PH,,,AGM4PH
591,ALPATE160pp,,,ALPATE160pp
592,ALPATG160pp,,,ALPATG160pp
593,ALR2,-20.30679392712779,3.333705992744194,ALR2
594,ALR4x,-13.87573752612881,1.3352287257860924,ALR4x
595,ALTRH,-39.65665991979736,1.5208790302276611,ALTRH
596,AM3PA,,,AM3PA
597,AM4PA,,,AM4PA
598,AM4PCP,,,AM4PCP
599,AMALT3,2.5371936970941533e-05,0.0002479440008755,AMALT3
600,EX_gthox_e,,,EX_gthox_e
601,AMALT4,-3.2362961519538658e-06,0.000218706918531,AMALT4
602,AMANAPEr,1.220703097715159e-06,3.22736959788017e-05,AMANAPEr
603,AMANK,-27.180377081346823,0.4125686366919396,AMANK
604,AMALT1,1.8643571067400444e-05,0.0001111510355258,AMALT1
605,AMALT2,-3.123236723467926e-06,0.0001183767381007,AMALT2
606,EX_gthrd_e,,,EX_gthrd_e
607,AMAOTr,2.536461657188106,6.139472961425781,AMAOTr
608,ARGTRS,,,ARGTRS
609,EX_gtp_e,,,EX_gtp_e
610,ARGabcpp,5.170872151117617,0.3305061889571746,ARGabcpp
611,ARGt3pp,-51.95531798212891,1.9036218473816768e-05,ARGt3pp
612,ARGtex,9.155273232863692e-07,1.6966785551630892e-05,ARGtex
613,AMMQLT8,-75.6415913102775,29.83119259821868,AMMQLT8
614,AMPMS2,-198.0802342255754,14.243144711711087,AMPMS2
615,AMPN,-8.082832776456847,0.7177118062973022,AMPN
616,EX_gua_e,,,EX_gua_e
617,AMPTASECG,3.367360531417795,2.5437657833099365,AMPTASECG
618,AMPTASEPG,-11.67736018677953,30.19753074645996,AMPTASEPG
619,AMPtex,4.272460955689894e-06,2.4800106984912414e-05,AMPtex
620,ANHGMtex,1.5258789289873675e-06,1.8997039660462175e-05,ANHGMtex
621,ANHMK,-21.629668623342617,9.972542493109154,ANHMK
622,ANPRT,-28.8581714580672,5.503782272338867,ANPRT
623,ANS,-211.66601587699463,8.178833429379102,ANS
624,ASAD,2.571164915661376,1.6676587892846249,ASAD
625,ASCBPL,-1.593425452095525,7.130409003332604,ASCBPL
626,ASCBptspp,-21.604879765080437,0.5327849984169006,ASCBptspp
627,ASCBtex,1.220703097715159e-06,1.7220136214746162e-05,ASCBtex
628,ASNN,-12.264634695207006,1.0266660451889038,ASNN
629,ASNNpp,-12.365395545959473,1.0266648530960083,ASNNpp
630,ASNS1,-47.39791802155491,0.9287758180424244,ASNS1
631,ASNS2,-35.60951901288846,1.0859504240525075,ASNS2
632,ASNTRS,,,ASNTRS
633,ASNabcpp,-14.941456444932053,0.3305096432386318,ASNabcpp
634,AOBUTDs,-12.64884508065266,3.64668337804541,AOBUTDs
635,AOXSr2,0.4575407100080979,4.064239501953125,AOXSr2
636,AP4AH,-57.80661212273502,0.6570454403515377,AP4AH
637,AP4AS,9.35794674955332,0.0003014321158994,AP4AS
638,ASNt2rpp,13.42668523098624,1.1208720503056004e-05,ASNt2rpp
639,AP5AH,-57.8109322977372,0.6570542678845638,AP5AH
640,EX_h_e,,,EX_h_e
641,APCS,-45.19718148379281,28.601571757468623,APCS
642,APG3PAT120,,,APG3PAT120
643,ASNtex,-1.5258789289873675e-06,6.651152034464758e-06,ASNtex
644,ASO3t8pp,-44.095669565489885,0.3305088814468507,ASO3t8pp
645,ASO3tex,0.0,0.0,ASO3tex
646,ASP1DC,-10.275062939748365,2.5468866182065875,ASP1DC
647,APG3PAT140,,,APG3PAT140
648,APG3PAT141,,,APG3PAT141
649,EX_h2_e,,,EX_h2_e
650,APG3PAT160,,,APG3PAT160
651,APG3PAT161,,,APG3PAT161
652,APG3PAT180,,,APG3PAT180
653,APG3PAT181,,,APG3PAT181
654,APH120,,,APH120
655,APH140,,,APH140
656,ASPCT,-33.7339226738133,1.8382148976820236,ASPCT
657,ASPK,15.425251908462188,0.9609103202819824,ASPK
658,ASPO3,-29.84454767503009,26.857773068444228,ASPO3
659,ASPO4,-6.102725077680519,24.051589414920056,ASPO4
660,ASPO5,-21.89894177007829,8.05807690034427,ASPO5
661,ASPO6,-92.43627101222702,9.272773772691211,ASPO6
662,ASPT,12.49679149130808,0.4015122950077057,ASPT
663,ASPTA,3.638005525534808,0.452444314956665,ASPTA
664,APH141,,,APH141
665,APH160,,,APH160
666,APH161,,,APH161
667,ASPTRS,,,ASPTRS
668,EX_h2o_e,,,EX_h2o_e
669,ASPt2_2pp,-1.313433154614355,0.0,ASPt2_2pp
670,ASPt2_3pp,-10.521585232160852,0.0,ASPt2_3pp
671,ASPt2pp_copy1,7.894718922932144,0.0,ASPt2pp_copy1
672,APH180,,,APH180
673,APH181,,,APH181
674,APPLDHr,-9.626273602413654,3.077092620586725,APPLDHr
675,APRAUR,-44.39561880889969,4.873129774059664,APRAUR
676,ASPt2pp_copy2,7.894718922932144,0.0,ASPt2pp_copy2
677,ASPtex,3.0517577442878974e-07,3.036461066585616e-06,ASPtex
678,ARAI,-8.36038478264409,1.077109694480896,ARAI
679,ASR,26.1922945582375,22.439964294433597,ASR
680,ARBTNR1,,,ARBTNR1
681,AST,-43.34614280151898,1.363235961559401,AST
682,EX_h2o2_e,,,EX_h2o2_e
683,ATHRDHr,13.987481960418142,3.285163950683944,ATHRDHr
684,ATPHs,-10.750793478773046,0.5803458867932614,ATPHs
685,ATPM,-37.57629375346479,0.3305088814468507,ATPM
686,ATPPRT,-17.952447005683815,16.874826431274414,ATPPRT
687,ARBTNR2,,,ARBTNR2
688,ARBTNR3,,,ARBTNR3
689,ARBTNabcpp,56.25923724236503,0.3305075977145117,ARBTNabcpp
690,ARBTNexs,,,ARBTNexs
691,ARBTNtex,,,ARBTNtex
692,ARBTNtonex,-9.208149636140249,1.6535909648613362e-05,ARBTNtonex
693,ATPS4rpp,0.7436854432787996,0.3305088814468507,ATPS4rpp
694,BALAt2pp,10.758547744138257,8.897326499702913e-06,BALAt2pp
695,BALAtex,7.629394360719743e-08,8.529580554750282e-06,BALAtex
696,ARBTNtpp,,,ARBTNtpp
697,ARBTtex,-1.0681152389224735e-06,9.46905947785126e-06,ARBTtex
698,EX_h2s_e,,,EX_h2s_e
699,ARBabcpp,-9.051592204191088,0.3305097889230695,ARBabcpp
700,ARBt2rpp,19.316549471727207,7.450290292806215e-06,ARBt2rpp
701,BMOCOS,,,BMOCOS
702,BMOGDS1,,,BMOGDS1
703,BMOGDS2,,,BMOGDS2
704,BPNT,-23.147864319859227,1.880076289176941,BPNT
705,ARBt3ipp,-37.7328536268202,7.450290292806215e-06,ARBt3ipp
706,ARBtex,0.0,4.315837031754199e-06,ARBtex
707,BTNt2ipp,33.58322716169286,1.6087714054073736e-05,BTNt2ipp
708,EX_hacolipa_e,,,EX_hacolipa_e
709,ARGAGMt7pp,-2.8834045173857348,3.232415474485606e-05,ARGAGMt7pp
710,EX_halipa_e,,,EX_halipa_e
711,ARGDC,-9.36675028983328,2.1906748681894213,ARGDC
712,ARGDCpp,-21.458306884765623,2.1906754293279684,ARGDCpp
713,ARGORNt7pp,5.687403034952311,2.347821464354638e-05,ARGORNt7pp
714,ARGSL,21.23832366092343,2.585735559463501,ARGSL
715,ARGSS,-13.682028006022689,1.664524376883713,ARGSS
716,CLPNS141pp,-9.18579098652117e-05,0.0004679350240621,CLPNS141pp
717,BTNtex,2.746582140389364e-06,1.7314521755906753e-05,BTNtex
718,BTS5,,,BTS5
719,BUTSO3abcpp,,,BUTSO3abcpp
720,BUTSO3tex,,,BUTSO3tex
721,BUTtex,,,BUTtex
722,BWCOGDS1,,,BWCOGDS1
723,EX_hdca_e,,,EX_hdca_e
724,BWCOGDS2,,,BWCOGDS2
725,BWCOS,,,BWCOS
726,CLPNS160pp,-5.157470877747983e-05,0.0004935494507662,CLPNS160pp
727,CLPNS161pp,-7.110595470294356e-05,0.000483933254145,CLPNS161pp
728,CA2t3pp,17.765362437985914,0.0,CA2t3pp
729,EX_hdcea_e,,,EX_hdcea_e
730,CA2tex,0.0,0.0,CA2tex
731,CAT,-183.44852725653956,7.2573161125183105,CAT
732,CLPNS180pp,-5.645752025884576e-05,0.0005653808475472,CLPNS180pp
733,CLPNS181pp,,,CLPNS181pp
734,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
735,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
736,EX_hg2_e,,,EX_hg2_e
737,CBMD,15.851682385585873,2.2480412051654883,CBMD
738,CBMKr,-5.303476681156056,2.9337621283424933,CBMKr
739,CLtex,0.0,0.0,CLtex
740,CMPN,-18.849926485978752,2.066293478012085,CMPN
741,CMPtex,0.0,1.9301010979688726e-05,CMPtex
742,CMtex,8.392333938900265e-07,6.553734692715807e-06,CMtex
743,CO2tex,0.0,0.0,CO2tex
744,CBPS,-36.43199176843543,2.469246134577685,CBPS
745,CCGS,3.728208903136906,23.573699030062247,CCGS
746,CD2abcpp,-37.57629375346479,0.3305088814468507,CD2abcpp
747,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
748,CD2tex,0.0,0.0,CD2tex
749,CD2tpp,0.0,0.0,CD2tpp
750,CO2tpp,0.0,0.0,CO2tpp
751,COBALT2abcpp,-10.60277923793238,0.3305088814468507,COBALT2abcpp
752,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
753,CDGR,-10.769265888440517,23.568121476268757,CDGR
754,EX_his__L_e,,,EX_his__L_e
755,CDGS,-117.09478794151909,11.926011609278302,CDGS
756,CDPMEK,-15.49766092056968,3.924328023586186,CDPMEK
757,COBALT2tex,0.0,0.0,COBALT2tex
758,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
759,COLIPAKpp,,,COLIPAKpp
760,COLIPAPabctex,,,COLIPAPabctex
761,COLIPAabcpp,-911.1400221814424,0.3305104166589738,COLIPAabcpp
762,CFAS160E,,,CFAS160E
763,CFAS160G,,,CFAS160G
764,CFAS180E,,,CFAS180E
765,CFAS180G,,,CFAS180G
766,COLIPAabctex,-37.57626933940229,0.3305039195351676,COLIPAabctex
767,CUtex,0.0,0.0,CUtex
768,CPGNR1,,,CPGNR1
769,CPGNR2,,,CPGNR2
770,CPGNR3,,,CPGNR3
771,CPGNUtex,,,CPGNUtex
772,CPGNUtpp,,,CPGNUtpp
773,CPGNabcpp,121.9793317912722,0.3305053477508663,CPGNabcpp
774,CPGNexs,,,CPGNexs
775,CPGNtonex,-9.2081520775465,4.485149675506308e-05,CPGNtonex
776,CPH4S,-121.97973201485408,6.125114434917358,CPH4S
777,CGLYtex,-4.577636616431846e-07,7.915474270703271e-06,CGLYtex
778,CHLabcpp,-9.702300252404346,0.3305092822818626,CHLabcpp
779,CHLt2pp,18.66584142351394,2.016008858021697e-05,CHLt2pp
780,CHLtex,-6.103515488575795e-07,2.1998070224071853e-05,CHLtex
781,CHORM,-42.849537118785776,12.409130096435549,CHORM
782,CHORS,-29.63778316592179,5.158498764038086,CHORS
783,CHRPL,-184.77064973468435,7.456299304962158,CHRPL
784,CHTBSptspp,,,CHTBSptspp
785,CHTBStex,,,CHTBStex
786,CITL,5.976836049877466,0.6494462490081787,CITL
787,CITt3pp,-23.70270091122483,6.072921369058959e-06,CITt3pp
788,CITt7pp,3.004305246750066,4.2215859139105305e-05,CITt7pp
789,CITtex,0.0,0.0,CITtex
790,CPMPS,-8.10111565420656,21.106735229492188,CPMPS
791,CPPPGO,-337.9735698432382,8.958352868277949,CPPPGO
792,CPPPGO2,-77.61370334127864,58.86857604980469,CPPPGO2
793,CRNDabcpp,5.213459041325645,0.3305072074500624,CRNDabcpp
794,CRNDtex,-6.103515488575795e-07,1.1402306881791446e-05,CRNDtex
795,CRNabcpp,-6.84716748455326,0.3305106843832651,CRNabcpp
796,CRNtex,1.373291070194682e-06,1.2600286936503837e-05,CRNtex
797,CS,-47.97774939716621,0.4835905034973067,CS
798,CSNtex,0.0,0.0,CSNtex
799,CLIPAabctex,-37.57626933940229,0.3304808949086956,CLIPAabctex
800,CLPNH120pp,-24.566942596435545,2.1629203438475813,CLPNH120pp
801,CLPNH140pp,-24.56695114135742,2.1629353440622165,CLPNH140pp
802,CLPNH141pp,-24.566851654052734,2.1629713259473093,CLPNH141pp
803,CLPNH160pp,-24.56689926147461,2.1629778903910424,CLPNH160pp
804,CLPNH161pp,-24.566880950927736,2.1629761893435195,CLPNH161pp
805,CLPNH180pp,-24.56691513061524,2.1629096225093747,CLPNH180pp
806,CLPNH181pp,,,CLPNH181pp
807,CTBTabcpp,-0.4889075254733299,0.3305092826200035,CTBTabcpp
808,CTECOAI6_copy1,-8.633641242980957,3.5824379920959477,CTECOAI6_copy1
809,CTECOAI7_copy1,,,CTECOAI7_copy1
810,CLPNS120pp,3.356933575560106e-06,0.0002387362183071,CLPNS120pp
811,CTECOAI8_copy1,,,CTECOAI8_copy1
812,CYANST,-25.313840345909327,31.97777143636414,CYANST
813,CTPS2,-39.30819621161676,1.4522489036382236,CTPS2
814,CU1Opp,,,CU1Opp
815,CU1abcpp,-22.663404237932376,0.3305088814468507,CU1abcpp
816,CLPNS140pp,4.3640135118039325e-05,0.000485800235765,CLPNS140pp
817,DASYN180,8.720848303755037,0.1503133899219741,DASYN180
818,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
819,DASYN181,8.720855017622196,0.1503348963591959,DASYN181
820,CU2abcpp,-37.57629375346479,0.3305088814468507,CU2abcpp
821,CU2tex,0.0,0.0,CU2tex
822,DATPHs,-10.750962390384723,0.5803360476885198,DATPHs
823,CYANtex,0.0,0.0,CYANtex
824,DB4PS,-107.51115892035078,2.152901870940539,DB4PS
825,DBTS,-60.83940926337708,6.926701095249395,DBTS
826,CU2tpp,0.0,0.0,CU2tpp
827,DASYN161,8.720880652388276,0.1503213486872406,DASYN161
828,DKGLCNR1,,,DKGLCNR1
829,DKGLCNR2x,-19.829838613845357,2.035519819028498,DKGLCNR2x
830,DKGLCNR2y,-19.829702933273776,2.035540334692404,DKGLCNR2y
831,DCAtex,,,DCAtex
832,DCMPtex,1.220703097715159e-06,1.214584244735306e-05,DCMPtex
833,DCTPD,-10.048464533005992,0.9229455094616984,DCTPD
834,DCYTD,-10.038591615441788,0.9229652048614004,DCYTD
835,DCYTt2pp,27.87399796103404,1.3732062419581007e-05,DCYTt2pp
836,DCYTtex,0.0,8.631674063508399e-06,DCYTtex
837,DDCAtexi,,,DDCAtexi
838,DMATT,-69.02101496196512,3.581970691680908,DMATT
839,DMPPS,-68.95930271435097,2.443953653940633,DMPPS
840,DMQMT,-38.521319920239605,31.033052268912247,DMQMT
841,DDGLCNt2rpp,16.464237757161456,2.283726432357142e-05,DDGLCNt2rpp
842,DMSOR1,-80.15560271276436,34.97781753540039,DMSOR1
843,DDGLCNtex,6.103515488575795e-07,2.1998072043061256e-05,DDGLCNtex
844,CYNTtex,0.0,0.0,CYNTtex
845,DDGLK,-26.893483957734176,0.4125846518928663,DDGLK
846,DDPA,-70.99063789500418,1.3982210159301758,DDPA
847,DMSOR1pp,-85.86054801588597,34.97781753540039,DMSOR1pp
848,DMSOR2pp,-80.07627269356743,33.433650970458984,DMSOR2pp
849,DGK1,-0.576414958888499,0.1503428071737289,DGK1
850,DMSOtex,1.525878872143949e-07,1.518230533292808e-06,DMSOtex
851,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
852,CYSDDS,-1.0120624772454718,2.302541971206665,CYSDDS
853,DGSNt2pp,27.87040108772113,1.2260320694946694e-05,DGSNt2pp
854,DGSNtex,3.0517577442878974e-07,8.892091500456445e-06,DGSNtex
855,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
856,DHAD2,-29.688412412115674,4.662308216094971,DHAD2
857,DHAPT,-39.97549319978866,1.0793933868408203,DHAPT
858,DMSOtpp,17.114837534721037,0.0,DMSOtpp
859,DMStex,0.0,0.0,DMStex
860,DNMPPA,-10.577640364924594,0.4067346453666687,DNMPPA
861,DNTPPA,-47.68127201595685,0.6570568175966247,DNTPPA
862,DOGULNR,-9.670499511287195,8.649450452543375,DOGULNR
863,DOPAtex,1.220703097715159e-06,1.4261867363529744e-05,DOPAtex
864,DOXRBCNtex,-1.525878872143949e-07,1.9835839339066297e-05,DOXRBCNtex
865,DPCOAK,-14.488653632576376,1.7680899831380317,DPCOAK
866,DHAtex,-6.103515488575795e-07,3.687453045131406e-06,DHAtex
867,DHAtpp,17.11483610304243,4.272460955689894e-06,DHAtpp
868,DHBD,-103.46730858874665,8.232970231928284,DHBD
869,DHBS,29.04591481488379,6.168718687766436,DHBS
870,DPR,-13.835145792389596,3.1190822104764258,DPR
871,DRPA,21.72502815307072,1.843690276145935,DRPA
872,DHBSH,-20.776303323338176,6.263467311859131,DHBSH
873,DSBAO1,-5.194891868145732,26.20120429992676,DSBAO1
874,CYSDS,-1.01206432498946,2.3025405406951904,CYSDS
875,DSBAO2,18.54693030958714,23.251192092895508,DSBAO2
876,DSBCGT,-52.31068801879883,1.4794940948486328,DSBCGT
877,DHDPRy,-54.139135794439,5.798451952490692,DHDPRy
878,DHDPS,-12.970076196760694,7.01844565790901,DHDPS
879,DHFR,-22.73937889596382,1.6684413272267091,DHFR
880,DSBDR,-56.53656912616782,1.4293489456176758,DSBDR
881,DSBGGT,-52.31068801879883,1.4794940948486328,DSBGGT
882,CYSDabcpp,-17.995359142261265,0.3305088031507827,CYSDabcpp
883,DSERDHr,25.08317181136197,3.603485422092711,DSERDHr
884,DSERt2pp,10.690016130393577,7.475249459177179e-06,DSERt2pp
885,DSERtex,3.0517577442878974e-07,5.701153895643074e-06,DSERtex
886,DTARTD,-41.115600186626224,1.9423032999038696,DTARTD
887,DTMPK,-0.5863702025121214,0.1502992212772369,DTMPK
888,DHFS,-12.599629630391767,6.095531839267415,DHFS
889,DHMPTR,,,DHMPTR
890,DHNAOT4,-51.81888692147556,5.638596085855928,DHNAOT4
891,DHNCOAS,,,DHNCOAS
892,DHNCOAT,,,DHNCOAT
893,DHNPA2r,12.689199304472924,2.766592264175415,DHNPA2r
894,DHNPTE,,,DHNPTE
895,DTMPtex,-1.220703097715159e-06,2.1107929569552653e-05,DTMPtex
896,DUMPtex,1.220703097715159e-06,2.860198947018944e-05,DUMPtex
897,DURADx,40.48844059382684,6.385532386360131,DURADx
898,DHORD2,-62.31871419534414,26.230466842651367,DHORD2
899,DHORD5,-38.5768815271938,23.43228912353516,DHORD5
900,DURIK1,-27.17523681929904,0.4125804760039329,DURIK1
901,CYSDtex,1.525878872143949e-07,9.28030476643471e-06,CYSDtex
902,DURIPP,-2.391912150883164,2.1131792068481445,DURIPP
903,DURIt2pp,24.990235307786552,6.553734278107987e-06,DURIt2pp
904,DURItex,7.629394360719743e-08,7.357125923590502e-06,DURItex
905,DUTPDP,-47.86325858823872,0.6570617357752965,DUTPDP
906,DHORDfum,-54.37308769102711,1.695491909980774,DHORDfum
907,DHORTS,-15.35127297370961,1.210498213402302,DHORTS
908,DHPPDA2,-4.167902952808474,7.530307403060441,DHPPDA2
909,DHPS2,-45.77941987750973,4.845682621002197,DHPS2
910,DXPRIi,-13.234974303716037,3.524869915505431,DXPRIi
911,DHPTDCs2,12.73275721991164,5.412647724151611,DHPTDCs2
912,DXPS,-30.2861265175486,2.308577407246943,DXPS
913,DHPTDNR,15.909586795418408,29.82385840966003,DHPTDNR
914,CYSS,-57.86514415303108,2.9095040314234915,CYSS
915,DHPTDNRN,15.909451114846828,29.823886107823768,DHPTDNRN
916,DHPTPE,-4.882812390860636e-06,3.417968764551915e-05,DHPTPE
917,DHQS,-68.59912836921197,2.303438186645508,DHQS
918,DHQTi,-6.078449399175022,3.019992589950561,DHQTi
919,DIMPtex,6.103515488575795e-07,2.3630935174878687e-05,DIMPtex
920,E4PD,-53.82618380136152,0.9044891937698264,E4PD
921,EAR100x,,,EAR100x
922,EAR100y,,,EAR100y
923,EAR120x,,,EAR120x
924,EAR120y,,,EAR120y
925,EAR121x,-63.621939809743104,3.838588469898313,EAR121x
926,EAR121y,-63.62180412917152,3.8386009875752887,EAR121y
927,DINSt2pp,24.960730208077656,1.2733548611465496e-05,DINSt2pp
928,DINStex,-9.155273232863692e-07,1.1381869626347909e-05,DINStex
929,CYSSADS,43.21555457437699,19.570616282473424,CYSSADS
930,CYSTL,6.116180432041215,3.0878708362579346,CYSTL
931,EAR161x,,,EAR161x
932,EAR140x,,,EAR140x
933,CYSTRS,,,CYSTRS
934,EAR161y,,,EAR161y
935,CYSabc2pp,-57.15723034831089,0.3305073576186791,CYSabc2pp
936,EAR180x,,,EAR180x
937,EAR180y,,,EAR180y
938,EAR140y,,,EAR140y
939,EAR141x,,,EAR141x
940,CYSabcpp,-17.99535715861869,0.3305104054947615,CYSabcpp
941,EAR141y,,,EAR141y
942,EAR160x,,,EAR160x
943,EAR181x,,,EAR181x
944,EAR181y,,,EAR181y
945,EAR40x,,,EAR40x
946,EAR40y,,,EAR40y
947,EAR60x,,,EAR60x
948,EAR60y,,,EAR60y
949,EAR80x,,,EAR80x
950,EAR80y,,,EAR80y
951,EAR160y,,,EAR160y
952,MLDCP1Bpp,,,MLDCP1Bpp
953,CYStex,-4.577636616431846e-07,8.483392775815446e-06,CYStex
954,ECA4COLIPAabctex,-37.576298636277286,0.3305056039462762,ECA4COLIPAabctex
955,ECAP1pp,,,ECAP1pp
956,ECAP2pp,,,ECAP2pp
957,ECAP3pp,,,ECAP3pp
958,FA161ACPHi,,,FA161ACPHi
959,CYStpp,-19.58093659484616,8.657260877953377e-06,CYStpp
960,FA80ACPHi,,,FA80ACPHi
961,ECAtpp,-359.4124499111232,0.0001140949316322,ECAtpp
962,ECOAH1,3.90518491925902,0.9697819352149964,ECOAH1
963,ECOAH2,1.03390448751135,1.837056398391724,ECOAH2
964,CYTBD2pp,-159.6415018743599,23.381888945872525,CYTBD2pp
965,ECOAH3,0.6533417648283972,1.8104023933410645,ECOAH3
966,ECOAH4,0.6533366984338249,1.8103824853897093,ECOAH4
967,ECOAH5,0.6533647722214857,1.810372829437256,ECOAH5
968,FACOAE100,,,FACOAE100
969,FACOAE120,,,FACOAE120
970,FACOAE140,,,FACOAE140
971,FACOAE141,,,FACOAE141
972,FACOAE160,-39.59549737748598,0.7608521658718097,FACOAE160
973,ECOAH6,0.6533545798272655,1.810372233390808,ECOAH6
974,ECOAH7,0.6533484405488252,1.810368537902832,ECOAH7
975,FACOAE161,,,FACOAE161
976,FACOAE180,-39.595484865278735,0.7608551823458815,FACOAE180
977,FACOAE181,,,FACOAE181
978,ECOAH8,0.6533536261529207,1.810410499572754,ECOAH8
979,EDA,15.308494091650582,1.0879628658294678,EDA
980,EDD,-39.65160354793134,1.520882248878479,EDD
981,EDTXS1,,,EDTXS1
982,EDTXS2,,,EDTXS2
983,FACOAE60,,,FACOAE60
984,FACOAE80,-39.58439115648006,0.7608120156811731,FACOAE80
985,FACOAL100t2pp,,,FACOAL100t2pp
986,EDTXS3,,,EDTXS3
987,EDTXS4,,,EDTXS4
988,FACOAL120t2pp,,,FACOAL120t2pp
989,CYTBDpp,-135.89967927701034,26.289801566319905,CYTBDpp
990,FACOAL140t2pp,,,FACOAL140t2pp
991,FACOAL141t2pp,,,FACOAL141t2pp
992,EGMEACPR,-53.96126908017656,3.288786364987016,EGMEACPR
993,ENLIPAabctex,-37.57630351908979,0.3305181704505798,ENLIPAabctex
994,ENO,-3.1878348396557863,0.2816460430622101,ENO
995,ENTCS,-311.5243640336558,34.82093379088184,ENTCS
996,FACOAL160t2pp,70.9549155233481,0.7962043121828438,FACOAL160t2pp
997,CYTBO3_4pp,-117.48337512191732,26.289801566319905,CYTBO3_4pp
