Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
517,AGMHE,0.0,4.882812572759576e-05,AGMHE
518,ACONIs,0.0520679018623155,0.0,ACONIs
519,AGMT,-30.94004675196021,3.286068916320801,AGMT
520,EX_malthx_e,,,EX_malthx_e
521,AGMt2pp,73.51218336142199,2.1143198334581025e-05,AGMt2pp
522,AGMtex,-1.220703097715159e-06,2.438352385070175e-05,AGMtex
523,AGPAT120,,,AGPAT120
524,ACONMT,-12.086563090505528,31.02399063110352,ACONMT
525,ACONTa,8.235923758444468,0.96881365776062,ACONTa
526,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
527,ACOTA,2.570420742217504,1.7711632251739502,ACOTA
528,ACPPAT120,,,ACPPAT120
529,AGPAT140,,,AGPAT140
530,ACPPAT140,,,ACPPAT140
531,EX_maltpt_e,,,EX_maltpt_e
532,ACPPAT141,,,ACPPAT141
533,ACPPAT160,,,ACPPAT160
534,AGPAT141,-6.693406989069871,3.6559946537017822,AGPAT141
535,AGPAT160,,,AGPAT160
536,AGPAT161,,,AGPAT161
537,AGPAT180,,,AGPAT180
538,AGPAT181,,,AGPAT181
539,ACPPAT161,,,ACPPAT161
540,ACPPAT180,,,ACPPAT180
541,ACPPAT181,,,ACPPAT181
542,ACPS1,,,ACPS1
543,ACS,-5.873263096402418,0.4244566559791565,ACS
544,AGPR,2.55584871077702,1.6299947509154982,AGPR
545,AGt3,-9.2081520775465,0.0,AGt3
546,AHCYSNS,-8.077578413791286,0.717705249786377,AHCYSNS
547,ACSERtex,-3.0517577442878974e-07,3.036461066585616e-06,ACSERtex
548,ACSERtpp,-25.54415090980464,4.272460955689894e-06,ACSERtpp
549,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
550,AICART,4.957057777787831,2.361478805541992,AICART
551,AIRC2,-32.37933223237957,5.350122019342326,AIRC2
552,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
553,EX_malttr_e,,,EX_malttr_e
554,ACtex,0.0,0.0,ACtex
555,ADA,-10.730786631741088,0.580344939861644,ADA
556,AIRC3,3.962914379586224,6.236684322357178,AIRC3
557,AKGDH,-20.15056816274836,2.3176071643829346,AKGDH
558,ADCL,-189.77796107312065,8.444753920842667,ADCL
559,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
560,EX_maltttr_e,,,EX_maltttr_e
561,AKGtex,0.0,1.7263348127016798e-05,AKGtex
562,ALAALAD,1.105783314716014,2.830479621887207,ALAALAD
563,ADCS,-20.95631146279177,2.2159676551818848,ADCS
564,ADD,-10.740992535869648,0.5803465111837031,ADD
565,ADEt2rpp,5.059337062098277,6.072921369058959e-06,ADEt2rpp
566,ALAALAabcpp,-3.550056315984733,0.3305134294571517,ALAALAabcpp
567,ALAALAr,-38.68207217583155,2.879528198433334,ALAALAr
568,ALAALAtex,-9.155273232863692e-07,1.378705655952217e-05,ALAALAtex
569,ADEtex,6.103515488575795e-07,6.072922133171232e-06,ADEtex
570,ADK1,-0.5745051610274032,0.1503238826990127,ADK1
571,ADK3,-0.5743818421017721,0.1502943783998489,ADK3
572,ADK4,-0.5745086994412034,0.150315061211586,ADK4
573,ALAGLUE,1.220703097715159e-06,9.57299107540166e-06,ALAGLUE
574,ALAR,-1.525878872143949e-07,7.155379535106476e-06,ALAR
575,ADMDC,-20.86710238665493,4.619300270504204,ADMDC
576,EX_man_e,,,EX_man_e
577,ADNCYC,1.3042639086890375,2.087127685546875,ADNCYC
578,ADNK1,-27.175148152813023,0.4125749882690964,ADNK1
579,ALATA_D2,3.9659274219601226,2.8328936100006104,ALATA_D2
580,ALATA_L,2.890656706060783,0.4688964486122131,ALATA_L
581,ALATA_L2,3.965926945122965,2.832894086837769,ALATA_L2
582,ADNUC,-9.451048218253604,0.8949806094169617,ADNUC
583,ALATRS,,,ALATRS
584,EX_man6p_e,,,EX_man6p_e
585,ALAabcpp,-17.626847061751086,0.3305134917675265,ALAabcpp
586,ADNt2pp,27.87954406220991,1.5560972636696732e-05,ADNt2pp
587,ADNtex,-6.103515488575795e-07,1.4938035747036338e-05,ADNtex
588,ADOCBIK,-19.64984025796285,2.31324556157115,ADOCBIK
589,ALAt2pp_copy1,10.741289731354708,8.144535000660715e-06,ALAt2pp_copy1
590,ALAt2pp_copy2,10.741289731354708,8.144535000660715e-06,ALAt2pp_copy2
591,EX_manglyc_e,,,EX_manglyc_e
592,ALAt4pp,5.036551911899073,9.782597771845758e-06,ALAt4pp
593,ALAtex,3.0517577442878974e-07,7.995954547368456e-06,ALAtex
594,EX_melib_e,,,EX_melib_e
595,ALCD19,-26.854858468932942,0.9018359013842367,ALCD19
596,ALCD2x,20.032090262683983,0.8558047883774254,ALCD2x
597,EX_meoh_e,,,EX_meoh_e
598,EX_met__D_e,,,EX_met__D_e
599,ALDD19xr,-18.258201714619865,12.486996423739946,ALDD19xr
600,ALDD2x,-57.05101508747566,1.3046688292653164,ALDD2x
601,ALDD2y,-57.05114954734412,1.3047156754357656,ALDD2y
602,ALDD3y,,,ALDD3y
603,DSBCGT,-52.31068801879883,1.4794961214065552,DSBCGT
604,ALDD4,,,ALDD4
605,EX_met__L_e,,,EX_met__L_e
606,ALLTAMH,-3.059997187469253,3.869817979343679,ALLTAMH
607,ALLTN,-25.94640649163594,4.294395788139925,ALLTN
608,ALLTNt2rpp,7.415239377076004,3.4085552831556207e-06,ALLTNt2rpp
609,ALLTNtex,3.0517577442878974e-07,6.095881417422788e-06,ALLTNtex
610,ARBTNexs,,,ARBTNexs
611,ARBTNtex,,,ARBTNtex
612,EX_metsox_R__L_e,,,EX_metsox_R__L_e
613,ARBTNtonex,-9.208153603425403,2.216467139638359e-05,ARBTNtonex
614,ALLtex,-9.155273232863692e-07,1.0080044376081789e-05,ALLtex
615,ALPATE160pp,,,ALPATE160pp
616,ARBTNtpp,,,ARBTNtpp
617,EX_metsox_S__L_e,,,EX_metsox_S__L_e
618,ARBTptspp,3.804262545384845,0.5327845215797424,ARBTptspp
619,ARBTtex,-9.155273232863692e-07,1.1783895388361998e-05,ARBTtex
620,ALPATG160pp,,,ALPATG160pp
621,ALR2,-20.30679034131236,3.333697108716959,ALR2
622,ALR4x,-13.875732452581447,1.3352343240970428,ALR4x
623,ARBabcpp,-9.051587626554369,0.3305132618602345,ARBabcpp
624,EX_mg2_e,,,EX_mg2_e
625,ARBt2rpp,19.316549166551425,5.205908846811518e-06,ARBt2rpp
626,ARBt3ipp,-37.73285332164442,5.205908846811518e-06,ARBt3ipp
627,ALTRH,-39.65666754919189,1.5208760499954224,ALTRH
628,AM3PA,,,AM3PA
629,AM4PA,,,AM4PA
630,ARBtex,-3.0517577442878974e-07,6.817111170676071e-06,ARBtex
631,ARGAGMt7pp,-2.883410315725733,3.823841689154506e-05,ARGAGMt7pp
632,ARGDC,-9.366743270790312,2.190676514150711,ARGDC
633,AM4PCP,,,AM4PCP
634,AMALT1,1.4981461774254967e-05,0.0001118792861234,AMALT1
635,AMALT2,6.6423885130006965e-06,0.0001129661686718,AMALT2
636,AMALT3,1.0723499798359626e-05,0.0002385842235526,AMALT3
637,ARGDCpp,-21.458307800292967,2.19067922794946,ARGDCpp
638,ARGORNt7pp,5.687403340128114,2.2369094949681312e-05,ARGORNt7pp
639,AMALT4,4.258133685652865e-07,0.000207343531656,AMALT4
640,ARGSL,21.238327475620697,2.585735559463501,ARGSL
641,EX_mincyc_e,,,EX_mincyc_e
642,ARGSS,-13.682031820719953,1.6645219607460149,ARGSS
643,ARGTRS,,,ARGTRS
644,AMANAPEr,2.441406195430318e-06,2.980116369144525e-05,AMANAPEr
645,AMANK,-27.18037189335854,0.4125623323263437,AMANK
646,AMAOTr,2.536458796165157,6.139477729797363,AMAOTr
647,AMMQLT8,-75.64159863449625,29.831183522757748,AMMQLT8
648,ARGabcpp,5.170877644281681,0.3305150319040587,ARGabcpp
649,ARGt3pp,-51.95531859248048,1.905577791229146e-05,ARGt3pp
650,AMPMS2,-198.08023636180587,14.243149403287797,AMPMS2
651,ARGtex,9.155273232863692e-07,1.5231298675644211e-05,ARGtex
652,EX_minohp_e,,,EX_minohp_e
653,ASAD,2.5711574388547347,1.6676635282826626,ASAD
654,AMPN,-8.082829915433898,0.7177088260650635,AMPN
655,AMPTASECG,3.3673626771850067,2.5437662601470947,AMPTASECG
656,ASCBPL,-1.5934278935017758,7.130413186046193,ASCBPL
657,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
658,EX_mmet_e,,,EX_mmet_e
659,AMPtex,1.220703097715159e-06,1.7220136214746162e-05,AMPtex
660,ANHGMtex,-6.103515488575795e-07,1.9768231140915304e-05,ANHGMtex
661,ASCBtex,1.8310546465727384e-06,1.6044235962908715e-05,ASCBtex
662,ASNN,-12.26463660255564,1.0266653299331665,ASNN
663,ASNNpp,-12.365398406982422,1.0266650915145874,ASNNpp
664,ASNS1,-47.397921607370336,0.9287802839113336,ASNS1
665,ASNS2,-35.609521759470496,1.0859528579353177,ASNS2
666,ASNTRS,,,ASNTRS
667,ASNabcpp,-14.94145110435588,0.3305130949516581,ASNabcpp
668,ANHMK,-21.62966923369418,9.972541944160442,ANHMK
669,ANPRT,-28.858175272764463,5.503789901733398,ANPRT
670,ANS,-211.66601503776124,8.178834122774628,ANS
671,AOBUTDs,-12.64884477547688,3.6466825518944272,AOBUTDs
672,ASNt2rpp,13.426685688749911,6.649401418915078e-06,ASNt2rpp
673,ASNtex,1.525878872143949e-07,5.907733793719672e-06,ASNtex
674,EX_mn2_e,,,EX_mn2_e
675,ASO3t8pp,-44.09566468267738,0.3305122536341173,ASO3t8pp
676,ASO3tex,0.0,0.0,ASO3tex
677,AOXSr2,0.457542021310283,4.064242362976074,AOXSr2
678,AP4AH,-57.80660479851628,0.6570489154774803,AP4AH
679,ASP1DC,-10.27506347380598,2.546886874517981,ASP1DC
680,AP4AS,9.35794919095957,0.0003030787324497,AP4AS
681,EX_mnl_e,,,EX_mnl_e
682,AP5AH,-57.81092741492469,0.6570617390538959,AP5AH
683,ASPCT,-33.733920537582826,1.83821605032792,ASPCT
684,ASPK,15.425252862136505,0.9609060287475586,ASPK
685,ASPO3,-29.84458368577228,26.85777041694841,ASPO3
686,APCS,-45.197180263089685,28.60156913962192,APCS
687,APG3PAT120,,,APG3PAT120
688,EX_mobd_e,,,EX_mobd_e
689,APG3PAT140,,,APG3PAT140
690,APG3PAT141,,,APG3PAT141
691,ASPO4,-6.102729350141456,24.05158913486658,ASPO4
692,ASPO5,-21.89893993902361,8.058076344607576,ASPO5
693,ASPO6,-92.43627040187546,9.272773626019028,ASPO6
694,APG3PAT160,,,APG3PAT160
695,EX_mso3_e,,,EX_mso3_e
696,APG3PAT161,,,APG3PAT161
697,APG3PAT180,,,APG3PAT180
698,APG3PAT181,,,APG3PAT181
699,APH120,,,APH120
700,APH140,,,APH140
701,ASPT,12.49679149130808,0.4015122950077057,ASPT
702,ASPTA,3.638005525534808,0.4524407386779785,ASPTA
703,ASPTRS,,,ASPTRS
704,ASPabcpp,-20.47341787017365,0.3305124226889193,ASPabcpp
705,ASPt2_2pp,-1.313433154614355,4.315837287515549e-06,ASPt2_2pp
706,ASPt2_3pp,-10.521585232160852,4.315837287515549e-06,ASPt2_3pp
707,ASPt2pp_copy1,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy1
708,APH141,,,APH141
709,APH160,,,APH160
710,APH161,,,APH161
711,ASPt2pp_copy2,7.894718922932144,4.315837287515549e-06,ASPt2pp_copy2
712,EX_n2o_e,,,EX_n2o_e
713,ASPtex,0.0,0.0,ASPtex
714,ASR,26.1923002802834,22.439966201782227,ASR
715,APH180,,,APH180
716,APH181,,,APH181
717,APPLDHr,-9.6262679566617,3.077094064066954,APPLDHr
718,AST,-43.34613181519086,1.36324173996292,AST
719,EX_na1_e,,,EX_na1_e
720,ATHRDHr,13.987477993132986,3.2851612593347985,ATHRDHr
721,ATPHs,-10.750798361585543,0.5803472445927421,ATPHs
722,APRAUR,-44.39561453643876,4.873134929079457,APRAUR
723,ARAI,-8.36038478264409,1.0771104097366333,ARAI
724,ARBTNR1,,,ARBTNR1
725,ARBTNR2,,,ARBTNR2
726,ATPM,-37.57628887065229,0.3305122536341173,ATPM
727,ATPPRT,-17.95243746894065,16.874834060668945,ATPPRT
728,ARBTNR3,,,ARBTNR3
729,ARBTNabcpp,56.25923846306816,0.3305125870914259,ARBTNabcpp
730,EX_nac_e,,,EX_nac_e
731,CGLYabcpp,-9.895290543695063,0.3305137982161133,CGLYabcpp
732,ATPS4rpp,0.7436805604662986,0.3305122536341173,ATPS4rpp
733,EX_nh4_e,,,EX_nh4_e
734,BALAt2pp,10.75854721008064,7.495079288946008e-06,BALAt2pp
735,BALAtex,3.814697322468419e-07,6.683889296255074e-06,BALAtex
736,BETALDHx,-35.383745146582314,5.258550241499922,BETALDHx
737,EX_ni2_e,,,EX_ni2_e
738,BETALDHy,-35.38387960645077,5.25855927629027,BETALDHy
739,BMOCOS,,,BMOCOS
740,BMOGDS1,,,BMOGDS1
741,PPALtpp,-17.114837533674276,0.0,PPALtpp
742,CGLYtex,1.525878872143949e-07,5.499518465512665e-06,CGLYtex
743,CHLabcpp,-9.702294759240283,0.3305115998985677,CHLabcpp
744,BMOGDS2,,,BMOGDS2
745,EX_nmn_e,,,EX_nmn_e
746,BPNT,-23.14787004190513,1.8800811767578125,BPNT
747,BTNt2ipp,33.58323128156591,1.4852846018929887e-05,BTNt2ipp
748,CHLt2pp,18.665842033865506,2.4383525824509497e-05,CHLt2pp
749,CHLtex,2.441406195430318e-06,2.2706391973770224e-05,CHLtex
750,CHOLD,25.257678002283697,3.9189148876686,CHOLD
751,CHORM,-42.849537118785776,12.409131050109863,CHORM
752,BTNtex,-3.051757857974735e-06,1.7925018255482428e-05,BTNtex
753,CHORS,-29.63778316592179,5.158491134643555,CHORS
754,BTS5,,,BTS5
755,EX_no_e,,,EX_no_e
756,BUTSO3abcpp,,,BUTSO3abcpp
757,BUTSO3tex,,,BUTSO3tex
758,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
759,CHTBSptspp,,,CHTBSptspp
760,CHTBStex,,,CHTBStex
761,CINNDO,-254.41073506645893,8.104046956310933,CINNDO
762,CITL,5.976837003551783,0.6494444012641907,CITL
763,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
764,CITt7pp,3.004302194991981,4.237000393914059e-05,CITt7pp
765,BUTtex,,,BUTtex
766,BWCOGDS1,,,BWCOGDS1
767,BWCOGDS2,,,BWCOGDS2
768,BWCOS,,,BWCOS
769,CA2t3pp,17.765362437985914,0.0,CA2t3pp
770,CITtex,6.103515488575795e-07,6.0729216784238815e-06,CITtex
771,CLIPAabctex,-37.57626445658979,0.3305103186795859,CLIPAabctex
772,EX_no2_e,,,EX_no2_e
773,CLPNH120pp,-24.566941986083982,2.162898194057441,CLPNH120pp
774,CLPNH140pp,-24.56696578979492,2.1629515562133466,CLPNH140pp
775,CLPNH141pp,-24.566851654052734,2.1629666269248,CLPNH141pp
776,CA2tex,0.0,0.0,CA2tex
777,CADVtpp,-12.074229804728276,2.210366084256814e-05,CADVtpp
778,CAT,-183.44852725653956,7.2573161125183105,CAT
779,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
780,CLPNH160pp,-24.56691024780273,2.162971081115319,CLPNH160pp
781,EX_no3_e,,,EX_no3_e
782,CLPNH161pp,-24.56689926147461,2.162961961367324,CLPNH161pp
783,CLPNH180pp,-24.56690658569336,2.162904202069048,CLPNH180pp
784,CLPNH181pp,,,CLPNH181pp
785,CLPNS120pp,6.103515488575795e-07,0.0002465786237735,CLPNS120pp
786,CBIAT,-82.67735926184136,38.23806667396664,CBIAT
787,CBItonex,-9.20813498770275,8.63512655460322e-05,CBItonex
788,CBIuabcpp,175.7467473495421,0.3305247143917071,CBIuabcpp
789,CBL1abcpp,219.0460310639748,0.3305049088880454,CBL1abcpp
790,CBL1tonex,-9.2081423119215,7.65839215886627e-05,CBL1tonex
791,CBLAT,-77.22240739382144,11.451704582214647,CBLAT
792,CBMD,15.851682385585873,2.2480412051654883,CBMD
793,CLPNS140pp,5.4321288189385086e-05,0.00047249707859,CLPNS140pp
794,CLPNS141pp,-9.94873043964617e-05,0.0004513480525929,CLPNS141pp
795,CLPNS160pp,-4.333495962782763e-05,0.0005309607950039,CLPNS160pp
796,CLPNS161pp,-4.333495962782763e-05,0.0004670571361202,CLPNS161pp
797,CLPNS180pp,-5.310058622853831e-05,0.0005723793874494,CLPNS180pp
798,CBMKr,-5.303473019046681,2.933748103393653,CBMKr
799,CBPS,-36.43198406274696,2.469236618373166,CBPS
800,CCGS,3.7282140911251886,23.57369790752461,CCGS
801,CLPNS181pp,,,CLPNS181pp
802,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
803,EX_novbcn_e,,,EX_novbcn_e
804,CLtex,0.0,0.0,CLtex
805,CMPN,-18.849922671281487,2.066300868988037,CMPN
806,CD2abcpp,-37.57628887065229,0.3305122536341173,CD2abcpp
807,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
808,CD2tex,0.0,0.0,CD2tex
809,CD2tpp,0.0,0.0,CD2tpp
810,CMPtex,0.0,1.4950498552934732e-05,CMPtex
811,CMtex,1.2969970839549203e-06,6.742848654539557e-06,CMtex
812,CDAPPA120,-56.59778110424123,0.6906201482555443,CDAPPA120
813,CMtpp,-9.208153374543569,6.742848355072905e-06,CMtpp
814,EX_o16a4colipa_e,,,EX_o16a4colipa_e
815,CO2tex,0.0,0.0,CO2tex
816,CDAPPA140,-56.59783969799169,0.6906527772771021,CDAPPA140
817,CDAPPA141,-56.59780933300148,0.6906309471017256,CDAPPA141
818,CDAPPA160,,,CDAPPA160
819,CO2tpp,0.0,0.0,CO2tpp
820,COBALT2abcpp,-10.60277435511988,0.3305122536341173,COBALT2abcpp
821,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
822,COBALT2tex,0.0,0.0,COBALT2tex
823,CDAPPA161,-56.59782565990575,0.6906385218975435,CDAPPA161
824,CDAPPA180,-56.597810401116256,0.6906301790762231,CDAPPA180
825,CDAPPA181,-56.597799414788106,0.6906475295331853,CDAPPA181
826,CDGR,-10.769258564221763,23.56811047386624,CDGR
827,CDGS,-117.0947884755767,11.926011789339746,CDGS
828,CDPMEK,-15.497652375647808,3.9243264521477,CDPMEK
829,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
830,COLIPAKpp,,,COLIPAKpp
831,COLIPAPabctex,,,COLIPAPabctex
832,CFAS160E,,,CFAS160E
833,EX_o2_e,,,EX_o2_e
834,CFAS160G,,,CFAS160G
835,CFAS180E,,,CFAS180E
836,CFAS180G,,,CFAS180G
837,COLIPAabcpp,-911.1400148572236,0.3305087037659385,COLIPAabcpp
838,COLIPAabctex,-37.57629619487104,0.3305092387053591,COLIPAabctex
839,CPGNR1,,,CPGNR1
840,CPGNR2,,,CPGNR2
841,CPGNR3,,,CPGNR3
842,CPGNUtex,,,CPGNUtex
843,CPGNexs,,,CPGNexs
844,EX_o2s_e,,,EX_o2s_e
845,CPGNtonex,-9.208151467194936,4.272024949852812e-05,CPGNtonex
846,CPH4S,-121.9797244617535,6.125112228836477,CPH4S
847,CPGNUtpp,,,CPGNUtpp
848,CPGNabcpp,121.97934094654563,0.3305129501351189,CPGNabcpp
849,CPMPS,-8.10111565420656,21.106735229492188,CPMPS
850,CYTDt2pp_copy2,27.87398372608566,1.1783895615422253e-05,CYTDt2pp_copy2
851,CYTBO3_4pp,-117.48333850082358,26.28979987903698,CYTBO3_4pp
852,CPPPGO,-337.9735765571054,8.958355813042944,CPPPGO
853,CPPPGO2,-77.6136957118841,58.868560791015625,CPPPGO2
854,CRNBTCT,1.3952291793956275,0.8402509689331055,CRNBTCT
855,CRNCAL2,3.424575039633421,0.9451923966407776,CRNCAL2
856,CRNCAR,14.61161629676819,2.3053133487701416,CRNCAR
857,CYTD,-10.044785819567576,0.922962421818153,CYTD
858,CYTDH,-20.222069456072663,2.1219959259033203,CYTDH
859,CYTDK2,-27.178976575975447,0.4125527654637829,CYTDK2
860,CRNCBCT,8.989308127519166,4.339772701263428,CRNCBCT
861,CRNCDH,-0.8542243295700951,4.033756732940674,CRNCDH
862,CYTDt2pp_copy1,27.87398372608566,1.1783895615422253e-05,CYTDt2pp_copy1
863,CYTDtex,-6.103515488575795e-07,9.6311841843999e-06,CYTDtex
864,EX_ocdca_e,,,EX_ocdca_e
865,CYTK1,-0.5716190863879902,0.1503002047538757,CYTK1
866,CRNDCAL2,9.758490630873364,3.503192186355591,CRNDCAL2
867,CRNDabcpp,5.213462856022911,0.3305134435280395,CRNDabcpp
868,CRNDt2rpp,33.5815996491287,1.5021190923657322e-05,CRNDt2rpp
869,CRNDtex,-1.525878872143949e-07,1.6219595636357553e-05,CRNDtex
870,CYTK2,-0.5756775751880667,0.1503021419048309,CYTK2
871,D_LACt2pp,5.0552460129839,5.205908846811518e-06,D_LACt2pp
872,CRNabcpp,-6.8471638224438856,0.3305117515254887,CRNabcpp
873,D_LACtex,-9.155273232863692e-07,5.205908564676065e-06,D_LACtex
874,CRNt2rpp,21.5209729706619,8.544921874999999e-06,CRNt2rpp
875,DHAD1,-27.90441995044439,5.043394565582275,DHAD1
876,CRNt7pp,-0.0021929760111731,2.618827966216486e-05,CRNt7pp
877,CRNt8pp,-12.060630340576084,2.0963489077985287e-05,CRNt8pp
878,CRNtex,0.0,1.141863231168827e-05,CRNtex
879,CS,-47.97774390400215,0.4836050445279529,CS
880,DAAD,24.79905072796885,5.240176677703857,DAAD
881,DADA,-10.730928912071144,0.58034709969192,DADA
882,DADK_copy1,-0.5786923387381151,0.150315374135971,DADK_copy1
883,DADNt2pp,27.87981744738321,1.3820790862090151e-05,DADNt2pp
884,DADNtex,-3.0517577442878974e-07,1.3981580195832066e-05,DADNtex
885,DAGK120,-26.34422330756598,0.5684018786632068,DAGK120
886,DAGK140,,,DAGK140
887,DAGK141,-26.344215983347286,0.568404465706896,DAGK141
888,DAGK160,-26.34423063178433,0.56836849486385,DAGK160
889,DAGK161,-26.344224528269105,0.5683875648599568,DAGK161
890,DAGK180,-26.34420255561288,0.5684051114835436,DAGK180
891,CSND,-10.596768122192527,1.6584543735059312,CSND
892,CSNt2pp,5.056604670283873,0.0,CSNt2pp
893,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
894,CTBTCAL2,-5.564710557329992,4.056527137756348,CTBTCAL2
895,CTBTabcpp,-0.4889008116061433,0.3305133331656776,CTBTabcpp
896,CTBTt2rpp,27.879235981499647,8.631674575031098e-06,CTBTt2rpp
897,CTECOAI6_copy1,-8.633636474609375,3.582435607910156,CTECOAI6_copy1
898,CTECOAI7_copy1,,,CTECOAI7_copy1
899,CTECOAI8_copy1,,,CTECOAI8_copy1
900,DAGK181,-26.34422208686243,0.5683906834568743,DAGK181
901,DALAt2pp,10.741288739533417,6.28163779067526e-06,DALAt2pp
902,DALAtex,-7.629394644936838e-07,6.5185577113879845e-06,DALAtex
903,DAMPtex,-6.103515488575795e-07,2.5887828087434173e-05,DAMPtex
904,DAPAL,-9.981147824511668,2.469665050506592,DAPAL
905,CTPS2,-39.30819705085017,1.4522582202735188,CTPS2
906,CU1Opp,,,CU1Opp
907,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
908,CU1abcpp,-22.66339935511988,0.3305122536341173,CU1abcpp
909,CU2abcpp,-37.57628887065229,0.3305122536341173,CU2abcpp
910,DAPDC,-9.379949258215849,2.190675505658524,DAPDC
911,DAPE,-3.0517577442878974e-07,1.2579018402902877e-05,DAPE
912,DAPabcpp,2.318579795132436,0.3305131770870643,DAPabcpp
913,DAPtex,-1.220703097715159e-06,1.7220138033735566e-05,DAPtex
914,CU2tex,0.0,0.0,CU2tex
915,CU2tpp,0.0,0.0,CU2tpp
916,CUt3,5.704737437985912,0.0,CUt3
917,CUtex,0.0,0.0,CUtex
918,DASYN120,8.720822668989385,0.1503108910315383,DASYN120
919,DASYN140,8.720881262739839,0.1503642059473692,DASYN140
920,DASYN141,8.720850897749633,0.1503199267655387,DASYN141
921,DASYN160,,,DASYN160
922,CYANST,-25.313840345909327,31.97777143636414,CYANST
923,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
924,DHAPT,-39.97549319978866,1.0793901681900024,DHAPT
925,CYANtex,0.0,0.0,CYANtex
926,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
927,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
928,DASYN161,8.720867224653901,0.1503161240327194,DASYN161
929,DASYN180,8.720851965864412,0.1503113779749302,DASYN180
930,DASYN181,8.72084097953626,0.1503133748040448,DASYN181
931,DATPHs,-10.750950183353476,0.580330382018309,DATPHs
932,DB4PS,-107.51116380316329,2.1529048632923784,DB4PS
933,CYNTtex,0.0,0.0,CYNTtex
934,CYSDDS,-1.0120627752686957,2.302539825439453,CYSDDS
935,DBTS,-60.83940346503724,6.926693926946315,DBTS
936,CYSDS,-1.012064026966236,2.3025405406951904,CYSDS
937,DC6PH,-12.984045278345434,1.21467924118042,DC6PH
938,DHAtex,1.525878872143949e-07,5.907733338972321e-06,DHAtex
939,DCAtex,,,DCAtex
940,CYSDabcpp,-17.995354412036654,0.330511661183812,CYSDabcpp
941,CYSDtex,1.220703097715159e-06,1.1146230463054962e-05,CYSDtex
942,CYSS,-57.8651440004432,2.909504863230602,CYSS
943,DCMPtex,1.220703097715159e-06,1.2145843356847765e-05,DCMPtex
944,DCTPD,-10.04846697441224,0.922953142221206,DCTPD
945,CYSSADS,43.21555342996781,19.570615726151512,CYSSADS
946,DCYTD,-10.038591615441788,0.9229655619482068,DCYTD
947,DCYTt2pp,27.87399811362193,1.141863216178571e-05,DCYTt2pp
948,DCYTtex,-9.155273232863692e-07,1.3270761883177327e-05,DCYTtex
949,CYSTL,6.116180432041215,3.0878689289093018,CYSTL
950,CYSTRS,,,CYSTRS
951,CYSabc2pp,-57.15722500773472,0.3305125879950985,CYSabc2pp
952,CYSabcpp,-17.99535273356986,0.3305119197070237,CYSabcpp
953,CYStex,-4.577636616431846e-07,1.0887336429732386e-05,CYStex
954,DDCAtexi,,,DDCAtexi
955,DDGALK,-26.8934802956248,0.4125727300394126,DDGALK
956,DHAtpp,17.114835340102992,5.907733338972321e-06,DHAtpp
957,DDGLCNt2rpp,16.464234705403644,2.344099654500917e-05,DDGLCNt2rpp
958,CYStpp,-19.58093613708241,1.1979850569332484e-05,CYStpp
959,CYTBD2pp,-159.6414969915474,23.381897059263395,CYTBD2pp
960,CYTBDpp,-135.89964265591658,26.28979987903698,CYTBDpp
961,DDGLCNtex,-6.103515488575795e-07,1.6136846170411445e-05,DDGLCNtex
962,DDGLK,-26.89347419210917,0.4125757547468286,DDGLK
963,DHBD,-103.46731331897124,8.232968935844895,DHBD
964,DDPA,-70.99063789500418,1.3982229232788086,DDPA
965,DDPGALA,15.308496952673533,1.087955355644226,DDPGALA
966,DGK1,-0.5764089984240215,0.1503386199474334,DGK1
967,DHACOAH,0.5827735396298834,1.9701318740844729,DHACOAH
968,DSBDR,-56.53656912616782,1.4293465614318848,DSBDR
969,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
970,DSBGGT,-52.31068801879883,1.4794961214065552,DSBGGT
971,DHBS,29.0459178666416,6.1687178863310645,DHBS
972,DSERDHr,25.083167996664702,3.603473748249351,DSERDHr
973,DSERt2pp,10.690016588157247,6.274684202561061e-06,DSERt2pp
974,DSERtex,-4.577636616431846e-07,6.274684437812539e-06,DSERtex
975,DGSNt2pp,27.870403223951605,1.2010906160982923e-05,DGSNt2pp
