Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
499,2AMADPTm,27.324651351252328,2.7186350052943453e-05,2AMADPTm
500,EX_leuktrE4_e,,,EX_leuktrE4_e
501,2DR1PP,-16.15342045325208,1.5197242498397827,2DR1PP
502,3SALATAim,,,3SALATAim
503,3SPYRSP,,,3SPYRSP
504,EX_leuktrF4_e,,,EX_leuktrF4_e
505,3SPYRSPm,,,3SPYRSPm
506,EX_lgnc_e,,,EX_lgnc_e
507,41R1H2MAE12BOOX,,,41R1H2MAE12BOOX
508,41R2A1H12BOOX,-95.69198300473386,5.997148990631104,41R2A1H12BOOX
509,EX_limnen_e,,,EX_limnen_e
510,5AOPtm,39.3534749512737,2.277345856782631e-06,5AOPtm
511,EX_lipoate_e,,,EX_lipoate_e
512,42A12BOOX,-103.79431581208718,5.134626865386963,42A12BOOX
513,4ABUTtm,41.0672451685481,6.6187744778289925e-06,4ABUTtm
514,4HBZCOAFm,-8.109900010817237,10.470413613537392,4HBZCOAFm
515,4HBZFm,-46.26817142708278,10.809436131813856,4HBZFm
516,5DHFtl,-441.6691884289009,4.0138449548976496e-05,5DHFtl
517,5FTHFt2,-21.669775428793702,2.254172977700364e-05,5FTHFt2
518,EX_lneldc_e,,,EX_lneldc_e
519,5HLTDL,,,5HLTDL
520,5HOMEPRAZOLEte,-21.674446289807467,3.192552685504779e-05,5HOMEPRAZOLEte
521,5HOXINDACTO2OX,,,5HOXINDACTO2OX
522,4HDEBRISOQUINEte,-15.97383620046836,1.92623683687998e-05,4HDEBRISOQUINEte
523,4HGLSDm,-56.13841373776232,1.1737459052871717,4HGLSDm
524,4HOXPACDOX_NADP,-7.909404275593912,12.486995409091378,4HOXPACDOX_NADP
525,4MOPt2im,30.68483585987487,0.0,4MOPt2im
526,5HOXINDACTOX,,,5HOXINDACTOX
527,EX_lnlc_e_copy1,,,EX_lnlc_e_copy1
528,5HOXINDACTOXm,,,5HOXINDACTOXm
529,5HOXINOXDA,-105.3457991652642,5.144678592681885,5HOXINOXDA
530,4MPTNLte,,,4MPTNLte
531,EX_lnlc_e_copy2,,,EX_lnlc_e_copy2
532,4MPTNLtm,,,4MPTNLtm
533,5HTRPDOX,,,5HTRPDOX
534,5HTRPVESSEC,,,5HTRPVESSEC
535,4MPTNLtr,,,4MPTNLtr
536,4MTOLBUTAMIDEte,-19.42019868205983,6.649401257163845e-06,4MTOLBUTAMIDEte
537,EX_lnlnca_e,,,EX_lnlnca_e
538,4NPHSFte,,,4NPHSFte
539,5HXKYNDCL,-16.882195229655956,41.18855476251007,5HXKYNDCL
540,5HXKYNOXDA,-142.4970220504191,12.468727111816406,5HXKYNOXDA
541,5MTHFt2,-23.956597220344648,2.757537913566921e-05,5MTHFt2
542,4NPHte,,,4NPHte
543,4PYRDX,,,4PYRDX
544,5THFtl,-475.2129360238874,3.325576108181849e-05,5THFtl
545,EX_lnlncg_e,,,EX_lnlncg_e
546,5THFtm,-223.06421682442303,3.2895346521399915e-05,5THFtm
547,6DHFtl,-490.2849843125787,3.524218482198194e-05,6DHFtl
548,6DHFtm,-228.34490461057567,3.4059583413181826e-05,6DHFtm
549,6HTSTSTERONEte,,,6HTSTSTERONEte
550,6HTSTSTERONEtr,,,6HTSTSTERONEtr
551,5ADTSTSTERONEGLCte,16.207948818428182,0.3305218127582471,5ADTSTSTERONEGLCte
552,5ADTSTSTERONEGLCtr,-9.15527380129788e-06,3.799407204496674e-05,5ADTSTSTERONEGLCtr
553,5ADTSTSTERONESULT,,,5ADTSTSTERONESULT
554,5ADTSTSTERONESte,,,5ADTSTSTERONESte
555,5ADTSTSTERONEte,,,5ADTSTSTERONEte
556,5ADTSTSTERONEtr,,,5ADTSTSTERONEtr
557,6THFtl,-523.8054247996521,3.197653859388083e-05,6THFtl
558,6THFtm,-246.0266166435149,2.8658914743573405e-05,6THFtm
559,7DHCHSTEROLtr,,,7DHCHSTEROLtr
560,EX_lpchol_hs_e,,,EX_lpchol_hs_e
561,7DHFtl,-538.8762521412444,3.109799581579864e-05,7DHFtl
562,7DHFtm,-251.3438848155521,3.480074883555062e-05,7DHFtm
563,ACETONEt2m,16.99252150259087,2.0055296978904592e-06,ACETONEt2m
564,ACGAGBSIDEtg,,,ACGAGBSIDEtg
565,EX_lys__L_e,,,EX_lys__L_e
566,ACGAGBSIDEtl,,,ACGAGBSIDEtl
567,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte,,,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEte
568,7THFtl,-572.4060403492571,4.565821654978208e-05,7THFtl
569,7THFtm,-269.09183175884806,4.565821291180328e-05,7THFtm
570,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg,,,ACGALFUCGALACGALFUC12GAL14ACGLCGALGLUSIDEtg
571,A4GALTc,,,A4GALTc
572,EX_mag_hs_e,,,EX_mag_hs_e
573,A4GALTg,,,A4GALTg
574,A4GNT1g,,,A4GNT1g
575,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,,,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEte
576,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,,,ACGALFUCGALACGALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg
577,ACGALK,-9.46692680694524,1.2467195766117904,ACGALK
578,ACGALK2,-9.466913529713356,1.2467127661212405,ACGALK2
579,A4GNT2g,,,A4GNT2g
580,EX_malt_e,,,EX_malt_e
581,AACOAT,0.6405538167844647,1.2552049160003662,AACOAT
582,ACGALtlg,72.73797142844415,1.850029730121605e-05,ACGALtlg
583,ACGALtly,145.47602795116438,1.363422143185744e-05,ACGALtly
584,ACGAM2E,-6.103515488575795e-07,1.493803665653104e-05,ACGAM2E
585,ACGAM6PS,-40.07138075575617,4.313991889199418,ACGAM6PS
586,EX_malttr_e,,,EX_malttr_e
587,AACTOOR,-95.50121880806375,5.3708367347717285,AACTOOR
588,AACTtm,-34.807692845975545,0.0,AACTtm
589,EX_man_e,,,EX_man_e
590,ACGAMK,-15.249848501171714,0.4125663912937007,ACGAMK
591,ACGAMPM,5.782929228253575,1.195951223373413,ACGAMPM
592,EX_meoh_e,,,EX_meoh_e
593,ACGAMtly,145.47602795116438,1.3634222341352142e-05,ACGAMtly
594,ACGBGBSIDEtg,,,ACGBGBSIDEtg
595,AADSACYCL,-12.135762220836764,3.812051661526703,AADSACYCL
596,ACGBGBSIDEtl,,,ACGBGBSIDEtl
597,EX_mepi_e,,,EX_mepi_e
598,ACGPID,10.670843629447464,4.338694095611572,ACGPID
599,ACGSm,-44.03777289671039,1.5099118837709768,ACGSm
600,AASAD3,-38.48407415785846,1.5647221167478829,AASAD3
601,AASAD3m,-53.42884380290454,1.5647202292321511,AASAD3m
602,EX_mercplaccys_e,,,EX_mercplaccys_e
603,AATA,-1.4725697454005555,1.1497188806533811,AATA
604,ABTArm,0.7091889402244682,1.5526496171951294,ABTArm
605,ACHEe,-17.277103504145654,1.4951067985468365,ACHEe
606,ACHVESSEC,11.433387933318995,0.6610228007670534,ACHVESSEC
607,ACHtn,0.0,8.631674063508399e-06,ACHtn
608,ABTD,19.101045250893694,0.5383997780071814,ABTD
609,EX_met__L_e,,,EX_met__L_e
610,ABTt,-13.69186551935119,0.0,ABTt
611,ABUTD,-38.48234460112846,1.5647263673811391,ABUTD
612,ACITL,9.562439054386113,0.5278398990631104,ACITL
613,ACN13ACNGALGBSIDEte,,,ACN13ACNGALGBSIDEte
614,ABUTt2r,-14.30496988936397,6.650358799019393e-06,ABUTt2r
615,EX_mthgxl_e,,,EX_mthgxl_e
616,ABUTt2rL,95.39418428005796,7.037547845795854e-06,ABUTt2rL
617,ABUTt4_2_r,-13.776694382943958,8.521387826476712e-06,ABUTt4_2_r
618,ACACT1r_copy1,27.214413368701443,0.9905850291252136,ACACT1r_copy1
619,ACACT10m,-18.97133013183435,3.0129547119140625,ACACT10m
620,ACACT1r_copy2,27.214413368701443,0.9905850291252136,ACACT1r_copy2
621,ACN13ACNGALGBSIDEtg,,,ACN13ACNGALGBSIDEtg
622,ACN23ACNGALGBSIDEte,,,ACN23ACNGALGBSIDEte
623,ACN23ACNGALGBSIDEtg,,,ACN23ACNGALGBSIDEtg
624,ACNACNGAL14ACGLCGALGLUSIDEte,,,ACNACNGAL14ACGLCGALGLUSIDEte
625,ACNACNGAL14ACGLCGALGLUSIDEtg,,,ACNACNGAL14ACGLCGALGLUSIDEtg
626,ACNACNGALGBSIDEte,,,ACNACNGALGBSIDEte
627,ACNACNGALGBSIDEtg,,,ACNACNGALGBSIDEtg
628,ACNAM9PL,,,ACNAM9PL
629,ACACT1m,25.40626192665431,0.9905779361724854,ACACT1m
630,ACNAM9PL2,-62.54256043849298,1.333423376083374,ACNAM9PL2
631,ACACT1x,27.407167434692383,0.9905824065208436,ACACT1x
632,EX_n2m2nmasn_e,,,EX_n2m2nmasn_e
633,ACACT4p,-26.96780204772949,1.4967111349105835,ACACT4p
634,ACACT5p,-26.967782974243164,1.496735453605652,ACACT5p
635,ACACT6p,-26.96780204772949,1.496721267700195,ACACT6p
636,ACNAMPH,,,ACNAMPH
637,ACNAMlt,-182.44386708031917,1.7263349150062195e-05,ACNAMlt
638,ACNAMtn,-1.220703097715159e-06,2.438352385070175e-05,ACNAMtn
639,ACNGALACGLCGAL14ACGLCGALGLUSIDEte,-138.0595613748843,5.692653212463483e-05,ACNGALACGLCGAL14ACGLCGALGLUSIDEte
640,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg,586.7540905170913,6.681607919745147e-05,ACNGALACGLCGAL14ACGLCGALGLUSIDEtg
641,ACACT7p,-26.96782684326172,1.496719479560852,ACACT7p
642,EX_na1_e,,,EX_na1_e
643,ACACT8p,-26.9677791595459,1.496695041656494,ACACT8p
644,ACACT9p,,,ACACT9p
645,ACNML,6.786691112283577,0.8650617599487305,ACNML
646,ACOAD10m,36.021628071227724,7.146586418151856,ACOAD10m
647,ACOAD1fm,40.88481395379631,5.548433303833008,ACOAD1fm
648,EX_nac_e,,,EX_nac_e
649,ACOAD8m,21.914280582824404,6.827155590057373,ACOAD8m
650,ACOAD9m,42.57589595452873,7.249709129333496,ACOAD9m
651,ACOAH,29.488709048267403,0.6216589857150225,ACOAH
652,ACACt2,-9.741096463205206,6.072921369058959e-06,ACACt2
653,ACOAO7p,-84.36697387695312,4.717040538787842,ACOAO7p
654,ACACt2m,12.42995810017928,7.475249459177179e-06,ACACt2m
655,EX_nad_e,,,EX_nad_e
656,ACACtx,-5.705913657039908,7.475249276467366e-06,ACACtx
657,ACOATA,-1.5516854996349494,1.557064175605774,ACOATA
658,ACODA,-2.0615240143023783,1.4163638353347778,ACODA
659,ACONT,7.787439097079062,0.2819038331508636,ACONT
660,ACALDt,-4.563956675496415,0.0,ACALDt
661,EX_nadp_e,,,EX_nadp_e
662,ACALDtm,-18.25582669980609,0.0,ACALDtm
663,ACONTm,7.72138967532225,0.2819042801856994,ACONTm
664,ACOX22x,,,ACOX22x
665,ACALDtr,0.0,0.0,ACALDtr
666,ACOX2x,,,ACOX2x
667,EX_ncam_e,,,EX_ncam_e
668,ACALDtx,4.563956675654791,0.0,ACALDtx
669,ACCOAC,0.1423263768706525,2.1047029531987023,ACCOAC
670,ACP1_FMN,-10.88224117512857,0.4067303836345672,ACP1_FMN
671,EX_nh4_e,,,EX_nh4_e
672,ACCOACrm,-14.04707123891455,2.1046906950362803,ACCOACrm
673,ACCOAL,,,ACCOAL
674,ACCOALm,,,ACCOALm
675,EX_nifedipine_e,,,EX_nifedipine_e
676,ACCOAgt,-165.5515732621056,3.829196430160664e-05,ACCOAgt
677,ACCOAtn,4.882812390860636e-06,2.9499622542061843e-05,ACCOAtn
678,ACRNtm,62.633703621534046,1.7843651221483015e-05,ACRNtm
679,ACS,-5.813788584875919,0.4244626760482788,ACS
680,ACCOAtr,3.662109293145477e-06,3.208847192581743e-05,ACCOAtr
681,EX_no_e,,,EX_no_e
682,ACETONEt2,-10.881474182869123,0.0,ACETONEt2
683,EX_npthl_e,,,EX_npthl_e
684,ACS2,,,ACS2
685,ACSm,-5.731638985540364,0.4244736433029175,ACSm
686,ACTLMO,-438.18234428684593,3.957634210045199,ACTLMO
687,ADNCYC,1.945274996227841,2.0871262550354004,ADNCYC
688,ADNK1,-15.24717540379939,0.4125693080576152,ADNK1
689,ADNK1m,-29.972355663751344,0.41257592720498,ADNK1m
690,EX_nrpphr_e,,,EX_nrpphr_e
691,EX_nrpphrsf_e,,,EX_nrpphrsf_e
692,ACTNMO,-381.9771465408967,2.2754637551866863,ACTNMO
693,EX_nrvnc_e,,,EX_nrvnc_e
694,ACYP,-45.44608041634322,0.7068521913625715,ACYP
695,ACt2m,3.3052421887042094,0.0,ACt2m
696,ADNt,-14.834748308462474,1.6136846170411445e-05,ADNt
697,ADNt4,-16.588380034839012,1.821508885768708e-05,ADNt4
698,ACt2r,-7.460518776008875,0.0,ACt2r
699,ADNt5,-18.34201176121553,1.6033349311328493e-05,ADNt5
700,EX_o2_e,,,EX_o2_e
701,ADNtl,126.31963410357628,1.805186366254929e-05,ADNtl
702,ACtg,-14.580525376039068,0.0,ACtg
703,ADA,-22.69208947703126,0.580347535676647,ADA
704,ADAe,-25.645629554792475,0.5803449066968985,ADAe
705,ADNtm,59.33568898284528,1.6363228496629745e-05,ADNtm
706,ADCim,-2.122199665969635,2.193071039791415,ADCim
707,ADPGLC,-32.79551537833988,0.6905987436044805,ADPGLC
708,EX_o2s_e,,,EX_o2s_e
709,ADPMAN,,,ADPMAN
710,ADPRDP,-32.78718085937683,0.6905996642204689,ADPRDP
711,ADEt,-5.7061003708306,0.0,ADEt
712,ADEtl,48.974144759512846,0.0,ADEtl
713,ADPRDPm,-62.25581471982997,0.6906020285982604,ADPRDPm
714,AGDC,10.58267292819189,4.223574638366699,AGDC
715,ADPRIBt,-23.96271726121397,3.444027970544994e-05,ADPRIBt
716,ADPT,-18.93602319928982,0.610405683517456,ADPT
717,ADPtx,-14.467396370765584,3.4526696254033595e-05,ADPtx
718,ADRNCOAtx,,,ADRNCOAtx
719,ADRNCPT1,,,ADRNCPT1
720,ADRNCPT2,,,ADRNCPT2
721,ADRNCRNt,223.636040586259,5.720397894037888e-05,ADRNCRNt
722,ADRNLPVESSEC,,,ADRNLPVESSEC
723,ADRNt,,,ADRNt
724,ADHAPtx,-4.697074156822019,2.0823632439714856e-05,ADHAPtx
725,ADK1,-1.3736636912012976,0.1503210365772247,ADK1
726,ADK3,-1.373573934124412,0.1502964049577713,ADK3
727,ADK3m,0.2607972389161688,0.1503042429685592,ADK3m
728,ADKd,-1.3757972223494797,0.1503086537122726,ADKd
729,ADMDC,-20.878960407776194,4.61930426599883,ADMDC
730,AGLPC,,,AGLPC
731,ADSELK,,,ADSELK
732,ADSK,-2.496614373419858,1.768099368215704,ADSK
733,ADSL1r,10.982444824140304,1.019993782043457,ADSL1r
734,ALOX12R,,,ALOX12R
735,AGLPED,,,AGLPED
736,ALOX15,,,ALOX15
737,ALOX5,,,ALOX5
738,ADSL2r,25.090107425840863,2.7182493209838867,ADSL2r
739,ALOX52,,,ALOX52
740,ADSS,-1.7587372181459062,1.028574416334212,ADSS
741,ALR,-20.65711312114557,3.09590610544675,ALR
742,AGLPET,,,AGLPET
743,AFLATOXINte,,,AFLATOXINte
744,AGLPH,,,AGLPH
745,AG13T10g,,,AG13T10g
746,AG13T11g,,,AG13T11g
747,ALR2,-20.3067144460263,3.333694847740096,ALR2
748,AGLPR,,,AGLPR
749,AG13T12g,,,AG13T12g
750,AG13T13g,,,AG13T13g
751,AG13T14g,,,AG13T14g
752,ALR3,-13.875524176140203,1.3352283613093383,ALR3
753,AG13T15g,,,AG13T15g
754,AG13T16g,,,AG13T16g
755,AG13T17g,,,AG13T17g
756,AG13T18g,,,AG13T18g
757,AM6SAD,-30.84036997710312,2.3748187766617863,AM6SAD
758,AGLPT,,,AGLPT
759,AMACR2p,,,AMACR2p
760,AMACR2r,,,AMACR2r
761,AMACRp,,,AMACRp
762,AG13T1g,,,AG13T1g
763,AG13T2g,,,AG13T2g
764,AG13T3g,,,AG13T3g
765,AG13T4g,,,AG13T4g
766,AMACRr,,,AMACRr
767,AGMTm,-30.938705890553543,3.2860655784606934,AGMTm
768,AMANK,-15.249849111523275,0.4125688991908343,AMANK
769,AMCOXO,-77.3085524654842,8.030732042115812,AMCOXO
770,AG13T5g,,,AG13T5g
771,AMETr,1.8310546465727384e-06,3.166189344483428e-05,AMETr
772,AG13T6g,,,AG13T6g
773,AGPAT1,,,AGPAT1
774,AG13T7g,,,AG13T7g
775,AG13T8g,,,AG13T8g
776,AMETt2m,13.67764835805383,5.703113856725395e-05,AMETt2m
777,AGPRim,-2.2701816300901188,1.6299955398476071,AGPRim
778,AMETtn,5.493164280778728e-06,2.455859248584602e-05,AMETtn
779,AMPDA,-22.69455436355607,0.580341350404876,AMPDA
780,AMPTASECG,3.0777317673263718,2.5437662601470947,AMPTASECG
781,AMPTASECGe,3.259709591223668,2.543766498565674,AMPTASECGe
782,AG13T9g,,,AG13T9g
783,ARTFR204,,,ARTFR204
784,ARTFR205,,,ARTFR205
785,ARTFR206,,,ARTFR206
786,AMPtp,-13.839070022757564,2.563476300565526e-05,AMPtp
787,AGPSx,,,AGPSx
788,AMPtr,0.0,2.283726462337654e-05,AMPtr
789,AMY1e,-106.94788820740924,6.315352916717529,AMY1e
790,ARTFR207,,,ARTFR207
791,ARTFR208,,,ARTFR208
792,ARTFR209,,,ARTFR209
793,AMY2e,,,AMY2e
794,ARTFR210,,,ARTFR210
795,AGPex,-4.6984988619436265,1.2145843356847765e-05,AGPex
796,ARTFR211,,,ARTFR211
797,ANDRSTRNGLCte,,,ANDRSTRNGLCte
798,ANDRSTRNGLCtr,,,ANDRSTRNGLCtr
799,ARTFR212,,,ARTFR212
800,AGTim,-15.502462157267658,1.247181057929993,AGTim
801,ARTFR213,,,ARTFR213
802,ANDRSTRNte,,,ANDRSTRNte
803,ANDRSTRNtr,,,ANDRSTRNtr
804,ARTFR31,,,ARTFR31
805,ANTIPYRENEte,-13.69187203827089,2.0160090571152978e-05,ANTIPYRENEte
806,AGTix,-15.45080852508545,1.247182846069336,AGTix
807,AOBUTDsm,-8.879458258363734,3.64668228292964,AOBUTDsm
808,ARTFR32,,,ARTFR32
809,ARTFR33,,,ARTFR33
810,ARTFR34,,,ARTFR34
811,AP4AH1,-34.16286423663215,0.6570632679111836,AP4AH1
812,APAT2rm,4.367336579130814,2.031989812850952,APAT2rm
813,APNNOXte,,,APNNOXte
814,ARTFR41,,,ARTFR41
815,ARTFR42,,,ARTFR42
816,ARTFR43,,,ARTFR43
817,APOC_LYS_BTNP,,,APOC_LYS_BTNP
818,APOC_LYS_BTNPm,,,APOC_LYS_BTNPm
819,ARTFR44,,,ARTFR44
820,AHANDROSTANGLCte,,,AHANDROSTANGLCte
821,ARTFR45,,,ARTFR45
822,ARTFR46,,,ARTFR46
823,APOCF,,,APOCF
824,APOCFm,,,APOCFm
825,APPNNte,,,APPNNte
826,APRGSTRNte,,,APRGSTRNte
827,ARTFR51,,,ARTFR51
828,AHANDROSTANGLCtr,,,AHANDROSTANGLCtr
829,ARTFR52,,,ARTFR52
830,ARTFR53,,,ARTFR53
831,APRTO2,-100.5721176022718,4.013504981994629,APRTO2
832,AQCOBALt,,,AQCOBALt
833,ARAB_Lt,-11.409879781599352,3.036461066585616e-06,ARAB_Lt
834,ARTFR54,,,ARTFR54
835,AHCi,35.4299223956239,1.9507315158843996,AHCi
836,ARTFR55,,,ARTFR55
837,ARTFR56,,,ARTFR56
838,ARTFR57,,,ARTFR57
839,ARABR,-27.45942134132741,1.1018071227702972,ARABR
840,ARACHCOAtx,,,ARACHCOAtx
841,ARACHCPT1,,,ARACHCPT1
842,ARACHCPT2,,,ARACHCPT2
843,ARACHCRNt,,,ARACHCRNt
844,ARACHDCOAtx,,,ARACHDCOAtx
845,AHCYStn,2.746582140389364e-06,2.028672861342784e-05,AHCYStn
846,ARACHDt2,,,ARACHDt2
847,ARACHDtr,,,ARACHDtr
848,ARACHt,-44.503716992248215,4.04677375627216e-05,ARACHt
849,ARTFR61,,,ARTFR61
850,ARTPLM1,,,ARTPLM1
851,ARTPLM1m,,,ARTPLM1m
852,ARTPLM2,,,ARTPLM2
853,ARTPLM2m,,,ARTPLM2m
854,ARTPLM3,,,ARTPLM3
855,ARGDCm,-6.378119885763397,2.190679029454912,ARGDCm
856,ARGLYSex,0.0076755240865367,2.834194128809031e-05,ARGLYSex
857,ARGN,-30.935697598295256,3.2860589027404785,ARGN
858,ARGNm,-30.870634186443635,3.286060333251953,ARGNm
859,ARTPLM3m,,,ARTPLM3m
860,ASAH1,,,ASAH1
861,AHCYStr,-2.136230477844947e-06,1.792761577235069e-05,AHCYStr
862,ASCBOX,-43.04743498951759,32.39916918032774,ASCBOX
863,ASCBt,-7.987539556764139,8.631674063508399e-06,ASCBt
864,ARGSL,21.237157346528875,2.585733413696289,ARGSL
865,ARGSS,-1.114580913866848,1.6645204705120522,ARGSS
866,ARGt4,-18.85134281547331,1.951231752173044e-05,ARGt4
867,ASCBt4,-9.741170825376988,1.8342467228649184e-05,ASCBt4
868,AHEXASE2ly,,,AHEXASE2ly
869,ASNALANaEx,-2.8229378147676627,2.1713773094234057e-05,ASNALANaEx
870,ARGt5r,-17.097711089096713,1.899703784147277e-05,ARGt5r
871,ARGtm,78.69919004875904,1.0080044290108483e-05,ARGtm
872,ARSA,,,ARSA
873,ASNCYSNaEx,-2.981035489006804,1.840582444856409e-05,ASNCYSNaEx
874,ASNGLNNaEx,0.5965106497390202,1.7200012734974734e-05,ASNGLNNaEx
875,AHEXASEly,,,AHEXASEly
876,ASNNm,-12.012850658452368,1.0266642570495603,ASNNm
877,ARTCOAL1,,,ARTCOAL1
878,ARTCOAL2,,,ARTCOAL2
879,AICART,4.985923362928212,2.361485719680786,AICART
880,ARTCOAL3,,,ARTCOAL3
881,ARTFR11,,,ARTFR11
882,ARTFR12,,,ARTFR12
883,ASNS1,-34.71078891168673,0.9287709060823606,ASNS1
884,ASNSERNaEx,-2.844923965686476,2.982458863698412e-05,ASNSERNaEx
885,ASNTHRNaEx,-0.5585628038412302,1.9599674487835728e-05,ASNTHRNaEx
886,ASNt4,-10.80219539276559,1.5864921806496568e-05,ASNt4
887,ASNtN1,-8.52028856051227,1.1208720503056004e-05,ASNtN1
888,ASNtm,35.87029644230316,1.171155508927768e-05,ASNtm
889,ASP1DC,-22.343715170771283,2.546887242637797,ASP1DC
890,ARTFR13,,,ARTFR13
891,ARTFR202,,,ARTFR202
892,ARTFR203,,,ARTFR203
893,ASPCT,-22.08854224913788,1.838218341372308,ASPCT
894,AIRCr,-4.4707225191351725,3.35884805290314,AIRCr
895,ASPDt6,-14.383508303042111,3.03646068452948e-06,ASPDt6
896,ASPDxt,6.842994063861511,0.0,ASPDxt
897,ATPasel,-57.46964222391038,0.3305119540663727,ATPasel
898,ATPtm,0.0065954265160286,0.0001135713100666,ATPtm
899,ATPtn,2.441406195430318e-06,2.429168853268493e-05,ATPtn
900,ATPtx,-14.46586219236923,0.0,ATPtx
901,AVITE1t,-57.049099744702296,5.5605676607228816e-05,AVITE1t
902,AVITE2t,,,AVITE2t
903,A_MANASE,-26.736758566399715,1.5788482427597046,A_MANASE
904,A_MANASEly,-26.73646452514569,1.5788487195968628,A_MANASEly
905,Asn_X_Ser_Thrtr,-67.8888997642994,7.177714905992616e-06,Asn_X_Ser_Thrtr
906,B3GALT3g,,,B3GALT3g
907,B3GALT41g,,,B3GALT41g
908,B3GALT42g,,,B3GALT42g
909,B3GALT43g,,,B3GALT43g
910,B3GALT44g,,,B3GALT44g
911,B3GALT5g,,,B3GALT5g
912,B3GALTg,,,B3GALTg
913,B3GNT11g,,,B3GNT11g
914,B3GNT12g,,,B3GNT12g
915,B3GNT310g,,,B3GNT310g
916,B3GNT311g,,,B3GNT311g
917,B3GNT312g,,,B3GNT312g
918,B3GNT313g,,,B3GNT313g
919,B3GNT314g,,,B3GNT314g
920,B3GNT315g,,,B3GNT315g
921,B3GNT31g,,,B3GNT31g
922,B3GNT32g,,,B3GNT32g
923,B3GNT33g,,,B3GNT33g
924,B3GNT34g,,,B3GNT34g
925,B3GNT35g,,,B3GNT35g
926,B3GNT36g,,,B3GNT36g
927,B3GNT37g,,,B3GNT37g
928,B3GNT38g,,,B3GNT38g
929,B3GNT39g,,,B3GNT39g
930,B3GNT51g,,,B3GNT51g
931,BAAT1x,,,BAAT1x
932,BAAT2x,,,BAAT2x
933,BAAT3x,,,BAAT3x
934,BAAT4x,-32.94095993041992,1.828118085861206,BAAT4x
935,BAAT5x,-36.40074157714844,2.763942003250122,BAAT5x
936,BACCL,15.813683903198378,4.03607220619391,BACCL
937,BACCLm,28.82299467569641,4.036074892238789,BACCLm
938,BALAVECSEC,-2.0494260252642675,0.3305132907638883,BALAVECSEC
939,BALAtmr,31.93893403948093,8.282022463390604e-06,BALAtmr
940,BAMPPALDOX,,,BAMPPALDOX
941,BAMPPALDOXm,,,BAMPPALDOXm
942,BBHOX,-460.1823291480667,4.03896427154541,BBHOX
943,BCDO,-387.8248901367051,5.976770401000977,BCDO
944,BDHm,11.71849578926917,0.908418788102943,BDHm
945,BDMT_L,,,BDMT_L
946,BDMT_U,,,BDMT_U
947,BETALDHx,-35.38407829747939,5.258561398719512,BETALDHx
948,BETALDHxm,-35.38281240366209,5.258554935134637,BETALDHxm
949,BHBt,-12.023931533948572,0.0,BHBt
950,BHBtm,21.559827625789765,1.5182303422647398e-06,BHBtm
951,BHMT,-124.53875303799128,27.076539993286133,BHMT
952,BILDGLCURte,,,BILDGLCURte
953,BILDGLCURtr,,,BILDGLCURtr
954,CDSm,,,CDSm
955,CEPTC,,,CEPTC
956,CEPTE,-7.58440072232128,2.0781518350253383,CEPTE
957,CERK,,,CERK
958,CERT1gt,,,CERT1gt
959,CERT1rt,,,CERT1rt
960,CERT2gt,-223.06335626002613,2.1793910491396676e-05,CERT2gt
961,CERT2rt,0.0,2.1143197955098003e-05,CERT2rt
962,CGLYt3_2,-19.12006146561763,7.130933499479932e-06,CGLYt3_2
963,CGMPt,-13.45956379159304,0.3305112997553944,CGMPt
964,CH25H,-416.0582956408927,5.192913397930239,CH25H
965,CHAT,-9.315045292433863,1.54220712184906,CHAT
966,CHATn,-9.31506245857156,1.5422093868255615,CHATn
967,CHLP,-9.390016707655157,0.3866601288318634,CHLP
968,CHLPCTD,0.0545259645446334,2.300410368087669,CHLPCTD
969,CHLtm,48.94022046949488,2.4800106984912414e-05,CHLtm
970,CHOLATEt2,-48.00755894177125,3.615044988691807e-05,CHOLATEt2
971,CHOLATEt3,18.49142470529972,0.3305122876082362,CHOLATEt3
972,CHOLD2m,13.34426137690923,6.313289642333984,CHOLD2m
973,CHOLK,-16.61885979810922,0.6112365450949959,CHOLK
974,CHOLPtg,-64.09100644096188,1.803121449484024e-05,CHOLPtg
975,CHOLPtl,-128.36435764961865,2.001171378651634e-05,CHOLPtl
976,CHOLt4,-20.6220318261485,2.7679565391736105e-05,CHOLt4
977,CHOLtg,67.88885518791291,2.283726462337654e-05,CHOLtg
978,CHOLtn,5.493164280778728e-06,2.2991707737674005e-05,CHOLtn
979,CHOLtr,-1.8310546465727384e-06,2.193023101426661e-05,CHOLtr
980,CHOLtu,-18.868402388590354,2.3249505829880945e-05,CHOLtu
981,CHSTEROLSULT,,,CHSTEROLSULT
982,CHSTEROLt,26.47663617739975,0.3305209971438249,CHSTEROLt
