Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1416,GLYC3Pt6pp,16.623845321319838,9.08255678950809e-05,GLYC3Pt6pp
1417,GPDDA2pp,-23.80535743713379,2.13806054419199,GPDDA2pp
1418,GTHRDabc2pp,-81.96582022102291,0.3305125683557886,GTHRDabc2pp
1419,GPDDA3,-30.84208506667549,41.48551383131435,GPDDA3
1420,GPDDA3pp,-19.207892608642577,41.48550924921232,GPDDA3pp
1421,GPDDA4,-36.15448058889357,2.162944566663953,GPDDA4
1422,GPDDA4pp,-24.566928253173828,2.162940899686249,GPDDA4pp
1423,GPDDA5,-48.9794983072603,2.4518027177421646,GPDDA5
1424,GTHRDabcpp,6.813237596905829,0.3305133884172203,GTHRDabcpp
1425,GPDDA5pp,-37.391940155029296,2.451800945249172,GPDDA5pp
1426,GTHRDtex,2.136230477844947e-06,1.312965378019726e-05,GTHRDtex
1427,GRTT,-69.02106072679325,3.581977128982544,GRTT
1428,GRXR,,,GRXR
1429,GSNK,-27.179539364249848,0.4125704278390844,GSNK
1430,GTHS,-39.09690969682243,2.396343541546719,GTHS
1431,GSNt2pp,27.870349898377604,6.3369918150650285e-06,GSNt2pp
1432,GSNtex,-2.288818308215923e-07,8.662304026074708e-06,GSNtex
1433,GTPCI,-63.29367077681097,7.707980700289364,GTPCI
1434,GSPMDA,2.6331370780767287,3.175992250442505,GSPMDA
1435,GTPCII2,-68.78992028661693,4.49199976889757,GTPCII2
1436,GSPMDS,-40.20942980157324,3.178269962075711,GSPMDS
1437,GTHOXtex,-1.220703097715159e-06,1.92623683687998e-05,GTHOXtex
1438,GTHOr,-14.153540984245929,1.358150007748384,GTHOr
1439,UAG4Ei,-7.324218586290954e-06,7.287506741704419e-05,UAG4Ei
1440,GTPDPDP,-37.576729476165205,0.3305565338878889,GTPDPDP
1441,HG2tex,0.0,0.0,HG2tex
1442,HISTD,-27.387492127101723,2.2853435311907973,HISTD
1443,IDONtex,-6.103515488575795e-07,6.0729216784238815e-06,IDONtex
1444,HISTP,-10.277116128838047,0.6273130774497986,HISTP
1445,IG3PS,-61.76423198676021,12.076801830187652,IG3PS
1446,GTPDPK,-14.4063493297717,1.76809780563574,GTPDPK
1447,IGPDH,-48.74272859020341,4.540665149688721,IGPDH
1448,IGPS,-79.2223445460412,6.152847758936065,IGPS
1449,HISTRS,,,HISTRS
1450,HISabcpp,-11.28959653916907,0.3305137471330502,HISabcpp
1451,ILETA,-1.6693502849190691,2.8658928871154785,ILETA
1452,GTPHs,-4.025890370385802,9.159797413477133,GTPHs
1453,ILETRS,,,ILETRS
1454,ILEabcpp,-0.5078306889886903,0.3305128995439142,ILEabcpp
1455,HISt2rpp,17.07854269534297,1.6504198557053964e-05,HISt2rpp
1456,HIStex,1.220703097715159e-06,1.938286550284829e-05,HIStex
1457,ILEt2rpp,27.86030854552335,1.5182303422647398e-06,ILEt2rpp
1458,GTPtex,0.0,0.0,GTPtex
1459,ILEtex,0.0,0.0,ILEtex
1460,IMPC,7.363802755185439,12.060503959655762,IMPC
1461,HKNDDH,-44.18091172703778,4.94632576670763,HKNDDH
1462,HKNTDH,-42.66946820880732,6.358288793457854,HKNTDH
1463,HMBS,-135.55928151122566,37.441993713378906,HMBS
1464,IMPD,-7.1910921940586325,1.9117939933610584,IMPD
1465,IMPtex,6.103515488575795e-07,1.0553964784776326e-05,IMPtex
1466,HMPK1,-24.297104313572877,2.865126378995298,HMPK1
1467,GUACYC,1.3065766303201194,2.087119579315185,GUACYC
1468,HOMt2pp,-34.8434774858489,3.03646068452948e-06,HOMt2pp
1469,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1470,INDOLEtex,0.0,0.0,INDOLEtex
1471,INOSTt4pp,19.316748182651303,2.5814088076003827e-05,INOSTt4pp
1472,INSH,-9.461253283148764,0.8949819803237915,INSH
1473,HOMtex,6.103515488575795e-07,4.272460955689894e-06,HOMtex
1474,HOPNTAL,12.655113041759254,1.6817033290863037,HOPNTAL
1475,HPPK2,-25.41234739844096,1.1801635115626845,HPPK2
1476,HPPPNDO,-368.7986142138974,8.742412233328817,HPPPNDO
1477,INSK,-27.179904083085148,0.412575552627464,INSK
1478,INSTtex,3.662109293145477e-06,1.79405997187132e-05,INSTtex
1479,HPPPNt2rpp,16.448612001732794,5.254425274461492e-06,HPPPNt2rpp
1480,GUAD,-7.120541147886314,9.53982992614672,GUAD
1481,HPPPNtex,2.47955313170678e-07,5.789392162114382e-06,HPPPNtex
1482,HPYRI,-1.578939943781002,2.609360218048096,HPYRI
1483,INSt2pp_copy1,24.96059734847367,1.1703351951277897e-05,INSt2pp_copy1
1484,INSt2pp_copy2,24.96059734847367,1.1703351951277897e-05,INSt2pp_copy2
1485,HPYRRx,-30.30361341423583,0.4567617797397892,HPYRRx
1486,INStex,1.2969970839549203e-06,1.10589389805682e-05,INStex
1487,GUAPRT,-19.577667633650577,0.6104092597961426,GUAPRT
1488,IPDDI,-3.0164060276517475,2.5605249404907227,IPDDI
1489,HPYRRy,-30.30348383717988,0.4567673901553111,HPYRRy
1490,HSDy,18.501679469866986,1.2353046513689236,HSDy
1491,GUAt2pp,5.03125642070485,5.276982564023006e-06,GUAt2pp
1492,HSK,-26.30882734048297,1.0167655237169464,HSK
1493,GUAtex,0.0,4.315837031754199e-06,GUAtex
1494,HSST,-9.088444814856436,1.99152934551239,HSST
1495,HSTPT,10.19166123346416,2.302918672561645,HSTPT
1496,GUAtpp,14.239408498251356,5.276982392388163e-06,GUAtpp
1497,HXAND,-10.33027157355729,2.0915092881182487,HXAND
1498,HXAtex,0.0,8.765507118368987e-06,HXAtex
1499,IPDPS,-65.9428941403888,3.5896125588980925,IPDPS
1500,HXPRT,-19.586701252944803,0.6104152798652649,HXPRT
1501,HYD1pp,-91.41671551138992,26.191819955337408,HYD1pp
1502,HYD2pp,-67.67487826560284,23.377632821411343,HYD2pp
1503,HYD3pp,-73.45914931546044,20.905653359862573,HYD3pp
1504,IPMD,23.68170556227308,3.823322543149331,IPMD
1505,IPPMIa,-2.0560203126774086,3.773496150970459,IPPMIa
1506,IPPMIb,0.1639141823573062,3.577034950256348,IPPMIb
1507,HYPOE,-13.427164537109988,2.887913465499878,HYPOE
1508,IPPS,-40.43377884579458,3.0340116707166067,IPPS
1509,GUI1,0.7850301039264913,0.8567562103271484,GUI1
1510,ISETACabcpp,-23.31392673481352,0.3305129781985291,ISETACabcpp
1511,ISETACtex,0.0,0.0,ISETACtex
1512,HYXNtex,9.155273232863692e-07,1.17838962978567e-05,HYXNtex
1513,HYXNtpp,11.338339955007534,1.2549368875625078e-05,HYXNtpp
1514,Htex,0.0,0.0,Htex
1515,I2FE2SR,,,I2FE2SR
1516,I2FE2SS,,,I2FE2SS
1517,K2L4Aabcpp,-460.1679996983315,0.3305114795849093,K2L4Aabcpp
1518,K2L4Aabctex,-37.57629741557417,0.3305157406123348,K2L4Aabctex
1519,GUI2,0.7850295078800436,0.8567571640014648,GUI2
1520,KARA1,22.88866122216628,5.752403113996923,KARA1
1521,KARA2,-22.56372657646997,5.571333860685448,KARA2
1522,KAS14,20.864877953758395,2.865201831328131,KAS14
1523,I2FE2SS2,,,I2FE2SS2
1524,I2FE2ST,,,I2FE2ST
1525,I4FE4SR,,,I4FE4SR
1526,I4FE4ST,,,I4FE4ST
1527,ICDHyr,20.14420173596566,2.2264926433563232,ICDHyr
1528,ICHORS_copy1,1.744069107825112,1.4258519411087036,ICHORS_copy1
1529,ICHORS_copy2,1.744069107825112,1.4258519411087036,ICHORS_copy2
1530,ICHORT,-28.858018361300864,5.015398979187012,ICHORT
1531,KAS15,18.86050361778684,2.568211360809823,KAS15
1532,KDOCT2,1.6212373618200715,4.225183963775635,KDOCT2
1533,KDOPP,-6.940959717324869,2.63428807258606,KDOPP
1534,KDOPS,-72.11172614119577,1.5731441974639893,KDOPS
1535,KG6PDC,-3.739483493717058,3.323293117393057,KG6PDC
1536,Kt2pp,-24.12104159307891,0.0,Kt2pp
1537,Kt3pp,5.704737437985912,0.0,Kt3pp
1538,Ktex,0.0,0.0,Ktex
1539,ICL,16.731200995520652,1.5932636260986328,ICL
1540,ICYSDS,,,ICYSDS
1541,LPLIPAL2A141,,,LPLIPAL2A141
1542,L_LACD2,-49.21156928753422,26.316160202026367,L_LACD2
1543,L_LACD3,-25.46975378552157,23.328935623168945,L_LACD3
1544,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1545,L_LACt2rpp,5.055245097456556,6.103515625e-06,L_LACt2rpp
1546,L_LACtex,-6.103515488575795e-07,6.072922133171232e-06,L_LACtex
1547,LALADGLUtex,0.0,9.650505489844363e-06,LALADGLUtex
1548,H2O2tex,0.0,0.0,H2O2tex
1549,LALADGLUtpp,27.6791242026896,6.817110566311241e-06,LALADGLUtpp
1550,LALALGLUtex,1.220703097715159e-06,1.0500886673980858e-05,LALALGLUtex
1551,LA4NTpp,,,LA4NTpp
1552,LACZ,-13.368539173232222,0.7894219756126404,LACZ
1553,LACZpp,-13.368322372436523,0.7894226908683777,LACZpp
1554,LADGMDH,,,LADGMDH
1555,LALALGLUtpp,27.679123287162252,1.2191762912254749e-05,LALALGLUtpp
1556,LALDO2x,-5.068695362278713,3.036625758515248,LALDO2x
1557,LALDO3,-5.068565861516705,3.0366288675506667,LALDO3
1558,LALGP,1.661304190645513,2.5247790813446045,LALGP
1559,LCADi,-53.365948105650666,1.290494094842934,LCADi
1560,LCARR,-29.11396469528603,1.0154985643099488,LCARR
1561,LPLIPAL2A160,-43.067816405806745,2.39785778237122,LPLIPAL2A160
1562,LPLIPAL2A161,,,LPLIPAL2A161
1563,LPLIPAL2A180,-43.06780297807258,2.397848495394061,LPLIPAL2A180
1564,LCARS,-29.113964790653466,1.0154982222235425,LCARS
1565,H2Otex,0.0,0.0,H2Otex
1566,LCTSt3ipp,-71.9622066635116,2.023386774200534e-05,LCTSt3ipp
1567,LCTStex,-6.103515488575795e-07,1.6136846170411445e-05,LCTStex
1568,LCTStpp,53.5459025084186,2.023386774200534e-05,LCTStpp
1569,LPLIPAL2A181,,,LPLIPAL2A181
1570,LPLIPAL2ATE120,-4.626324945544639,40.44941711425781,LPLIPAL2ATE120
1571,LPLIPAL2ATE140,-5.072542959307867,3.2570035457611084,LPLIPAL2ATE140
1572,LPLIPAL2ATE141,0.446262766391527,40.33294296264648,LPLIPAL2ATE141
1573,LPLIPAL2ATE160,-5.072579198931663,3.2570199966430664,LPLIPAL2ATE160
1574,LDH_D,25.71718237968699,0.6792189270697864,LDH_D
1575,LDH_D2,-49.21156928753422,26.31615829467773,LDH_D2
1576,LPLIPAL2ATE161,,,LPLIPAL2ATE161
1577,LEUTAi,-1.1117613222189109,1.1632235050201416,LEUTAi
1578,H2Otpp,5.704945303121597,0.0,H2Otpp
1579,LEUTRS,,,LEUTRS
1580,LEUabcpp,-0.5103145164360967,0.3305121397160486,LEUabcpp
1581,LPLIPAL2ATE180,-4.6263979016307815,40.44944763183594,LPLIPAL2ATE180
1582,LPLIPAL2ATE181,,,LPLIPAL2ATE181
1583,LPLIPAL2ATG120,,,LPLIPAL2ATG120
1584,LPLIPAL2ATG140,-5.072540326936718,3.2570157051086426,LPLIPAL2ATG140
1585,LPLIPAL2ATG141,4.208993462384569e-05,0.0002062039857264,LPLIPAL2ATG141
1586,LPLIPAL2ATG160,-5.072566552980135,3.25704026222229,LPLIPAL2ATG160
1587,LPLIPAL2ATG161,,,LPLIPAL2ATG161
1588,LPLIPAL2ATG180,-5.072606607302845,3.256998062133789,LPLIPAL2ATG180
1589,LEUt2rpp,27.857824718075943,3.3811217965942897e-06,LEUt2rpp
1590,LEUtex,4.577636616431846e-07,3.381121359780081e-06,LEUtex
1591,LGTHL,-18.064322699443785,2.523568868637085,LGTHL
1592,LIPACabcpp,-614.2015194861117,0.3305181205175238,LIPACabcpp
1593,LIPAHT2ex,22.102421112060547,2.015875893697201,LIPAHT2ex
1594,LIPAHTex,,,LIPAHTex
1595,LIPAMPL,,,LIPAMPL
1596,LPLIPAL2ATG181,,,LPLIPAL2ATG181
1597,LPLIPAL2E120,,,LPLIPAL2E120
1598,LPLIPAL2E140,,,LPLIPAL2E140
1599,H2SO,-854.7920304233851,4.532871971124109,H2SO
1600,LPLIPAL2E141,,,LPLIPAL2E141
1601,LIPATPT,18.021812723926267,4.036088943481445,LIPATPT
1602,LIPAabcpp,-597.0866953791258,0.3305139865359933,LIPAabcpp
1603,LIPAabctex,-37.57630596049604,0.3305001170401734,LIPAabctex
1604,LPLIPAL2E160,-34.00517216075831,2.397868075946021,LPLIPAL2E160
1605,LPLIPAL2E161,,,LPLIPAL2E161
1606,H2St1pp,-3.453085180760523,0.0,H2St1pp
1607,LPLIPAL2E180,-33.55891880382494,40.188918239462005,LPLIPAL2E180
1608,LPLIPAL2E181,-28.48503871830898,40.1914659915453,LPLIPAL2E181
1609,LPLIPAL2G120,,,LPLIPAL2G120
1610,LIPOCT,,,LIPOCT
1611,LIPOS,,,LIPOS
1612,LIPOt2pp,27.879634094556376,2.0286730779565745e-05,LIPOt2pp
1613,LIPOtex,-3.0517577442878974e-07,1.905577664729208e-05,LIPOtex
1614,LPADSS,-29.227676957911665,1.4403996930652847,LPADSS
1615,LPLIPAL1A120pp,,,LPLIPAL1A120pp
1616,LPLIPAL2G140,,,LPLIPAL2G140
1617,LPLIPAL2G141,,,LPLIPAL2G141
1618,LPLIPAL2G160,-34.00515776004602,2.397881743531067,LPLIPAL2G160
1619,LPLIPAL2G161,,,LPLIPAL2G161
1620,LPLIPAL2G180,-34.00513151492907,2.3978667231517035,LPLIPAL2G180
1621,LPLIPAL2G181,-28.931254522682217,2.181470728300473,LPLIPAL2G181
1622,LPLIPAL1A140pp,,,LPLIPAL1A140pp
1623,LPLIPAL1A141pp,,,LPLIPAL1A141pp
1624,H2Stex,0.0,0.0,H2Stex
1625,LPLIPAL1A160pp,,,LPLIPAL1A160pp
1626,LPLIPAL1A161pp,,,LPLIPAL1A161pp
1627,LPLIPAL1A180pp,-16.88701889038086,2.1814666514199312,LPLIPAL1A180pp
1628,LPLIPAL1A181pp,,,LPLIPAL1A181pp
1629,LSERDHr,25.08317394759244,3.6034697679006022,LSERDHr
1630,LYSDC,-9.384076927449456,2.19066941902971,LYSDC
1631,LYSTRS,,,LYSTRS
1632,LYSabcpp,5.188779240620089,0.3305143987960543,LYSabcpp
1633,LYSt2pp,33.55691847513213,1.1208720503056006e-05,LYSt2pp
1634,LYSt3pp,-51.97322263022513,1.1208720503056006e-05,LYSt3pp
1635,LYStex,6.103515488575795e-07,1.1803637789853385e-05,LYStex
1636,LPLIPAL1E120pp,,,LPLIPAL1E120pp
1637,LPLIPAL1E140pp,,,LPLIPAL1E140pp
1638,LPLIPAL1E141pp,,,LPLIPAL1E141pp
1639,LYXI,2.585753805993857,0.5350438952445984,LYXI
1640,LYXt2pp,19.316303112169457,0.0,LYXt2pp
1641,LPLIPAL1E160pp,-16.440787811279296,40.19147208785907,LPLIPAL1E160pp
1642,LYXtex,0.0,0.0,LYXtex
1643,M1PD,17.957582861399064,0.7581691990425357,M1PD
1644,MACPD,-7.833063922716306,2.9943358635218287,MACPD
1645,MALCOAMT,-8.823229328434365,30.886728286743164,MALCOAMT
1646,MALDDH,27.573772393190715,1.7394328117370603,MALDDH
1647,LPLIPAL1E161pp,,,LPLIPAL1E161pp
1648,LPLIPAL1E180pp,-16.88700729370117,2.181489719119067,LPLIPAL1E180pp
1649,LPLIPAL1E181pp,-16.88700668334961,2.181459585959982,LPLIPAL1E181pp
1650,LPLIPAL1G120pp,,,LPLIPAL1G120pp
1651,LPLIPAL1G140pp,,,LPLIPAL1G140pp
1652,LPLIPAL1G141pp,,,LPLIPAL1G141pp
1653,LPLIPAL1G160pp,-16.887029876708983,2.1814883309353355,LPLIPAL1G160pp
1654,MALDt2_2pp,-6.983630072297178,1.220703125e-05,MALDt2_2pp
1655,MALDtex,1.220703097715159e-06,2.7268444682704285e-05,MALDtex
1656,MALS,-59.0287180801811,1.550135606200402,MALS
1657,LPLIPAL1G161pp,,,LPLIPAL1G161pp
1658,MALTATr,-11.559888273676734,2.0700857639312744,MALTATr
1659,LPLIPAL1G180pp,-16.887002410888673,2.181474995573483,LPLIPAL1G180pp
1660,H2tex,0.0,0.0,H2tex
1661,LPLIPAL1G181pp,-16.886993255615234,2.1814672607094825,LPLIPAL1G181pp
1662,LPLIPAL2A120,,,LPLIPAL2A120
1663,MALTHXtexi,-1.220703097715159e-06,3.6600740713765845e-05,MALTHXtexi
1664,MALTPTtexi,-7.324218586290954e-06,4.508345955400728e-05,MALTPTtexi
1665,MALTTRtexi,6.103515488575795e-07,2.6597603209665976e-05,MALTTRtexi
1666,MALTTTRtexi,0.0,4.567452924675308e-05,MALTTTRtexi
1667,MAN1PT2,19.66752669925141,0.4050244423546033,MAN1PT2
1668,MALTptspp,20.926993713205896,0.5327914953231812,MALTptspp
1669,MAN6PI,0.2607134092570646,0.1824307292699813,MAN6PI
1670,MALTtexi,-6.103515488575795e-07,2.1998072043061256e-05,MALTtexi
1671,H2tpp,5.704945844907002,0.0,H2tpp
1672,MALt2_2pp,-6.98362824124249,2.016008858021697e-05,MALt2_2pp
1673,MALt2_3pp,-16.191780318788986,2.016008858021697e-05,MALt2_3pp
1674,MALt3pp,-20.64082799139701,2.016008858021697e-05,MALt3pp
1675,MAN6Pt6_2pp,24.01264394028069,9.299802331952378e-05,MAN6Pt6_2pp
1676,MAN6Ptex,2.441406195430318e-06,1.7089843822759576e-05,MAN6Ptex
1677,MANAO,21.23995093840237,1.8283057694162856,MANAO
1678,MANGLYCtex,-1.220703097715159e-06,1.7220136214746162e-05,MANGLYCtex
1679,MANPGH,-11.959413614889058,1.8944501876831052,MANPGH
1680,MALtex,-6.103515488575795e-07,2.02338687813608e-05,MALtex
1681,MANptspp,-7.597676394102805,0.5327877402305603,MANptspp
1682,HACD1,-19.175902658903446,0.7722910371216267,HACD1
1683,MANtex,-4.272460955689894e-06,1.78051177499583e-05,MANtex
1684,MCITD,7.571072447327796,2.721874237060547,MCITD
1685,MCITL2,6.954934804522562,1.8712306022644043,MCITL2
1686,METSOXR2,-111.5746414029554,27.52552032470703,METSOXR2
1687,METTRS,,,METTRS
1688,MCITS,-48.58468400555011,2.0039254757104072,MCITS
1689,HACD2,-20.78228500428444,1.0495298920305014,HACD2
1690,MCOATA,-2.005198029557372,2.236898422241211,MCOATA
1691,METabcpp,-6.215939361064908,0.3305129781985291,METabcpp
1692,METtex,0.0,0.0,METtex
1693,MG2t3_2pp,-8.557210360439413,0.0,MG2t3_2pp
1694,MCPST,-100.76104629826555,6.408053604149452,MCPST
1695,MCTP1App,,,MCTP1App
1696,HACD3,-20.40174686446604,1.0351151792907756,HACD3
1697,MCTP1Bpp,,,MCTP1Bpp
1698,MCTP2App,,,MCTP2App
1699,MG2tex,0.0,0.0,MG2tex
1700,MG2tpp,-26.97351451553241,0.0,MG2tpp
1701,MG2uabcpp,-64.54980582759094,0.3305129781985291,MG2uabcpp
1702,MGSA,-68.05155894163146,3.1201038360595703,MGSA
1703,MI1PP,-23.191948404757444,1.8800756931304927,MI1PP
1704,MDDCP1pp,,,MDDCP1pp
1705,MDDCP2pp,,,MDDCP2pp
1706,MDDCP3pp,,,MDDCP3pp
1707,MDDCP4pp,,,MDDCP4pp
1708,MDDCP5pp,,,MDDCP5pp
1709,MDDEP1pp,,,MDDEP1pp
1710,MICITDr,-8.245675482194567,2.309814691543579,MICITDr
1711,MINCYCtex,-3.662109293145477e-06,2.0823636077693664e-05,MINCYCtex
1712,MINCYCtpp,-9.208148415437124,2.0823635387246076e-05,MINCYCtpp
1713,HACD4,-20.40175540874956,1.0351267249528366,HACD4
1714,MINOHPtexi,0.0,6.905339250806719e-05,MINOHPtexi
1715,MLDCP1App,,,MLDCP1App
1716,MDDEP2pp,,,MDDEP2pp
1717,MDDEP3pp,,,MDDEP3pp
1718,MDDEP4pp,,,MDDEP4pp
1719,MDH,28.896398898900262,0.3388995522623848,MDH
1720,MLDCP1Bpp,,,MLDCP1Bpp
1721,MLDCP2App,,,MLDCP2App
1722,HACD5,-20.40177371929641,1.0351334570307866,HACD5
1723,MLDCP2Bpp,,,MLDCP2Bpp
1724,MLDCP3App,2.390684127807617,41.08585357666016,MLDCP3App
1725,MDH2,-46.03237992896544,26.22698211669922,MDH2
1726,MDH3,-22.29052246528288,23.38536834716797,MDH3
1727,ME1,27.573772393190715,1.7394343614578247,ME1
1728,MLDEP1pp,,,MLDEP1pp
1729,HACD6,-20.40176273296825,1.0351351473553854,HACD6
1730,MLDEP2pp,,,MLDEP2pp
1731,MLTG1,-13.368533207802145,0.7894343137741089,MLTG1
1732,MLTG2,-13.368555108368328,0.7894030213356018,MLTG2
1733,MLTG3,-13.368547417793437,0.7894360423088074,MLTG3
1734,ME2,27.57365628201611,1.7394208908081057,ME2
1735,MECDPDH5,,,MECDPDH5
1736,MECDPS,0.0388986249626484,0.0001770061498973,MECDPS
1737,MELIBt2pp,53.54589311656906,2.3567791230844505e-05,MELIBt2pp
1738,MELIBt3ipp,-71.96219727166206,2.3567791230844505e-05,MELIBt3ipp
1739,MELIBtex,-2.441406195430318e-06,2.577967825345695e-05,MELIBtex
1740,MEOHtex,0.0,0.0,MEOHtex
1741,MEOHtrpp,11.409891680712198,0.0,MEOHtrpp
1742,MLTG4,-13.368559433475212,0.7894316911697388,MLTG4
1743,MLTG5,-13.368532885178467,0.7894022464752197,MLTG5
1744,MLTGY1pp,,,MLTGY1pp
1745,MLTGY2pp,,,MLTGY2pp
1746,MEPCT,8.59372730843739,0.1503156301604722,MEPCT
1747,METAT,-25.170981366602728,28.56089973449707,METAT
1748,METDabcpp,-6.215939361064908,0.3305129781985291,METDabcpp
1749,MLTGY3pp,,,MLTGY3pp
1750,METDtex,0.0,0.0,METDtex
1751,HACD7,-20.40176273296825,1.0351520826586924,HACD7
1752,METOX1s,-196.1970587314661,27.603147506713867,METOX1s
1753,METOX2s,-196.19707399025515,27.6031494140625,METOX2s
1754,MLTGY4pp,,,MLTGY4pp
1755,MLTP1,3.963355147617321,0.7999285459518433,MLTP1
1756,MLTP2,3.963339794075438,0.7999070882797241,MLTP2
1757,METS,-24.102301566547016,7.551971719544899,METS
1758,MLTP3,3.963374448603872,0.7999004125595093,MLTP3
1759,METSOX1abcpp,-6.240049924466298,0.3305127170339538,METSOX1abcpp
1760,METSOX1tex,2.288818308215923e-07,3.807824896284728e-06,METSOX1tex
1761,METSOX2abcpp,-6.240049428555654,0.3305134847202907,METSOX2abcpp
1762,METSOX2tex,-8.392333938900265e-07,6.093493993830634e-06,METSOX2tex
1763,MMCD,-3.877219689696952,2.2565726652905798,MMCD
1764,MMETtex,0.0,1.220703143189894e-05,MMETtex
1765,MMM,5.84037244177523,1.4113072156906128,MMM
1766,MN2t3pp,17.765362437985914,0.0,MN2t3pp
1767,METSOXR1,-111.5746414029554,27.52552032470703,METSOXR1
1768,MN2tpp,-26.97351451553241,0.0,MN2tpp
1769,HACD8,-20.401752967343285,1.0351324449896964,HACD8
1770,MN6PP,-10.395756136493066,0.4067524075508117,MN6PP
1771,MNLptspp,-1.7021319437948534,0.5327915549278259,MNLptspp
1772,MNLtex,-1.220703097715159e-06,1.6102179870358668e-05,MNLtex
1773,MOGDS,,,MOGDS
1774,MOHMT,3.063017887793372,5.855539321899414,MOHMT
1775,MNNH,-39.65666373449462,1.5208804607391355,MNNH
1776,HADPCOADH3,19.465057162977292,1.4311732799855894,HADPCOADH3
1777,MNt2pp,-36.18166659307891,0.0,MNt2pp
1778,MOX,-108.62407750741907,4.0654616355896,MOX
1779,MPTAT,8.674020061446178,0.1503258390623928,MPTAT
1780,MNtex,0.0,0.0,MNtex
1781,HBZOPT,-71.31986590627218,5.370340347290039,HBZOPT
1782,MOADSUx,,,MOADSUx
1783,MOAT,-35.874194366687405,4.480726156582231,MOAT
1784,MPTG,,,MPTG
1785,HCINNMt2rpp,10.741773115904804,1.1284026685904722e-06,HCINNMt2rpp
1786,MPTG2,,,MPTG2
1787,MPTS,,,MPTS
1788,MPTSS,,,MPTSS
1789,MSAR,-23.45372548385855,1.5190897483513914,MSAR
1790,MSO3abcpp,-29.01887254051711,0.3305129781985291,MSO3abcpp
1791,MSO3tex,0.0,0.0,MSO3tex
1792,MOAT2,-34.58990335456839,4.608958909783518,MOAT2
1793,MOBDabcpp,-37.57595201884339,0.3305129781985291,MOBDabcpp
1794,MOBDtex,0.0,0.0,MOBDtex
1795,MOCDS,,,MOCDS
1796,MOCOS,,,MOCOS
1797,MTAN,-8.077317600287442,0.7176938652992249,MTAN
1798,MTHFC,-6.585238445716916,0.769404370369467,MTHFC
1799,MTHFD,5.042481597767846,1.5280117988586426,MTHFD
1800,NDPK6,-2.1615474977920712e-05,0.0002740471682045,NDPK6
1801,HCINNMtex,-3.8146971803598724e-08,1.9069668724114308e-06,HCINNMtex
1802,NDPK7,-8.781886841546793e-05,0.0002311484422534,NDPK7
1803,NDPK8,-7.255916834481013e-06,0.0002392079768469,NDPK8
1804,MTHFR2,-25.971946131503728,5.029326090381504,MTHFR2
1805,MTHTHFSs,-0.900354275849633,8.057948112487793,MTHTHFSs
1806,MTRPOX,-43.23696815010985,8.604900360107422,MTRPOX
1807,NH4tex,0.0,0.0,NH4tex
1808,NH4tpp,11.337673720778255,0.0,NH4tpp
1809,N2Otex,0.0,0.0,N2Otex
1810,N2Otpp,1.1320430735654364e-08,0.0,N2Otpp
1811,NHFRBO,-314.9370888663061,53.75037508201299,NHFRBO
1812,NI2abcpp,-10.602776796526127,0.3305129781985291,NI2abcpp
1813,NACODA,-2.172994416952907,1.4266636371612549,NACODA
1814,HCO3E,-18.23617767485185,1.863337208203711,HCO3E
1815,NACtex,1.525878872143949e-07,1.518230533292808e-06,NACtex
1816,NACtpp,11.410421584999389,0.0,NACtpp
1817,NI2t3pp,17.765362437985914,0.0,NI2t3pp
1818,NI2tex,0.0,0.0,NI2tex
1819,NI2tpp,-26.97351451553241,0.0,NI2tpp
1820,NI2uabcpp,-64.54980582759094,0.3305129781985291,NI2uabcpp
1821,NMNAT,-2.478817723299901,1.9760674302799173,NMNAT
1822,NMNDA,-48.7605541085241,7.194347381591797,NMNDA
1823,NMNN,-42.15302393487004,2.585303821062294,NMNN
1824,NADDP,-45.3953394180231,2.005717073529771,NADDP
1825,NADH10,-51.186936699266205,23.32052937371562,NADH10
1826,NADH16pp,-47.30431771241372,26.179415360600565,NADH16pp
1827,NADH17pp,-23.56248046662666,23.32052937371562,NADH17pp
1828,NADH18pp,-29.34675151648426,20.79390435254608,NADH18pp
1829,NADH5,-74.92877394505321,26.179415360600565,NADH5
1830,NMNPtpp,40.19772582952302,2.5158034986816347e-05,NMNPtpp
1831,NMNt7pp,-1.955298105347001,2.58530258512157,NMNt7pp
1832,NMNtex,1.220703097715159e-06,3.109799945377745e-05,NMNtex
1833,NADH9,-56.971207749123806,20.79390435254608,NADH9
1834,HDCAtexi,6.103515488575795e-07,2.926506567746401e-05,HDCAtexi
1835,NADK,-18.729731280156287,2.0555829286213494,NADK
1836,NADN,-30.89697445954836,1.485324071022615,NADN
1837,NADPHQR2,-74.92864436799728,26.17941830713544,NADPHQR2
1838,NNAM,-37.24769532829132,6.408063888549805,NNAM
1839,NNATr,8.78272332998378,0.1503486854038101,NNATr
1840,NNDMBRT,-21.373988461035346,3.1111357783139737,NNDMBRT
1841,NNDPR,15.67677307970685,5.244227682174008,NNDPR
1842,NO2t2rpp,-6.355679155035024,0.0,NO2t2rpp
1843,NADPHQR3,-51.18680712221023,23.320529888706105,NADPHQR3
