Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
530,EX_ala_B_e,,,EX_ala_B_e
531,ADCS,-20.95631146279177,2.2159693241119385,ADCS
532,ADD,-10.740991925518085,0.5803464360148348,ADD
533,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
534,ADEtex,-6.103515488575795e-07,6.072922133171232e-06,ADEtex
535,ADK1,-0.5745051610274032,0.1503192335367202,ADK1
536,ADK3,-0.574376835311611,0.1502902507781982,ADK3
537,ADK4,-0.5745110836269944,0.1503211259841919,ADK4
538,ADMDC,-20.867102997006494,4.619305312298586,ADMDC
539,ACMANAptspp,0.9600348119885992,0.5327916145324707,ACMANAptspp
540,ACMANAtex,1.8310546465727384e-06,1.4837944945611524e-05,ACMANAtex
541,ACMUMptspp,9.604445634022008,0.5327879190444946,ACMUMptspp
542,ACMUMtex,3.051757857974735e-06,1.643421819608193e-05,ACMUMtex
543,ACNAMt2pp,42.13609384746793,1.914598039716568e-05,ACNAMt2pp
544,ACNAMtex,6.103515488575795e-07,1.830037399486173e-05,ACNAMtex
545,ACNML,6.786889895462378,0.8650565147399902,ACNML
546,ACOAD1f,40.49004803498832,5.548430442810059,ACOAD1f
547,ACOAD2f,,,ACOAD2f
548,ACOAD3f,40.84519635041778,5.490785121917725,ACOAD3f
549,ACOAD4f,40.84520016511527,5.490787029266357,ACOAD4f
550,ACOAD5f,40.84521542390431,5.490811824798584,ACOAD5f
551,ADNCYC,1.3042665312934076,2.0871288776397705,ADNCYC
552,ADNK1,-27.175151509746616,0.4125742264602751,ADNK1
553,ADNUC,-9.45104917192792,0.8949800133705139,ADNUC
554,ADNt2pp_copy1,27.879545282913035,1.5513018831956585e-05,ADNt2pp_copy1
555,ADNt2pp_copy2,27.879545282913035,1.5513018831956585e-05,ADNt2pp_copy2
556,ADNtex,-3.0517577442878974e-07,2.04695388674736e-05,ADNtex
557,ACOAD6f,40.845215423904335,5.4907965660095215,ACOAD6f
558,ACOAD7f,40.84516964753712,5.490801334381104,ACOAD7f
559,ADOCBIK,-19.649825609525355,2.313241118580597,ADOCBIK
560,ADOCBLS,11.423525678428092,10.762861110046764,ADOCBLS
561,ACOAD8f,40.84519635041801,5.4907989501953125,ACOAD8f
562,EX_ala__D_e,,,EX_ala__D_e
563,ACOATA,-2.0043615805775943,1.5570605993270874,ACOATA
564,ACODA,-2.070269781556725,1.416364073753357,ACODA
565,AGM4PH,,,AGM4PH
566,AGM4Pt2pp,,,AGM4Pt2pp
567,ADOCBLabcpp,253.1831543988775,0.3305222999672151,ADOCBLabcpp
568,ADOCBLtonex,-9.208166725984,8.329454154898429e-05,ADOCBLtonex
569,ADPRDP,-56.65139926932134,0.6905991454670095,ADPRDP
570,ADPT,-19.592157559198697,0.6103965044021606,ADPT
571,ADSK,-14.493493525333086,1.7681091779308216,ADSK
572,ADSL1r,10.985143609103918,1.0199980735778809,ADSL1r
573,ADSL2r,25.07882424162813,2.7182459831237797,ADSL2r
574,ADSS,-25.328996689159077,1.0285721740267626,ADSS
575,AGDC,10.258325682993105,4.223564147949219,AGDC
576,AGMH,-10.433829437505343,1.573977828025818,AGMH
577,AGMHE,-3.662109293145477e-06,4.71355851914268e-05,AGMHE
578,AGMT,-30.940048659308847,3.286063432693481,AGMT
579,AGMt2pp,73.51218397177355,2.241744100611201e-05,AGMt2pp
580,AGM3PA,,,AGM3PA
581,EX_ala__L_e,,,EX_ala__L_e
582,AGM3PApp,,,AGM3PApp
583,AGM3PH,44.32722101854769,11.321497917175291,AGM3PH
584,AGM3Pt2pp,139.10291468528106,3.144347380954897e-05,AGM3Pt2pp
585,AGMtex,5.493164280778728e-06,2.299170955666341e-05,AGMtex
586,AGPAT120,,,AGPAT120
587,AGPAT140,,,AGPAT140
588,AGM4PA,,,AGM4PA
589,AGM4PApp,,,AGM4PApp
590,AGPAT141,-6.693404128046922,3.6559946537017822,AGPAT141
591,AGM4PCP,,,AGM4PCP
592,EX_alaala_e,,,EX_alaala_e
593,AGM4PCPpp,,,AGM4PCPpp
594,AGPAT160,,,AGPAT160
595,AGPAT161,,,AGPAT161
596,AGPAT180,,,AGPAT180
597,AGPAT181,,,AGPAT181
598,AGPR,2.555852220298504,1.629993353291216,AGPR
599,AGt3,-9.2081520775465,0.0,AGt3
600,ALR2,-20.306791180545755,3.333692285810766,ALR2
601,ALR4x,-13.875732929418604,1.3352351613998537,ALR4x
602,ALTRH,-39.65665991979736,1.5208770036697388,ALTRH
603,AM3PA,,,AM3PA
604,AHCYSNS,-8.07757746011697,0.7177097797393799,AHCYSNS
605,AICART,4.957057777787831,2.3614933490753174,AICART
606,AM4PA,,,AM4PA
607,ARBt3ipp,-37.73285393199598,6.817110566311241e-06,ARBt3ipp
608,AM4PCP,,,AM4PCP
609,AMALT1,6.436539862875179e-06,0.0001186721783597,AMALT1
610,AMALT2,6.6423885130006965e-06,0.0001116392959374,AMALT2
611,AMALT3,9.502796700644469e-06,0.0002363849926041,AMALT3
612,AMALT4,-2.0155932816123823e-06,0.0002163745666621,AMALT4
613,AIRC2,-32.37933711519207,5.350122125810225,AIRC2
614,AIRC3,3.962911995400432,6.2366862297058105,AIRC3
615,AKGDH,-20.150571977445622,2.317615032196045,AKGDH
616,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
617,AKGtex,0.0,0.0,AKGtex
618,ALAALAD,1.105782718669566,2.8304779529571533,ALAALAD
619,ALAALAabcpp,-3.550055858221061,0.3305115763326003,ALAALAabcpp
620,ALAALAr,-38.68207278618311,2.8795274857087136,ALAALAr
621,AMANAPEr,4.882812390860636e-06,3.4179684007540345e-05,AMANAPEr
622,AMANK,-27.180374334764792,0.4125615184306031,AMANK
623,AMAOTr,2.536458796165157,6.139472961425781,AMAOTr
624,AMMQLT8,-75.64159771896891,29.83118370945356,AMMQLT8
625,AMPMS2,-198.0802378876848,14.243142486399035,AMPMS2
626,AMPN,-8.082828008085265,0.7177137136459351,AMPN
627,AMPTASECG,3.3673619619292694,2.5437657833099365,AMPTASECG
628,ALAALAtex,-3.0517577442878974e-07,1.5854460798436776e-05,ALAALAtex
629,ALAGLUE,-9.155273232863692e-07,1.2549368875625078e-05,ALAGLUE
630,ALAR,-1.6021728015402914e-06,7.498184459109325e-06,ALAR
631,ALATA_D2,3.9659274219601226,2.8328933715820312,ALATA_D2
632,ALATA_L,2.8906547987121503,0.468894749879837,ALATA_L
633,ALATA_L2,3.965923607262857,2.832894802093506,ALATA_L2
634,ALATRS,,,ALATRS
635,AMPTASEPG,-11.67735732575658,30.197532653808597,AMPTASEPG
636,AMPtex,4.272460955689894e-06,2.895794750656933e-05,AMPtex
637,ALAabcpp,-17.626847595808698,0.3305113129481541,ALAabcpp
638,ARBtex,3.0517577442878974e-07,5.276982392388163e-06,ARBtex
639,ALAt2pp_copy1,10.741290418000215,7.148461758723554e-06,ALAt2pp_copy1
640,ALAt2pp_copy2,10.741290418000215,7.148461758723554e-06,ALAt2pp_copy2
641,ALAt4pp,5.036552674838523,9.40645895752823e-06,ALAt4pp
642,ALAtex,0.0,6.198149549163645e-06,ALAtex
643,ANHGMtex,-1.5258789289873675e-06,2.258094355056528e-05,ANHGMtex
644,ANHMK,-21.62966251982699,9.97254848117249,ANHMK
645,ANPRT,-28.85818099481036,5.503784656524658,ANPRT
646,ANS,-211.66601488517333,8.178833699019215,ANS
647,AOBUTDs,-12.648846301355784,3.646683372846457,AOBUTDs
648,AOXSr2,0.4575383258223069,4.064240455627441,AOXSr2
649,ALCD19,-26.854858621520837,0.9018326610028824,ALCD19
650,ALDD2x,-57.05101508747566,1.3046750806820826,ALDD2x
651,ALDD2y,-57.05114832664099,1.304715889948589,ALDD2y
652,AP4AH,-57.80660723992251,0.6570418289003341,AP4AH
653,AP4AS,9.35794919095957,0.0003030787324497,AP4AS
654,ALDD3y,,,ALDD3y
655,ALDD4,,,ALDD4
656,ALLK,-27.180532696012243,0.4125758193292392,ALLK
657,AP5AH,-57.810935959846574,0.657045139503203,AP5AH
658,APCS,-45.19717538027719,28.60156497268252,APCS
659,APG3PAT120,,,APG3PAT120
660,APG3PAT140,,,APG3PAT140
661,APG3PAT141,,,APG3PAT141
662,ALLPI,0.2607134092570646,0.1824337840080261,ALLPI
663,ALLTAMH,-3.059995051238783,3.8698177259145097,ALLTAMH
664,ALLTN,-25.946408170102742,4.294393981211817,ALLTN
665,APG3PAT160,,,APG3PAT160
666,APG3PAT161,,,APG3PAT161
667,ARGAGMt7pp,-2.883401160452159,3.370776539668441e-05,ARGAGMt7pp
668,APG3PAT180,,,APG3PAT180
669,APG3PAT181,,,APG3PAT181
670,APH120,,,APH120
671,ALLTNt2rpp,7.415238766724441,4.55469102679422e-06,ALLTNt2rpp
672,ALLTNtex,9.155273232863692e-07,7.098206879163627e-06,ALLTNtex
673,ALLULPE,-2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
674,ALLabcpp,-3.34689753631514,0.330513457753272,ALLabcpp
675,ALLtex,-3.0517577442878974e-07,1.1815466677944642e-05,ALLtex
676,APH140,,,APH140
677,APH141,,,APH141
678,ALPATE160pp,,,ALPATE160pp
679,APH160,,,APH160
680,ALPATG160pp,,,ALPATG160pp
681,ARGDC,-9.36674754325125,2.1906737570771657,ARGDC
682,APH161,,,APH161
683,APH180,,,APH180
684,ARGDCpp,-21.45830322265625,2.190676902059211,ARGDCpp
685,APH181,,,APH181
686,APPLDHr,-9.626269482540607,3.0770849681979646,APPLDHr
687,APRAUR,-44.39561941925125,4.873138935871374,APRAUR
688,ARAI,-8.36038478264409,1.0771105289459229,ARAI
689,ARBTNR1,,,ARBTNR1
690,ARBTNR2,,,ARBTNR2
691,ARBTNR3,,,ARBTNR3
692,BALAt2pp,10.758546599729078,8.452804491485725e-06,BALAt2pp
693,BALAtex,8.392333938900265e-07,9.0847479441436e-06,BALAtex
694,BETALDHx,-35.38374453623075,5.258550590444681,BETALDHx
695,BETALDHy,-35.38387777539608,5.258551586756011,BETALDHy
696,BMOCOS,,,BMOCOS
697,BMOGDS1,,,BMOGDS1
698,BMOGDS2,,,BMOGDS2
699,ARBTNabcpp,56.25924273552909,0.3305103345425712,ARBTNabcpp
700,ARBTNexs,,,ARBTNexs
701,BPNT,-23.14787385660239,1.880076289176941,BPNT
702,ARBTNtex,,,ARBTNtex
703,BTNt2ipp,33.58323189191747,1.512006643516273e-05,BTNt2ipp
704,ARGORNt7pp,5.68740410306755,1.8180384358856827e-05,ARGORNt7pp
705,BTNtex,7.629394644936838e-07,2.0286157450755127e-05,BTNtex
706,ARBTNtonex,-9.208151162019156,2.605815206710072e-05,ARBTNtonex
707,ARBTNtpp,,,ARBTNtpp
708,ARBTptspp,3.804270174779376,0.5327892899513245,ARBTptspp
709,ARBTtex,9.155273232863692e-07,1.3445062904793303e-05,ARBTtex
710,BTS5,,,BTS5
711,BUTCT,,,BUTCT
712,BUTSO3abcpp,,,BUTSO3abcpp
713,ARBabcpp,-9.051588236905932,0.330511845893135,ARBabcpp
714,ARGSL,21.23832366092343,2.5857367515563965,ARGSL
715,ARBt2rpp,19.31654977690299,6.817110566311241e-06,ARBt2rpp
716,BUTSO3tex,,,BUTSO3tex
717,BUTt2rpp,,,BUTt2rpp
718,BUTtex,,,BUTtex
719,BWCOGDS1,,,BWCOGDS1
720,BWCOGDS2,,,BWCOGDS2
721,CFAS180G,,,CFAS180G
722,ARGSS,-13.682034262126203,1.6645266588886387,ARGSS
723,CGLYabcpp,-9.895292679925532,0.3305123203873161,CGLYabcpp
724,CGLYtex,-6.103515488575795e-07,1.0986327652062757e-05,CGLYtex
725,CHLabcpp,-9.702294148888722,0.3305122041529904,CHLabcpp
726,BWCOS,,,BWCOS
727,CA2t3pp,17.765362437985914,0.0,CA2t3pp
728,CA2tex,0.0,0.0,CA2tex
729,CHLt2pp,18.66584386492019,2.199807286491711e-05,CHLt2pp
730,CADVtpp,-12.074231178019293,2.297702079219909e-05,CADVtpp
731,ARGTRS,,,ARGTRS
732,CAT,-183.44852725653956,7.2573161125183105,CAT
733,CHLtex,2.441406195430318e-06,2.5779680072446357e-05,CHLtex
734,CHOLD,25.25767708675636,3.91890953160573,CHOLD
735,CHORM,-42.849537118785776,12.409132957458496,CHORM
736,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
737,CHORS,-29.63778316592179,5.158493518829346,CHORS
738,ARGabcpp,5.1708773391059,0.3305124979524443,ARGabcpp
739,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
740,CHTBSptspp,,,CHTBSptspp
741,CBIAT,-82.6773812344976,38.238063181369135,CBIAT
742,CBItonex,-9.2081618431715,5.899924791794225e-05,CBItonex
743,CBIuabcpp,175.7467729843077,0.3305030457282223,CBIuabcpp
744,CBL1abcpp,219.0460274018654,0.3305144965293661,CBL1abcpp
745,CBL1tonex,-9.208156960358998,0.0001144079542369,CBL1tonex
746,CBLAT,-77.22238786257144,11.451706939481731,CBLAT
747,CHTBStex,,,CHTBStex
748,CINNDO,-254.4107349520181,8.104049329966774,CINNDO
749,CITL,5.976837957226099,0.6494444608688354,CITL
750,CITt3pp,-23.702700300873268,0.0,CITt3pp
751,CITt7pp,3.0043040260469684,4.552747850539163e-05,CITt7pp
752,CITtex,0.0,0.0,CITtex
753,CBMD,15.851682385585873,2.2480412051654883,CBMD
754,CBMKr,-5.303473019046681,2.933758798656187,CBMKr
755,ARGt3pp,-51.95531950800782,1.293311773707098e-05,ARGt3pp
756,CBPS,-36.43198452051063,2.469240865951218,CBPS
757,CCGS,3.728211802306829,23.57370520909173,CCGS
758,CD2abcpp,-37.57629009135542,0.3305115370611503,CD2abcpp
759,CLIPAabctex,-37.57629985698041,0.330506036564341,CLIPAabctex
760,CLPNH120pp,-24.56692611694336,2.162910609253794,CLPNH120pp
761,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
762,ARGtex,-3.0517577442878974e-07,1.2579017493408172e-05,ARGtex
763,CD2tex,0.0,0.0,CD2tex
764,CD2tpp,0.0,0.0,CD2tpp
765,ASAD,2.571159269909422,1.6676550390082563,ASAD
766,CDAPPA120,-56.59778842845998,0.6906097069985138,CDAPPA120
767,CDAPPA140,-56.597832984124494,0.6906502910232593,CDAPPA140
768,CLPNH140pp,-24.566957855224608,2.1629398841335346,CLPNH140pp
769,CLPNH141pp,-24.566849822998048,2.1629791663883595,CLPNH141pp
770,CLPNH160pp,-24.56689926147461,2.1629685309697924,CLPNH160pp
771,CLPNH161pp,-24.56689193725586,2.162971818832858,CLPNH161pp
772,CDAPPA141,-56.597803992425305,0.6906352221441736,CDAPPA141
773,CDAPPA160,,,CDAPPA160
774,CDAPPA161,-56.59783054271825,0.6906316129228914,CDAPPA161
775,CDAPPA180,-56.59781101146782,0.6906201123386378,CDAPPA180
776,CDAPPA181,-56.59779758373342,0.6906529775862028,CDAPPA181
777,CLPNH180pp,-24.56691390991211,2.162896056980566,CLPNH180pp
778,CLPNH181pp,,,CLPNH181pp
779,CLPNS120pp,-1.4648437172581907e-05,0.0002439776872051,CLPNS120pp
780,CLPNS140pp,5.3710937208961695e-05,0.0004701761354226,CLPNS140pp
781,CLPNS141pp,-9.521484025754036e-05,0.0004414941358845,CLPNS141pp
782,CLPNS160pp,-6.591797136934474e-05,0.000515267776791,CLPNS160pp
783,CLPNS161pp,-6.103515625e-05,0.0004703916201833,CLPNS161pp
784,CLPNS180pp,-4.882812572759576e-05,0.0005597168928943,CLPNS180pp
785,CLPNS181pp,,,CLPNS181pp
786,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
787,CLtex,0.0,0.0,CLtex
788,CDGR,-10.769261005628016,23.568123715902992,CDGR
789,CDGS,-117.0947871022857,11.926011574386528,CDGS
790,CDPMEK,-15.497654817054055,3.924336079869088,CDPMEK
791,CFAS160E,,,CFAS160E
792,CFAS160G,,,CFAS160G
793,CFAS180E,,,CFAS180E
794,COLIPAabctex,-37.57628276713667,0.3305215299754062,COLIPAabctex
795,CMPN,-18.84992457863012,2.066302299499512,CMPN
796,CMPtex,2.441406195430318e-06,1.474981036153622e-05,CMPtex
797,ASCBPL,-1.5934217899861505,7.130411059242972,ASCBPL
798,CMtex,-3.0517577442878974e-07,5.701152986148372e-06,CMtex
799,CMtpp,-9.208151772370718,5.701154080892764e-06,CMtpp
800,CO2tex,0.0,0.0,CO2tex
801,CO2tpp,0.0,0.0,CO2tpp
802,CPGNR1,,,CPGNR1
803,CPGNR2,,,CPGNR2
804,CPGNR3,,,CPGNR3
805,CPGNUtex,,,CPGNUtex
806,CPGNUtpp,,,CPGNUtpp
807,CPGNabcpp,121.97933362232688,0.3305086755376031,CPGNabcpp
808,CPGNexs,,,CPGNexs
809,CPGNtonex,-9.208148415437124,4.470174175683729e-05,CPGNtonex
810,CPH4S,-121.97972720833552,6.1251098190881805,CPH4S
811,CPMPS,-8.101108501649186,21.106735229492188,CPMPS
812,CPPPGO,-337.97356801218353,8.958356435639853,CPPPGO
813,CPPPGO2,-77.6136957118841,58.86857604980469,CPPPGO2
814,CRNBTCT,1.39522858334918,0.8402410745620728,CRNBTCT
815,CRNCAL2,3.424562761076597,0.9452049732208252,CRNCAL2
816,COBALT2abcpp,-10.602775575823005,0.3305115370611503,COBALT2abcpp
817,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
818,COBALT2tex,0.0,0.0,COBALT2tex
819,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
820,COLIPAKpp,,,COLIPAKpp
821,COLIPAPabctex,,,COLIPAPabctex
822,COLIPAabcpp,-911.1400160779266,0.3305169234603592,COLIPAabcpp
823,DMATT,-69.02101496196512,3.5819621086120605,DMATT
824,CYSDtex,-1.8310546465727384e-06,1.0633087185851764e-05,CYSDtex
825,CRNCAR,14.611611289978027,2.3053183555603027,CRNCAR
826,CRNCBCT,8.989308604356324,4.339768886566162,CRNCBCT
827,CRNCDH,-0.8542230778725548,4.033749103546143,CRNCDH
828,CYSS,-57.86514415303108,2.90950428623624,CYSS
829,CYSSADS,43.2155551084346,19.57061600295224,CYSSADS
830,CRNDCAL2,9.758493491896314,3.503183126449585,CRNDCAL2
831,ASCBptspp,-21.604875950383168,0.5327858924865723,ASCBptspp
832,CRNDabcpp,5.213462856022911,0.3305111198588936,CRNDabcpp
833,CRNDt2rpp,33.581600869831824,1.724918199583041e-05,CRNDt2rpp
834,CRNDtex,9.155273232863692e-07,1.1783895388361998e-05,CRNDtex
835,CRNabcpp,-6.847165043147008,0.3305100320811435,CRNabcpp
836,CRNt2rpp,21.5209729706619,1.1353195335533613e-05,CRNt2rpp
837,CRNt7pp,-0.0021941967143845,2.4979713998618536e-05,CRNt7pp
838,CRNt8pp,-12.060630187988338,2.405087252554949e-05,CRNt8pp
839,CRNtex,3.0517577442878974e-07,6.81711071592872e-06,CRNtex
840,CS,-47.97774451435371,0.4836066738372209,CS
841,CYSTL,6.116182816227006,3.0878705978393555,CYSTL
842,CYSTRS,,,CYSTRS
843,CYSabc2pp,-57.15722439738316,0.3305125449468072,CYSabc2pp
844,CYSabcpp,-17.995355785327668,0.3305105294234884,CYSabcpp
845,CYStex,0.0,7.780486157571431e-06,CYStex
846,CYStpp,-19.580934306027764,9.109382517635822e-06,CYStpp
847,CYTBD2pp,-159.6414921087349,23.381896988474097,CYTBD2pp
848,CYTBDpp,-135.89966218716657,26.28979576664632,CYTBDpp
849,CYTBO3_4pp,-117.48335803207355,26.28979576664632,CYTBO3_4pp
850,CYTD,-10.044786277331248,0.9229625764932916,CYTD
851,CSND,-10.596768274780418,1.6584544490917563,CSND
852,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
853,CSNtex,-1.525878872143949e-07,1.518230533292808e-06,CSNtex
854,CTBTCAL2,-5.564716756213048,4.056528568267822,CTBTCAL2
855,CYTDH,-20.222069456072663,2.1219935417175293,CYTDH
856,CYTDK2,-27.178968336229357,0.4125491354380531,CYTDK2
857,ASCBtex,0.0,8.631674063508399e-06,ASCBtex
858,CYTDt2pp_copy1,27.873982505382536,1.4632534295333072e-05,CYTDt2pp_copy1
859,CYTDt2pp_copy2,27.873982505382536,1.4632534295333072e-05,CYTDt2pp_copy2
860,CTBTabcpp,-0.4889020323092694,0.3305115370611503,CTBTabcpp
861,CTBTt2rpp,27.879235981499647,0.0,CTBTt2rpp
862,CTPS2,-39.30820483283259,1.452256567937917,CTPS2
863,CU1Opp,,,CU1Opp
864,CU1abcpp,-22.663400575823005,0.3305115370611503,CU1abcpp
865,CU2abcpp,-37.57629009135542,0.3305115370611503,CU2abcpp
866,CU2tex,0.0,0.0,CU2tex
867,CU2tpp,0.0,0.0,CU2tpp
868,CYTDtex,-3.0517577442878974e-07,1.2579016583913472e-05,CYTDtex
869,CYTK1,-0.5716264773639423,0.1503138244152069,CYTK1
870,CYTK2,-0.5756823435596488,0.150304913520813,CYTK2
871,D_LACt2pp,5.055245097456556,4.315837287515549e-06,D_LACt2pp
872,D_LACtex,-3.0517577442878974e-07,5.276982392388163e-06,D_LACtex
873,CUt3,5.704737437985912,0.0,CUt3
874,CUtex,0.0,0.0,CUtex
875,CYANST,-25.313840345909327,31.97777143636414,CYANST
876,DAAD,24.799069801455182,5.240171909332275,DAAD
877,DADA,-10.730933337119971,0.5803424246479664,DADA
878,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
879,ASNN,-12.264637556229957,1.0266658067703247,ASNN
880,CYANtex,0.0,0.0,CYANtex
881,CYNTAH,-43.2896053967285,20.687624984863856,CYNTAH
882,DADK_copy1,-0.578684947762163,0.1503141671419143,DADK_copy1
883,DADNt2pp,27.87982171984415,1.5108512932722856e-05,DADNt2pp
884,DADNtex,-6.103515488575795e-07,1.725255606288556e-05,DADNtex
885,DAGK120,-26.344224528269105,0.5684074314145946,DAGK120
886,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
887,ASNNpp,-12.365398406982422,1.0266650915145874,ASNNpp
888,CYNTtex,0.0,0.0,CYNTtex
889,CYSDDS,-1.0120652190591315,2.3025403022766118,CYSDDS
890,DAGK140,,,DAGK140
891,DAGK141,-26.34421659369885,0.5684098806177059,DAGK141
892,DAGK160,-26.34422330756558,0.5683736218846202,DAGK160
893,DAGK161,-26.344225748972228,0.5684091150338597,DAGK161
894,DAGK180,-26.34421720405038,0.5683936616328474,DAGK180
895,DAGK181,-26.34423185248743,0.5683951781161545,DAGK181
896,DALAt2pp,10.741288815827362,7.667446610352243e-06,DALAt2pp
897,CYSDS,-1.0120634309197882,2.302541255950928,CYSDS
898,CYSDabcpp,-17.995352275806184,0.3305111724576833,CYSDabcpp
899,DCMPtex,2.441406195430318e-06,1.1960400115640368e-05,DCMPtex
900,DALAtex,-3.814697322468419e-07,6.683890205749776e-06,DALAtex
901,ASNS1,-47.39792252289768,0.9287774992800848,ASNS1
902,DAMPtex,4.272460955689894e-06,1.8822196580003947e-05,DAMPtex
903,DAPAL,-9.981147824511668,2.46966552734375,DAPAL
904,DAPDC,-9.379948953040069,2.190677850925421,DAPDC
905,DAPE,-6.103515488575795e-07,1.830037217587233e-05,DAPE
906,DCTPD,-10.048464533005992,0.9229379508225384,DCTPD
907,DCYTD,-10.038591386559952,0.922965433674636,DCYTD
908,DCYTt2pp,27.87399521445201,1.4426618188688369e-05,DCYTt2pp
909,DCYTtex,1.983642505365424e-06,1.2885321666544767e-05,DCYTtex
910,DDCAtexi,,,DDCAtexi
911,DDGALK,-26.89347846457012,0.4125797831850187,DDGALK
912,DAPabcpp,2.318579184780873,0.330510252526463,DAPabcpp
913,DAPtex,-1.220703097715159e-06,1.7220136214746162e-05,DAPtex
914,DASYN120,8.720837317426884,0.1503127780064631,DASYN120
915,DASYN140,8.7208818730914,0.1503748729791782,DASYN140
916,DDGLCNt2rpp,16.464237757161456,2.1143198334581025e-05,DDGLCNt2rpp
917,ASNS2,-35.60952343793729,1.0859485409354064,ASNS2
918,DDGLCNtex,-1.220703097715159e-06,2.2804613763582893e-05,DDGLCNtex
919,DDGLK,-26.893485788788865,0.4125782910825926,DDGLK
920,DASYN141,8.720852881392211,0.1503311380394137,DASYN141
921,DASYN160,,,DASYN160
922,ASNTRS,,,ASNTRS
923,DASYN161,8.720879431685152,0.1503191357860917,DASYN161
924,DASYN180,8.720859900434725,0.1503116007429017,DASYN180
925,DASYN181,8.720846472700321,0.1503211817444895,DASYN181
926,DATPHs,-10.750957507572226,0.5803314699498819,DATPHs
927,DB4PS,-107.5111650238664,2.1529074325884654,DB4PS
928,DDPA,-70.99063789500418,1.3982229232788086,DDPA
929,DDPGALA,15.308492184301947,1.087960124015808,DDPGALA
930,DGK1,-0.5764137667956035,0.1503482609987259,DGK1
931,DGMPtex,6.103515488575795e-07,6.072922133171232e-06,DGMPtex
932,DGSNt2pp,27.870401698072698,1.1146229472503465e-05,DGSNt2pp
933,DGSNtex,7.629394644936838e-07,1.1695639841491356e-05,DGSNtex
934,DHAD1,-27.90441995044439,5.043393135070801,DHAD1
935,DBTS,-60.83940361762512,6.926702652179181,DBTS
936,DC6PH,-12.98403574160227,1.2146782875061035,DC6PH
937,ASNabcpp,-14.941452325059004,0.3305119211128686,ASNabcpp
938,DCAtex,,,DCAtex
939,EAR180y,,,EAR180y
940,DHAD2,-29.688412412115674,4.6623077392578125,DHAD2
941,DHAPT,-39.97549319978866,1.0793871879577637,DHAPT
942,DHAtex,4.577636616431846e-07,5.891947694180999e-06,DHAtex
943,DHAtpp,17.114834729751415,5.002927991881734e-06,DHAtpp
944,ASNt2rpp,13.426685688749911,4.034211446045619e-06,ASNt2rpp
945,DHBD,-103.46731331897124,8.232970200762773,DHBD
946,DHBS,29.045913594180664,6.168716874996076,DHBS
947,DMPPS,-68.95930027294472,2.4439538114229453,DMPPS
948,DMQMT,-38.52134341877476,31.033065149466523,DMQMT
949,DHBSH,-20.776303323338176,6.26347017288208,DHBSH
950,DMSOR1,-80.15559508336983,34.977821350097656,DMSOR1
951,DHCIND,-95.642966285031,9.456235418403322,DHCIND
952,ASNtex,-1.220703097715159e-06,1.1756202184187714e-05,ASNtex
953,DHCINDO,-353.9128299977624,10.081027171231716,DHCINDO
954,DHDPRy,-54.13913533667533,5.798465229152042,DHDPRy
955,DHDPS,-12.970076349348584,7.01844424160124,DHDPS
956,DHFR,-22.739377675260695,1.6684465067778531,DHFR
957,DHFS,-12.599623526876144,6.095530767713072,DHFS
958,DMSOR1pp,-85.86054038649144,34.977821350097656,DMSOR1pp
959,DMSOR2pp,-80.0762650641729,33.43366622924805,DMSOR2pp
960,DMSOtex,0.0,2.1579185158771e-06,DMSOtex
961,DMSOtpp,17.114837687308924,1.518230533292808e-06,DMSOtpp
962,DMStex,0.0,0.0,DMStex
963,DNMPPA,-10.577637503901643,0.4067325592041015,DNMPPA
964,DNTPPA,-47.681267133144345,0.6570571443607293,DNTPPA
965,DHMPTR,,,DHMPTR
966,DHNAOT4,-51.81887990243259,5.638594339241318,DHNAOT4
967,DHNCOAS,,,DHNCOAS
968,DOGULNR,-9.670494018123136,8.649449392956813,DOGULNR
969,DOPAtex,3.0517577442878974e-07,1.099903693102533e-05,DOPAtex
970,ASO3t8pp,-44.09566590338051,0.3305115370611503,ASO3t8pp
971,DOXRBCNtex,4.577636616431846e-07,2.3287029762286693e-05,DOXRBCNtex
972,DOXRBCNtpp,-9.208152535310171,2.3287031844660405e-05,DOXRBCNtpp
973,DHNCOAT,,,DHNCOAT
974,DHNPA2r,12.689199304472924,2.766591787338257,DHNPA2r
975,DHNPTE,,,DHNPTE
976,DHORD2,-62.31872563943594,26.23046112060547,DHORD2
977,DPCOAK,-14.4886450876545,1.7680871386357802,DPCOAK
978,ASO3tex,0.0,0.0,ASO3tex
