Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
485,CHLt2,-25.672256575049868,2.1998072864917115e-05,CHLt2
486,ARGt2r,-27.360571802363843,1.2489857134815142e-05,ARGt2r
487,HISt2r,-17.478417410362873,1.1196250200100183e-05,HISt2r
488,ILEt2r,-23.95283711380041,0.0,ILEt2r
489,LEUt2r,-23.951395539327937,6.910395431045076e-06,LEUt2r
490,LYSt2r,-27.37097090941391,8.181614147005929e-06,LYSt2r
491,PHEt2r,-20.526705426180136,1.3246175789923525e-05,PHEt2r
492,DALAt2r,-13.681508555608064,7.267974427512226e-06,DALAt2r
493,ALAt2r,-13.681509165959628,6.514538016775179e-06,ALAt2r
494,ERGSTt,-75.30527782853724,6.417694385163486e-05,ERGSTt
495,GUAt2r,-10.2555906482709,4.2724609375e-06,GUAt2r
496,SERt2r,-13.651704524922952,6.095881456127374e-06,SERt2r
497,URAt2,-8.505713699558282,0.0,URAt2
498,METt2r,-20.5280349370517,0.0,METt2r
499,PROt2r_copy2,-17.113385970713793,8.8920912379965e-06,PROt2r_copy2
500,THRt2r_copy2,-17.080623205917448,4.2724609375e-06,THRt2r_copy2
501,GLNt2r,-18.811195970762824,2.5292334677506675e-06,GLNt2r
502,GLUt2r_copy2,-15.396120222932446,3.03646068452948e-06,GLUt2r_copy2
503,GLYt2r,-10.251094534898652,0.0,GLYt2r
504,VALt2r,-20.53000282561146,5.676597667766806e-06,VALt2r
505,ASNt2r,-15.29548924055607,7.130933499479932e-06,ASNt2r
506,ASPt2r_copy2,-11.973448817353244,3.03646068452948e-06,ASPt2r_copy2
507,CYSt2r,-13.465119458130845,9.28030468721617e-06,CYSt2r
508,CITt2r,-10.404233631164072,6.072921369058959e-06,CITt2r
509,ACt2r,-6.849357856325289,0.0,ACt2r
510,GTHRDt2,-26.6362963836742,1.281738150282763e-05,GTHRDt2
511,H2St1,2.0661585002086773,0.0,H2St1
512,NACt,-6.846241921443159,1.518230533292808e-06,NACt
513,INSTt2,-22.249265883508546,2.0160088580216973e-05,INSTt2
514,NCAMUP,-10.269321701477171,1.0981028935930226e-05,NCAMUP
515,NH3te,6.803978602769874,0.0,NH3te
516,DRIBabc,-43.345361576812266,0.330511307448053,DRIBabc
517,THYMt3r,8.537849634742008,0.0,THYMt3r
518,G6PI_1,-2.441406195430318e-06,2.429168853268493e-05,G6PI_1
