Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
487,UAMAS,-27.50550542361214,2.7190046652970308,UAMAS
488,UAPGR,-50.1940714025183,4.995643479256257,UAPGR
489,PROt4,124.10637633982796,1.1196249943168368e-05,PROt4
490,UDCPDP,-26.463150610474287,0.3394840335742877,UDCPDP
491,UDCPDPS,-536.9623238511009,28.655799865722656,UDCPDPS
492,PRPPS,-9.88857189347512,0.5740061131456056,PRPPS
493,UDPG4E,-4.882812390860636e-06,4.8583369789412245e-05,UDPG4E
494,UGMDDS,-18.345907969494696,41.28528293841331,UGMDDS
495,PSCVT,-22.80209095783746,4.15238094329834,PSCVT
496,UHGADA_HP,,,UHGADA_HP
497,UMPK,-4.452307015034336,0.1503123044967651,UMPK
498,UNK2,,,UNK2
499,UPP3S,-65.6406502532904,12.30959129333496,UPP3S
500,PSD_HP,,,PSD_HP
501,UPPDC1,-31.623725177646516,19.398381285269856,UPPDC1
502,UPPDC2,-31.614036826372782,19.39838479331224,UPPDC2
503,PSERT,-10.73164788097752,0.452969878911972,PSERT
504,UPPRT,-6.453778991140851,1.6222869157791138,UPPRT
505,URAt2,77.01005406024619,0.0,URAt2
506,PSP_D,-11.534682945089866,0.3886680603027344,PSP_D
507,PSP_L,-11.534680084066917,0.3886652886867523,PSP_L
508,UREA,-29.94095648831859,3.046101973878386,UREA
509,PSSA_HP,,,PSSA_HP
510,UREAt,61.61341832993992,9.21863033909176e-07,UREAt
511,PTAr,14.115209087877986,0.739004909992218,PTAr
512,PTPATi,1.6056522228913723,0.1503238420162789,PTPATi
513,URIDK2r,-4.438086563064552,0.1503299921751022,URIDK2r
514,PUNP1,11.637055901706075,0.505392849445343,PUNP1
515,URIt2,200.24085535342783,1.2191762912254749e-05,URIt2
516,PUNP2,10.724005571717711,1.7558602094650269,PUNP2
517,USHD_HP,,,USHD_HP
518,VALTA,-1.1650019159870055,2.8279342651367188,VALTA
519,PUNP3,11.688290380406409,0.5053865313529968,PUNP3
520,VALabc,140.22165101815992,0.330513377789196,VALabc
521,XANt2,76.69219532079725,8.42728705340702e-06,XANt2
522,PUNP4,10.773371431814986,1.755859613418579,PUNP4
523,XPPT,-17.55554778976026,1.707247018814087,XPPT
524,PUNP5,11.686149965390925,0.5053936243057251,PUNP5
525,PUNP6,10.771196035174384,1.755860447883606,PUNP6
526,SK_ahcys_c,,,SK_ahcys_c
527,PUNP7,11.537162120935127,1.6667139530181885,PUNP7
528,DM_amob_c,,,DM_amob_c
529,PUTA3,-38.52137939331411,1.5647211130946226,PUTA3
530,PYRDC,-21.31033730846273,2.2389547644365493,PYRDC
531,PYRt2,62.20360882941972,0.0,PYRt2
532,QULNS,-207.50723888587,10.59483814239502,QULNS
533,RBFK,-17.569963824631053,0.4125711464823309,RBFK
534,RBFSa,-99.29357210892236,21.77526092529297,RBFSa
535,RBFSb,-52.11046892519107,30.473636627197266,RBFSb
536,RFAC_HP,,,RFAC_HP
537,RFA_HP,,,RFA_HP
538,RHCCE,-31.29000396454895,3.797106504440308,RHCCE
539,RNDR1,-63.40364464288192,2.90930724143982,RNDR1
540,RNDR2,-63.40171218952231,2.909303903579712,RNDR2
541,RNDR3,-63.401670701465385,2.909306287765503,RNDR3
542,RNDR4,-63.40572752068699,2.909311532974243,RNDR4
543,RPE,1.220703097715159e-06,2.7268444682704285e-05,RPE
544,RPI,4.167040383795815,0.6056737899780273,RPI
545,S7PI,-0.7310415309178921,1.2316814661026,S7PI
546,SADT2,18.60133475135619,0.722226619720459,SADT2
547,SDPDS,3.7701540674231033,1.2106389999389648,SDPDS
548,SDPTA,0.7880018508857347,0.9571455717086792,SDPTA
549,SERAT,-10.37991802025016,1.7772458791732788,SERAT
550,SERD_L,-28.296333276840564,1.0928905010223389,SERD_L
551,SERt2r,123.30499373003668,6.635380525256013e-06,SERt2r
552,SHCHCS2,,,SHCHCS2
553,SHK3Dr,-9.084450560560072,1.053373313770127,SHK3Dr
