Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
996,ECOAH2,1.033894712349607,1.8370506763458248,ECOAH2
997,FACOAE140,,,FACOAE140
998,FACOAE141,,,FACOAE141
999,ECOAH3,0.6533478445021643,1.8103959560394287,ECOAH3
1000,DADNt2pp,27.87981958361368,1.4950498918354358e-05,DADNt2pp
1001,ECOAH4,0.6533232873887505,1.810381293296814,ECOAH4
1002,FACOAE160,-39.59550531205629,0.7608553791011444,FACOAE160
1003,FACOAE161,,,FACOAE161
1004,ECOAH5,0.6533678120583692,1.810382604598999,ECOAH5
1005,FACOAE180,-39.595488222212325,0.7608573639785357,FACOAE180
1006,ECOAH6,0.6533442086190746,1.8103687763214111,ECOAH6
1007,DADNtex,-1.5258789289873675e-06,1.5783814887981862e-05,DADNtex
1008,ECOAH7,0.6533496922463655,1.810363292694092,ECOAH7
1009,FACOAE181,,,FACOAE181
1010,FACOAE60,,,FACOAE60
1011,ECOAH8,0.6533527320832491,1.8104060888290403,ECOAH8
1012,FACOAE80,-39.58437467698787,0.760816946643741,FACOAE80
1013,DAGK120,-26.34422086615973,0.5684050735297034,DAGK120
1014,FACOAL100t2pp,,,FACOAL100t2pp
1015,EDA,15.308498860022164,1.087960124015808,EDA
1016,EDD,-39.65160354793134,1.520890235900879,EDD
1017,DAGK140,,,DAGK140
1018,EDTXS1,,,EDTXS1
1019,EDTXS2,,,EDTXS2
1020,EDTXS3,,,EDTXS3
1021,EDTXS4,,,EDTXS4
1022,FACOAL120t2pp,,,FACOAL120t2pp
1023,FACOAL140t2pp,,,FACOAL140t2pp
1024,DAGK141,-26.34421659369885,0.5684029820270159,DAGK141
1025,FACOAL141t2pp,,,FACOAL141t2pp
1026,DAGK160,-26.344234293893702,0.5683814617086558,DAGK160
1027,FACOAL160t2pp,70.95492284756685,0.7962121331960567,FACOAL160t2pp
1028,FDMO2,-333.40425946897074,25.38139137602165,FDMO2
1029,FDMO3,-365.5417839265792,27.42431443931125,FDMO3
1030,DAGK161,-26.344229411081606,0.5684027251015749,DAGK161
1031,FDMO4,,,FDMO4
1032,FDMO6,-324.4544325899005,26.66208780401317,FDMO6
1033,FACOAL161t2pp,,,FACOAL161t2pp
1034,FACOAL180t2pp,82.36479866824001,0.7962205062025108,FACOAL180t2pp
1035,FE2abcpp,-64.5020659590823,0.3305069650253719,FE2abcpp
1036,FACOAL181t2pp,,,FACOAL181t2pp
1037,FE2t2pp,-36.133924283164006,0.0,FE2t2pp
1038,DAGK180,-26.344219645456636,0.5683867314561845,DAGK180
1039,FE2t3pp,17.717620128071005,0.0,FE2t3pp
1040,FE2tex,0.0,0.0,FE2tex
1041,FACOAL60t2pp,,,FACOAL60t2pp
1042,FACOAL80t2pp,25.31527796331084,0.7962158566911404,FACOAL80t2pp
1043,FADRx_copy1,-12.3081794644073,5.162091836805136,FADRx_copy1
1044,FADRx2,-12.308045004538876,5.162076500361675,FADRx2
1045,FE2tpp,-26.925772205617506,0.0,FE2tpp
1046,FE3DHBZR,,,FE3DHBZR
1047,DAGK181,-26.3442403974093,0.5683735838959056,DAGK181
1048,FE3DHBZSabcpp,25.23489890970118,0.3305022766614769,FE3DHBZSabcpp
1049,FALDtex,0.0,0.0,FALDtex
1050,DALAt2pp,10.74128965506076,6.8660312097905045e-06,DALAt2pp
1051,FALDtpp,5.704945921200946,7.59115266646404e-07,FALDtpp
1052,FALGTHLs,-18.40176903441876,7.859577655792236,FALGTHLs
1053,FBA,22.117433418143666,0.563850998878479,FBA
1054,FBA3,17.597160307897976,1.6899235248565674,FBA3
1055,FE3DHBZStonex,-9.208148415437124,3.208847516624735e-05,FE3DHBZStonex
1056,FE3HOXR1,,,FE3HOXR1
1057,FE3HOXR2,,,FE3HOXR2
1058,FE3HOXR3,,,FE3HOXR3
1059,FE3HOXUtex,-75.04183507463094,2.280461632357105e-05,FE3HOXUtex
1060,FBP,-9.96901569883966,0.8425856828689575,FBP
1061,FCI,-3.8444314558781727,0.9831877946853638,FCI
1062,FE3HOXUtpp,-9.208155129304313,1.805444269744756e-05,FE3HOXUtpp
1063,FCLPA,16.200812527450534,1.1469154357910156,FCLPA
1064,DALAtex,-1.0681152389224735e-06,6.825643595220754e-06,DALAtex
1065,FCLT,306.1437455625341,69.65594362485524,FCLT
1066,FDH4pp,-63.32791659336279,26.29440862091232,FDH4pp
1067,FE3HOXabcpp,-29.0189047739763,0.3305069650253719,FE3HOXabcpp
1068,FE3HOXexs,,,FE3HOXexs
1069,FE3HOXtonex,-9.2081520775465,0.0,FE3HOXtonex
1070,FE3Ri,-191.844647949539,7.353278935759061,FE3Ri
1071,FDH5pp,-39.58606714054447,23.25737782830992,FDH5pp
1072,FDMO,-348.443874780695,26.68313859875873,FDMO
1073,FE3abcpp,-76.56269095908229,0.3305069650253719,FE3abcpp
1074,DAMPtex,-1.5258789289873675e-06,2.08660785574466e-05,DAMPtex
1075,FE3tex,0.0,0.0,FE3tex
1076,FECRMR1,,,FECRMR1
1077,DAPAL,-9.981147824511668,2.4696645736694336,DAPAL
1078,FECRMR2,,,FECRMR2
1079,FECRMR3,,,FECRMR3
1080,FECRMUtex,-9.208152687898062,2.1998072864917115e-05,FECRMUtex
1081,FMNRx2,-12.270700165806868,5.162094200127272,FMNRx2
1082,FOMETRi,5.641180346719636,2.89874946649081,FOMETRi
1083,FORCT,-17.480623469749162,5.439290046691895,FORCT
1084,FECRMUtpp,-131.45801985943885,2.114319833458102e-05,FECRMUtpp
1085,FECRMabcpp,82.2243218965821,0.330502222439041,FECRMabcpp
1086,FECRMexs,,,FECRMexs
1087,FECRMtonex,-9.208152840485951,2.672467023946685e-05,FECRMtonex
1088,FORt2pp,-6.352534666303658,0.0,FORt2pp
1089,DAPDC,-9.379948647864286,2.190676810453356,DAPDC
1090,FORtex,0.0,0.0,FORtex
1091,FORtppi,-2.855617411242841,0.0,FORtppi
1092,FEENTERR1,-80.29429370965096,89.03581734933775,FEENTERR1
1093,FEENTERR2,-80.33163854838293,89.03580808487017,FEENTERR2
1094,FEENTERR3,-80.2969061555012,89.03580549170532,FEENTERR3
1095,FRD2,-15.796215700576472,23.514543533325195,FRD2
1096,DAPE,1.220703097715159e-06,1.2889839126728477e-05,DAPE
1097,FRD3,-10.011947053978153,20.938268661499023,FRD3
1098,FRUK,-27.092951605033367,0.4125854528304046,FRUK
1099,FEENTERabcpp,38.4891063197339,0.3305080249619596,FEENTERabcpp
1100,FEENTERexs,-94.7615737915039,44.32757186889648,FEENTERexs
1101,FRULYSDG,-21.152722271497964,69.93093872070312,FRULYSDG
1102,DAPabcpp,2.318577048550406,0.3305076936289371,DAPabcpp
1103,FRULYSE,3.2510012054443536,66.96067810058594,FRULYSE
1104,DAPtex,-6.103515488575795e-07,1.363422143185744e-05,DAPtex
1105,FRULYSK,10.13362290586979,69.62253507684918,FRULYSK
1106,FEENTERtex,-9.208152687898062,2.6597605675660308e-05,FEENTERtex
1107,FRULYSt2pp,61.64403121258472,2.0901756379599323e-05,FRULYSt2pp
1108,DASYN120,8.720819617231571,0.1503125381172274,DASYN120
1109,FRULYStex,-4.119873210584046e-06,2.282247805851512e-05,FRULYStex
1110,FRUURtex,0.0,0.0,FRUURtex
1111,FRUpts2pp,-7.600914107606513,0.5327901244163513,FRUpts2pp
1112,FRUptspp,-8.115253565315953,0.8279969692230225,FRUptspp
1113,FEENTERtonex,-9.2081520775465,8.631674575031098e-06,FEENTERtonex
1114,FEENTERtpp,-85.27355215074519,8.631674575031098e-06,FEENTERtpp
1115,FEOXAMR1,,,FEOXAMR1
1116,FEOXAMR2,,,FEOXAMR2
1117,FEOXAMR3,,,FEOXAMR3
1118,FEOXAMUtex,,,FEOXAMUtex
1119,FRUtex,-6.103515488575795e-07,1.430099564458942e-05,FRUtex
1120,FTHFD,-27.63696512117025,1.628472524028281,FTHFD
1121,FEOXAMUtpp,,,FEOXAMUtpp
1122,FTHFLi,-9.939339046418072,1.5691689252853394,FTHFLi
1123,FEOXAMabcpp,93.63409231326042,0.3305091921109414,FEOXAMabcpp
1124,DASYN140,8.720880804976167,0.1503724274781017,DASYN140
1125,FEOXAMexs,,,FEOXAMexs
1126,FEOXAMtonex,-9.208153298249623,3.953646176929113e-05,FEOXAMtonex
1127,FUCtex,-9.155273232863692e-07,1.7507092707091942e-05,FUCtex
1128,FUM,-3.5386132761700573,0.1696066856384277,FUM
1129,FUMt2_2pp,-12.70638981645758,0.0,FUMt2_2pp
1130,FEROpp,-50.18382954597473,10.62794575319104,FEROpp
1131,FUMt2_3pp,-21.91454189400408,0.0,FUMt2_3pp
1132,DASYN141,8.72084052177307,0.1503247936543833,DASYN141
1133,FUMtex,-6.103515488575795e-07,6.072922133171232e-06,FUMtex
1134,FESD1s,,,FESD1s
1135,FESD2s,,,FESD2s
1136,FUSAtex,9.765624781721272e-06,5.086100281914696e-05,FUSAtex
1137,DASYN160,,,DASYN160
1138,G1PACT,-52.85311239460269,4.410632956341256,G1PACT
1139,G1PTT,8.805076757995066,0.1503092323858107,G1PTT
1140,FESR,,,FESR
1141,FLDR2,,,FLDR2
1142,FLVR,-12.30543255868861,5.162085121728279,FLVR
1143,FLVRx,-12.305567018557063,5.162100458116467,FLVRx
1144,G1Ptex,1.220703097715159e-06,2.1107929569552653e-05,G1Ptex
1145,G1SAT,-19.758554759822623,3.4541499614715576,G1SAT
1146,G2PP,-18.53063288652848,2.3615689277648926,G2PP
1147,G2PPpp,-19.268701553344727,2.361574649810791,G2PPpp
1148,FMETTRS,-14.712845800845448,3.1358618704192063,FMETTRS
1149,FMNAT,8.534126280478397,0.1503283269137612,FMNAT
1150,DASYN161,8.720865393599214,0.1503229690301853,DASYN161
1151,FMNRx,-12.270834625675322,5.16210953690871,FMNRx
1152,G6PP,-10.395751368121484,0.4067523777484894,G6PP
1153,G3PAT120,,,G3PAT120
1154,G3PAT140,,,G3PAT140
1155,G3PAT141,-9.556298611830831,3.29529881477356,G3PAT141
1156,G3PAT160,,,G3PAT160
1157,G3PAT161,,,G3PAT161
1158,DASYN180,8.720859900434725,0.1503010397535404,DASYN180
1159,G3PAT180,,,G3PAT180
1160,G3PAT181,,,G3PAT181
1161,G6Pt6_2pp,24.012634174655453,8.06403550086543e-05,G6Pt6_2pp
1162,G6Ptex,-1.220703097715159e-06,2.1107929569552653e-05,G6Ptex
1163,DASYN181,8.720832434614383,0.1503279871047861,DASYN181
1164,GAL1Ptex,2.441406195430318e-06,2.9801158234477043e-05,GAL1Ptex
1165,GALBDtex,2.441406195430318e-06,1.4104272850090638e-05,GALBDtex
1166,G3PCtex,-1.0681152389224735e-06,2.286324706801679e-05,G3PCtex
1167,GALCTLO,21.23995215910549,1.828303244561216,GALCTLO
1168,G3PD2,22.24368542155125,0.757509065918445,G3PD2
1169,GALCTNLt2pp,22.16944802158431,0.0,GALCTNLt2pp
1170,DATPHs,-10.750957507572226,0.5803292008383762,DATPHs
1171,G3PD5,-52.68495497916089,26.207555770874023,G3PD5
1172,G3PD6,-28.94310705222148,23.15382957458496,G3PD6
1173,G3PD7,-34.72738618923728,20.644773483276367,G3PD7
1174,G3PEtex,-3.662109293145477e-06,2.254172977700364e-05,G3PEtex
1175,GALCTNLtex,6.103515488575795e-07,6.072922133171232e-06,GALCTNLtex
1176,GALCTNtex,0.0,0.0,GALCTNtex
1177,GALCTt2rpp,13.615136463013714,0.0,GALCTt2rpp
1178,GALCTtex,0.0,0.0,GALCTtex
1179,G3PGtex,2.441406195430318e-06,3.4440272429492325e-05,G3PGtex
1180,GALKr,-20.24439872208116,0.5740023987938432,GALKr
1181,G3PItex,7.324218586290954e-06,5.4097941756481305e-05,G3PItex
1182,DB4PS,-107.51116136175705,2.152904226222882,DB4PS
1183,G3PStex,-6.103515488575795e-07,6.072922133171232e-06,G3PStex
1184,G3PT,-10.600064728966242,0.4067511558532715,G3PT
1185,G5SADs,0.1887834661779717,3.7979747177746415,G5SADs
1186,GALM2pp,-1.220703097715159e-06,1.0500886673980858e-05,GALM2pp
1187,GALS3,-7.000693248789901,0.6975901126861572,GALS3
1188,GALTptspp,-1.702135758492119,0.5327953696250916,GALTptspp
1189,GALTtex,1.5258789289873675e-06,1.7464481061324477e-05,GALTtex
1190,GALURt2rpp,16.464100949703983,6.072921369058959e-06,GALURt2rpp
1191,G5SD,-2.5941951988212537,1.6299759574845578,G5SD
1192,G6PDA,7.677145365622502,2.104607582092285,G6PDA
1193,GALURtex,6.103515488575795e-07,6.072922133171232e-06,GALURtex
1194,DBTS,-60.83940544867981,6.926704779258524,DBTS
1195,GALUi,8.805888350686057,0.1503241933519232,GALUi
1196,GALabcpp,-3.346901198424515,0.330507213457455,GALabcpp
1197,G6PDH2r,-9.700239754941276,0.9001310968046559,G6PDH2r
1198,DCAtex,,,DCAtex
1199,GALt2pp,25.021240477493773,1.1624754000696354e-05,GALt2pp
1200,DCMPtex,-1.8310546465727384e-06,1.821876321628224e-05,DCMPtex
1201,GALtex,1.5258789289873675e-06,1.5783814887981862e-05,GALtex
1202,GAM6Pt6_2pp,29.25630777170047,0.000114512105938,GAM6Pt6_2pp
1203,GAMAN6Ptex,-1.220703097715159e-06,2.7268444682704285e-05,GAMAN6Ptex
1204,GAMptspp,-2.353984028747405,0.5327950119972229,GAMptspp
1205,GAMtex,1.220703097715159e-06,1.004765545076225e-05,GAMtex
1206,GAPD,2.1424628035339905,0.6437120583843531,GAPD
1207,GLCTR1,,,GLCTR1
1208,GLCUR1Ptex,-1.220703097715159e-06,1.2145844266342465e-05,GLCUR1Ptex
1209,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1210,GLCURtex,0.0,0.0,GLCURtex
1211,GLCabcpp,-3.3468999777213924,0.3305088188935187,GLCabcpp
1212,GARFT,-11.12911544353023,3.920407875393178,GARFT
1213,GART,-21.068444075824765,4.254185823045067,GART
1214,GLCptspp,-7.597676394102805,0.5327858328819275,GLCptspp
1215,GBBTNtex,1.220703097715159e-06,8.544921911379788e-06,GBBTNtex
1216,DCTPD,-10.048452325974742,0.922953837297728,DCTPD
1217,GCALDD,-58.39539421300903,2.32040415741684,GCALDD
1218,GDMANE,4.882812390860636e-06,3.417968764551915e-05,GDMANE
1219,GLCt2pp,25.0212416981969,1.8760245226200786e-05,GLCt2pp
1220,GLCtex,-1.220703097715159e-06,1.214584244735306e-05,GLCtex
1221,GLDBRAN2,1.0986328561557455e-05,6.481232412625104e-05,GLDBRAN2
1222,GLGC,8.793451471279718,0.1503278502003928,GLGC
1223,GDPDPK,-14.406895601698654,1.7680874318770825,GDPDPK
1224,GDPMNH,-36.99942630827175,0.7614486896879992,GDPMNH
1225,DCYTD,-10.038590852502333,0.92296376622704,DCYTD
1226,GDPMNP,-56.67146543323391,0.6905935336980703,GDPMNP
1227,GLNS,-25.787894592210463,0.8914662470416165,GLNS
1228,GLNTRS,,,GLNTRS
1229,GDPTPDP,-33.46778889065286,2.0687923431396484,GDPTPDP
1230,GLNabcpp,-9.07764199624836,0.3305069525842967,GLNabcpp
1231,GLNtex,0.0,3.236878001189325e-06,GLNtex
1232,GLTPD,17.957581640695942,0.7581732925371284,GLTPD
1233,GLU5K,15.536892908718514,0.9609206318855286,GLU5K
1234,GDPtex,0.0,2.9900997105869465e-05,GDPtex
1235,GF6PTA,-19.46554210454407,2.324373483657837,GF6PTA
1236,GGGABADr,-50.54211841396459,1.5647533063148185,GGGABADr
1237,GLUABUTt7pp,-2.867351449408254,1.000585689325817e-05,GLUABUTt7pp
1238,DCYTt2pp,27.873998723973493,6.072921369058958e-06,DCYTt2pp
1239,GLUCYS,-42.2621552324952,2.1777824253643585,GLUCYS
1240,GLUDC,-10.016267617912217,2.1709419996486803,GLUDC
1241,GGGABAH,8.88581247519118,1.9726331233978271,GGGABAH
1242,GGPTRCO,-100.61593014417518,4.013505935668945,GGPTRCO
1243,GGPTRCS,-47.29171135422524,1.940598085376204,GGPTRCS
1244,GLUDy,34.216438664050685,0.3380015188850895,GLUDy
1245,DCYTtex,-9.155273232863692e-07,1.2549368875625078e-05,DCYTtex
1246,GLUN,-11.788398169433044,0.93972909450531,GLUN
1247,GLUNpp,-11.72978401184082,0.939728617668152,GLUNpp
1248,GHBDHx,-15.761795822718272,1.241145491653871,GHBDHx
1249,GHMT2r,-6.685548891911786,0.7347126603126526,GHMT2r
1250,DDCAtexi,,,DDCAtexi
1251,GK1,-0.572338635357525,0.1503027230501175,GK1
1252,GLBRAN2,-1.0986328561557455e-05,6.481232412625104e-05,GLBRAN2
1253,GLUPRT,-37.50534101310067,5.775001525878906,GLUPRT
1254,GLUR,0.0,0.0,GLUR
1255,DDGLCNt2rpp,16.464238977864582,1.722013669392808e-05,DDGLCNt2rpp
1256,GLUTRR,,,GLUTRR
1257,GLUTRS,,,GLUTRS
1258,GLUabcpp,-14.7689844952033,0.3305069650253719,GLUabcpp
1259,GLCATr,-11.559881761098325,2.0700528621673584,GLCATr
1260,GLCDpp,-101.52462800553587,26.14306557591471,GLCDpp
1261,GLCNt2rpp,22.16944802158431,0.0,GLCNt2rpp
1262,GLUt2rpp,13.599157180714991,0.0,GLUt2rpp
1263,GLUt4pp,7.89441997161091,9.959501767298208e-06,GLUt4pp
1264,GLUtex,0.0,0.0,GLUtex
1265,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1266,GLCNtex,-6.103515488575795e-07,6.072922133171232e-06,GLCNtex
1267,GLCP,,,GLCP
1268,GLCP2,,,GLCP2
1269,GLCRAL,15.602709013846091,3.0060927867889404,GLCRAL
1270,GLYALDtex,0.0,5.285799488774501e-06,GLYALDtex
1271,DDGLCNtex,1.220703097715159e-06,1.4900580026733223e-05,DDGLCNtex
1272,GLYALDtpp,17.114830156152752,5.482557298819302e-06,GLYALDtpp
1273,GLYAT,24.09404370742503,3.460461139678955,GLYAT
1274,GLYBabcpp,-6.198784215626244,0.330507681549922,GLYBabcpp
1275,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1276,GLCRt2rpp,13.61513524231059,8.544921874999999e-06,GLCRt2rpp
1277,GLCRtex,1.8310546465727384e-06,1.3524485439120326e-05,GLCRtex
1278,GLCS1,,,GLCS1
1279,GLYBt2pp_copy1,22.169357460292048,5.205908846811517e-06,GLYBt2pp_copy1
1280,DDGLK,-26.89348945089824,0.4125819586640022,DDGLK
1281,GLYBtex,9.155273232863692e-07,6.762242719560163e-06,GLYBtex
1282,DDPA,-70.99063026560965,1.398220777511597,DDPA
1283,GLYC2Ptex,-1.220703097715159e-06,2.1107929569552653e-05,GLYC2Ptex
1284,GLYTRS,,,GLYTRS
1285,DGK1,-0.5764161509813945,0.1503403633832931,DGK1
1286,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1287,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1288,GLYtex,0.0,0.0,GLYtex
1289,GLYC3Pt6pp,16.623848983428903,9.51443871599622e-05,GLYC3Pt6pp
1290,GLYC3Ptex,3.662109293145477e-06,3.643752643256448e-05,GLYC3Ptex
1291,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1292,GLYCAtex,0.0,0.0,GLYCAtex
1293,GLYCDx,20.596554479299183,1.3074244366293453,GLYCDx
1294,GLYCK2,-21.869947500311675,0.6507708722680421,GLYCK2
1295,GLYCL,26.457279723740516,2.7905797958374023,GLYCL
1296,GLYCLTDx,-38.96799023004018,0.9362732815714132,GLYCLTDx
1297,GMAND,-40.2705702042434,2.6688365936279297,GMAND
1298,GMHEPAT,8.793495608458567,0.1503211805797258,GMHEPAT
1299,GMHEPK,-20.14747486960365,0.5739669357637087,GMHEPK
1300,GMHEPPA,-10.68211505118973,0.4067162275314331,GMHEPPA
1301,GMPR,3.200824094614342,9.235531510450263,GMPR
1302,GLYCLTDy,-38.96785577017173,0.9362674923576136,GLYCLTDy
1303,GMPS2,-55.672159236428655,9.260975544481807,GMPS2
1304,H2tex,0.0,0.0,H2tex
1305,GMPtex,6.103515488575795e-07,1.0553964784776326e-05,GMPtex
1306,GND,20.712232996244424,2.015892744064331,GND
1307,GNK,-26.898543686533785,0.4125856870027944,GNK
1308,GOFUCR,-25.689777664601525,2.188351603905104,GOFUCR
1309,GP4GH,-57.8055749868801,0.6570158804955819,GP4GH
1310,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1311,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1312,GLYCLTtex,0.0,0.0,GLYCLTtex
1313,GLYCtex,-1.525878872143949e-07,8.764178346609697e-06,GLYCtex
1314,GLYCtpp,-22.819782909940287,9.109382517635822e-06,GLYCtpp
1315,GLYK,-26.976229062645523,0.4125937649159639,GLYK
1316,GPDDA1,-34.804096225687495,2.203838044920534,GPDDA1
1317,GPDDA1pp,-23.21655578613281,2.20383150381596,GPDDA1pp
1318,GPDDA2,-35.40431517878708,2.1380671697743634,GPDDA2
1319,GLYOX,-40.37031764043383,2.927014301098346,GLYOX
1320,GPDDA2pp,-23.80535743713379,2.138060070102059,GPDDA2pp
1321,GLYOX3,-58.43464293387175,3.1033799805047573,GLYOX3
1322,H2tpp,5.704945844907002,0.0,H2tpp
1323,GPDDA3,-30.842085371851272,41.48551088213175,GPDDA3
1324,GPDDA3pp,-19.20789291381836,41.48550893351632,GPDDA3pp
1325,GPDDA4,-36.15448226736037,2.162943624335378,GPDDA4
1326,GPDDA4pp,-24.566934051513677,2.1629393011329165,GPDDA4pp
1327,HACD1,-19.175895334684697,0.7722966522511528,HACD1
1328,GPDDA5,-48.97949433997514,2.4518016545953567,GPDDA5
1329,GPDDA5pp,-37.39193954467773,2.451793723875817,GPDDA5pp
1330,I2FE2SR,,,I2FE2SR
1331,I2FE2SS,,,I2FE2SS
1332,GRTT,-69.02105309739872,3.581981420516968,GRTT
1333,HACD2,-20.782291107800063,1.049516262570295,HACD2
1334,GRXR,,,GRXR
1335,GSNK,-27.1795418056561,0.4125751231992542,GSNK
1336,I2FE2SS2,,,I2FE2SS2
1337,I2FE2ST,,,I2FE2ST
1338,I4FE4SR,,,I4FE4SR
1339,GSNt2pp,27.870350203553382,9.910874219334854e-06,GSNt2pp
1340,I4FE4ST,,,I4FE4ST
1341,GSNtex,-1.220703097715159e-06,7.98138262325665e-06,GSNtex
1342,ICDHyr,20.14419696759408,2.2264907360076904,ICDHyr
1343,HACD3,-20.40175907149729,1.035129359561804,HACD3
1344,ICHORS_copy1,1.7440687501972434,1.4258521795272827,ICHORS_copy1
1345,GSPMDA,2.633137793332466,3.175995111465454,GSPMDA
1346,GSPMDS,-40.20943102227637,3.1782703194749784,GSPMDS
1347,ICHORS_copy2,1.7440687501972434,1.4258521795272827,ICHORS_copy2
1348,HACD4,-20.40174686382769,1.0351265650397523,HACD4
1349,ICHORT,-28.858018361300864,5.015399932861328,ICHORT
1350,ICYSDS,,,ICYSDS
1351,GTHOXtex,-6.103515488575795e-07,2.3630935174878687e-05,GTHOXtex
1352,GTHOr,-14.153537322136554,1.3581530768914771,GTHOr
1353,HACD5,-20.40178104351516,1.0351371895068129,HACD5
1354,GTHPi_copy1,-306.81531509618594,3.638204336166382,GTHPi_copy1
1355,GTHRDHpp,2.445286512374878,1.9350435733795168,GTHRDHpp
1356,GTHRDabc2pp,-81.96582388313229,0.330508026724244,GTHRDabc2pp
1357,IDONtex,0.0,0.0,IDONtex
1358,IG3PS,-61.76421977972896,12.076787889025924,IG3PS
1359,IGPDH,-48.74272859020341,4.5406694412231445,IGPDH
1360,IGPS,-79.2223414942834,6.152845317611177,IGPS
1361,ILETA,-1.6693502849190691,2.865893602371216,ILETA
1362,ILETRS,,,ILETRS
1363,ILEabcpp,-0.5078332829828334,0.3305069650253719,ILEabcpp
1364,GTHRDabcpp,6.813236376202706,0.3305059037130824,GTHRDabcpp
1365,GTHRDtex,-3.0517577442878974e-07,6.81711071592872e-06,GTHRDtex
1366,GTHS,-39.0969118330529,2.3963406700959613,GTHS
1367,GTPCI,-63.29367321821722,7.707980073577611,GTPCI
1368,GTPCII2,-68.78991845556226,4.492006579370746,GTPCII2
1369,ILEt2rpp,27.86030839293546,0.0,ILEt2rpp
1370,ILEtex,0.0,0.0,ILEtex
1371,HACD6,-20.401754798397945,1.0351357745702496,HACD6
1372,IMPC,7.363796556302383,12.060500144958496,IMPC
1373,IMPD,-7.191090973355508,1.9118048858072545,IMPD
1374,GTPDPDP,-37.576714827727706,0.3305505561610605,GTPDPDP
1375,GTPDPK,-14.406360926451388,1.7680940659532556,GTPDPK
1376,GTPHs,-4.025892811792053,9.159797305322202,GTPHs
1377,IMPtex,-6.103515488575795e-07,2.199807386205066e-05,IMPtex
1378,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1379,GTPtex,-2.441406195430318e-06,2.429168853268493e-05,GTPtex
1380,GUACYC,1.306580206598806,2.087124347686768,GUACYC
1381,INDOLEtex,0.0,0.0,INDOLEtex
1382,HACD7,-20.401770667538567,1.0351540596883022,HACD7
1383,INSH,-9.461255190497395,0.8949804306030273,INSH
1384,INSK,-27.17990293867597,0.4125795328249046,INSK
1385,INSTtex,3.051757857974735e-06,2.344099630136043e-05,INSTtex
1386,GUAPRT,-19.57767526304511,0.6104069948196411,GUAPRT
1387,GUAt2pp,5.031256725880631,0.0,GUAt2pp
1388,GUAtex,-3.0517577442878974e-07,3.0364608392119408e-06,GUAtex
1389,GUAtpp,14.23940880342713,0.0,GUAtpp
1390,GUI1,0.7850295078800436,0.8567571640014648,GUI1
1391,INSt2pp,24.96059727217972,1.0007020527386227e-05,INSt2pp
1392,INStex,3.0517577442878974e-07,8.957312275015283e-06,INStex
1393,IPDDI,-3.016407458163222,2.5605244636535645,IPDDI
1394,GUI2,0.785028852228951,0.8567564487457275,GUI2
1395,IPDPS,-65.94289780249818,3.589612113351801,IPDPS
1396,HACD8,-20.401762122616724,1.035136538457332,HACD8
1397,IPMD,23.68170861403089,3.8233150204446926,IPMD
1398,IPPMIa,-2.0560179284916176,3.7734997272491455,IPPMIa
1399,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1400,H2O2tex,0.0,0.0,H2O2tex
1401,H2Otex,0.0,0.0,H2Otex
1402,H2Otpp,5.704945303121597,0.0,H2Otpp
1403,H2SO,-854.7920304233851,4.532871971124109,H2SO
1404,IPPMIb,0.1639126624388645,3.577038526535034,IPPMIb
1405,IPPS,-40.433780829437154,3.0340188234852272,IPPS
1406,H2St1pp,-3.453085180760523,0.0,H2St1pp
1407,HBZOPT,-71.31986590627218,5.370333194732666,HBZOPT
1408,H2Stex,0.0,0.0,H2Stex
1409,ISETACabcpp,-23.313929176219773,0.3305069650253719,ISETACabcpp
1410,ISETACtex,0.0,0.0,ISETACtex
1411,K2L4Aabcpp,-460.1679826084878,0.3305134968136869,K2L4Aabcpp
1412,HCINNMtex,1.525878872143949e-07,1.5182304196059704e-06,HCINNMtex
1413,K2L4Aabctex,-37.57629375346479,0.3304871935909584,K2L4Aabctex
1414,KARA1,22.888657560056902,5.752399599316848,KARA1
1415,L_LACtex,0.0,7.475249276467366e-06,L_LACtex
1416,LA4NTpp,,,LA4NTpp
1417,LACZpp,-13.368325233459473,0.7894257307052612,LACZpp
1418,KARA2,-22.563724440239508,5.571325357081494,KARA2
1419,KAS14,20.864877648582613,2.865201679058863,KAS14
1420,KAS15,18.86050087120481,2.5682119056664545,KAS15
1421,KDOCT2,1.6212423686102326,4.225183010101318,KDOCT2
1422,LADGMDH,,,LADGMDH
1423,LALADGLUtex,0.0,1.29475120047573e-05,LALADGLUtex
1424,LALADGLUtpp,27.6791242026896,1.181546672522335e-05,LALADGLUtpp
