Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
518,ADNtex,-2.441406195430318e-06,2.00953109015245e-05,ADNtex
519,ADOCBIK,-19.64982683022848,2.313246612738812,ADOCBIK
520,ADOCBLS,11.42351286104528,10.762856332222835,ADOCBLS
521,ACONMT,-12.086558322133946,31.02399063110352,ACONMT
522,ACONTa,8.235922804770151,0.9688135981559752,ACONTa
523,ADOCBLabcpp,253.18313486762747,0.3305058664833857,ADOCBLabcpp
524,EX_arbtn_fe3_e,,,EX_arbtn_fe3_e
525,ADOCBLtonex,-9.20814475332775,8.772091905869961e-05,ADOCBLtonex
526,ADPRDP,-56.65139560721197,0.690606392914974,ADPRDP
527,ACONTb,-0.4869706556993733,0.983786404132843,ACONTb
528,ACOTA,2.5704197885431874,1.7711622714996338,ACOTA
529,ADPT,-19.59217091063913,0.6104001998901367,ADPT
530,EX_arg__L_e,,,EX_arg__L_e
531,ADSK,-14.493491083926836,1.7681052893041067,ADSK
532,ADSL1r,10.985143609103918,1.019994854927063,ADSL1r
533,ADSL2r,25.078826148976763,2.7182466983795166,ADSL2r
534,ADSS,-25.32899699433485,1.0285770476110951,ADSS
535,ACPPAT120,,,ACPPAT120
536,ACPPAT140,,,ACPPAT140
537,ACPPAT141,,,ACPPAT141
538,ACPPAT160,,,ACPPAT160
539,AGDC,10.258327590341736,4.223564147949219,AGDC
540,ACPPAT161,,,ACPPAT161
541,EX_ascb__L_e,,,EX_ascb__L_e
542,ACPPAT180,,,ACPPAT180
543,AGM3PA,,,AGM3PA
544,AGM3PApp,,,AGM3PApp
545,ACPPAT181,,,ACPPAT181
546,AGM3PH,44.32722101854769,11.32150936126709,AGM3PH
547,EX_asn__L_e,,,EX_asn__L_e
548,AGM3Pt2pp,139.10290675071073,2.5887829663633423e-05,AGM3Pt2pp
549,ACPS1,,,ACPS1
550,ACS,-5.873266911099684,0.4244605898857116,ACS
551,ACSERtex,0.0,0.0,ACSERtex
552,EX_aso3_e,,,EX_aso3_e
553,ACSERtpp,-25.544150604628868,3.036461066585616e-06,ACSERtpp
554,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
555,AGM4PA,,,AGM4PA
556,AGM4PApp,,,AGM4PApp
557,AGM4PCP,,,AGM4PCP
558,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
559,AGM4PCPpp,,,AGM4PCPpp
560,ACtex,0.0,0.0,ACtex
561,EX_asp__L_e,,,EX_asp__L_e
562,ADA,-10.73078708950476,0.5803448379472613,ADA
563,ADCL,-189.7779630567632,8.44475255522786,ADCL
564,ADCS,-20.95631146279177,2.215970516204834,ADCS
565,ADD,-10.740990704814962,0.5803464651807272,ADD
566,AGM4PH,,,AGM4PH
567,AGM4Pt2pp,,,AGM4Pt2pp
568,AGMH,-10.43383039117966,1.5739765167236328,AGMH
569,AGMHE,7.324218586290954e-06,5.12695187353529e-05,AGMHE
570,AGMT,-30.940048659308847,3.286066770553589,AGMT
571,AGMt2pp,73.5121815303673,2.472488903873181e-05,AGMt2pp
572,AGMtex,1.220703097715159e-06,2.9876069675083272e-05,AGMtex
573,EX_btn_e,,,EX_btn_e
574,AGPAT120,,,AGPAT120
575,ALAGLUE,0.0,4.315837031754199e-06,ALAGLUE
576,ALAR,3.814697322468419e-07,6.043616849638056e-06,ALAR
577,AGPAT140,,,AGPAT140
578,ALATA_D2,3.965922653588541,2.8328981399536133,ALATA_D2
579,EX_but_e,,,EX_but_e
580,ALATA_L,2.890653845037834,0.468896210193634,ALATA_L
581,ALATA_L2,3.965921699914224,2.832899332046509,ALATA_L2
582,AGPAT141,-6.693400790186814,3.6560025215148926,AGPAT141
583,AGPAT160,,,AGPAT160
584,ALATRS,,,ALATRS
585,EX_butso3_e,,,EX_butso3_e
586,ALAabcpp,-17.626848053572374,0.3305087226424671,ALAabcpp
587,AGPAT161,,,AGPAT161
588,AGPAT180,,,AGPAT180
589,ALAt2pp_copy1,10.741289960236545,5.541167849095897e-06,ALAt2pp_copy1
590,ALAt2pp_copy2,10.741289960236545,5.541167849095897e-06,ALAt2pp_copy2
591,AGPAT181,,,AGPAT181
592,EX_ca2_e,,,EX_ca2_e
593,AGPR,2.555856645347332,1.6299944163601203,AGPR
594,AGt3,-9.2081520775465,0.0,AGt3
595,AHCYSNS,-8.077579367465603,0.717707633972168,AHCYSNS
596,AICART,4.9570582546249895,2.3614869117736816,AICART
597,AIRC2,-32.379333453082694,5.350114819737155,AIRC2
598,ALAt4pp,5.0365519881930165,7.454194474121323e-06,ALAt4pp
599,ALAtex,-2.288818308215923e-07,5.8557775446388405e-06,ALAtex
600,ALCD19,-26.85486380950912,0.9018339570483828,ALCD19
601,ALCD2x,20.032095221790428,0.8558058599278007,ALCD2x
602,AIRC3,3.962914379586224,6.236684799194336,AIRC3
603,EX_cbi_e,,,EX_cbi_e
604,AKGDH,-20.15055671865656,2.3175971508026123,AKGDH
605,AKGt2rpp,2.203062795604632,8.631674575031098e-06,AKGt2rpp
606,ALDD2y,-57.05114100242224,1.3047140561474446,ALDD2y
607,ALDD3y,,,ALDD3y
608,ALDD4,,,ALDD4
609,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
610,ALAALAabcpp,-3.5500575366878597,0.3305082527034672,ALAALAabcpp
611,ALLK,-27.18053727364896,0.4125794110157798,ALLK
612,EX_cbl1_e,,,EX_cbl1_e
613,ALLPI,0.2607121873618467,0.1824349462985992,ALLPI
614,ALLTAMH,-3.059996882293472,3.869817764701952,ALLTAMH
615,ALAALAr,-38.68207507500148,2.879523109487266,ALAALAr
616,ALAALAtex,-7.629394644936838e-07,1.3367778592510147e-05,ALAALAtex
617,ALLTN,-25.9464072545754,4.294394520575525,ALLTN
618,EX_cd2_e,,,EX_cd2_e
619,ALLTNt2rpp,7.415239377076004,6.990790520602606e-06,ALLTNt2rpp
620,APG3PAT120,,,APG3PAT120
621,ALLTNtex,-7.629394644936838e-07,7.277979420905467e-06,ALLTNtex
622,EX_cgly_e,,,EX_cgly_e
623,ALLULPE,2.441406195430318e-06,1.7089843822759576e-05,ALLULPE
624,APG3PAT140,,,APG3PAT140
625,APG3PAT141,,,APG3PAT141
626,ALLabcpp,-3.3468978414909216,0.3305108711114379,ALLabcpp
627,ALLtex,-9.155273232863692e-07,1.395491199218668e-05,ALLtex
628,ALPATE160pp,,,ALPATE160pp
629,ALPATG160pp,,,ALPATG160pp
630,APG3PAT160,,,APG3PAT160
631,APG3PAT161,,,APG3PAT161
632,APG3PAT180,,,APG3PAT180
633,APG3PAT181,,,APG3PAT181
634,ALR2,-20.306798657352395,3.333685042554253,ALR2
635,APH120,,,APH120
636,EX_chol_e,,,EX_chol_e
637,APH140,,,APH140
638,APH141,,,APH141
639,ALR4x,-13.87573815555386,1.335233219803755,ALR4x
640,ALTRH,-39.65666373449462,1.5208792686462402,ALTRH
641,AM3PA,,,AM3PA
642,AM4PA,,,AM4PA
643,AM4PCP,,,AM4PCP
644,APH160,,,APH160
645,EX_chtbs_e,,,EX_chtbs_e
646,APH161,,,APH161
647,AMALT1,1.9864274165115603e-05,0.0001130980017478,AMALT1
648,APH180,,,APH180
649,EX_cit_e,,,EX_cit_e
650,APH181,,,APH181
651,APPLDHr,-9.626273907589436,3.077096509974647,APPLDHr
652,AMALT2,-1.9025329436317408e-06,0.0001114188344217,AMALT2
653,AMALT3,1.1944202896074785e-05,0.0002456587099004,AMALT3
654,AMALT4,8.970735279945075e-06,0.0002149269566871,AMALT4
655,APRAUR,-44.39562186065751,4.873145317857774,APRAUR
656,EX_cl_e,,,EX_cl_e
657,ARAI,-8.36038478264409,1.0771098136901855,ARAI
658,AMANAPEr,-2.441406195430318e-06,2.4291684894706123e-05,AMANAPEr
659,AMANK,-27.180371283006977,0.4125681146032976,AMANK
660,AMAOTr,2.536461657188106,6.139473915100098,AMAOTr
661,AMMQLT8,-75.641586427465,29.831187850507607,AMMQLT8
662,ARBTNR1,,,ARBTNR1
663,ARBTNR2,,,ARBTNR2
664,ARBTNR3,,,ARBTNR3
665,ARBTNabcpp,56.2592378527166,0.3305058737222119,ARBTNabcpp
666,ARBTNexs,,,ARBTNexs
667,ARBTNtex,,,ARBTNtex
668,AMPMS2,-198.08023300487227,14.243142918106606,AMPMS2
669,AMPN,-8.082826100736632,0.7177042961120605,AMPN
670,EX_cm_e,,,EX_cm_e
671,AMPTASECG,3.367362438766428,2.543766736984253,AMPTASECG
672,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
673,ARBTNtonex,-9.208151162019156,2.605815206710072e-05,ARBTNtonex
674,ARBTNtpp,,,ARBTNtpp
675,ARBTptspp,3.804258730687579,0.5327863693237305,ARBTptspp
676,AMPtex,-4.272460955689894e-06,2.895794750656933e-05,AMPtex
677,ANHGMtex,1.5258789289873675e-06,2.1307740098563958e-05,ANHGMtex
678,ARBTtex,-1.8310546465727384e-06,1.1062358680646868e-05,ARBTtex
679,EX_cmp_e,,,EX_cmp_e
680,ARBabcpp,-9.05158793173015,0.3305079999574705,ARBabcpp
681,ARBt2rpp,19.31655008207877,4.315837287515549e-06,ARBt2rpp
682,ANHMK,-21.6296655715848,9.972548417323017,ANHMK
683,ANPRT,-28.858190531553525,5.503785610198975,ANPRT
684,ANS,-211.66601686881597,8.178831057282958,ANS
685,ARBt3ipp,-37.732854237171765,4.315837287515549e-06,ARBt3ipp
686,EX_co2_e,,,EX_co2_e
687,ARBtex,-3.0517577442878974e-07,5.276982392388163e-06,ARBtex
688,AOBUTDs,-12.648845996180006,3.6466844579100783,AOBUTDs
689,AOXSr2,0.4575365376829636,4.064238548278809,AOXSr2
690,AP4AH,-57.80659747429752,0.6570471115941043,AP4AH
691,AP4AS,9.35793942533457,0.0003042564277063,AP4AS
692,AP5AH,-57.81093107703407,0.6570538007871691,AP5AH
693,ARGAGMt7pp,-2.8834045173857348,2.698520438570995e-05,ARGAGMt7pp
694,ARGDC,-9.366746627723906,2.190673485915445,ARGDC
695,ARGDCpp,-21.45830596923828,2.190679600430125,ARGDCpp
696,APCS,-45.19718087344125,28.60156468770417,APCS
697,EX_cobalt2_e,,,EX_cobalt2_e
698,ARGORNt7pp,5.687403492716001,1.6289070117636584e-05,ARGORNt7pp
699,ARGSL,21.238327475620697,2.5857365131378174,ARGSL
700,ARGSS,-13.6820310577805,1.6645218814184286,ARGSS
701,ASPCT,-33.73392389451642,1.8382163204377904,ASPCT
702,ARGTRS,,,ARGTRS
703,EX_colipa_e,,,EX_colipa_e
704,ARGabcpp,5.170876728754337,0.3305096171750398,ARGabcpp
705,ASPK,15.425254769485136,0.9609068036079408,ASPK
706,ASPO3,-29.844551947491027,26.857769933094517,ASPO3
707,ASPO4,-6.102739115766457,24.051596023673905,ASPO4
708,ARGt3pp,-51.955318897656255,1.2947511862546646e-05,ARGt3pp
709,CBIuabcpp,175.7467681014952,0.330509673127718,CBIuabcpp
710,ARGtex,1.220703097715159e-06,1.4261867363529744e-05,ARGtex
711,ASAD,2.5711676622434068,1.667648488792809,ASAD
712,ASCBPL,-1.593425452095525,7.130411019379832,ASCBPL
713,ASCBptspp,-21.604875950383168,0.5327886343002319,ASCBptspp
714,ASCBtex,0.0,1.220703143189894e-05,ASCBtex
715,ASNN,-12.26463660255564,1.0266650915145874,ASNN
716,ASPO5,-21.898942380429855,8.058080654473907,ASPO5
717,ASPO6,-92.43627040187546,9.272774298078351,ASPO6
718,ASPT,12.49679149130808,0.4015122950077057,ASPT
719,ASPTA,3.6380043334419128,0.4524426460266113,ASPTA
720,ASPTRS,,,ASPTRS
721,ASPabcpp,-20.473418785700996,0.3305089855005262,ASPabcpp
722,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
723,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
724,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
725,ASNNpp,-12.365398406982422,1.0266658067703247,ASNNpp
726,ASNS1,-47.39792175995822,0.9287835807802216,ASNS1
727,ASNS2,-35.60952252240995,1.0859532737064352,ASNS2
728,ASNTRS,,,ASNTRS
729,ASNabcpp,-14.941452325059004,0.3305096852861585,ASNabcpp
730,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
731,ASPtex,3.0517577442878974e-07,3.0364608392119408e-06,ASPtex
732,ASNt2rpp,13.426685688749911,7.927230961828942e-06,ASNt2rpp
733,CBL1abcpp,219.0460274018654,0.3304993139497406,CBL1abcpp
734,ASNtex,0.0,7.157006621127948e-06,ASNtex
735,ASO3tex,0.0,0.0,ASO3tex
736,ASP1DC,-10.275062405690749,2.546886425286872,ASP1DC
737,ASR,26.1922945582375,22.43996810913086,ASR
738,AST,-43.34613303589399,1.3632427002271654,AST
739,ATHRDHr,13.987487911345877,3.2851498634457275,ATHRDHr
740,CBL1tonex,-9.208159401765249,9.427116492337803e-05,CBL1tonex
741,ATPHs,-10.750791037366794,0.5803330226240444,ATPHs
742,ATPM,-37.57629009135542,0.3305092312296261,ATPM
743,CTECOAI8_copy1,,,CTECOAI8_copy1
744,ATPPRT,-17.952447005683815,16.874845504760742,ATPPRT
745,CBLAT,-77.22240739382144,11.451691400871322,CBLAT
746,ATPS4rpp,0.7436817811694247,0.3305092312296261,ATPS4rpp
747,BALAt2pp,10.75854850707771,8.110157633006781e-06,BALAt2pp
748,CBMD,15.851682385585873,2.2480412051654883,CBMD
749,BALAtex,2.288818308215923e-07,8.249277925642673e-06,BALAtex
750,CLPNS181pp,,,CLPNS181pp
751,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
752,CLtex,0.0,0.0,CLtex
753,CMPN,-18.849926485978752,2.0662953853607178,CMPN
754,CMPtex,0.0,1.220703143189894e-05,CMPtex
755,BETALDHx,-35.38374087412138,5.258549142060235,BETALDHx
756,BETALDHy,-35.383871671880456,5.258554622675068,BETALDHy
757,BMOCOS,,,BMOCOS
758,BMOGDS1,,,BMOGDS1
759,CMtex,-4.577636616431846e-07,5.482557298819302e-06,CMtex
760,CBMKr,-5.303473019046681,2.933761592274529,CBMKr
761,CMtpp,-9.208151619782829,5.482557441168725e-06,CMtpp
762,CO2tex,0.0,0.0,CO2tex
763,BMOGDS2,,,BMOGDS2
764,BPNT,-23.14787194925376,1.880082607269287,BPNT
765,BTNt2ipp,33.583230976390126,1.5777174687831534e-05,BTNt2ipp
766,CO2tpp,0.0,0.0,CO2tpp
767,CBPS,-36.43198467309852,2.469242908566603,CBPS
768,COBALT2abcpp,-10.602775575823005,0.3305092312296261,COBALT2abcpp
769,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
770,BTNtex,1.983642505365424e-06,1.8009897758020088e-05,BTNtex
771,BTS5,,,BTS5
772,CCGS,3.728212336364447,23.573700890778607,CCGS
773,BUTCT,,,BUTCT
774,BUTSO3abcpp,,,BUTSO3abcpp
775,BUTSO3tex,,,BUTSO3tex
776,COBALT2tex,0.0,0.0,COBALT2tex
777,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
778,COLIPAKpp,,,COLIPAKpp
779,COLIPAPabctex,,,COLIPAPabctex
780,COLIPAabcpp,-911.1399867810516,0.330515007545374,COLIPAabcpp
781,COLIPAabctex,-37.57629009135542,0.3305081927971046,COLIPAabctex
782,CPGNR1,,,CPGNR1
783,BUTt2rpp,,,BUTt2rpp
784,BUTtex,,,BUTtex
785,BWCOGDS1,,,BWCOGDS1
786,BWCOGDS2,,,BWCOGDS2
787,BWCOS,,,BWCOS
788,CPGNR2,,,CPGNR2
789,CPGNR3,,,CPGNR3
790,CD2abcpp,-37.57629009135542,0.3305092312296261,CD2abcpp
791,CPGNUtex,,,CPGNUtex
792,CPGNUtpp,,,CPGNUtpp
793,CPGNabcpp,121.97933911549094,0.3305155442627598,CPGNabcpp
794,CPGNexs,,,CPGNexs
795,CA2t3pp,17.765362437985914,0.0,CA2t3pp
796,CA2tex,0.0,0.0,CA2tex
797,CADVtpp,-12.07423072025562,1.7792035946226086e-05,CADVtpp
798,CPGNtonex,-9.208149636140249,4.7997078250335697e-05,CPGNtonex
799,CAT,-183.44852725653956,7.2573161125183105,CAT
800,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
801,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
802,CBIAT,-82.67737391027886,38.23807035220511,CBIAT
803,CPH4S,-121.97972720833552,6.125110620691415,CPH4S
804,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
805,CBItonex,-9.208147194734,7.704948163114991e-05,CBItonex
806,CD2tex,0.0,0.0,CD2tex
807,CLPNS180pp,-4.058838021592237e-05,0.0005424503469839,CLPNS180pp
808,CPPPGO,-337.9735716742929,8.958352221493449,CPPPGO
809,CPPPGO2,-77.61370334127864,58.868560791015625,CPPPGO2
810,CRNBTCT,1.3952242918147562,0.8402532339096069,CRNBTCT
811,CRNCAL2,3.4245480983339824,0.9452170729637146,CRNCAL2
812,CRNCAR,14.611617488861086,2.3053247928619385,CRNCAR
813,CTPS2,-39.30820010260798,1.4522472955077117,CTPS2
814,CU1Opp,,,CU1Opp
815,CRNCBCT,8.989308604356324,4.339765548706055,CRNCBCT
816,CD2tpp,0.0,0.0,CD2tpp
817,CRNCDH,-0.8542230778725548,4.033751010894775,CRNCDH
818,CRNDCAL2,9.758492538221995,3.5031700134277344,CRNDCAL2
819,CU1abcpp,-22.663400575823005,0.3305092312296261,CU1abcpp
820,CU2abcpp,-37.57629009135542,0.3305092312296261,CU2abcpp
821,CU2tex,0.0,0.0,CU2tex
822,CRNDabcpp,5.213461330144003,0.3305080344660446,CRNDabcpp
823,CRNDt2rpp,33.58159934395292,9.28030468721617e-06,CRNDt2rpp
824,CDAPPA120,-56.59778049388967,0.6906094490380102,CDAPPA120
825,CRNDtex,-7.629394644936838e-07,1.6058018445619382e-05,CRNDtex
826,CRNabcpp,-6.847163669855995,0.3305073522634822,CRNabcpp
827,CU2tpp,0.0,0.0,CU2tpp
828,CUt3,5.704737437985912,0.0,CUt3
829,CUtex,0.0,0.0,CUtex
830,CRNt2rpp,21.52097434395292,1.2301082688554285e-05,CRNt2rpp
831,CYANST,-25.313840345909327,31.97777143636414,CYANST
832,CRNt7pp,-0.0021917553080754,2.829425284289755e-05,CRNt7pp
833,CDAPPA140,-56.59783664623387,0.6906469033764625,CDAPPA140
834,CRNt8pp,-12.060628662109297,1.895040804811288e-05,CRNt8pp
835,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
836,CYANtex,0.0,0.0,CYANtex
837,CRNtex,4.577636616431846e-07,1.30290773086017e-05,CRNtex
838,CDAPPA141,-56.597805060540544,0.6906263697149968,CDAPPA141
839,CS,-47.97773474872871,0.4836037442576559,CS
840,CSND,-10.596768122192527,1.6584543735059312,CSND
841,CSNt2pp,5.056604670283873,0.0,CSNt2pp
842,CSNtex,0.0,0.0,CSNtex
843,CTBTCAL2,-5.564723908770421,4.056528568267822,CTBTCAL2
844,CYNTtex,0.0,0.0,CYNTtex
845,CYSDDS,-1.0120627752686957,2.3025405406951904,CYSDDS
846,CYSDS,-1.0120649210359076,2.3025403022766118,CYSDS
847,CYSDabcpp,-17.99535563273978,0.3305095823467357,CYSDabcpp
848,CYSDtex,-7.629394644936838e-07,1.283462825085735e-05,CYSDtex
849,CYSS,-57.86514293232796,2.9095036286818163,CYSS
850,CTBTabcpp,-0.4889008116061433,0.3305095258083191,CTBTabcpp
851,CTBTt2rpp,27.879237202202773,8.544921874999999e-06,CTBTt2rpp
852,CYSSADS,43.21555381143753,19.57061695622075,CYSSADS
853,CTECOAI6_copy1,-8.633638381958008,3.582432985305786,CTECOAI6_copy1
854,CDAPPA160,,,CDAPPA160
855,CTECOAI7_copy1,,,CTECOAI7_copy1
856,CYSTL,6.116180432041215,3.0878713130950928,CYSTL
857,CYSTRS,,,CYSTRS
858,CYSabc2pp,-57.15722714396519,0.3305094164141621,CYSabc2pp
859,CDAPPA161,-56.59783115306981,0.6906410266564715,CDAPPA161
860,CYSabcpp,-17.99535303874564,0.3305090463025372,CYSabcpp
861,CYStex,-3.0517577442878974e-07,1.0344513611926232e-05,CYStex
862,DAPE,-6.103515488575795e-07,1.1402306881791446e-05,DAPE
863,CDAPPA180,-56.59780612865532,0.6906211032961632,CDAPPA180
864,DAPabcpp,2.31857857442931,0.3305087457126707,DAPabcpp
865,DAPtex,-1.220703097715159e-06,1.4900580026733223e-05,DAPtex
866,DASYN120,8.72082450004407,0.1503142496550435,DASYN120
867,CYStpp,-19.58093705260973,9.226206202583851e-06,CYStpp
868,CYTBD2pp,-159.6414872259224,23.381901322916114,CYTBD2pp
869,CYTBDpp,-135.89967439419783,26.28980299013313,CYTBDpp
870,CYTBO3_4pp,-117.48337023910484,26.28980299013313,CYTBO3_4pp
871,CYTD,-10.044783683337108,0.9229633412401748,CYTD
872,CYTDH,-20.222069456072663,2.1219944953918457,CYTDH
873,CYTDK2,-27.178969251756698,0.4125539439904876,CYTDK2
874,DASYN140,8.720880652388276,0.1503676214757414,DASYN140
875,DASYN141,8.720849066694946,0.1503218925586278,DASYN141
876,DASYN160,,,DASYN160
877,DASYN161,8.720875159224214,0.1503173804271525,DASYN161
878,DASYN180,8.720850134809725,0.1503064002020713,DASYN180
879,CYTDt2pp_copy1,27.87398067432785,1.0793908193254025e-05,CYTDt2pp_copy1
880,CYTDt2pp_copy2,27.87398067432785,1.0793908193254025e-05,CYTDt2pp_copy2
881,DASYN181,8.720845251997197,0.1503239376342149,DASYN181
882,CDAPPA181,-56.5978012458428,0.6906463967558305,CDAPPA181
883,DATPHs,-10.750955066165972,0.5803290385277331,DATPHs
884,DB4PS,-107.51116380316329,2.1529070911236494,DB4PS
885,CYTDtex,0.0,1.220703143189894e-05,CYTDtex
886,CYTK1,-0.571632676246999,0.1503123342990875,CYTK1
887,CYTK2,-0.5756749525836966,0.1503036171197891,CYTK2
888,DBTS,-60.83940422797669,6.926701410708133,DBTS
889,DC6PH,-12.984052907739963,1.2146801948547363,DC6PH
890,CDGR,-10.769275654065517,23.56812281958876,CDGR
891,DCAtex,,,DCAtex
892,D_LACt2pp,5.055245707808118,9.631185203893738e-06,D_LACt2pp
893,D_LACtex,-3.0517577442878974e-07,8.068423085205723e-06,D_LACtex
894,DAAD,24.799052635317487,5.24017333984375,DAAD
895,DCMPtex,1.220703097715159e-06,1.92623683687998e-05,DCMPtex
896,CDGS,-117.09478763634333,11.926011600850709,CDGS
897,DCTPD,-10.048462091599744,0.922944124319585,DCTPD
898,DCYTD,-10.038591920617568,0.922964794857652,DCYTD
899,DCYTt2pp,27.873998876561384,1.5008785684895323e-05,DCYTt2pp
900,DCYTtex,-1.525878872143949e-07,1.439430343452841e-05,DCYTtex
901,DDCAtexi,,,DDCAtexi
902,DDGALK,-26.89348700949199,0.4125815107353475,DDGALK
903,DADA,-10.730932421592629,0.5803463222265176,DADA
904,DADK_copy1,-0.5786861398550585,0.1503080427646637,DADK_copy1
905,DADNt2pp,27.879818668086337,1.5830947692069018e-05,DADNt2pp
906,DADNtex,1.220703097715159e-06,1.775273085513618e-05,DADNtex
907,DAGK120,-26.344219645456604,0.5684020512410745,DAGK120
908,DAGK140,,,DAGK140
909,DAGK141,-26.344212931589475,0.5684113783425309,DAGK141
910,DAGK160,-26.344239176706207,0.5683793691926418,DAGK160
911,DDGLCNt2rpp,16.464237146809893,1.6136845784182477e-05,DDGLCNt2rpp
912,DDGLCNtex,1.8310546465727384e-06,1.8218765035271645e-05,DDGLCNtex
913,DDGLK,-26.893481516327927,0.4125800676540269,DDGLK
914,DAGK161,-26.34423185248785,0.5684085020810519,DAGK161
915,CDPMEK,-15.497652375647808,3.924327112088107,CDPMEK
916,DAGK180,-26.344207438425386,0.5683938712371236,DAGK180
917,DAGK181,-26.34423185248743,0.5683802221020883,DAGK181
918,DALAt2pp,10.741290418000215,6.4643081431641445e-06,DALAt2pp
919,DDPA,-70.99063789500418,1.398223042488098,DDPA
920,DDPGALA,15.308498860022164,1.0879557132720947,DDPGALA
921,DGK1,-0.5764089984240215,0.1503416448831558,DGK1
922,DGMPtex,1.220703097715159e-06,8.544921911379788e-06,DGMPtex
923,DALAtex,7.629394360719743e-08,6.6943312049261294e-06,DALAtex
924,CFAS160E,,,CFAS160E
925,DAMPtex,-6.103515488575795e-07,1.929135760292411e-05,DAMPtex
926,DAPAL,-9.981150685534615,2.469665765762329,DAPAL
927,DGSNt2pp,27.870403529127387,1.3462368774482894e-05,DGSNt2pp
928,DGSNtex,-1.0681152389224735e-06,1.2255571164132562e-05,DGSNtex
929,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
930,DAPDC,-9.379948647864286,2.1906783397402574,DAPDC
931,DHAD2,-29.688412412115674,4.662306785583496,DHAD2
932,DHAPT,-39.97549701448592,1.0793871879577637,DHAPT
933,DHAtex,-9.155273232863692e-07,7.098206424416276e-06,DHAtex
934,DHPTDNR,15.909586185066845,29.82385797037228,DHPTDNR
935,DHPTDNRN,15.909455387307766,29.823883820107184,DHPTDNRN
936,DHAtpp,17.11483610304243,6.0729216784238815e-06,DHAtpp
937,CFAS160G,,,CFAS160G
938,DHBD,-103.46730858874665,8.23297256412965,DHBD
939,DHBS,29.045916035586917,6.168718904056722,DHBS
940,DHPTPE,0.0,0.0,DHPTPE
941,DHQS,-68.5991359986065,2.303436040878296,DHQS
942,DHQTi,-6.078447014989231,3.0199906826019287,DHQTi
943,DHBSH,-20.77629950864091,6.263468265533447,DHBSH
944,DHDPRy,-54.13914205054252,5.798466612454323,DHDPRy
945,DIMPtex,4.882812390860636e-06,2.543049959058408e-05,DIMPtex
946,CFAS180E,,,CFAS180E
947,DINSt2pp,24.96072929255031,1.5148527399891184e-05,DINSt2pp
948,DHDPS,-12.970074670881788,7.018442415632896,DHDPS
949,DHFR,-22.739384389127885,1.668436067216146,DHFR
950,DINStex,0.0,1.29475120047573e-05,DINStex
951,CFAS180G,,,CFAS180G
952,DKGLCNR1,,,DKGLCNR1
953,DHFS,-12.599623221700362,6.09553149777363,DHFS
954,DHMPTR,,,DHMPTR
955,DHNAOT4,-51.81888417489353,5.63858737272426,DHNAOT4
956,DKGLCNR2x,-19.82983800349379,2.0355218107250264,DKGLCNR2x
957,DHNCOAS,,,DHNCOAS
958,DKGLCNR2y,-19.829707205734717,2.03553903228612,DKGLCNR2y
959,CGLYabcpp,-9.8952907725769,0.3305101525169095,CGLYabcpp
960,DMATT,-69.02103022075418,3.581972599029541,DMATT
961,DMPPS,-68.95930881786657,2.443953308048695,DMPPS
962,DMQMT,-38.5213443343021,31.0330732332356,DMQMT
963,DHNCOAT,,,DHNCOAT
964,DHNPA2r,12.68919739712429,2.766594409942627,DHNPA2r
965,DHNPTE,,,DHNPTE
966,DHORD2,-62.31871801004141,26.230466842651367,DHORD2
967,DHORD5,-38.57688915658833,23.432296752929688,DHORD5
968,DHORDfum,-54.37307624693531,1.6954915523529053,DHORDfum
969,DHORTS,-15.351274499588516,1.2105004119884084,DHORTS
970,DMSOR1,-80.1555874539753,34.977821350097656,DMSOR1
971,DMSOR1pp,-85.8605327570969,34.977821350097656,DMSOR1pp
972,CGLYtex,-1.525878872143949e-07,1.02347694337368e-05,CGLYtex
973,DMSOR2pp,-80.0762650641729,33.43366622924805,DMSOR2pp
974,DHPPDA2,-4.167907835620971,7.5303061701658365,DHPPDA2
975,DHPS2,-45.77941224811519,4.845693588256836,DHPS2
976,DHPTDCs2,12.73275721991164,5.412649154663086,DHPTDCs2
977,DMSOtex,0.0,0.0,DMSOtex
978,CHLabcpp,-9.702295979943408,0.3305104772423397,CHLabcpp
979,DMSOtpp,17.114837534721037,0.0,DMSOtpp
