Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
928,NO2tmt,-1.711483753498786,0.0,NO2tmt
929,NO3tmt,-1.7114837534721017,0.0,NO3tmt
930,FACOAL161,,,FACOAL161
931,PLA2_2_16_0_20_5,,,PLA2_2_16_0_20_5
932,PLA2_2_16_0_20_4_artficial,,,PLA2_2_16_0_20_4_artficial
933,pchol_pf_16_0_20_4tg,,,pchol_pf_16_0_20_4tg
934,PSD_20_4_20_4,,,PSD_20_4_20_4
935,CHSTEROLt,26.476633735993502,0.3305110714377686,CHSTEROLt
936,GPDDA4,-24.32287607962604,2.162937818770588,GPDDA4
937,ACS2,,,ACS2
938,DAGK_16_0_16_0,,,DAGK_16_0_16_0
939,PLA2_1_20_4_20_4,,,PLA2_1_20_4_20_4
940,AGPAT1_16_0_20_5,,,AGPAT1_16_0_20_5
941,DAGK_16_0_18_0,,,DAGK_16_0_18_0
942,PIK3_16_0_18_1,,,PIK3_16_0_18_1
943,DAGK_16_0_18_1,,,DAGK_16_0_18_1
944,PPAP_16_0_20_5,,,PPAP_16_0_20_5
945,CEPTC_16_0_20_5,,,CEPTC_16_0_20_5
946,DAGK_16_0_18_2,,,DAGK_16_0_18_2
947,CEPTE_20_4_20_5,,,CEPTE_20_4_20_5
948,PIK3_18_0_18_1,,,PIK3_18_0_18_1
949,DAGK_18_0_18_0,,,DAGK_18_0_18_0
950,PPAP_20_4_20_5,,,PPAP_20_4_20_5
951,DAGK_18_0_18_1,,,DAGK_18_0_18_1
952,PI3P4K_16_0_18_1_EC_2_7_1_137,,,PI3P4K_16_0_18_1_EC_2_7_1_137
953,DAGK_18_1_18_1,,,DAGK_18_1_18_1
954,GPAM_pf_20_4,,,GPAM_pf_20_4
955,PI3P4K_18_0_18_1_EC_2_7_1_137,,,PI3P4K_18_0_18_1_EC_2_7_1_137
956,PEt_16_0_16_0,,,PEt_16_0_16_0
957,PEt_16_0_18_1,,,PEt_16_0_18_1
958,DAGK_18_1_18_2,,,DAGK_18_1_18_2
959,DAGK_18_2_18_2,,,DAGK_18_2_18_2
960,PEt_16_0_18_2,,,PEt_16_0_18_2
961,DAGK_16_0_20_4,,,DAGK_16_0_20_4
962,PI34P5K_16_0_18_3,,,PI34P5K_16_0_18_3
963,DAGK_20_4_20_4,,,DAGK_20_4_20_4
964,SAM_MT,8.595838984624208,7.385858058929443,SAM_MT
965,PPAtr,,,PPAtr
966,LCAT1e_16_0_18_1,,,LCAT1e_16_0_18_1
967,LCAT1e_16_0_18_2,,,LCAT1e_16_0_18_2
968,LCAT1e_16_0_20_4,,,LCAT1e_16_0_20_4
969,SMSg_18_1_16_0_pchol_16_0_16_0,,,SMSg_18_1_16_0_pchol_16_0_16_0
970,PEt_18_1_18_1,,,PEt_18_1_18_1
971,PEt_18_1_18_2,,,PEt_18_1_18_2
972,PEt_18_2_18_2,,,PEt_18_2_18_2
973,dag_pf_16_0_18_1_tr,,,dag_pf_16_0_18_1_tr
974,dag_pf_16_0_18_2_tr,,,dag_pf_16_0_18_2_tr
975,dag_pf_18_1_18_1_tr,,,dag_pf_18_1_18_1_tr
976,SMSg_18_1_16_0_pchol_16_0_18_1,,,SMSg_18_1_16_0_pchol_16_0_18_1
977,SMSg_18_1_16_0_pchol_16_0_18_0,,,SMSg_18_1_16_0_pchol_16_0_18_0
978,SMSg_18_1_16_0_pchol_18_1_18_1,,,SMSg_18_1_16_0_pchol_18_1_18_1
979,dag_pf_18_1_18_2_tr,,,dag_pf_18_1_18_2_tr
980,PI34P5K_18_0_18_3,,,PI34P5K_18_0_18_3
981,dag_pf_18_2_18_2_tr,,,dag_pf_18_2_18_2_tr
982,dag_pf_16_0_16_0_tr,,,dag_pf_16_0_16_0_tr
983,CEPTC_16_0_18_5,,,CEPTC_16_0_18_5
984,PI3P4K_16_0_18_1_EC_2_7_1_68,,,PI3P4K_16_0_18_1_EC_2_7_1_68
985,PGPPT_pf,,,PGPPT_pf
986,SMSg_18_1_16_0_pchol_18_1_18_2,,,SMSg_18_1_16_0_pchol_18_1_18_2
987,SMSg_18_1_16_0_pchol_18_2_18_2,,,SMSg_18_1_16_0_pchol_18_2_18_2
988,PI3P4K_18_0_18_1_EC_2_7_1_68,,,PI3P4K_18_0_18_1_EC_2_7_1_68
989,UGCG_18_1_16_0,,,UGCG_18_1_16_0
990,CERpfT1gt_18_1_16_0,,,CERpfT1gt_18_1_16_0
991,SMPD3pfg_18_1_16_0,,,SMPD3pfg_18_1_16_0
992,PGPP_pf,,,PGPP_pf
993,PGLYCpftm,,,PGLYCpftm
994,CLPNSm_pf,,,CLPNSm_pf
995,DHCRD1pf_18_0_16_0,,,DHCRD1pf_18_0_16_0
996,GLCNACT_dolp11,,,GLCNACT_dolp11
997,PS_asn__L_c,,,PS_asn__L_c
998,DOLASNT11,,,DOLASNT11
999,SACCD_c,-33.89333557275382,1.9172648900426992,SACCD_c
1000,DOLASNT12,,,DOLASNT12
1001,DM_saccrp__L_c,,,DM_saccrp__L_c
1002,GLCNACT_dolp12,,,GLCNACT_dolp12
1003,LYSOXp_1,-102.45325672953746,4.013041496276856,LYSOXp_1
1004,H2O2th,0.0,0.0,H2O2th
1005,DSAT_pmtcoa,,,DSAT_pmtcoa
1006,AOXHEXCYCL,0.2203451165320817,2.393132209777832,AOXHEXCYCL
1007,1PPDCRp_1,-34.92339202828576,1.0131940433798052,1PPDCRp_1
1008,DSAT_stcoa,,,DSAT_stcoa
1009,DSAT_lignocoa,,,DSAT_lignocoa
1010,EX_lgn_e,,,EX_lgn_e
1011,EX_Lpipecol_e,,,EX_Lpipecol_e
1012,LIGNOt2,,,LIGNOt2
1013,Lpipecolt,-12.549936849750264,1.5056026313686743e-05,Lpipecolt
1014,FACOAL240i,,,FACOAL240i
1015,CERpfT1gt_18_1_18_0,,,CERpfT1gt_18_1_18_0
1016,THZPSN,-152.46549247101862,33.18432414929842,THZPSN
1017,SMPD3pfg_18_1_18_0,,,SMPD3pfg_18_1_18_0
1018,4PYRDX,,,4PYRDX
1019,SMSg_18_1_18_0_pchol_16_0_16_0,,,SMSg_18_1_18_0_pchol_16_0_16_0
1020,PYDXDH,,,PYDXDH
1021,SMSg_18_1_18_0_pchol_16_0_18_1,,,SMSg_18_1_18_0_pchol_16_0_18_1
1022,SMSg_18_1_18_0_pchol_16_0_18_0,,,SMSg_18_1_18_0_pchol_16_0_18_0
1023,SMSg_18_1_18_0_pchol_18_1_18_1,,,SMSg_18_1_18_0_pchol_18_1_18_1
1024,EX_4pyrdx_e,,,EX_4pyrdx_e
1025,SMSg_18_1_18_0_pchol_18_1_18_2,,,SMSg_18_1_18_0_pchol_18_1_18_2
1026,SMSg_18_1_18_0_pchol_18_2_18_2,,,SMSg_18_1_18_0_pchol_18_2_18_2
1027,FAS160COA,-66.02033128014693,3.158471817890589,FAS160COA
1028,FAS180COA,-66.02038041344815,3.158479006084689,FAS180COA
1029,FADH2tm,55.290758698535285,4.0829734643921256e-05,FADH2tm
1030,EX_spmd_e,,,EX_spmd_e
1031,BACCL,15.81368176696791,4.036075390198811,BACCL
1032,FRDNPRr_NADP,,,FRDNPRr_NADP
1033,FRDNPRr_NAD,,,FRDNPRr_NAD
1034,TMPPP,-10.167401879459268,1.927109743529638,TMPPP
1035,PTRCt2,-20.00572592358227,1.5513018831956582e-05,PTRCt2
1036,PDHm,-21.406525779368906,1.9717730283737185,PDHm
1037,DM_pail345p_pf_16_0_18_1_c,,,DM_pail345p_pf_16_0_18_1_c
1038,SPMDt2,-28.989996318272272,1.2145842738117917e-05,SPMDt2
1039,DM_mi13456p_c,,,DM_mi13456p_c
1040,DM_oxptn_c,,,DM_oxptn_c
1041,MI4PP,-23.569133034457785,1.880076289176941,MI4PP
1042,MAGAH160,,,MAGAH160
1043,MAGAH180,,,MAGAH180
1044,MAGAH18111Z_1,,,MAGAH18111Z_1
1045,DGATpf_18_0_18_1_pmtcoa,,,DGATpf_18_0_18_1_pmtcoa
1046,EX_orn_e,,,EX_orn_e
1047,TAGAH_pf_16_0_18_0_18_0,,,TAGAH_pf_16_0_18_0_18_0
1048,TAGAH_pf_18_0_18_1_16_0,,,TAGAH_pf_18_0_18_1_16_0
1049,DAGAH160181,,,DAGAH160181
1050,DAGAH180181,,,DAGAH180181
1051,EX_chsterol_e,,,EX_chsterol_e
1052,DAGAH181181,,,DAGAH181181
1053,TAGAH_pf_18_1_18_2_18_2,,,TAGAH_pf_18_1_18_2_18_2
1054,ORNt,-14.823253189569352,6.856274922029115e-06,ORNt
1055,ACGAMK,-15.249853994335776,0.4125691951894306,ACGAMK
1056,ACGAtex_1,17.114776662033243,1.5513018297497183e-05,ACGAtex_1
1057,EX_acgam_e,,,EX_acgam_e
1058,dag_pf_20_4_20_4tg,,,dag_pf_20_4_20_4tg
1059,Htl,12.550880858795423,0.0,Htl
1060,PPBNGS_h,-68.85089963142892,13.638604946443934,PPBNGS_h
1061,PYDXOR,-17.758969755053123,3.073646083969207,PYDXOR
1062,PYDXO_1,-104.38798084824504,4.56562614440918,PYDXO_1
1063,dxyl5ptc,0.0,2.9900997105869465e-05,dxyl5ptc
1064,EX_4hba_e,,,EX_4hba_e
1065,4HBAt,-9.120250030430103,3.6389890283317072e-06,4HBAt
1066,SPR,-31.306674040573583,4.768971104030372,SPR
1067,THBPT4ACAMDASE,,,THBPT4ACAMDASE
1068,NOS_1,,,NOS_1
1069,ADPRDP,-32.78718879394714,0.6906026276838491,ADPRDP
1070,cADPR,,,cADPR
1071,Cut1,-26.00887169924582,0.3305111402034151,Cut1
1072,SELCYSLY2,-20.446566275649776,10.237391955813878,SELCYSLY2
1073,SELCYSLY3,-38.17041217220751,9.719815254211426,SELCYSLY3
1074,FMETDF_1,,,FMETDF_1
1075,SK_thbpt4acam_c,,,SK_thbpt4acam_c
1076,SK_dhbpt_c,,,SK_dhbpt_c
1077,SK_thbpt_c,,,SK_thbpt_c
1078,SK_no_c,,,SK_no_c
1079,SK_citr__L_c,,,SK_citr__L_c
1080,SK_dxyl5p_c,,,SK_dxyl5p_c
1081,SK_accoa_h,,,SK_accoa_h
1082,EX_ptrc_e,,,EX_ptrc_e
