Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
446,SMSg_18_1_24_0_pchol_18_2_18_2,,,SMSg_18_1_24_0_pchol_18_2_18_2
447,UGCG_18_1_24_0,,,UGCG_18_1_24_0
448,DHCRD1pf_18_0_24_0,,,DHCRD1pf_18_0_24_0
449,CDS_18_1_20_5,,,CDS_18_1_20_5
450,AGPAT1_18_1_20_5,,,AGPAT1_18_1_20_5
451,CDS_20_4_20_5,,,CDS_20_4_20_5
452,AGPAT1_20_4_20_5,,,AGPAT1_20_4_20_5
453,PLA2_2_16_0_20_5,,,PLA2_2_16_0_20_5
454,PLA2_2_16_0_20_4_artficial,,,PLA2_2_16_0_20_4_artficial
455,pchol_pf_16_0_20_4tg,,,pchol_pf_16_0_20_4tg
456,PSD_20_4_20_4,,,PSD_20_4_20_4
457,PLA2_1_20_4_20_4,,,PLA2_1_20_4_20_4
458,AGPAT1_16_0_20_5,,,AGPAT1_16_0_20_5
459,PPAP_16_0_20_5,,,PPAP_16_0_20_5
460,CEPTC_16_0_20_5,,,CEPTC_16_0_20_5
461,CEPTE_20_4_20_5,,,CEPTE_20_4_20_5
462,PPAP_20_4_20_5,,,PPAP_20_4_20_5
463,GPAM_pf_20_4,,,GPAM_pf_20_4
464,PEt_16_0_16_0,,,PEt_16_0_16_0
465,PEt_16_0_18_1,,,PEt_16_0_18_1
466,PEt_16_0_18_2,,,PEt_16_0_18_2
467,PEt_18_1_18_1,,,PEt_18_1_18_1
468,PEt_18_1_18_2,,,PEt_18_1_18_2
469,PEt_18_2_18_2,,,PEt_18_2_18_2
470,dag_pf_16_0_18_1_tr,,,dag_pf_16_0_18_1_tr
471,dag_pf_16_0_18_2_tr,,,dag_pf_16_0_18_2_tr
472,dag_pf_18_1_18_1_tr,,,dag_pf_18_1_18_1_tr
473,dag_pf_18_1_18_2_tr,,,dag_pf_18_1_18_2_tr
474,dag_pf_18_2_18_2_tr,,,dag_pf_18_2_18_2_tr
475,dag_pf_16_0_16_0_tr,,,dag_pf_16_0_16_0_tr
476,CEPTC_16_0_18_5,,,CEPTC_16_0_18_5
477,PGPPT_pf,,,PGPPT_pf
478,PGPP_pf,,,PGPP_pf
479,PGLYCpftm,,,PGLYCpftm
480,CLPNSm_pf,,,CLPNSm_pf
481,SACCD_c,-33.89333358911124,1.9172593037319705,SACCD_c
482,DM_saccrp__L_c,,,DM_saccrp__L_c
483,LYSOXp_1,-102.45325672953746,4.013041496276856,LYSOXp_1
484,AOXHEXCYCL,0.2203449973227922,2.3931338787078857,AOXHEXCYCL
485,1PPDCRp_1,-34.92338752694299,1.01319277743508,1PPDCRp_1
486,EX_Lpipecol_e,,,EX_Lpipecol_e
487,Lpipecolt,-12.549938375629136,1.4632532838732004e-05,Lpipecolt
488,THZPSN,-152.4654965145977,33.18432745518332,THZPSN
489,4PYRDX,,,4PYRDX
490,PYDXDH,,,PYDXDH
491,EX_4pyrdx_e,,,EX_4pyrdx_e
492,FAS160COA,-66.02032578698288,3.158508457598258,FAS160COA
493,FAS180COA,-66.02037888756924,3.158498234006164,FAS180COA
494,FADH2tm,55.29075503642599,3.752049087779597e-05,FADH2tm
495,SK_citr__L_c,,,SK_citr__L_c
496,5FTHFt,-27.98728568442542,2.1533822463767243e-05,5FTHFt
497,ACACT1r,27.214386665820584,0.9905772805213928,ACACT1r
498,ACCOAC,0.1423178319487775,2.10469108135553,ACCOAC
499,ACCOAC_h,0.1423251561675275,2.104697640724504,ACCOAC_h
500,ACCOAtm_1,58.25443244352438,3.660074435174465e-05,ACCOAtm_1
501,ACGAM6PS,-40.07139906630304,4.313987785050208,ACGAM6PS
502,ACGAMPM,5.782932566113683,1.1959532499313354,ACGAMPM
503,ACGPID_18_0_18_1,,,ACGPID_18_0_18_1
504,ACOATA_1,-1.5516868109371345,1.5570601224899292,ACOATA_1
505,ACN_a_m,-8.235924712118784,0.9688130021095276,ACN_a_m
506,ACONTa,8.317895334183804,0.96881365776062,ACONTa
507,ACONTb,-0.5304558198722287,0.983786404132843,ACONTb
508,ACN_b_m,-0.4869713113504659,0.983786404132843,ACN_b_m
509,ACP1_FMN,-10.882236406756988,0.4067302644252777,ACP1_FMN
510,ACPS1c,,,ACPS1c
511,ACS,-5.813798598456241,0.4244715869426727,ACS
512,ACYP,-45.446082857749474,0.7068501225557543,ACYP
513,ACtr,-3.4249796070274696,0.0,ACtr
514,ADA,-22.69209001108888,0.5803433915151519,ADA
515,ADCL,-177.76233641036956,8.4447531529209,ADCL
516,ADCS,-20.923602061513765,2.215968370437622,ADCS
517,ADEt,-5.7061003708306,0.0,ADEt
518,ADK1,-1.3736613070155066,0.1503337770700454,ADK1
519,ADK3m,-0.5743878025662497,0.1503111273050308,ADK3m
520,ADMDC,-20.87896223883088,4.6193030690596855,ADMDC
521,ADNCYC,1.945274996227841,2.0871269702911377,ADNCYC
522,ADNt,-14.8347480032867,1.6431384210591204e-05,ADNt
523,ADPT,-18.936027013987086,0.6103988289833069,ADPT
524,ADPtc,1.220703097715159e-06,2.7268444682704285e-05,ADPtc
525,ADSL1r,10.982437194745774,1.0199930667877195,ADSL1r
526,ADSL2r,25.090107425840863,2.718252182006836,ADSL2r
527,ADSS,-1.7587335560365314,1.0285696278579315,ADSS
528,AGPAT1_16_0_16_2,,,AGPAT1_16_0_16_2
529,AGPAT1_16_0_18_5,,,AGPAT1_16_0_18_5
530,AGPAT1_16_0_18_6,,,AGPAT1_16_0_18_6
531,AGPAT1_16_0_18_7,,,AGPAT1_16_0_18_7
532,AGPAT1_18_0_18_3,,,AGPAT1_18_0_18_3
533,AGPAT1_18_0_18_4,,,AGPAT1_18_0_18_4
534,AGPAT1_18_1_18_5,,,AGPAT1_18_1_18_5
535,AGPAT1_18_1_18_6,,,AGPAT1_18_1_18_6
536,AGPAT1_18_2_18_3,,,AGPAT1_18_2_18_3
537,AHCYSt_c,3.0517577442878974e-07,1.5255735888786148e-05,AHCYSt_c
538,AHCYStg,-2.441406195430318e-06,1.914598215080332e-05,AHCYStg
539,AHCYStm,34.21989817480172,1.3214500540925656e-05,AHCYStm
540,AHCi,35.4299223956239,1.9507323503494265,AHCi
541,AKGCITtm,-1.8196997692699384,4.2127521737711504e-05,AKGCITtm
542,AKGDm,-17.255999089262048,2.3176095485687256,AKGDm
543,AKGMALtm,0.0099093225373749,5.025310383643955e-05,AKGMALtm
544,OAAAKGtm,-3.423261927212046,4.6076489525148645e-05,OAAAKGtm
545,AKGtc,0.0,1.4950498552934732e-05,AKGtc
546,AKGtm,6.846542911617121,1.2145843356847765e-05,AKGtm
547,AKP1,-61.3995152966787,0.8944827680173617,AKP1
548,r1571,6.847722355474144,6.950710030650953e-06,r1571
549,r1565,6.846656745009788,8.328280273417477e-06,r1565
550,ALASm,14.471853266613715,3.3547714860256943,ALASm
551,ALAPAT4te,-7.979259103876842,7.033954716462176e-06,ALAPAT4te
552,ALCD19c,-26.854672332695017,0.9018311514868192,ALCD19c
553,ALLTAHr,2.9615377262066067,2.49249005317688,ALLTAHr
554,AMETt_h,-2.441406195430318e-06,2.7186350052943453e-05,AMETt_h
555,AMETtg,-6.103515488575795e-07,2.659760502865538e-05,AMETtg
556,AMETtm,39.35162199932109,2.1998075681040064e-05,AMETtm
557,AMMQT4_2,,,AMMQT4_2
558,AMPDA,-22.69455192214982,0.580345431706668,AMPDA
559,ANS,-199.61912722783376,8.178831719408873,ANS
560,AOPR2c,,,AOPR2c
561,AOPRXc,,,AOPRXc
562,AOPRc,,,AOPRc
563,AP3AH,,,AP3AH
564,AP4AH1,-34.16285447100715,0.6570614988815251,AP4AH1
565,APTNAT,2.8444928961825884,1.682479977607727,APTNAT
566,ARACHDt2,,,ARACHDt2
567,ARGN,-30.93569950564389,3.2860610485076904,ARGN
568,ARGt5r,-17.097712004624093,6.072922133171232e-06,ARGt5r
569,ASNS1,-34.71079242120821,0.928774749214422,ASNS1
570,ASNTA,,,ASNTA
571,CYStec,-7.821159598582998,1.1212874596822076e-05,CYStec
572,CYTK1,-1.3720771033347994,0.1503224670886993,CYTK1
573,CYTK2,-1.374139764733787,0.1503091007471084,CYTK2
574,D_LACt2,-9.740836964117134,8.068422892091237e-06,D_LACt2
575,D_LACtc,-3.0517577442878974e-07,1.01169343906804e-05,D_LACtc
576,DADA,-22.692202354188552,0.5803435977766338,DADA
577,DADK,-1.3757895136582157,0.1503126323223114,DADK
578,DAPO,-460.5325813820738,2.6588106116252352,DAPO
579,DCTPD,-22.02767768801429,0.9229564238400518,DCTPD
580,DDPA,-71.16727558895387,1.398221492767334,DDPA
581,DDPDPRD,,,DDPDPRD
582,DDPDPS,,,DDPDPS
583,DESAT18,,,DESAT18
584,DGATpf_16_0_18_0_stcoa,,,DGATpf_16_0_18_0_stcoa
585,DGATpf_18_1_18_2_lnlccoa,,,DGATpf_18_1_18_2_lnlccoa
586,DGK1,-1.3743448619673373,0.1503501981496811,DGK1
587,DHAt,-6.845934748798225,3.6874528177577295e-06,DHAt
588,DHFR,-22.75700962729824,1.6684465830174346,DHFR
589,DHFS,-1.042468523066226,6.095532947447659,DHFS
590,DHNATT,,,DHNATT
591,DHNCOAS,,,DHNCOAS
592,DHNCOAT,,,DHNCOAT
593,DHORD10m,,,DHORD10m
594,DHORD9m,-62.31870656594961,26.23046875,DHORD9m
595,DHORTS,-3.3043322253729803,1.2104992738718363,DHORTS
596,DHORtm,8.557346563506973,0.0,DHORtm
597,DHPS2,-45.15015288442402,4.8456878662109375,DHPS2
598,DHPTt,-18.85274975525321,6.072921369058959e-06,DHPTt
599,DHQTi,-6.078419896567993,3.0199897289276123,DHQTi
600,DHQS,-68.79440238067446,2.303439140319824,DHQS
601,DIK1,-1.3807679999469895,0.1503310650587082,DIK1
602,DMATT,-68.37778247779312,3.58196759223938,DMATT
603,IDS2,-68.95909921888632,2.4439654486560447,IDS2
604,DMPPth,-3.662109293145477e-06,3.208847556379624e-05,DMPPth
605,DMQMTm,-41.4158766341068,31.033065895895582,DMQMTm
606,DNAMTn2r,,,DNAMTn2r
607,DOL11MANPter,,,DOL11MANPter
608,DOL11PMT,,,DOL11PMT
609,DOL12MANPter,,,DOL12MANPter
610,DOL12PMT,,,DOL12PMT
611,DOLDPP11,,,DOLDPP11
612,DOLDPP12,,,DOLDPP12
613,DOLK11,,,DOLK11
614,DOLK12,,,DOLK12
615,DOLP11ter,,,DOLP11ter
616,DOLP12ter,,,DOLP12ter
617,DPCOAKc,-2.4953022461786825,1.7680799927545283,DPCOAKc
618,DPCOAtc,2.441406195430318e-06,3.4440272429492325e-05,DPCOAtc
619,DPGase,-16.05269462152779,0.6937946081161499,DPGase
620,DRPA,21.67088472965018,1.843690276145935,DRPA
621,DTMPK,-1.3781340293320632,0.1503122299909591,DTMPK
622,DUTPDP,-35.29835314597683,0.6570586403590745,DUTPDP
623,DXRI,-13.237640600040727,3.5248728305150223,DXRI
624,DXS,-42.37947085359424,2.308576002473819,DXS
625,EAR100x_1,,,EAR100x_1
626,EAR120x_1,,,EAR120x_1
627,EAR140x_1,,,EAR140x_1
628,EAR160x_1,,,EAR160x_1
629,EAR40x_1,,,EAR40x_1
630,EAR60x_1,,,EAR60x_1
631,EAR80x_1,,,EAR80x_1
632,ECOAH12,6.783775952978971,5.401602745056152,ECOAH12
633,ECOAH40,,,ECOAH40
634,ECOAH9ir,1.9898695027078048,4.660887241363525,ECOAH9ir
635,EHGLAT,0.016058074830191,1.2945646047592163,EHGLAT
636,ENO,-3.5052927890865195,0.2816460430622101,ENO
637,ETHAK,-15.891202232088474,0.7657875561595404,ETHAK
638,ETHAMPtg,0.0,0.0,ETHAMPtg
639,F6PP,-10.7585650127194,0.4067378640174866,F6PP
640,FA140ACPHi_1,,,FA140ACPHi_1
641,FA160ACPHi_1,,,FA160ACPHi_1
642,FACOAL140,,,FACOAL140
643,FACOAL160,-8.214981115527294,0.7961896657943726,FACOAL160
644,GMPS2,-31.14455414730534,9.260962924563689,GMPS2
645,GND,8.70422600574463,2.0158934593200684,GND
646,GNK,-15.109147082231408,0.4125824327538339,GNK
647,GP4GH1,-34.163580656175384,0.6570328255432607,GP4GH1
648,GPAM_pf_16_0,,,GPAM_pf_16_0
649,GPAM_pf_18_0,,,GPAM_pf_18_0
650,GPAM_pf_18_1,,,GPAM_pf_18_1
651,GPAM_pf_18_2,,,GPAM_pf_18_2
652,GPDDA1,-22.97249239640636,2.2038372911700983,GPDDA1
653,GPDDA2,-23.564394303248395,2.1380619872818163,GPDDA2
654,GPIAT_18_0_18_1_16_0,,,GPIAT_18_0_18_1_16_0
655,GPIMT11er,,,GPIMT11er
656,GPIMT12er,,,GPIMT12er
657,GRTT,-68.37781299101567,3.5819852352142334,GRTT
658,GRX,,,GRX
659,GRXR,,,GRXR
660,GRXR2,,,GRXR2
661,GRXRc,,,GRXRc
662,GSNt,-14.83128401360403,1.0571598977549002e-05,GSNt
663,GTHOXti2,8.193074482002366,0.3305116164434041,GTHOXti2
664,GTHOXtm,51.297431366568034,1.4900580936227923e-05,GTHOXtm
665,GDR_nadp_h,-12.50455044418536,1.35815487391384,GDR_nadp_h
666,GTHOr,-12.504538237154108,1.3581564867686695,GTHOr
667,GTHPi,-308.4643496522548,3.638199806213379,GTHPi
668,GTHP_api,-308.4643496522548,3.638205528259277,GTHP_api
669,r1530,-8.284240129878231,0.3305124838070203,r1530
670,GTHRDtm,26.53573975820716,1.1783895388361998e-05,GTHRDtm
671,GTHS,-27.206922657771678,2.396338834993048,GTHS
672,GTPCI,-51.19220383975727,7.707976128259046,GTPCI
673,GTPDPDP,-26.00899245563181,0.330566769239763,GTPDPDP
674,r0801,-0.0027051962068682,0.0001524462131783,r0801
675,GUACYC,1.946182766307734,2.087123394012451,GUACYC
676,GUAPRT,-18.931514942786784,0.6103969812393188,GUAPRT
677,GUAt,-5.695077284964823,5.276982392388163e-06,GUAt
678,H2O2tly,-25.101642858714925,0.0,H2O2tly
679,H2Ot,-2.2819781056931934,0.0,H2Ot
680,H2Oth,0.0,0.0,H2Oth
681,H2Otg,0.0,0.0,H2Otg
682,H2Otly,-25.10176132298183,0.0,H2Otly
683,H2Otm,3.4229671117110323,0.0,H2Otm
684,H4ET4er_16_0_16_0,,,H4ET4er_16_0_16_0
685,H4ET4er_16_0_18_1,,,H4ET4er_16_0_18_1
686,H4ET4er_16_0_18_2,,,H4ET4er_16_0_18_2
687,H4ET4er_18_1_18_1,,,H4ET4er_18_1_18_1
688,H4ET4er_18_1_18_2,,,H4ET4er_18_1_18_2
689,H4ET4er_18_2_18_2,,,H4ET4er_18_2_18_2
690,HBD1,,,HBD1
691,HBD2_2,,,HBD2_2
692,HBZOPTm,-71.31985064748312,5.3703389167785645,HBZOPTm
693,HCO3E,-6.258009419786809,1.863337208203711,HCO3E
694,HCO3tc,0.0,0.0,HCO3tc
695,HCYSMT,-56.47636964529197,28.70572654964099,HCYSMT
696,FA160h,-1.8310546465727384e-06,1.604423778189812e-05,FA160h
697,HDCAt,-35.375803640397194,2.2804615582572296e-05,HDCAt
698,HEMEOMOm,,,HEMEOMOm
699,HEMEOMOym,,,HEMEOMOym
700,HEMEOSm,-78.59087934541157,5.657651424407959,HEMEOSm
701,OPP,-68.37779010283185,3.582004308700561,OPP
702,HETZK,-14.522468202603967,1.3332399255774114,HETZK
703,HEX1,-15.24994257201622,0.4125775303756894,HEX1
704,HEX10,-15.249958617644875,0.4125882698633248,HEX10
705,HEX4,-15.249945318598252,0.4125719974844872,HEX4
706,HEX7,-15.250301460391166,0.4125689645165426,HEX7
707,HEXTT,-68.37780536162137,3.581972599029541,HEXTT
708,HIStiDF,-10.48698038233961,1.7216756532434374e-05,HIStiDF
709,HMBS,-135.61493088021035,37.441993713378906,HMBS
710,PPBNGD,-135.61493088021035,37.44198989868164,PPBNGD
711,HMPK1,-12.643804672297287,2.86512704509262,HMPK1
712,HMZ,,,HMZ
713,HPPK,,,HPPK
714,METLEUex,2.282265369626156,1.1390816325729247e-05,METLEUex
715,METtec,-12.543651165905969,0.0,METtec
716,MGSA,-68.42218343311168,3.1201021671295166,MGSA
717,MGSA2,-73.65820743526236,3.2061667442321777,MGSA2
718,MGSA2c,-73.65820743526236,3.2061667442321777,MGSA2c
719,MGSAc,-68.42218343311168,3.120103359222412,MGSAc
720,MGt5,4.648181802670498,0.0,MGt5
721,MI3PP,-23.569133034457785,1.88007652759552,MI3PP
722,MI3PS,-3.884840217089909,2.785386323928833,MI3PS
723,MQN4tm,,,MQN4tm
724,MTAD,,,MTAD
725,MTHFC,-6.688058384164227,0.7694042861602958,MTHFC
726,MTHFD,5.140673470449158,1.528002381324768,MTHFD
727,MTHFR2,-36.32869269048831,5.029329006866326,MTHFR2
728,MTHFR3,-36.32867758481552,5.029334527861152,MTHFR3
729,MTHGXLt,4.563956674958146,0.0,MTHGXLt
730,NACt,-4.564137132283559,0.0,NACt
731,NADH2_mq4m,,,NADH2_mq4m
732,NADHOR,-74.92875929661574,26.17941889312572,NADHOR
733,NADHth,3.662109293145477e-06,4.713558155344799e-05,NADHth
734,NADK,-6.713907102629405,2.055581785019178,NADK
735,NADPHth,-7.324218586290954e-06,5.935178342042491e-05,NADPHth
736,NADPth,-1.220703097715159e-06,5.319521005731076e-05,NADPth
737,NADS2,-9.600398176307396,6.407929676201468,NADS2
738,NADth,2.441406195430318e-06,2.4291684894706123e-05,NADth
739,NAMNPP,-22.38035356920829,1.405922293663025,NAMNPP
740,NAt3_0_5,-0.5282755636404655,0.0,NAt3_0_5
741,NCAMUP,-6.846183223736386,1.3691308595298324e-05,NCAMUP
742,NDP1,-24.63521721100168,0.3395071828169646,NDP1
743,NDP3,-24.636605439396718,0.3395076619238112,NDP3
744,NDP4,-24.634524968076825,0.3395179321845331,NDP4
745,NDPK1,-7.38116411511669e-05,0.000211868493352,NDPK1
746,NDPK2,-1.8813273037210365e-05,0.0003029705549124,NDPK2
747,NDPK3,-6.122280288423099e-05,0.0002404506376478,NDPK3
748,NDPK4,-5.674151668699778e-05,0.0002592378004919,NDPK4
749,NDPK5,-5.1860763164768287e-05,0.0002207954676123,NDPK5
750,NDPK7,-4.903364180108838e-05,0.0002220874594058,NDPK7
751,NDPK8,-4.507876674608724e-06,0.0002404382394161,NDPK8
752,NH4t,-4.532984120458075,0.0,NH4t
753,NH4tm,6.793460521759271,0.0,NH4tm
754,NIt5,4.64818180267047,0.0,NIt5
755,NMETMTc,,,NMETMTc
756,NMNS,3.0813298135586957,2.400358812487972,NMNS
757,NNAM,-37.19513142778203,6.408064365386963,NNAM
758,NNATr,-2.512475297140264,0.1503455954130986,NNATr
759,NTD11,-10.759234155503648,0.4067339599132538,NTD11
760,NTD7,-10.76169377774623,0.406737208366394,NTD7
761,NTD9,-10.759444227516193,0.4067463278770447,NTD9
762,NTP1,-26.008870478542697,0.3305115136411063,NTP1
763,NTP5,-26.00880925574017,0.3305123180268325,NTP5
764,NTRARym,-142.0134770727706,2.92036500491359,NTRARym
765,NTRIR2xm,-366.6546410428237,2.757928462179994,NTRIR2xm
766,O2Stl,-4.839769620537058,0.0,O2Stl
767,O2t,0.0,0.0,O2t
768,O2thr,0.0,0.0,O2thr
769,O2tl,0.0,0.0,O2tl
770,O2tm,0.0,0.0,O2tm
771,OCDCAt,-39.93975909561961,2.441406286379788e-05,OCDCAt
772,OCDCEAt,-37.65822671507297,1.7089843822759576e-05,OCDCEAt
773,OCTDPtm,112.17212427666658,5.285800216370262e-05,OCTDPtm
774,OHPHMm,-42.0301914073647,31.083271542512005,OHPHMm
775,OIVD1m,-16.25027593808042,2.3617520332336426,OIVD1m
776,OIVD2m,-14.930685086811168,3.9183132648468018,OIVD2m
777,OIVD3m,-14.836781310397896,3.855849981307984,OIVD3m
778,OMBZLMm,,,OMBZLMm
779,OMMBLHXxm,,,OMMBLHXxm
780,OMMBLHXym,,,OMMBLHXym
781,OMPDC,-6.15222817685163,5.525298563838566,OMPDC
782,OMPHHXxm,-411.0738637013741,4.403693294400044,OMPHHXxm
783,OMPHHXym,-411.0737353450213,4.40372322090593,OMPHHXym
784,OPHBDCm,19.50535058539227,2.4185974355190742,OPHBDCm
785,OPHHXxm,-401.5600808095817,5.472961939011555,OPHHXxm
786,OPHHXym,-401.5599524532289,5.472956354076179,OPHHXym
787,ORNDC,-21.45456275828457,2.190668997812823,ORNDC
788,ORNTA,2.49170258620455,1.7137635946273804,ORNTA
789,PLRXR2,,,PLRXR2
790,PLRXRc,,,PLRXRc
791,PMANM,-6.943806961422887,0.5356377959251404,PMANM
792,PMPK,-1.62050027595334,0.1503020673990249,PMPK
793,PNTK,-13.819754759185122,1.1545545800323822,PNTK
794,PNTOt2,-22.29266542734708,3.5654667497399663e-06,PNTOt2
795,PPA,-15.341596770268238,0.2858358037874161,PPA
796,PPA2,-25.972108777067625,0.3305291977420457,PPA2
797,PPAP_16_0_16_1,,,PPAP_16_0_16_1
798,PPAP_16_0_18_3,,,PPAP_16_0_18_3
799,PPAP_16_0_18_4,,,PPAP_16_0_18_4
800,PPAP_16_0_18_5,,,PPAP_16_0_18_5
801,PPAP_18_0_18_3,,,PPAP_18_0_18_3
802,PPAP_18_0_18_4,,,PPAP_18_0_18_4
803,PPAP_18_1_18_3,,,PPAP_18_1_18_3
804,PPAP_18_1_18_4,,,PPAP_18_1_18_4
805,PPAP_18_2_18_3,,,PPAP_18_2_18_3
806,PPA_1,-11.306057601286833,0.2858358037874161,PPA_1
807,PPA_2,-27.892477629063663,0.2858358037874161,PPA_2
808,IDP_h,-15.341596770268238,0.2858358037874161,IDP_h
809,PPAm,-29.598472133747872,0.2858358037874161,PPAm
810,PPBNGS,-68.85089841072579,13.638603882230646,PPBNGS
811,PPBNGS_h,-68.8508997840168,13.63860495571501,PPBNGS_h
812,PPC,-38.93764064451224,1.753472501437232,PPC
813,PPCDC,-26.4820172243488,3.460300770312742,PPCDC
814,PPCK,12.928772759963683,1.847632646560669,PPCK
815,PPM,-6.943862609334435,0.5356403589248657,PPM
816,PPNCL2,-38.875039039465385,2.3924151329930075,PPNCL2
817,PPPG9tm,65.04093285536945,4.046773392474279e-05,PPPG9tm
818,PPPGO,-573.7495277406699,60.8389892578125,PPPGO
819,PPPGO3m,-86.95454071525023,60.99610137939453,PPPGO3m
820,PPPGO5m,113.99490206472196,60.9070439852283,PPPGO5m
821,PPPGO6m,113.99450478863224,60.90695951261882,PPPGO6m
822,PPTT,-68.37777484404324,3.5819945335388184,PPTT
823,PROPAT4te,-10.267828739137528,1.273788893740857e-05,PROPAT4te
824,PRPPS,-8.288507668866496,0.5740089224813242,PRPPS
825,PSCVT,-22.28431191271389,4.152388095855713,PSCVT
826,PSD_18_1_18_1,,,PSD_18_1_18_1
827,PSSA_18_0_18_1,,,PSSA_18_0_18_1
828,AGPAT1_18_0_20_5,,,AGPAT1_18_0_20_5
829,CDS_18_0_20_5,,,CDS_18_0_20_5
830,PSSA_18_0_20_4,,,PSSA_18_0_20_4
831,PSSA_18_1_18_1,,,PSSA_18_1_18_1
832,PSSA_18_1_20_4,,,PSSA_18_1_20_4
833,PSSA_20_4_20_4,,,PSSA_20_4_20_4
834,PTHPS,-80.75817862202214,6.7254815101623535,PTHPS
835,PTHPS2,-7.396659762723527,2.763169765472412,PTHPS2
836,PTHPS3,,,PTHPS3
837,PTPATi,-2.755267086054381,0.1503333304072651,PTPATi
838,PUNP3,9.620838090537587,0.5053924918174744,PUNP3
839,PUNP4,9.238720624565849,1.7558597326278689,PUNP4
840,PUNP5,9.623119493915144,0.5054000616073608,PUNP5
841,PUNP8_1,,,PUNP8_1
842,PYAM5PO,-104.48548423874816,4.5656328201293945,PYAM5PO
843,PYDAMK,-12.609776685924516,2.865125187479652,PYDAMK
844,PYDXK,-12.707274812145425,2.8651271385261867,PYDXK
845,PYDXNK,-12.672131036161934,2.8651257991914285,PYDXNK
846,PYDXPP,-13.301596887100397,2.8879175186157227,PYDXPP
847,PYK,-26.311768277376764,0.5352491368809624,PYK
848,PYK_h,-26.31177438089239,0.5352407380692974,PYK_h
849,PYNP2r,-1.6601268240556335,1.579523682594299,PYNP2r
850,PYRt2m,-8.109173494261663,7.475249459177179e-06,PYRt2m
851,PYRt2,-7.458554648516771,7.374905989742781e-06,PYRt2
852,RBFK,-15.126635788399474,0.4125641128827511,RBFK
853,r1106,-21.716669139507232,1.653590879868716e-05,r1106
854,RNDR1,-60.71934240154867,2.909294843673706,RNDR1
855,RNDR1b,,,RNDR1b
856,PI3P4K_18_0_18_1_EC_2_7_1_68,,,PI3P4K_18_0_18_1_EC_2_7_1_68
857,CYSTGLUex_1,2.3124522084323544,3.035080044355709e-05,CYSTGLUex_1
858,CYSTSERex_1,1.1474379461669812,1.8734786863205954e-05,CYSTSERex_1
859,DADNt4,-14.834844199718242,1.8540527889854275e-05,DADNt4
860,DGSNt,-14.831304678795911,1.1556455319805536e-05,DGSNt
861,DINt,-13.66580000614141,1.5894795069471e-05,DINt
862,DSBCGT_1,-53.80614051572277,1.479496717453003,DSBCGT_1
863,DSBGGT_1,-53.80614051572277,1.479496717453003,DSBGGT_1
864,DTTPt,-15.461464007097234,4.164726851740852e-05,DTTPt
865,FRDm,-54.6749673659773,5.242181301116943,FRDm
866,GLCNACPT_dolp11,,,GLCNACPT_dolp11
867,GLCNACPT_dolp12,,,GLCNACPT_dolp12
868,GTHOXti,-34.20194496054505,1.3634222341352142e-05,GTHOXti
869,GTHPm,-306.81531509618594,3.6382033824920654,GTHPm
870,GTHRDt2,-17.724630348664483,1.287176382902544e-05,GTHRDt2
871,LALDO2x,-5.068501924927274,3.0366375219725303,LALDO2x
872,AMITP,,,AMITP
873,MI1456PK,,,MI1456PK
874,MI145PP,,,MI145PP
875,MI14PP,,,MI14PP
876,NDPK6,-2.6651722933479505e-05,0.0002846725692506,NDPK6
877,PPPGO_mt,-573.7393610688306,60.8389892578125,PPPGO_mt
878,PUNP2,9.24536920900116,1.7558616399765017,PUNP2
879,PUNP6,9.24098733410908,1.7558586597442627,PUNP6
880,RE1342C,17.887204455708503,0.7423304370332928,RE1342C
881,SBT_Dt,-15.973839958645394,2.0661998860305172e-05,SBT_Dt
882,SERGLYexR,-2.26548945071659,1.3126106750860345e-05,SERGLYexR
883,THMDP,,,THMDP
884,THRGLNexR,1.155076276456235,1.2629816410480998e-05,THRGLNexR
885,THRGLYexR_copy1,-4.551851375501272,1.110856555897044e-05,THRGLYexR_copy1
886,THRGLYexR_copy2,-4.551851375501272,1.110856555897044e-05,THRGLYexR_copy2
887,CHTNASE,,,CHTNASE
888,YUMPS,,,YUMPS
889,XPPT,-16.954803616788304,1.7072439193725586,XPPT
890,XANt,-3.760271549753643,7.983570867509115e-06,XANt
891,PUNP7,7.643731287684812,1.6667190790176392,PUNP7
892,SUCCt2r,-8.627044605556797,1.978706674493082e-05,SUCCt2r
893,SUCCtmt,-6.8832379920483735,1.3634222341352142e-05,SUCCtmt
894,FACOAL80,-8.220981240059878,0.796213686466217,FACOAL80
895,HMR_0180,,,HMR_0180
896,HMR_0188,,,HMR_0188
897,FACOAL141,,,FACOAL141
898,FACOAL161,,,FACOAL161
899,PIK3_16_0_18_1,,,PIK3_16_0_18_1
900,PIK3_18_0_18_1,,,PIK3_18_0_18_1
901,PI3P4K_16_0_18_1_EC_2_7_1_137,,,PI3P4K_16_0_18_1_EC_2_7_1_137
902,PI3P4K_18_0_18_1_EC_2_7_1_137,,,PI3P4K_18_0_18_1_EC_2_7_1_137
903,PI34P5K_16_0_18_3,,,PI34P5K_16_0_18_3
904,PI34P5K_18_0_18_3,,,PI34P5K_18_0_18_3
905,PI3P4K_16_0_18_1_EC_2_7_1_68,,,PI3P4K_16_0_18_1_EC_2_7_1_68
