Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
3127,MAR03628,,,
3128,MAR03629,,,
3129,MAR03630,,,
3130,MAR03631,,,
3131,MAR03632,-4.671698186582063,2.1216328144073486,
3132,MAR03633,,,
3133,MAR03634,-4.671700570767854,2.121619939804077,
3134,MAR03635,-4.6716886498393535,2.1216297149658203,
3135,MAR03636,,,
3136,MAR03637,,,
3137,MAR03638,-4.671695802396272,2.1215929985046387,
3138,MAR03639,,,
3139,MAR03640,,,
3140,MAR03641,-4.671709153837156,2.121624231338501,
3141,MAR03642,,,
3142,MAR03643,,,
3143,MAR03644,,,
3144,MAR03645,,,
3145,MAR03646,-4.671640966123533,2.121599674224853,
3146,MAR03647,,,
3147,MAR03648,-4.671656701749299,2.121620416641236,
3148,MAR03649,,,
3149,MAR03650,,,
3150,MAR03651,,,
3151,MAR03652,,,
3152,MAR03653,-4.671636197751923,2.1215896606445312,
3153,MAR03654,-4.671662900632825,2.1215503215789795,
3154,MAR03655,,,
3155,MAR03656,,,
3156,MAR03657,,,
3157,MAR03658,-4.671606633847688,2.121603488922119,
3158,MAR03659,,,
3159,MAR03660,,,
3160,MAR03661,-4.671684835141633,2.121617317199707,
3161,MAR03662,,,
3162,MAR03663,,,
3163,MAR03664,-4.67167243737552,2.121617078781128,
3164,MAR03665,-4.671681020444822,2.1216020584106445,
3165,MAR03666,,,
3166,MAR03667,,,
3167,MAR03668,-4.156485889142488,2.0292818546295166,
3168,MAR03669,,,
3169,MAR03670,,,
3170,MAR03671,,,
3171,MAR03672,,,
3172,MAR03673,-4.671670053189729,2.1215641498565674,
3173,MAR03674,,,
3174,MAR03675,-4.6716910340251445,2.1216156482696533,
3175,MAR03676,-4.671667669003938,2.121645212173462,
3176,MAR03677,-4.6716786362585765,2.121577024459839,
3177,MAR03678,,,
3178,MAR03679,,,
3179,MAR03680,,,
3180,MAR03681,-4.671691987699006,2.121638774871826,
3181,MAR03682,-4.671656701749754,2.121566772460937,
3182,MAR03683,,,
3183,MAR03684,-22.415834295541657,2.063832845297786,
3184,MAR03685,,,
3185,MAR03686,-22.41583124378441,2.0638628184762617,
3186,MAR03687,-22.41511819328722,2.0638543408555923,
3187,MAR03688,,,
3188,MAR03689,,,
3189,MAR03690,-22.41580194690941,2.0638411877166893,
3190,MAR03691,-22.415831854135757,2.063827843595272,
3191,MAR03692,,,
3192,MAR03693,-22.415105986256098,2.0638424021260384,
3193,MAR03694,-22.415823309213422,2.0638514651439164,
3194,MAR03695,-22.41442552436668,2.0638561987077315,
3195,MAR03696,,,
3196,MAR03697,-22.415822088510527,2.0638306515736367,
3197,MAR03698,,,
3198,MAR03699,,,
3199,MAR03700,-22.415099882739792,2.0638471199938584,
3200,MAR03701,,,
3201,MAR03702,,,
3202,MAR03703,,,
3203,MAR03704,-22.4158501646824,2.063810369748872,
3204,MAR03705,-22.415870916635527,2.063808315542793,
3205,MAR03706,,,
3206,MAR03707,-22.415839178354275,2.0638386180512245,
3207,MAR03708,,,
3208,MAR03709,,,
3209,MAR03710,,,
3210,MAR03711,,,
3211,MAR03712,-22.41587702015115,2.0638088774391576,
3212,MAR03713,-22.415869695932383,2.063810290280261,
3213,MAR03714,,,
3214,MAR03715,,,
3215,MAR03716,,,
3216,MAR03717,-22.41589166858865,2.0638353564274983,
3217,MAR03718,,,
3218,MAR03719,,,
3219,MAR03720,-22.415132841724848,2.0638176065378717,
3220,MAR03721,,,
3221,MAR03722,,,
3222,MAR03723,-22.417946731132243,2.063851684955732,
3223,MAR03724,-22.415794091288035,2.063842257800534,
3224,MAR03725,,,
3225,MAR03726,,,
3226,MAR03727,-22.416976344071145,2.063812033364453,
3227,MAR03728,,,
3228,MAR03729,,,
3229,MAR03730,,,
3230,MAR03731,,,
3231,MAR03732,-22.415121855396496,2.0637773485683857,
3232,MAR03733,,,
3233,MAR03734,-22.416944297014968,2.06381885846596,
3234,MAR03735,-22.41795039324139,2.0638609064033746,
3235,MAR03736,-22.415774560038265,2.0637991659380086,
3236,MAR03737,,,
3237,MAR03738,,,
3238,MAR03739,,,
3239,MAR03740,-22.415818426401152,2.063829294216284,
3240,MAR03741,-22.41585382679177,2.0638137098222678,
3241,MAR03742,,,
3242,MAR00715,-398.45663476992826,2.141230461020585,
3243,MAR00716,2.567413539151714,10.554365158081056,
3244,MAR00733,24.02024119720708,12.266615904597538,
3245,MAR00735,-0.5703761997085479,3.743568658828736,
3246,MAR00736,-0.5703690357870315,3.74357008934021,
3247,MAR00738,-1.838953676844889,3.348079056641592,SERPT
3248,MAR00741,-6.732214998538495,3.4295556410639443,3DSPHR
3249,MAR00744,-15.503416959077583,0.7424492253542649,SLCBK1
3250,MAR00746,-10.505450467707298,0.6273213624954224,
3251,MAR00748,-1.874232068675738,3.317312717437744,
3252,MAR00750,-23.38014133551418,12.577940346234298,
3253,MAR00753,2.615920026713161,10.490578651428224,
3254,MAR00754,-396.2004761718472,3.99467685317268,
3255,MAR00758,24.47381324714182,12.266611436468269,
3256,MAR00760,,,
3257,MAR00761,-19.60200572444289,1.4583675522793915,
3258,MAR00762,-6.265681172388767,1.0468378067016602,
3259,MAR00763,-11.522731501025463,2.997782255967778,
3260,MAR00765,-12.499291359336244,0.9373716960323656,
3261,MAR00766,13.36849483807734,0.7894229888916016,
3262,MAR00767,,,
3263,MAR00773,-15.50747917129338,0.7424432065953483,SPHK21c
3264,MAR00775,-10.501385508909472,0.6273108720779419,
3265,MAR00779,-8.048959565715514,3.885025978088379,
3266,MAR00781,-53.454998632866285,3.399514205535674,
3267,MAR00783,-10.328140276737315,0.6273081302642822,
3268,MAR00795,-23.83582484316567,2.1683071842899424,
3269,MAR08147,-16.371632548799738,0.9373770335733028,B3GNT39g
3270,MAR08148,-16.37163370488902,0.9373739515412648,A4GALTg
3271,MAR08149,-15.5902889221884,1.2966296575757972,B3GALT3g
3272,MAR08150,,,B3GALT5g
3273,MAR08151,,,B3GNT34g
3274,MAR08152,,,B3GNT35g
3275,MAR08155,,,SIAT4Bg
3276,MAR08156,,,ST6GALNAC21
3277,MAR08159,,,ST6GALNAC22
3278,MAR08162,,,ST8SIA11
3279,MAR08165,-15.590267533940278,1.2966064441765808,GALGT3
3280,MAR08166,-18.67007933466798,1.4919800373357046,B3GALT41g
3281,MAR08167,,,ST3GAL21g
3282,MAR08168,,,ST6GALNAC31
3283,MAR08169,,,ST6GALNAC25
3284,MAR08170,-25.56994424819463,4.61051075779964,ST6GALNAC26
3285,MAR08171,,,ST8SIA54g
3286,MAR08172,,,ST6GALNAC23
3287,MAR08173,,,B3GNT37g
3288,MAR08174,,,ST6GALNAC24
3289,MAR08175,-25.14285260776745,4.480693838689608,ST6GALNAC61
3290,MAR08176,,,ST6GALNAC27
3291,MAR08177,,,ST6GALNAC28
3292,MAR08178,-25.14302833771527,4.480697178479602,ST6GALNAC62
3293,MAR08179,-25.569557195893427,4.6105355571526445,ST8SIA12
3294,MAR08180,-25.569760497748177,4.610495749207278,ST8SIA51g
3295,MAR08181,-25.56984181944131,4.610529511399068,ST8SIA52g
3296,MAR08182,-25.56969676489443,4.610506548447663,ST8SIA53g
3297,MAR08183,,,ST8SIA55g
3298,MAR08184,-20.575177217826223,4.754789111770806,SIAT9g
3299,MAR08185,-18.670062071433986,1.4919451782567543,B3GALT42g
3300,MAR08186,-18.67003615928196,1.491980246476593,B3GALT43g
3301,MAR08187,,,B3GALT44g
3302,MAR08188,-20.57558873630783,4.75478097498128,ST3GAL22g
3303,MAR08189,-20.57577666898645,4.754783588098006,ST3GAL23g
3304,MAR08190,-15.59025967098555,1.2966285602970458,GALGT4
3305,MAR08191,-15.590308972812457,1.2965544959183424,GALKr
3306,MAR08192,-15.590223259741688,1.296601404118743,GALNACT1g
3307,MAR08194,,,B3GNT36g
3308,MAR08197,,,NAGAlby
3309,MAR08198,,,GBSIDEtl
3310,MAR08201,,,NAGAly
3311,MAR00786,-13.368228719636193,0.7894385457038879,
3312,MAR08206,,,GALACGLCGALGBSIDEte
3313,MAR08209,,,ARSA
3314,MAR08210,-6.265505564562602,1.0468305349349976,GALFUC12GAL14ACGLCGALGLUSIDEtg
3315,MAR08211,-5.959589025571265,10.538853645324709,ASAH1
3316,MAR08212,-45.85076648766325,9.620861998289742,GALACGLCGALGBSIDEtg
3317,MAR08217,-13.368230626984824,0.7894311547279358,GLAl
3318,MAR08219,62.28858256102501,3.610953764507643,DHEASt
3319,MAR08220,49.51385575042296,6.69198751449585,DHEAStr
3320,MAR08221,,,FUT14g
3321,MAR08224,,,GAO2
3322,MAR08226,,,GAO2g
3323,MAR08227,,,GAPD
3324,MAR08228,,,GARFT
3325,MAR08233,-10.50544760668435,0.6273228526115417,SBPP1er
3326,MAR08235,-10.50138360156084,0.6273107528686523,SBPP3er
3327,MAR08237,1.874232068675738,3.3173155784606934,SGPL11r
3328,MAR08238,-99.98274563585124,3.729340650055976,SGPL12r
3329,MAR08242,-24.88710666312197,2.1683074719816133,SMPD3g
3330,MAR08245,3.139044164943242,11.351901054382324,SPHMDAc
3331,MAR08246,-23.265280064305458,3.815094860094779,SMPD4
3332,MAR08248,-19.602005114091327,1.4583701721650162,UGCG
3333,MAR08249,,,B3GNT31g
3334,MAR08250,,,B3GNT32g
3335,MAR08251,,,B3GNT33g
3336,MAR00453,-26.854653259737063,0.9018237851476558,
3337,MAR00456,-43.01545591019581,0.6038352553463403,
3338,MAR00458,26.85505484496646,0.9018254016659258,
3339,MAR00459,-57.96923747705249,0.6038315657716741,
3340,MAR00463,-13.098407581190624,6.864767715155872,
3341,MAR00486,-10.209665360601846,2.327383041381836,
3342,MAR00487,-10.45208651080918,2.9548182487487797,
3343,MAR00488,-10.209650101812628,2.3273732662200928,
3344,MAR00489,,,
3345,MAR00490,,,
3346,MAR00491,,,
3347,MAR00492,,,
3348,MAR00493,-10.209698739203,2.327383279800415,
3349,MAR00494,-10.209679665716637,2.327387571334839,
3350,MAR00495,,,
3351,MAR00496,-10.209697785528832,2.327389001846313,
3352,MAR00497,,,
3353,MAR00498,,,
3354,MAR00499,-10.209695878180014,2.3273766040802,
3355,MAR00500,,,
3356,MAR00501,,,
3357,MAR00502,-10.20967680469387,2.3273942470550537,
3358,MAR00503,,,
3359,MAR00504,,,
3360,MAR00505,,,
3361,MAR00506,,,
3362,MAR00507,-10.209687295111578,2.327392101287842,
3363,MAR00508,,,
3364,MAR00509,-10.20967585101937,2.3273892402648926,
3365,MAR00510,,,
3366,MAR00511,,,
3367,MAR00512,,,
3368,MAR00513,,,
3369,MAR00514,-10.209683480414284,2.327376365661621,
3370,MAR00515,,,
3371,MAR00516,,,
3372,MAR00517,,,
3373,MAR00518,,,
3374,MAR00519,,,
3375,MAR00520,,,
3376,MAR00521,,,
3377,MAR00522,-10.209695878180014,2.327371835708618,
3378,MAR00523,-10.20969397083119,2.327385902404785,
3379,MAR00524,,,
3380,MAR00525,-10.20968061939643,2.327397346496582,
3381,MAR00526,,,
3382,MAR00527,,,
3383,MAR00528,,,
3384,MAR00529,-9.694521967757176,2.3194425106048584,
3385,MAR00530,,,
3386,MAR00531,,,
3387,MAR00532,,,
3388,MAR00533,,,
3389,MAR00534,-10.209693970831417,2.327376127243042,
3390,MAR00535,-10.209692063482755,2.327378988265991,
3391,MAR00536,-10.209705414923365,2.3274142742156982,
3392,MAR00537,-10.209683480419422,2.327376365661621,
3393,MAR00538,-10.209704461248862,2.3273839950561523,
3394,MAR00539,,,
3395,MAR00540,,,
3396,MAR00541,,,
3397,MAR00542,-10.2096892024598,2.3273909091949463,
3398,MAR00543,-10.20971304431812,2.3274004459381104,
3399,MAR00544,-10.209714951666342,2.3273959159851074,
3400,MAR00588,-6.920316572700905,12.085949897766112,
3401,MAR00596,-11.568203227909631,0.616166353225708,
3402,MAR00673,-15.148329256779553,0.4125838765084718,
3403,MAR00674,-15.148327120549082,0.4125838897692762,
3404,MAR00675,-15.148328036076425,0.4125830608809955,
3405,MAR00676,-15.148328341252206,0.4125842821109279,
3406,MAR00677,-15.148327730900643,0.4125856192143292,
3407,MAR00678,-15.148327730900643,0.4125847993456942,
3408,MAR04296,-40.88518225711177,2.1587931602269674,
3409,MAR04390,-12.352831503493643,1.125155329704285,
3410,MAR05254,-19.129736417840245,6.864776982932574,
3411,MAR07599,-7.584405605333329,2.0781453446031457,
3412,MAR00448,-29.69628793163473,0.4125960073346421,GLYKm
3413,MAR00450,-15.14729318907488,0.4125881119727687,GLYK
3414,MAR00468,,,CEPTC
3415,MAR00479,-22.35276000211852,0.7575168997573931,G3PD1
3416,MAR00481,-22.463201904296877,0.7575089163882968,
3417,MAR00484,-32.68642822954468,0.6906095927228119,
3418,MAR00579,-12.189019175901764,12.302943229675291,
3419,MAR00580,-8.854040743648383,12.08595848083496,
3420,MAR00581,10.199436284204875,0.150302259662427,
3421,MAR00582,-23.103171524616062,2.0240423258060503,
3422,MAR00584,-10.362492881391368,0.4067272841930389,
3423,MAR00586,-23.09885856830631,2.0240196523214107,
3424,MAR00589,-6.920316572700905,12.08595085144043,
3425,MAR00590,-6.920318956886696,12.085951805114746,
3426,MAR00591,-6.9203151421894304,12.085957527160645,
3427,MAR00592,-6.92031800321238,12.08595371246338,
3428,MAR00593,-6.920316572700905,12.085954666137695,
3429,MAR00594,,,
3430,MAR00597,-11.568201320560998,0.6161661744117737,
3431,MAR00598,-11.568201320560998,0.6161628365516663,
3432,MAR00599,-11.568207042606897,0.6161651611328125,
3433,MAR00600,-11.568201320560998,0.6161636710166931,
3434,MAR00601,-11.568205135258264,0.6161655783653259,
3435,MAR00602,-11.568207042606897,0.6161631345748901,
3436,MAR00610,4.461496855792753,2.099490823153352,CDIPTr
3437,MAR00613,4.461487090167752,2.099500144383283,
3438,MAR00614,-7.584399806793936,2.078156954313025,CEPTE
3439,MAR00615,,,CEPTE
3440,MAR00616,,,
3441,MAR00622,0.1630228273328597,0.6377133727073669,PSSA2_hs
3442,MAR00623,1.5718791088524888,3.5672664642333984,
3443,MAR00625,-10.952356037473551,3.4336661478086463,CEPTC
3444,MAR00627,-17.86342726306656,2.633684516031642,
3445,MAR00629,-22.22800421157298,3.71413263924557,
3446,MAR00630,-13.098407276014845,6.864769251008571,
3447,MAR00632,-7.66581974529533,12.52835750579834,
3448,MAR00633,-11.200952103134869,7.60935238570895,
3449,MAR00634,3.3482201171394266,4.170323371887207,
3450,MAR00635,-22.15552828507824,3.7141418976438745,
3451,MAR00636,-16.618856135999845,0.6112337550401412,CHOLK
3452,MAR00638,0.0545265748961959,2.300405974948821,CHLPCTD
3453,MAR00640,-9.315059597548611,1.542208909988403,
3454,MAR00641,-20.1736692489976,1.4951066143858645,
3455,MAR00642,-23.63687230732925,2.138093592477201,
3456,MAR00643,-13.915361245524362,6.80092359255617,
3457,MAR00644,-6.848860606871014,12.085969924926758,
3458,MAR00645,-10.38400295779349,6.234710045810917,
3459,MAR00646,-23.564389115260116,2.1380617182979704,
3460,MAR00647,-30.76751431583333,2.0693644186925693,
3461,MAR00648,-15.89119887515488,0.76579085092393,ETHAK
3462,MAR00649,-10.117670344537716,0.595964789390564,ETHP
3463,MAR00651,-2.632217600168984,0.1503256310508944,PETHCT
3464,MAR00653,-33.95301230105777,30.160616378862283,
3465,MAR00654,-37.37223783853648,29.91472844864929,
3466,MAR00657,60.87484748572838,26.72141086978028,
3467,MAR00660,-23.799892623518424,2.1683130371948702,
3468,MAR04627,-33.96058527913669,30.160585711497067,
3469,MAR04838,-36.234265702370266,29.91473299715155,
3470,MAR04839,60.42565412715201,26.490806579589844,
3471,MAR07591,15.74035447616119,3.969528110226435,
3472,MAR07594,,,AGPSx
3473,MAR07597,-5.603355856726496,7.332499313510487,AGLPT
3474,MAR07601,,,AGLPED
3475,MAR07611,-23.3838619467226,2.8259221727502526,PAFH
3476,MAR07612,-20.487297240546997,2.825920999638728,PAFHe
3477,MAR07613,-6.104864763593142,2.826998710632324,PAFS
3478,MAR07755,-10.40644660255876,1.0548080955216388,
3479,MAR08362,9.315054829177022,1.5421946048736572,CHLP
3480,MAR08421,-17.27710716625503,1.4951100317557038,ACHEe
3481,MAR08424,-9.39001575398084,0.3866570293903351,CHLPCTD
3482,MAR08518,-23.38386057343158,2.8259244608616294,PAFH
3483,MAR08519,-20.487299224189574,2.82591939897777,PAFHe
3484,MAR08521,-6.104864763593142,2.8270061016082764,PAFS
3485,MAR08522,-16.29495582469996,6.797315153079356,PLA2
3486,MAR08523,-23.607983103051232,3.714132480399179,PCHOLPg_hs
3487,MAR08525,-22.228005432276102,3.714130292790186,PCHOLPr_hs
3488,MAR09805,-23.6270912320032,3.786442739587205,
3489,MAR00815,-11.717560160248611,1.296601520666241,
3490,MAR00816,-14.797741324654764,1.4919706569360665,
3491,MAR00817,,,
3492,MAR00819,-11.069942634859991,1.2593050003051758,
3493,MAR00820,-19.38976447203892,4.754802401250009,
3494,MAR00821,8.65381802603741,7.667641162872314,
3495,MAR00822,,,
3496,MAR00823,,,
3497,MAR00824,-19.38974488351842,4.754786277411351,
3498,MAR00825,-18.17553345521421,3.3946080207824707,
3499,MAR00827,-11.71759936806273,1.2966277079493729,
3500,MAR00828,8.653855898707501,7.667594909667969,
3501,MAR00829,-14.797721705361129,1.491947890014305,
3502,MAR00830,-11.069964581118969,1.2592798471450806,
3503,MAR00837,-19.389759116642303,4.754771813291397,
3504,MAR00838,-18.17551639921435,3.3946070671081543,
3505,MAR00839,-24.383815627384685,4.61051373369228,
3506,MAR00840,-23.956788065533846,4.48069435489279,
3507,MAR00841,-24.38387614516868,4.6105420005733535,
3508,MAR00842,-11.717606556688908,1.296546835165004,
3509,MAR00843,-14.797698805054882,1.491971188474355,
3510,MAR00844,-19.38971619678632,4.754788260035356,
3511,MAR00845,-18.17556565146781,3.394632577896118,
3512,MAR00846,-24.38381024314971,4.610523838335806,
3513,MAR00847,-13.181465349000906,3.285598993301392,
3514,MAR00848,-23.95679147488444,4.480706404791535,
3515,MAR00849,-19.38978409133256,4.754806480557678,
3516,MAR00850,-18.17549653621844,3.3946144580841064,
3517,MAR00851,-24.383883333794856,4.61050715298962,
3518,MAR00852,-24.38386043348862,4.610501015527023,
3519,MAR00853,-24.38381751363264,4.610503962868055,
3520,MAR00854,-24.38381212939766,4.610514067758428,
3521,MAR00855,-24.383870475885335,4.610504992303621,
3522,MAR00856,-11.71757204433306,1.2966149324851406,
3523,MAR00857,,,
3524,MAR00858,,,
3525,MAR00928,-45.6286016948706,9.620856285095217,
3526,MAR00801,-12.4993100333909,0.9373741382581812,
3527,MAR00803,-13.368375642737623,0.7894291281700134,
3528,MAR00805,-11.71758495696837,1.2966269006196796,
3529,MAR00806,-18.42878347008054,1.296639955763629,
3530,MAR00807,8.653841449466167,7.6676201820373535,
3531,MAR00809,,,
3532,MAR00810,-14.015976106292722,1.6989348261701178,
3533,MAR00811,10.952231645116196,7.837533473968506,
3534,MAR00812,,,
3535,MAR00813,,,
3536,MAR00814,,,
3537,MAR00859,-11.71756750789526,1.2966087076078008,
3538,MAR00860,-14.797750221105687,1.4919648778731285,
3539,MAR00861,,,
3540,MAR00862,,,
3541,MAR00863,,,
3542,MAR00864,-13.662847988447083,1.2093431286447236,
3543,MAR00865,,,
3544,MAR00866,,,
3545,MAR00867,-11.71758324415604,1.2965808833851913,
3546,MAR00868,-12.49928076655056,0.93737380574374,
3547,MAR00870,,,
3548,MAR00871,,,
3549,MAR00873,12.49528799258696,0.9373171032180448,
3550,MAR00875,-12.49933194579289,0.9373741741589044,
3551,MAR00876,-19.389763691426133,4.754809939278133,
3552,MAR00877,,,
3553,MAR00878,,,
3554,MAR00879,,,
3555,MAR00880,,,
3556,MAR00881,,,
3557,MAR00882,,,
3558,MAR00883,,,
3559,MAR00884,,,
3560,MAR00885,,,
3561,MAR00886,,,
3562,MAR00887,,,
3563,MAR00888,,,
3564,MAR00889,-11.717577413274954,1.2966183593781255,
3565,MAR00890,,,
3566,MAR00891,,,
3567,MAR00892,,,
3568,MAR00893,,,
3569,MAR00894,,,
3570,MAR00895,,,
3571,MAR00896,,,
3572,MAR00897,,,
3573,MAR00898,,,
3574,MAR00899,,,
3575,MAR00900,,,
3576,MAR00901,,,
3577,MAR00902,,,
3578,MAR00903,,,
3579,MAR00904,,,
3580,MAR00905,,,
3581,MAR00906,,,
3582,MAR00907,,,
3583,MAR00908,,,
3584,MAR00909,,,
3585,MAR00910,,,
3586,MAR00911,,,
3587,MAR00912,-19.52432506394841,1.3801563764096163,
3588,MAR00787,-6.265504134051128,1.04683518409729,
3589,MAR00790,-35.88921914868342,9.630691492017505,
3590,MAR00792,-47.20868530249863,9.620844058284522,
3591,MAR00793,-6.265504134051128,1.0468335151672363,
3592,MAR00794,-34.40271159501938,9.551736581590813,
3593,MAR00797,-26.12031012219509,2.168308714208641,
3594,MAR00804,-13.368218053516216,0.7894251346588135,
3595,MAR00808,12.533114094897073,7.667620658874512,
3596,MAR00826,-18.17760289713684,3.3946027755737305,
3597,MAR00832,-11.069783974950724,1.2592957019805908,
3598,MAR00834,-24.9003477300542,3.394614783343168,
3599,MAR00835,,,
3600,MAR00836,,,
3601,MAR00914,-6.360884908314347,0.967121720314026,
3602,MAR00915,-52.30367589975318,9.646746471002167,
3603,MAR00919,-19.60200572444289,1.4583613280012837,
3604,MAR00920,-23.47434394450582,1.4583632826797466,
3605,MAR00921,-19.602001451981952,1.458368768234536,
3606,MAR00924,-12.499298073203438,0.937371071225399,
3607,MAR00925,-16.371631328096612,0.937370710098675,
3608,MAR00926,-12.499292580039368,0.9373677919952638,
3609,MAR07188,-36.07937674366684,2.451804185391014,
3610,MAR08378,24.511384592327538,2.5403384919103056,
3611,MAR08379,-11.717575679897088,1.2966437503335504,PIACGT
3612,MAR07185,-11.717569576381464,1.2966470118423554,
3613,MAR08380,10.670840768424515,4.338699817657471,ACGPID
3614,MAR07186,10.670842675773148,4.338698863983154,
3615,MAR08381,,,GPIAT
3616,MAR07187,,,
3617,MAR08383,,,GPIMTer_L
3618,MAR08384,,,H2MTer_L
3619,MAR08385,,,H3MTer_L
3620,MAR08387,,,H5MTer_L
3621,MAR08388,,,BMTer_L
3622,MAR08389,,,H6MTer_L
3623,MAR08390,,,H7MTer_L
3624,MAR08391,,,H2ETer
3625,MAR08392,,,H3ETer
3626,MAR08393,,,H4ET3er
3627,MAR08394,,,H4ETer
3628,MAR08395,,,H6_ET2er
3629,MAR08396,,,H6ET3er
3630,MAR08397,,,H6_ETer
3631,MAR08398,,,H7ET2er
3632,MAR08399,,,H7_ETer
3633,MAR08401,,,M4CET3er
3634,MAR08402,,,H7_TAer
3635,MAR08403,,,GPIDA2er
3636,MAR08404,,,H8TAer
3637,MAR08405,,,GPIDAer
3638,MAR08406,,,M4ATAer
3639,MAR08407,,,M4BTAer
3640,MAR01979,17.1845315596407,2.132210270776695,
3641,MAR01980,-14.390607832871318,3.0498523712158203,
3642,MAR01981,-394.9293581331588,4.793655771610041,
3643,MAR01985,-507.19050530529785,5.828352928161621,
3644,MAR01987,-507.1905663404541,5.8283562660217285,
3645,MAR01988,-383.9129224929659,3.0416459782984675,
3646,MAR01995,-405.3117841381159,3.411466617898238,
3647,MAR01996,8.882657893500284,5.077899883155176,
3648,MAR01999,-581.6083289921794,6.4791032452495205,
3649,MAR02000,-596.5597091279673,6.479103333584412,
3650,MAR02001,-581.6083155644451,6.479110075888778,
3651,MAR01305,-378.55401099017854,28.6562557220459,
3652,MAR01307,,,
3653,MAR01308,-196.58494404834332,19.57490348815918,
3654,MAR01310,23.871900492566677,6.864306926727295,
3655,MAR01312,-212.27226632853476,19.156578063964844,
3656,MAR01313,-152.51921615853504,19.964923858642575,
3657,MAR01315,-10.804417995186313,1.9466137886047363,
3658,MAR01317,12.42199666074351,3.13462338211745,RE3477C1
3659,MAR01318,23.871900492566677,6.864317893981934,
3660,MAR01319,-7.999997619087789,3.409969572805381,
3661,MAR01320,-62.86810605962912,2.3138112883828112,
3662,MAR01321,-4.108135283260417,5.641410827636719,
3663,MAR01322,-1.2451190755478478,5.427197456359863,
3664,MAR01323,15.060439752213298,4.630622386932373,
3665,MAR01324,12.197424378965756,6.865008354187012,
3666,MAR01325,219.98429113580104,18.85505627088595,
3667,MAR01326,219.98426992661257,18.85505828369158,
3668,MAR01327,7.7120011566715965,3.4488948032147886,
3669,MAR01328,-1.7149862703734486,1.4898997005278276,
3670,MAR01329,-13.267682318611596,3.6204778301564944,
3671,MAR01330,-206.7166101910088,19.34178352355957,
3672,MAR01332,-1.621473445594262,5.726914405822754,
3673,MAR01333,-1.6214740416407096,5.726919651031494,
3674,MAR01334,20.25926791528334,6.055243968963623,
3675,MAR01335,15.113011507150368,6.559817790985107,
3676,MAR01336,-1.398406812166178,1.5953832874037823,
3677,MAR01337,,,
3678,MAR01338,20.25927554467787,6.05524492263794,
3679,MAR01339,143.2363777707264,19.631277424550326,
3680,MAR01341,-21.17865103991164,2.317469243469072,
3681,MAR01342,-16.885180314036795,2.1814717915620947,
3682,MAR01343,-16.88517848298211,2.181468124723043,
3683,MAR01344,,,
3684,MAR01345,12.19724664052594,6.865001678466797,
3685,MAR01346,11.92263651658134,6.924930095672607,
3686,MAR01347,-21.174472434340643,2.317476542576411,
3687,MAR01350,-152.26559247053166,11.462909698486328,
3688,MAR01352,-11.568018957099916,0.6161659359931946,
3689,MAR01355,,,
3690,MAR01356,,,
3691,MAR01357,,,
3692,MAR01358,,,
3693,MAR01359,,,
3694,MAR01360,,,
3695,MAR01361,,,
3696,MAR01362,,,
3697,MAR01363,,,
3698,MAR01364,,,
3699,MAR01365,,,
3700,MAR01366,,,
3701,MAR01367,-26.413514617231517,7.251409530639648,
3702,MAR01370,-31.992577352774347,41.75226974487305,
3703,MAR01373,16.73449019795337,6.828070163726807,
3704,MAR01374,-4.769892541354537,3.5462663173675537,
3705,MAR01375,11.964603378644732,7.446332931518555,
3706,MAR01376,-4.769887772982955,3.546261787414551,
3707,MAR01379,-33.78939395154851,8.334047317504883,
3708,MAR01382,-3.530086365905761,4.304664628245513,
3709,MAR01383,,,
3710,MAR01384,-14.995553488210142,7.661808490753174,
3711,MAR01387,-9.52127731508341,3.7449709778836624,
3712,MAR01388,-146.19668361817818,11.024946212768556,
3713,MAR01389,,,
3714,MAR01390,-375.781454515711,28.437789916992188,
3715,MAR01391,-375.781454515711,28.43779563903809,
3716,MAR01393,,,
3717,MAR01394,211.0420544293468,19.0679874420166,
3718,MAR01395,-3.413984393813536,5.524465560913086,
3719,MAR01398,-26.06511403160828,6.906026840209961,
3720,MAR01401,0.0230687181092363,5.526256084442139,
3721,MAR01402,21.331333685677933,4.754212856292725,
3722,MAR00703,-6.255009765625,1.5275642620154704,
3723,MAR00705,-17.539573669433594,3.5146636962890625,
3724,MAR00706,-6.855838447265625,7.959095938398337,
3725,MAR00708,-22.404977098788624,7.622945375159584,
3726,MAR07598,-11.570759869411702,0.6161647439002991,
3727,MAR07600,-10.135389179770996,2.973353087001045,AGLPC
3728,MAR07602,-6.8488725355025935,12.085973739624023,
3729,MAR07603,-13.91535147219674,6.800930398801542,
3730,MAR07604,-7.584408733195272,2.078141061198965,
3731,MAR07605,-23.636771371925303,2.138078148298446,
3732,MAR07606,-24.30829250600129,2.1629350009090853,
3733,MAR07607,-25.84727295577606,2.1380665085251995,
3734,MAR07610,-10.135403980713573,2.973347708545798,
3735,MAR07614,-4.469268965012304,12.120925903320312,
3736,MAR07615,-16.29495719799098,6.797313788022218,
3737,MAR07200,-19.25474136809184,1.4824214333769703,XYLTer
3738,MAR07202,,,GALTg
3739,MAR07203,,,GALT2g
3740,MAR07205,-16.31118667451795,0.9373718569143916,GLCATg
3741,MAR07206,,,GALNACT1g
