Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1862,PPCK,13.323917262374891,1.8476405143737795,PPCK
1863,PPK,-10.872370360866825,0.3840057551860809,PPK
1864,PPK2,-0.1936150892800014,0.0002760408970061,PPK2
1865,PPM2,-5.447527042294968,1.5421593189239502,PPM2
1866,PPM,-6.9362662845367495,0.5356316566467285,PPM
1867,PPPGO,-573.7393610688306,60.8389778137207,PPPGO
1868,PSCVT,-22.16581743033769,4.152383804321289,PSCVT
1869,PSD120,23.27446338355238,4.526219710852779,PSD120
1870,PSD140,23.274495121833603,4.526212331975941,PSD140
1871,PPPGO3,-86.95454071525023,60.99608612060547,PPPGO3
1872,PSD141,22.828245732185195,40.296503948842094,PSD141
1873,PGPP120,-10.597008452213448,0.4067244529724121,PGPP120
1874,PSD160,-6.23656917240211,40.54991233659529,PSD160
1875,PSD161,23.274465824959115,4.5262374332775615,PSD161
1876,PPPNt2rpp,16.473143417165282,2.1579186437577744e-06,PPPNt2rpp
1877,PPS,-22.355253083172528,0.6807710668398337,PPS
1878,PPTHpp,-19.88296127319336,18.40666961669922,PPTHpp
1879,PSD180,-5.790347248573557,2.633665591283114,PSD180
1880,PRAGSr,-38.968517100892,5.481979996521696,PRAGSr
1881,PGPP120pp,-11.091021537780762,0.4067162871360779,PGPP120pp
1882,PRAMPC,-21.22495612452218,22.92975234985352,PRAMPC
1883,PRASCSi_copy1,-17.6165353773128,6.842298305321376,PRASCSi_copy1
1884,PSD181,22.82824756323985,40.29651263626406,PSD181
1885,PSP_L,-10.010144191647424,0.3886674344539642,PSP_L
1886,PSSA120,-49.92261961968909,5.16456766745837,PSSA120
1887,PSSA140,-49.92268248590049,5.164569326724951,PSSA140
1888,PGPP140,-10.597040877140603,0.406723290681839,PGPP140
1889,PSSA141,-49.92267180474769,5.164555836772444,PSSA141
1890,PSSA160,,,PSSA160
1891,PSSA161,-49.92265746148642,5.164543663879674,PSSA161
1892,RIBabcpp,-9.051832765408983,0.3305167348868619,RIBabcpp
1893,PYDXNtpp,31.349647734510512,6.607250270462828e-06,PYDXNtpp
1894,RMI,1.841575964594341,1.0195246934890747,RMI
1895,PSSA180,-20.857785794203323,2.086562863103322,PSSA180
1896,PGSA120,-20.299246834444357,2.024064049893178,PGSA120
1897,PSSA181,-49.92260130914264,5.1645574213153935,PSSA181
1898,PTA2,12.54513028267998,1.2565332651138306,PTA2
1899,PTRCt2pp,30.717925321919708,2.1143198334581025e-05,PTRCt2pp
1900,PYDXtpp,24.5938852808746,1.0701840437832288e-05,PYDXtpp
1901,PYRt2rpp,-0.650590074922653,5.980199567341743e-06,PYRt2rpp
1902,RMNtpp,25.021241544384097,1.4300994279614234e-05,RMNtpp
1903,PTAr,10.882756713261472,0.7389920353889465,PTAr
1904,PTPATi,8.270770243452922,0.1503300978794101,PTPATi
1905,R5PP,-11.769356350370895,0.7274385094642639,R5PP
1906,PGSA140,-20.29930054538191,2.0240769421896108,PGSA140
1907,QUIN2tpp,31.37768629031004,4.315837031754199e-06,QUIN2tpp
1908,R1PK,-27.09035927538899,0.4125810134312007,R1PK
1909,PTRCORNt7pp,2.8663116306660896,2.993057205458172e-05,PTRCORNt7pp
1910,PTRCTA,1.852612088842342,1.7308622598648071,PTRCTA
1911,PUNP3,9.235692955419829,0.5053851008415222,PUNP3
1912,RBFK,-26.93245723460951,0.4125701347448273,RBFK
1913,PTRCabcpp,2.349789749517047,0.330519069856879,PTRCabcpp
1914,PGSA141,-20.299269722627976,2.024063001900012,PGSA141
1915,PUNP4,8.918359920595718,1.7558565139770508,PUNP4
1916,RFAMPtex,4.882812390860636e-06,5.96023237449117e-05,RFAMPtex
1917,RFAMPtpp,-9.208156960358998,5.960232234244972e-05,RFAMPtpp
1918,PYK,-14.646537931597626,0.5352490173527031,PYK
1919,PUNP5,9.24437078227036,0.5053998827934265,PUNP5
1920,PUNP6,8.926964736548584,1.755858302116394,PUNP6
1921,PUNP7,6.105031611864991,1.6667184829711914,PUNP7
1922,R5PPpp,-12.464760780334473,0.7274400591850281,R5PPpp
1923,RNDR2,-59.06732015883088,2.909299612045288,RNDR2
1924,RNDR3,-59.06735547802057,2.909299612045288,RNDR3
1925,RNDR1,-59.06705236330948,2.9092960357666016,RNDR1
1926,RNDR2b,,,RNDR2b
1927,SDPTA,0.8095049921796758,0.9571468234062196,SDPTA
1928,PGSA160,,,PGSA160
1929,SELGTHR,-130.8377259202555,39.881645728000336,SELGTHR
1930,SELGTHR2,,,SELGTHR2
1931,SELGTHR3,,,SELGTHR3
1932,RNDR1b,,,RNDR1b
1933,PYNP2r,-2.068428937823482,1.5795254707336426,PYNP2r
1934,PYDXPP,-13.163014038402324,2.8879196643829346,PYDXPP
1935,QMO3,-168.70426540502098,33.81355455831945,QMO3
1936,S2FE2ST,,,S2FE2ST
1937,S4FE4ST,,,S4FE4ST
1938,QUINDH,7.876684971461643,2.1477021709758315,QUINDH
1939,SELR,56.07829809189315,30.904409408569336,SELR
1940,PGSA161,,,PGSA161
1941,RNTR1c2,,,RNTR1c2
1942,RNDR3b,,,RNDR3b
1943,PYROX,-202.5839397987672,18.79229427989344,PYROX
1944,QMO2,-144.96243304204643,29.422010565113457,QMO2
1945,QULNS,-204.89264733446527,10.594843864440918,QULNS
1946,R15BPK,-0.6195353547793943,0.1503657698631286,R15BPK
1947,RBFSa,-99.75461693873932,21.77526092529297,RBFSa
1948,RBFSb,-54.03629230080563,30.4736328125,RBFSb
1949,S7PI,-0.7347928850967946,1.2316845655441284,S7PI
1950,SELtpp,-18.416293405667343,0.0,SELtpp
1951,RPE,2.441406195430318e-06,3.85247367375996e-05,RPE
1952,RNTR2c2,,,RNTR2c2
1953,SARCOX,-85.7081349618221,5.383790969848633,SARCOX
1954,RBK,-25.8069287437311,0.7890540107904797,RBK
1955,RBK_L1,-23.45439841162665,0.9628795696592556,RBK_L1
1956,RBP4E,3.662109293145477e-06,3.208847192581743e-05,RBP4E
1957,RPI,4.938284967794964,0.6056721210479736,RPI
1958,RZ5PP,-10.496159694410856,0.4067433476448059,RZ5PP
1959,PGSA180,-20.299238289522023,2.0240566290074105,PGSA180
1960,RNDR4,-59.05930666948057,2.909291982650757,RNDR4
1961,SCYSDS,,,SCYSDS
1962,RMPA,16.200804898056003,1.1469135284423828,RMPA
1963,RHAT1,,,RHAT1
1964,RHCCE,-31.51746333705942,3.797107458114624,RHCCE
1965,S2FE2SR,,,S2FE2SR
1966,RMK,-25.33504975224316,1.0548100673227605,RMK
1967,S2FE2SS,,,S2FE2SS
1968,PGSA181,-20.299220589327224,2.024052062019012,PGSA181
1969,SADH,-36.96844221413802,4.167238795908844,SADH
1970,SADT2,20.782548569890054,0.7222216129302979,SADT2
1971,SERD_L,-28.299525883585822,1.0928914546966553,SERD_L
1972,PHEt2rpp,22.1499090636466,1.4555957052870877e-05,PHEt2rpp
1973,S4FE4SR,,,S4FE4SR
1974,S2FE2SS2,,,S2FE2SS2
1975,SDPDS,4.342003538287651,1.210638403892517,SDPDS
1976,SELCYSS,-60.82296821134804,11.873323322441854,SELCYSS
1977,SELNPS,-30.09685352967441,12.43903923034668,SELNPS
1978,SULFACabcpp,-31.871319427207183,0.3305168368329041,SULFACabcpp
1979,SUCFUMtpp,-5.780325586183542,4.7666071623098105e-05,SUCFUMtpp
1980,SEPHCHCS,-50.93978984056065,7.061228544309559,SEPHCHCS
1981,SUCASPtpp,5.6126274135502765,2.497971581760794e-05,SUCASPtpp
1982,PHEMEabcpp,-123.1575597075726,0.3305165386364999,PHEMEabcpp
1983,SUCptspp,20.92721054594371,0.5327993035316467,SUCptspp
1984,SO2tpp,0.0,0.0,SO2tpp
1985,SERASr,28.80972381636396,4.323601511409287,SERASr
1986,SERAT,-11.423230223564786,1.7772433757781982,SERAT
1987,PLIPA1A120pp,,,PLIPA1A120pp
1988,TAURabcpp,-17.633252348474635,0.3305173164802831,TAURabcpp
1989,SOTA,2.5710737622899598,1.77117121219635,SOTA
1990,SPMS,-45.198884961977065,28.601572763303995,SPMS
1991,THMDt2pp_copy1,30.69177857509504,1.068006237463203e-05,THMDt2pp_copy1
1992,SUCCt2_2pp,-6.926063009570927,1.613684578418248e-05,SUCCt2_2pp
1993,PIt2rpp,-5.391599213582852,0.0,PIt2rpp
1994,SUCCt3pp,-20.69839322306857,1.613684578418248e-05,SUCCt3pp
1995,SUCMALtpp,-0.0575695041325463,4.516189073910937e-05,SUCMALtpp
1996,THMDt2pp_copy2,30.69177857509504,1.068006237463203e-05,THMDt2pp_copy2
1997,SULR,-101.49647206175686,2.899803254594034,SULR
1998,PLIPA1A181pp,,,PLIPA1A181pp
1999,THZPSN3,,,THZPSN3
2000,THFAT,-5.64118431400479,2.898748035690013,THFAT
2001,SHKK,-20.43630524557209,1.3080653624404563,SHKK
2002,SUCCt2_3pp,-16.134215087117425,1.613684578418248e-05,SUCCt2_3pp
2003,SLNTtpp,-8.447018843775828,0.0,SLNTtpp
2004,SERTRS2,,,SERTRS2
2005,SUCTARTtpp,-0.0697870767305826,3.922904215869494e-05,SUCTARTtpp
2006,SPMDabcpp,24.83478481617348,0.3305173135749836,SPMDabcpp
2007,THRA,4.943670943526987,1.6960309743881226,THRA
2008,THRA2,4.943670943526987,1.696031093597412,THRA2
2009,TARTRt7pp,-0.0697876870820177,3.981812915299088e-05,TARTRt7pp
2010,THYMt3pp,-26.289259759326946,0.0,THYMt3pp
2011,THRabcpp,-11.962950068527318,0.3305166758403319,THRabcpp
2012,TDP,-36.63205583906322,0.3395083433679892,TDP
2013,SERTRS,,,SERTRS
2014,SGDS,4.26529353913101,1.112627625465393,SGDS
2015,SERt2rpp,10.690015672629904,6.9774556672202615e-06,SERt2rpp
2016,T2DECAI,,,T2DECAI
2017,PLIPA1A140pp,,,PLIPA1A140pp
2018,THRS,-17.673385209100655,2.410515785217285,THRS
2019,TARTt2_3pp,-16.204010098418028,6.072921369058959e-06,TARTt2_3pp
2020,TDSR1,0.0,0.0,TDSR1
2021,SERt4pp,4.985278082056114,1.1196249943168368e-05,SERt4pp
2022,SGSAD,-50.53600635724938,1.564728328821911,SGSAD
2023,SFGTHi,-48.212024748561895,4.293261895288564,SFGTHi
2024,SHCHCS3,-53.25817281517944,6.676083087921143,SHCHCS3
2025,SHCHD2,-50.41172662168391,38.49065324110281,SHCHD2
2026,TDSR2,0.0,0.0,TDSR2
2027,THD2pp,-18.41644105636769,0.000163204857875,THD2pp
2028,THRt2rpp,16.405185503875344,3.03646068452948e-06,THRt2rpp
2029,SHCHF,333.2581544715632,61.20007410224303,SHCHF
2030,SULabcpp,-37.57627426131491,0.3305168368329041,SULabcpp
2031,THRt4pp,10.70044806588944,8.352009899681434e-06,THRt4pp
2032,TAGURr,21.23995337980861,1.8283058106851096,TAGURr
2033,TAUDO,-426.14262646462,25.82518169183938,TAUDO
2034,TALA,-2.1521124273030168,1.0990519523620603,TALA
2035,SHK3Dr,-9.06825518798877,1.0533745828161798,SHK3Dr
2036,SPMDt3pp,-71.61922454366913,1.722013669392808e-05,SPMDt3pp
2037,SHSL1,-60.8760387298546,3.3961290597764213,SHSL1
2038,SKMt2pp,16.46624669402751,0.0,SKMt2pp
2039,TDPADGAT,-50.141804263361145,3.977822441429843,TDPADGAT
2040,TARTD,-41.11559637192896,1.9423041343688965,TARTD
2041,SO4t2pp,-9.20813868891224,0.0,SO4t2pp
2042,TDPAGTA,1.176474689799079,2.309213638305664,TDPAGTA
2043,SPMDAT2,-45.10790281740483,2.475176835433564,SPMDAT2
2044,TDPGDH,-40.27070326504019,2.6688501834869385,TDPGDH
2045,PLIPA1A141pp,,,PLIPA1A141pp
2046,TDSK,-17.102066684514543,1.8119484547785247,TDSK
2047,TGBPA,22.1174296034464,0.563844621181488,TGBPA
2048,SPMDAT1,-45.01853988723719,2.574968997546114,SPMDAT1
2049,SUCBZL,-8.780149517877419,0.5669604539871216,SUCBZL
2050,SUCBZS,-148.12735094855597,7.040372848510742,SUCBZS
2051,SPODM,82.37072191188074,25.737049606612157,SPODM
2052,THDPS,-39.022661094176,4.366924285888672,THDPS
2053,SPODMpp,58.45570260047913,25.737049606612157,SPODMpp
2054,THRD_L,-20.46226123288365,1.9475606679916384,THRD_L
2055,PLIPA1A160pp,-14.820090293884276,2.130598545074463,PLIPA1A160pp
2056,THIORDXi,-307.77172302260504,3.694984674453736,THIORDXi
2057,THRTRS,,,THRTRS
2058,SUCDi,-7.945623643294084,26.292383193969727,SUCDi
2059,SSALx,-49.901012450595424,1.4856025377884217,SSALx
2060,THRt2pp,-34.821489658968346,3.03646068452948e-06,THRt2pp
2061,PLIPA1E120pp,,,PLIPA1E120pp
2062,THMabcpp,10.972575272217554,0.3305185094717896,THMabcpp
2063,THRD,13.987618403929174,3.2851578588275503,THRD
2064,SSALy,-49.90114935187013,1.4856443158070625,SSALy
2065,SUCOAS,1.442260724850101,0.372499018907547,SUCOAS
2066,TKT1,6.258260273275631,0.872166097164154,TKT1
2067,TRPAS2,20.58813361671708,0.4663517475128174,TRPAS2
2068,PLIPA1E140pp,,,PLIPA1E140pp
2069,TTDCAtexi,,,TTDCAtexi
2070,TRPS3,21.742963704886524,2.701975584030152,TRPS3
2071,PLIPA1E141pp,,,PLIPA1E141pp
2072,URIH,-20.7740495461732,1.7980849742889404,URIH
2073,PLIPA1E160pp,-14.373887786865234,39.97550707102096,PLIPA1E160pp
2074,UDCPPtppi,254.64493242575645,0.0001195042859762,UDCPPtppi
2075,URIK2,-27.179231311351742,0.4125677463169224,URIK2
2076,URIt2pp_copy1,24.984024656187973,1.151103467562396e-05,URIt2pp_copy1
2077,URItex,-2.593994167909841e-06,1.4802598343521822e-05,URItex
2078,TTDCEAtexi,,,TTDCEAtexi
2079,TMDK1,-27.175251740050346,0.4125892349540294,TMDK1
2080,PLIPA1E161pp,,,PLIPA1E161pp
2081,TTRCYCtpp,-9.208152687898062,2.343304909723201e-05,TTRCYCtpp
2082,TMDPP,-1.705024218591486,2.2189741134643555,TMDPP
2083,URIt2pp_copy2,24.984024656187973,1.151103467562396e-05,URIt2pp_copy2
2084,UDPGALPpp,-33.07248031616211,0.6906181114597314,UDPGALPpp
2085,UPP3S,-65.68685396777828,12.30958652496338,UPP3S
2086,UAGDP,8.795492299348274,0.150301554567858,UAGDP
2087,TMK,,,TMK
2088,ThDPAT,20.22079967876704,0.3840078555075215,ThDPAT
2089,UREAtpp,11.409891718621925,3.79557633323202e-07,UREAtpp
2090,PLIPA1E180pp,-15.266358489990234,40.7986915923933,PLIPA1E180pp
2091,URIC,-135.3363339548893,8.972895622253418,URIC
2092,UM4PCP,1.8217880992155813,3.813591957092285,UM4PCP
2093,UAGPT3,-22.85975893853804,1.2966455528540048,UAGPT3
2094,UACGALPpp,-33.07247787475586,0.6905878259394366,UACGALPpp
2095,UACGAMPpp,-33.07248275756836,0.6905973919281208,UACGAMPpp
2096,TYRPpp,-18.82267951965332,4.020742416381836,TYRPpp
2097,TREH,-14.351037117596562,1.0946210622787476,TREH
2098,TKT2,-8.182914708735662,1.4840983152389526,TKT2
2099,TSULabcpp,-34.72381472659699,0.3305168368329041,TSULabcpp
2100,TMAOR1,-159.24815921224464,23.42395367571859,TMAOR1
2101,TYRTA,-3.836553833308024,1.163653016090393,TYRTA
2102,TUNGSabcpp,-37.57594835673402,0.3305168368329041,TUNGSabcpp
2103,UGLCURPpp,-33.07245346069336,0.6906148510233294,UGLCURPpp
2104,UDPGPpp,-33.07247543334961,0.6906235226405769,UDPGPpp
2105,TMPK,-0.94422170193819,0.1503244191408157,TMPK
2106,UDCPDP,-36.49984954784648,0.3394895535927977,UDCPDP
2107,TMPPP,-10.899881915916913,1.9271100905896,TMPPP
2108,PLIPA1E181pp,-19.89270004272461,2.847256688967923,PLIPA1E181pp
2109,TYRL,-57.94852718793534,30.146280120739004,TYRL
2110,TPI,5.299523918868829,0.5584108829498291,TPI
2111,TMAOR1pp,-177.00236610060276,23.42395264964965,TMAOR1pp
2112,UDCPDPpp,-24.48044540405273,0.3394991244357433,UDCPDPpp
2113,UPPDC1,16.411623597189045,19.398391674850885,UPPDC1
2114,U23GAAT,-56.509769050451546,5.285511292189695,U23GAAT
2115,UAAGDS,-50.86571433026513,40.93555952698602,UAAGDS
2116,UACMAMO,-23.891120841352997,2.208631102514085,UACMAMO
2117,TMAOR2pp,-171.21809749215143,20.93020535793077,TMAOR2pp
2118,TMDS,-33.76995066713348,6.232312202453613,TMDS
2119,ZN2tpp,-26.97351451553241,0.0,ZN2tpp
2120,TPRDCOAS,2.9622358761715137,1.439622402191162,TPRDCOAS
2121,TRDR,-13.19715558361415,1.3578820112265444,TRDR
2122,TRE6PH,-14.35103993173248,1.0946167707443235,TRE6PH
2123,TRE6PP,-10.395760857977606,0.4067550897598266,TRE6PP
2124,TRE6PS,-22.65908759178276,1.333483845783921,TRE6PS
2125,TREHpp,-14.350566864013672,1.0946297645568848,TREHpp
2126,TREptspp,20.92724178930422,0.5328010320663452,TREptspp
2127,TYRTRS,,,TYRTRS
2128,TYRt2rpp,22.12102461815913,1.1671726933144002e-05,TYRt2rpp
2129,TRPS2,-48.8876652223488,1.1874829530715942,TRPS2
2130,TRPS1,-27.14469198071912,3.062469720840454,TRPS1
2131,UAG2E,-4.882812390860636e-06,6.888054485898465e-05,UAG2E
2132,UAGAAT,-5.010326188124367,3.4017810821533203,UAGAAT
2133,UAGCVT,-21.134753604962555,4.370326995849609,UAGCVT
2134,UAMAGS,-37.22329656565461,2.281150926789659,UAMAGS
2135,UAMAS,-36.838288208711504,2.7189981829619883,UAMAS
2136,UAPGR,-48.828034706887216,4.995644795400519,UAPGR
2137,ULA4NFT,-25.5643557146668,4.164345950291742,ULA4NFT
2138,UDPKAAT,0.743475714179354,2.363826274871826,UDPKAAT
2139,UDCPDPS,-552.1683027088784,28.65579605102539,UDCPDPS
2140,UDPG4E,-9.765624781721272e-06,4.784160046256147e-05,UDPG4E
2141,UDPGD,-23.89375926848182,2.2085944598322698,UDPGD
2142,UDPGDC,17.90348422699487,2.894400119781494,UDPGDC
2143,UGLT,-9.7656247888267e-06,9.71667468547821e-05,UGLT
2144,UGMDDS,-26.042973858071413,41.2852862853777,UGMDDS
2145,UHGADA,11.198671049922126,4.200445652008057,UHGADA
2146,TRPTRS,,,TRPTRS
2147,TRPt2rpp,25.000029323050967,1.951932543084397e-05,TRPt2rpp
2148,TRSARr,-28.724675611453677,2.5669787770788624,TRSARr
2149,EX_pep_e,,,EX_pep_e
2150,UM3PL,,,UM3PL
2151,XANtpp,9.49971090759107,8.58942439663224e-06,XANtpp
2152,UM4PL,-26.01417768745626,41.89678597507196,UM4PL
2153,UMPK,-0.583110373594586,0.1503100246191024,UMPK
2154,UPLA4FNF,-56.67675429062632,42.3806037902832,UPLA4FNF
2155,UPLA4FNT,44.45525061340928,6.909336566925049,UPLA4FNT
2156,UPP3MT,-7.279296807152748,73.69796840880683,UPP3MT
2157,UPPRT,-8.273356462176672,1.6222976446151731,UPPRT
2158,URACPAH,-26.531097971932592,4.787801519506215,URACPAH
2159,URAt2pp_copy1,2.112793867219242,0.0,URAt2pp_copy1
2160,ADOCBLPS,,,ADOCBLPS
2161,EX_23dhbzs3_e,,,EX_23dhbzs3_e
2162,EX_tet_e,,,EX_tet_e
2163,EX_salchs4_e,,,EX_salchs4_e
2164,CYSIabcpp,-3.46617925810273,0.3305181122938749,CYSIabcpp
2165,URAt2pp_copy2,2.112793867219242,0.0,URAt2pp_copy2
2166,URDGLYCD,3.0839853646982363,6.78560937410039,URDGLYCD
2167,CHITOBpts,38.04210939241891,0.5327906608581543,CHITOBpts
2168,EX_oaa_e,,,EX_oaa_e
2169,EX_salchs2fe_e,,,EX_salchs2fe_e
2170,NMNR,-10.291757583618164,2.0712709426879883,NMNR
2171,XTSNH,-12.600595314577074,1.8010541200637815,XTSNH
2172,URCN,-9.730673054723027,1.150578856468201,URCN
2173,OAAt2_2pp,-12.710675361205286,1.0553965128046011e-05,OAAt2_2pp
2174,EX_rnam_e,,,EX_rnam_e
2175,XTSNt2rpp,24.88588594741474,1.389387946735624e-05,XTSNt2rpp
2176,EX_airs_e,,,EX_airs_e
2177,EX_cysi__L_e,,,EX_cysi__L_e
2178,SALCHS4FEexs,,,SALCHS4FEexs
2179,SALCHS4FEabcpp,,,SALCHS4FEabcpp
2180,EX_dxyl_e,,,EX_dxyl_e
2181,EX_3pg_e,,,EX_3pg_e
2182,EX_fe3dhbzs3_e,,,EX_fe3dhbzs3_e
2183,GLYBt2pp_copy2,22.16935807064361,1.0999036432458556e-05,GLYBt2pp_copy2
2184,SALCHS2FEexs,,,SALCHS2FEexs
2185,EX_feroxGfe_e,,,EX_feroxGfe_e
2186,EX_udcpo4_e,,,EX_udcpo4_e
2187,EX_tag__D_e,,,EX_tag__D_e
2188,EX_udcpo5_e,,,EX_udcpo5_e
2189,EX_drib_e,,,EX_drib_e
2190,INOSTtpp,25.02148539175534,1.722013669392808e-05,INOSTtpp
2191,4HTHRK,-26.796000431071896,0.4125729130487919,4HTHRK
2192,EX_feroxBfe_e,,,EX_feroxBfe_e
2193,EX_guln__L_e,,,EX_guln__L_e
2194,EX_salchs4fe_e,,,EX_salchs4fe_e
2195,XYLK2,-23.45439963232977,0.9628793369921346,XYLK2
2196,EX_2pg_e,,,EX_2pg_e
2197,4HOXPACt2pp,13.594171432261351,6.437125026964647e-06,4HOXPACt2pp
2198,EX_remnant1_e,,,EX_remnant1_e
2199,VALabcpp,-6.212544878880607,0.3305173623458659,VALabcpp
2200,EX_feroxG_e,,,EX_feroxG_e
2201,EX_4hphac_e,,,EX_4hphac_e
2202,DHPTDCs,-8.400013636428248,11.395910263061523,DHPTDCs
2203,EX_frmd_e,,,EX_frmd_e
2204,TCBt2ex,0.0,0.0,TCBt2ex
2205,EX_colipaOA_e,,,EX_colipaOA_e
2206,EX_colipa20Oag_e,,,EX_colipa20Oag_e
2207,EX_salchsx_e,,,EX_salchsx_e
2208,EX_AEP_e,,,EX_AEP_e
2209,TARTRtpp,11.420444913518356,6.072922133171232e-06,TARTRtpp
2210,EX_icit_e,,,EX_icit_e
2211,LEUt4rpp,22.15308834820525,8.247512596426532e-06,LEUt4rpp
2212,EX_4abz_e,,,EX_4abz_e
2213,FLDR,,,FLDR
2214,SCYSSL,44.22968562033426,24.61277985351384,SCYSSL
2215,WCOS,,,WCOS
2216,SALCHS4FEtonex,,,SALCHS4FEtonex
2217,SLCYSS,-48.12249799794581,14.413582801818848,SLCYSS
2218,PPDD,-37.325504656911576,1.9807337522506716,PPDD
2219,DXYLUDtpp,19.31654960828753,6.357625322265521e-06,DXYLUDtpp
2220,EX_salchs2_e,,,EX_salchs2_e
2221,CHITPH,-12.984050046717016,1.214677095413208,CHITPH
2222,INSTt2,25.02148630728269,2.343900993569632e-05,INSTt2
2223,EX_acon_C_e,,,EX_acon_C_e
2224,EX_bz_e,,,EX_bz_e
2225,EX_cellb_e,,,EX_cellb_e
2226,EX_13ppd_e,,,EX_13ppd_e
2227,NPHS,-12.89948267338076,14.93783187866211,NPHS
2228,ULA4Ntppi,-285.11541382455124,0.0001061661023413,ULA4Ntppi
2229,HACD5i,20.401784705624536,1.0351271016310384,HACD5i
2230,HACD4i,20.40176883648394,1.0351247023730707,HACD4i
2231,HACD7i,20.401767005429196,1.035146610533799,HACD7i
2232,EX_abt__D_e,,,EX_abt__D_e
2233,EX_rbt_e,,,EX_rbt_e
2234,EX_chitob_e,,,EX_chitob_e
2235,EX_diact_e,,,EX_diact_e
2236,HACD6i,20.401763343319814,1.0351348545834165,HACD6i
2237,ENTERH,,,ENTERH
2238,EX_feroxB_e,,,EX_feroxB_e
2239,GTHPi_copy2,-306.81531509618594,3.638209581375122,GTHPi_copy2
2240,RNAMtpp,30.72619242999889,6.6353804868413135e-06,RNAMtpp
2241,ADOCBLPP,,,ADOCBLPP
2242,CTECOAI6_copy2,-8.633639335632324,3.5824296474456787,CTECOAI6_copy2
2243,EX_tcb_e,,,EX_tcb_e
2244,URIDK2r,-0.5853613276101086,0.1503216028213501,URIDK2r
2245,SALCHS2FEabcpp,,,SALCHS2FEabcpp
2246,4HTHRtrpp,16.327518756099156,8.902558682748304e-06,4HTHRtrpp
2247,DSCLCOCH,98.88275817605265,123.88678311213512,DSCLCOCH
2248,EX_tton_e,,,EX_tton_e
2249,UPLA4NT,-10.148894499595457,41.713565826416016,UPLA4NT
2250,OCDCAt2pp,90.64346819770226,2.7268442265244965e-05,OCDCAt2pp
2251,CTECOAI8_copy2,,,CTECOAI8_copy2
2252,CTECOAI7_copy2,,,CTECOAI7_copy2
2253,EX_4hthr_e,,,EX_4hthr_e
2254,MMSAD2,-11.245890047331182,1.7818702948285223,MMSAD2
2255,DDCAt2pp,,,DDCAt2pp
2256,TTDCAt2pp,,,TTDCAt2pp
2257,PSUDS,,,PSUDS
2258,HACD1i,19.17589167257532,0.7723033587084623,HACD1i
2259,HACD8i,20.401770667538567,1.0351352221780563,HACD8i
2260,ZN2abcpp,-10.602773134416752,0.3305168368329041,ZN2abcpp
2261,PRASCSi_copy2,-17.6165353773128,6.842298305321376,PRASCSi_copy2
2262,ALCD3ir,-17.763504369850146,1.6144684722981988,ALCD3ir
2263,EX_feroxEfe_e,,,EX_feroxEfe_e
2264,AIRStpp,,,AIRStpp
2265,XANt2pp,0.2915588300445758,8.589424323423539e-06,XANt2pp
2266,12PPDStpp_copy2,22.81978258037739,5.298723408486694e-06,12PPDStpp_copy2
2267,USHD,-56.66239838463406,0.6906409878326318,USHD
2268,TRPTA,-5.401798442094634,1.316431164741516,TRPTA
2269,MECDPDH2,-106.10000361614873,5.801215171813965,MECDPDH2
2270,EX_btd_RR_e,,,EX_btd_RR_e
2271,ZN2t3pp,17.765362437985914,0.0,ZN2t3pp
2272,CYNTt2pp,-9.208152068897643,0.0,CYNTt2pp
2273,MMETt2pp,18.645222258901214,1.5231298478354222e-05,MMETt2pp
2274,RNMK,-15.924600184069792,2.039743244011475,RNMK
2275,AGMPTRCtpp,5.704501262248321,5.5835491366451606e-05,AGMPTRCtpp
2276,5DGLCNt2rpp,16.464357252169336,0.0,5DGLCNt2rpp
2277,PFOR,,,PFOR
2278,HDCAt2pp,79.23357833894293,2.199807286491711e-05,HDCAt2pp
2279,OXPTNDH,-50.51566163085536,1.564726367489183,OXPTNDH
2280,GLCOAS,2.006204821881166,0.6876824498176575,GLCOAS
2281,IDONt2rpp,22.16944863193587,6.072921369058959e-06,IDONt2rpp
2282,EX_kokdolipidA_e,,,EX_kokdolipidA_e
2283,PSCLYSt2pp,37.522779305236064,1.3633153782701667e-05,PSCLYSt2pp
2284,PPRDNDH,-45.62356371043907,4.958974243577853,PPRDNDH
2285,XYLI1,2.585753805993857,0.5350439548492432,XYLI1
2286,THZPSN,-164.6562502445374,33.18432822374949,THZPSN
2287,VPAMTr_copy2,4.039763190466495,2.7971115112304688,VPAMTr_copy2
2288,HEPT4,,,HEPT4
2289,DMSOR1pp,-85.86054801588597,34.977821350097656,DMSOR1pp
2290,HPPPNt2rpp,16.448612402276005,6.229647078489403e-06,HPPPNt2rpp
2291,SBTptspp,-1.7021281290975878,0.5328052043914795,SBTptspp
2292,HCINNMt2rpp,10.741773077757832,1.5182303422647398e-06,HCINNMt2rpp
2293,EX_fe_e,,,EX_fe_e
2294,DADK_copy2,-0.578684947762163,0.1503130942583084,DADK_copy2
2295,GLUSy,-46.00483553648665,1.0118573801818975,GLUSy
2296,ABTDG,19.09923737717108,0.5383985998615921,ABTDG
2297,EX_3hoxpac_e,,,EX_3hoxpac_e
2298,HACD3i,20.40174442305979,1.0351165077756863,HACD3i
