Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1145,GLCURt2rpp,16.464101560055546,0.0,GLCURt2rpp
1146,GGGABAH,8.88581247519118,1.9726308584213257,GGGABAH
1147,GDPTPDP,-33.46779270535013,2.068800687789917,GDPTPDP
1148,GLCabcpp,-3.346901808776078,0.330500854879046,GLCabcpp
1149,G3PD7,-34.727390003934545,20.64480781555176,G3PD7
1150,G3PD5,-52.68495879385816,26.207550048828125,G3PD5
1151,G3PCabcpp,7.412555640203003,0.3305012734332253,G3PCabcpp
1152,G3PEabcpp,2.3529382091459645,0.330506449657135,G3PEabcpp
1153,G3PGabcpp,2.358347942562382,0.3305016800978486,G3PGabcpp
1154,GLCt2pp,25.021239867142214,1.1720498272504587e-05,GLCt2pp
1155,GARFT,-11.12911056071773,3.920405625999512,GARFT
1156,GDPDPK,-14.406898043104905,1.7680769979918718,GDPDPK
1157,G3PIabcpp,13.768216405593376,0.3305079761652194,G3PIabcpp
1158,GALM2pp,2.441406195430318e-06,1.5368259482784197e-05,GALM2pp
1159,GDPMNH,-36.99941928922878,0.761457304467285,GDPMNH
1160,CLPNS161pp,-5.203247201279737e-05,0.0005091229104436,CLPNS161pp
1161,GDPMNP,-56.67146604358548,0.6905897594536585,GDPMNP
1162,GF6PTA,-19.46554019719544,2.32436752319336,GF6PTA
1163,GGPTRCO,-100.61593014417518,4.013504981994629,GGPTRCO
1164,G5SD,-2.5941951225273083,1.6299835930818758,G5SD
1165,G6PDA,7.677144411948186,2.1046037673950195,G6PDA
1166,G6PDH2r,-9.700238534238151,0.9001215039165343,G6PDH2r
1167,GALCTD,-40.43677886580807,1.7349528074264526,GALCTD
1168,GLTPD,17.957581640695942,0.758172925203205,GLTPD
1169,CLPNS180pp,-4.2266845412086695e-05,0.000549747957848,CLPNS180pp
1170,GGPTRCS,-47.29170921799477,1.940594273725924,GGPTRCS
1171,GHBDHx,-15.761793839075692,1.2411491002587998,GHBDHx
1172,GLBRAN2,-1.0986328561557455e-05,6.24709136900492e-05,GLBRAN2
1173,GLCATr,-11.559876039052426,2.070045232772827,GLCATr
1174,GALCTLO,21.239951548753925,1.8283060636275876,GALCTLO
1175,GALCTND,-39.65666373449462,1.5208806991577148,GALCTND
1176,GALCTNLt2pp,22.169446800881182,8.544921874999999e-06,GALCTNLt2pp
1177,GLCRAL,15.602709013846091,3.0060930252075195,GLCRAL
1178,GALS3,-7.000697540324325,0.6975873112678528,GALS3
1179,GLCDpp,-101.52464021256712,26.143042824731584,GLCDpp
1180,GLCTR2,,,GLCTR2
1181,GLCNt2rpp,22.16944802158431,0.0,GLCNt2rpp
1182,GALT1,,,GALT1
1183,GALTptspp,-1.702135758492119,0.5327945947647095,GALTptspp
1184,GALURt2rpp,16.464101560055546,0.0,GALURt2rpp
1185,GALUi,8.805879805764182,0.1503230867999713,GALUi
1186,GALabcpp,-3.3469045553581083,0.3305064857717369,GALabcpp
1187,GLCTR3,,,GLCTR3
1188,GLCptspp,-7.597676394102805,0.5327898263931274,GLCptspp
1189,CLPNS181pp,,,CLPNS181pp
1190,GLCP,,,GLCP
1191,GLCRD,-40.43677886580807,1.7349528074264526,GLCRD
1192,GLCS1,,,GLCS1
1193,GLYOX3,-58.43464323904753,3.103381307689185,GLYOX3
1194,GLYt2pp_copy2,5.023514967634897,0.0,GLYt2pp_copy2
1195,GLCTR1,,,GLCTR1
1196,GLYCTO3,-12.218946202197174,23.553068161010746,GLYCTO3
1197,GTPHs,-4.025897694604552,9.159803460760171,GTPHs
1198,GLYTRS,,,GLYTRS
1199,GLYCLTt4pp,-6.354901933917006,1.146162594523048e-05,GLYCLTt4pp
1200,GMAND,-40.27056257484887,2.668837070465088,GMAND
1201,GLDBRAN2,1.0986328561557455e-05,6.24709136900492e-05,GLDBRAN2
1202,GLNS,-25.787895202562023,0.8914676061516399,GLNS
1203,GLNTRS,,,GLNTRS
1204,GLU5K,15.536889094021248,0.9609209299087524,GLU5K
1205,GLUABUTt7pp,-2.867349313177776,9.6311841843999e-06,GLUABUTt7pp
1206,GLNabcpp,-9.07764199624836,0.3305037696525806,GLNabcpp
1207,GLUCYS,-42.26215919978036,2.1777810022805464,GLUCYS
1208,GLYC2Pabcpp,-17.38297339908364,0.3305053245879376,GLYC2Pabcpp
1209,GLYt4pp,-0.6812231569965501,7.990493941179011e-06,GLYt4pp
1210,GLYCDx,20.59655371635973,1.307425585253551,GLYCDx
1211,GUACYC,1.306577822413015,2.0871262550354004,GUACYC
1212,GP4GH,-57.80557986969259,0.6570237327931749,GP4GH
1213,GLYCLTt2rpp,-0.6501638092855586,0.0,GLYCLTt2rpp
1214,GRTT,-69.02104546800419,3.581976413726806,GRTT
1215,GLYBabcpp,-6.198783910450462,0.3305037425653591,GLYBabcpp
1216,GLUabcpp,-14.768983884851735,0.3305041084431334,GLUabcpp
1217,GLUTRR,,,GLUTRR
1218,GLUDC,-10.016268132896345,2.1709417312437616,GLUDC
1219,GLUDy,34.21643927440225,0.3380004371181982,GLUDy
1220,GLUN,-11.788398169433044,0.9397276043891908,GLUN
1221,GLUPRT,-37.50534101310067,5.775004386901856,GLUPRT
1222,GLUR,6.103515488575795e-07,4.272460955689894e-06,GLUR
1223,GLUt2rpp,13.599157791066554,4.2724609375e-06,GLUt2rpp
1224,GLXCL,-31.869297987429466,3.363331510232471,GLXCL
1225,GLYCAt2rpp,5.054655342903681,0.0,GLYCAt2rpp
1226,GUAtpp,14.239408498251356,3.036461066585616e-06,GUAtpp
1227,GLYt2pp_copy1,5.023514967634897,0.0,GLYt2pp_copy1
1228,GLYBt2pp,22.16935776546783,4.2724609375e-06,GLYBt2pp
1229,GOFUCR,-25.68977522319528,2.188347050883471,GOFUCR
1230,GLYALDtpp,17.114829393213316,4.8155920921999495e-06,GLYALDtpp
1231,HYPOE,-13.427164537109988,2.8879144191741943,HYPOE
1232,HYXNtpp,11.338341175710632,1.0999036021530628e-05,HYXNtpp
1233,GUR1PPpp,-18.043045043945312,0.5632863640785217,GUR1PPpp
1234,HISt2rpp,17.078543458282425,1.6828998631545698e-05,HISt2rpp
1235,GLYCtpp,-22.819782604764512,6.796587513235863e-06,GLYCtpp
1236,GLYC3Pabcpp,-17.13588702325965,0.330503284408273,GLYC3Pabcpp
1237,HKNDDH,-44.18091203221356,4.946327119484961,HKNDDH
1238,GLUTRS,,,GLUTRS
1239,IDONt2rpp,22.16944802158431,0.0,IDONt2rpp
1240,GLUt4pp,7.894420581962473,1.0607053809508216e-05,GLUt4pp
1241,HXCT,,,HXCT
1242,H2SO,-854.7920304233851,4.532871971124109,H2SO
1243,IMPC,7.363804662534072,12.060503959655762,IMPC
1244,HPPPNDO,-368.7986158923642,8.7424127733467,HPPPNDO
1245,HPYRRx,-30.30361341423583,0.4567684208544065,HPYRRx
1246,GLYAT,24.09404370742503,3.460461378097534,GLYAT
1247,GLYC3Pt6pp,16.623842879913187,9.84162325039506e-05,GLYC3Pt6pp
1248,GLYCK,-26.244932231528747,0.5683967361152085,GLYCK
1249,GLYCK2,-21.869947500311675,0.65077329026148,GLYCK2
1250,ILEabcpp,-0.5078332829828334,0.3305041127181467,ILEabcpp
1251,HSDy,18.501679012103317,1.2352998079814177,HSDy
1252,HPYRRy,-30.30348261647675,0.4567775379815326,HPYRRy
1253,HKNTDH,-42.66946759845576,6.358288166477026,HKNTDH
1254,HXPRT,-19.586705067642068,0.6104193925857544,HXPRT
1255,GMHEPAT,8.793498049864818,0.1503164766453784,GMHEPAT
1256,GLYCL,26.45727209434598,2.7905757427215576,GLYCL
1257,GLYCLTDx,-38.967987788633934,0.9362700250661888,GLYCLTDx
1258,GLYCLTDy,-38.96785699087485,0.9362730391058754,GLYCLTDy
1259,GLYK,-26.976231656639666,0.4125950505894146,GLYK
1260,GLYOX,-40.3703148938518,2.9270147002233604,GLYOX
1261,HPPPNt2rpp,16.448611849144903,6.568012553018821e-06,HPPPNt2rpp
1262,IGPDH,-48.74272859020341,4.540666103363037,IGPDH
1263,GLYCTO4,-18.00322057084139,21.01027107238769,GLYCTO4
1264,HISabcpp,-11.289598217635868,0.3305024741962523,HISabcpp
1265,H2St1pp,-3.453085180760523,0.0,H2St1pp
1266,HMBS,-135.55928151122566,37.441986083984375,HMBS
1267,HMPK1,-24.29710675497913,2.8651214314574824,HMPK1
1268,GLYCTO2,-35.96080461955407,26.299543380737305,GLYCTO2
1269,GND,20.71224444033622,2.015904188156128,GND
1270,GMHEPK,-20.1474724281974,0.573970261609653,GMHEPK
1271,GMHEPPA,-10.682118865886997,0.4067242443561554,GMHEPPA
1272,HOMt2pp,-34.84347779102468,4.315837287515549e-06,HOMt2pp
1273,H2tpp,5.704945844907002,0.0,H2tpp
1274,HOPNTAL,12.655113041759254,1.6817033290863037,HOPNTAL
1275,HPPK2,-25.412349229495646,1.18016859300813,HPPK2
1276,GMPR,3.200816160044029,9.235538136456787,GMPR
1277,GMPS2,-55.67215801572553,9.26097274397742,GMPS2
1278,GPDDA5,-48.97949952796342,2.4517935017631998,GPDDA5
1279,GNK,-26.89854002442441,0.4125852597133859,GNK
1280,HEX4,-27.18053788400053,0.4125790282170535,HEX4
1281,GPDDA1,-34.804099887796866,2.203841267067425,GPDDA1
1282,GPDDA2,-35.40431884089646,2.1380649406067382,GPDDA2
1283,LALDO3,-5.068564602666607,3.0366376249941114,LALDO3
1284,LCARR,-29.113964809726948,1.0154925044148313,LCARR
1285,LALDO2x,-5.068695438572658,3.03663051259297,LALDO2x
1286,KAS14,20.864877915611423,2.8652019084195586,KAS14
1287,KAS15,18.860498696827364,2.5682084482219514,KAS15
1288,K2L4Aabctex,-37.57629497416792,0.33050095845564,K2L4Aabctex
1289,INSH,-9.461253283148764,0.8949852585792542,INSH
1290,GPDDA3,-30.842087050318067,41.48551239244176,GPDDA3
1291,GPDDA4,-36.1544833354756,2.1629426805323284,GPDDA4
1292,GPDDA1pp,-23.21655456542969,2.203831916111154,GPDDA1pp
1293,GPDDA2pp,-23.80535987854004,2.138062146774693,GPDDA2pp
1294,GPDDA3pp,-19.20789352416992,41.48551530394355,GPDDA3pp
1295,GPDDA4pp,-24.56693359375,2.1629396321666725,GPDDA4pp
1296,GPDDA5pp,-37.391938018798825,2.4517932861144924,GPDDA5pp
1297,INSt2pp_copy1,24.96059734847367,1.1349862306107274e-05,INSt2pp_copy1
1298,INSt2pp_copy2,24.96059734847367,1.1349862306107274e-05,INSt2pp_copy2
1299,INStex,1.2969970839549203e-06,1.0574627594905904e-05,INStex
1300,GRXR,,,GRXR
1301,HEXt2rpp,22.18971635326763,1.100221121573508e-05,HEXt2rpp
1302,GSNK,-27.179542187125826,0.4125762848593377,GSNK
1303,LALGP,1.6613069324591727,2.5247812271118164,LALGP
1304,ISETACabcpp,-23.313929176219773,0.3305041127181467,ISETACabcpp
1305,GUAt2pp,5.03125642070485,3.03646068452948e-06,GUAt2pp
1306,K2L4Aabcpp,-460.1680021397378,0.3305107045284871,K2L4Aabcpp
1307,IPDPS,-65.94289780249818,3.589611473150064,IPDPS
1308,GSNt2pp,27.87035119537468,1.0370365196256223e-05,GSNt2pp
1309,KARA1,22.88865817040847,5.752402822840256,KARA1
1310,LIPOt2pp,27.87963989289622,1.6991468392425605e-05,LIPOt2pp
1311,LIPAabctex,-37.57629497416792,0.3305043085413696,LIPAabctex
1312,GUAtex,3.0517577442878974e-07,3.036461066585616e-06,GUAtex
1313,HG2abcpp,-10.60277923793238,0.3305041127181467,HG2abcpp
1314,LYSt3pp,-51.97322385092826,1.1316220836022434e-05,LYSt3pp
1315,LYSabcpp,5.188778019916963,0.3305031697510438,LYSabcpp
1316,L_LACt2rpp,5.055244792280774,3.03646068452948e-06,L_LACt2rpp
1317,KARA2,-22.56372596611841,5.571323184320642,KARA2
1318,LCADi,-53.36594783862186,1.290496646895793,LCADi
1319,LSERDHr,25.083175015707678,3.603473255630633,LSERDHr
1320,LIPACabcpp,-614.2015439001742,0.3304729193175796,LIPACabcpp
1321,LIPAabcpp,-597.086686834204,0.330494054722063,LIPAabcpp
1322,LGTHL,-18.064328421489684,2.523566246032715,LGTHL
1323,LIPAHT2ex,22.1024137878418,2.015853170409593,LIPAHT2ex
1324,INSK,-27.179908279252142,0.4125828193356459,INSK
1325,LEUt2rpp,27.857825328427506,4.575092880421432e-06,LEUt2rpp
1326,INDOLEt2rpp,10.75915837764184,0.0,INDOLEt2rpp
1327,INOSTt4pp,19.31675092923333,2.320653220522217e-05,INOSTt4pp
1328,IPDDI,-3.0164036434659565,2.5605175495147705,IPDDI
1329,IPMD,23.681707393327763,3.8233226455234215,IPMD
1330,LIPAHTex,,,LIPAHTex
1331,HG2t3pp,17.765362437985914,0.0,HG2t3pp
1332,MALt3pp,-20.64082860174857,1.708984375e-05,MALt3pp
1333,MALTHXtexi,-3.662109293145477e-06,4.032017750432715e-05,MALTHXtexi
1334,IPPMIa,-2.056021504770304,3.77349853515625,IPPMIa
1335,IPPMIb,0.163915702275748,3.577036142349243,IPPMIb
1336,IPPS,-40.4337817449645,3.034016273304218,IPPS
1337,MALTPTtexi,-3.662109293145477e-06,4.032018114230596e-05,MALTPTtexi
1338,KDOCT2,1.6212581042364531,4.225188732147217,KDOCT2
1339,GTPDPK,-14.406357264342011,1.7680989166009924,GTPDPK
1340,KDOPP,-6.940962578347818,2.6342923641204834,KDOPP
1341,MALTTRtexi,4.882812390860636e-06,3.417968764551915e-05,MALTTRtexi
1342,GSPMDA,2.633138270169624,3.175997257232666,GSPMDA
1343,MALTTTRtexi,-2.441406195430318e-06,4.560923116514459e-05,MALTTTRtexi
1344,MALTtexi,3.662109293145477e-06,2.0823636077693664e-05,MALTtexi
1345,MALTHXabcpp,139.2764533053436,0.3305087149685662,MALTHXabcpp
1346,MEOHtrpp,11.409891680712198,0.0,MEOHtrpp
1347,GSPMDS,-40.209431937803714,3.178268371572346,GSPMDS
1348,METOX1s,-196.1970587314661,27.6031494140625,METOX1s
1349,MALTPTabcpp,110.75178146644632,0.3305074096028942,MALTPTabcpp
1350,MALTTRabcpp,53.7024168598481,0.3304998754215616,MALTTRabcpp
1351,MALTTTRabcpp,82.22709661881674,0.330501033331495,MALTTTRabcpp
1352,METOX2s,-196.1970587314661,27.603147506713867,METOX2s
1353,METSOX1abcpp,-6.240052785489247,0.3305044139951649,METSOX1abcpp
1354,MALTabcpp,25.177761442851867,0.3305058742578891,MALTabcpp
1355,MACPD,-7.833063922716306,2.9943358635218287,MACPD
1356,ME1,27.573772393190715,1.7394399642944336,ME1
1357,LYXt2pp,19.316303112169457,0.0,LYXt2pp
1358,METSOX2abcpp,-6.240051259610343,0.3305039766919312,METSOX2abcpp
1359,MG2t3_2pp,-8.557210360439413,0.0,MG2t3_2pp
1360,MINOHPtexi,-4.882812390860636e-06,4.858337342739105e-05,MINOHPtexi
1361,MLDCP1App,,,MLDCP1App
1362,MANptspp,-7.597676394102805,0.5327888131141663,MANptspp
1363,MLDCP1Bpp,,,MLDCP1Bpp
1364,GTHOr,-14.15353427037874,1.3581516642713498,GTHOr
1365,MLDCP2App,,,MLDCP2App
1366,MLDCP2Bpp,,,MLDCP2Bpp
1367,MELIBt3ipp,-71.9621966613105,2.438352582450949e-05,MELIBt3ipp
1368,MALDt2_2pp,-6.9836288515940526,1.2145842738117917e-05,MALDt2_2pp
1369,ME2,27.573651513644528,1.7394202947616575,ME2
1370,MALt2_2pp,-6.983627630890928,1.708984375e-05,MALt2_2pp
1371,MLDCP3App,2.3906829357147217,41.085845947265625,MLDCP3App
1372,MLDEP1pp,,,MLDEP1pp
1373,MAN6Pt6_2pp,24.012634174655453,8.06403550086543e-05,MAN6Pt6_2pp
1374,GTHPi,-306.81531509618594,3.638207674026489,GTHPi
1375,MALt2_3pp,-16.191779708437426,1.708984375e-05,MALt2_3pp
1376,MLDEP2pp,,,MLDEP2pp
1377,MI1PP,-23.191954126803346,1.8800678253173828,MI1PP
1378,MALTATr,-11.559905439814427,2.070082187652588,MALTATr
1379,GTHRDHpp,2.445289373397827,1.9350436925888064,GTHRDHpp
1380,MALTptspp,20.92698989850863,0.5327954888343811,MALTptspp
1381,MICITDr_copy1,-8.245673574845934,2.3098132610321045,MICITDr_copy1
1382,GUAPRT,-19.577667633650577,0.6104096174240112,GUAPRT
1383,MLTP1,3.963356101291637,0.7999262809753418,MLTP1
1384,M1PD,17.957581640695942,0.7581697221774985,M1PD
1385,MALCOAMT,-8.823215976993936,30.886722564697266,MALCOAMT
1386,METSOXR2,-111.57462614416632,27.5255184173584,METSOXR2
1387,HACD6,-20.40176578472607,1.035130649008777,HACD6
1388,MN2t3pp,17.765362437985914,0.0,MN2t3pp
1389,MN2tpp,-26.97351451553241,0.0,MN2tpp
1390,MALDDH,27.573772393190715,1.7394369840621948,MALDDH
1391,MECDPDH5,,,MECDPDH5
1392,MALS,-59.02872174229048,1.5501366186320598,MALS
1393,MAN1PT2,19.667527919954537,0.4050219911676385,MAN1PT2
1394,MAN6PI,0.2607121873618467,0.1824343502521515,MAN6PI
1395,MECDPS,0.038905338830709,0.000172929954715,MECDPS
1396,MELIBt2pp,53.5458925062175,2.438352582450949e-05,MELIBt2pp
1397,MMCD,-3.8772172482907017,2.2565852108059543,MMCD
1398,MINCYCtpp,-9.20815451895275,2.5779677834402924e-05,MINCYCtpp
1399,MG2tpp,-26.97351451553241,0.0,MG2tpp
1400,MLTP2,3.963337409889647,0.7999032735824585,MLTP2
1401,MN6PP,-10.3957523217958,0.4067506194114685,MN6PP
1402,MNt2pp,-36.18166659307891,0.0,MNt2pp
1403,MLTP3,3.963372064418081,0.7998886704444885,MLTP3
1404,GTHRDabc2pp,-81.96582724006588,0.330506707407151,GTHRDabc2pp
1405,MEPCT,8.593733411953014,0.1503138580330312,MEPCT
1406,METAT,-25.170987088648623,28.56089782714844,METAT
1407,METTRS,,,METTRS
1408,MG2uabcpp,-64.5498082689972,0.3305041127181467,MG2uabcpp
1409,MOX,-108.62407750741907,4.065462112426758,MOX
1410,MGSA,-68.05155131223692,3.120104551315308,MGSA
1411,HDCAtexi,6.103515488575795e-07,2.515803680580575e-05,HDCAtexi
1412,MLTG3,-13.368545510444804,0.7894293665885925,MLTG3
1413,METabcpp,-6.215941802471161,0.3305041127181467,METabcpp
1414,HDCEAtexi,,,HDCEAtexi
1415,METDabcpp,-6.215941802471161,0.3305041127181467,METDabcpp
1416,HACD3,-20.40175418868479,1.035118263788512,HACD3
1417,MLTG4,-13.368560387149529,0.7894323468208313,MLTG4
1418,HACD4,-20.40176395367144,1.0351324670643454,HACD4
1419,METS,-24.102301108783344,7.551974974135018,METS
1420,METSOXR1,-111.57462614416632,27.52552032470703,METSOXR1
1421,HACD1,-19.175896555387823,0.7722918625167531,HACD1
1422,MLTG5,-13.368535746201417,0.7893967032432556,MLTG5
1423,MLTG1,-13.368535115150776,0.7894282341003418,MLTG1
1424,HACD5,-20.401777381405783,1.035139087084875,HACD5
1425,MLTG2,-13.368550339996744,0.7894079685211182,MLTG2
1426,MMETt2pp,18.645220427846525,1.3270761050512024e-05,MMETt2pp
1427,MMM,5.84036719656649,1.4113081693649292,MMM
1428,MLTGY2pp,,,MLTGY2pp
1429,MLTGY3pp,,,MLTGY3pp
1430,MLTGY4pp,,,MLTGY4pp
1431,MTHTHFSs,-0.900352428105645,8.057950973510742,MTHTHFSs
1432,N2Otpp,1.1320430735654364e-08,0.0,N2Otpp
1433,NACtpp,11.410421584999389,0.0,NACtpp
1434,NADN,-30.89697033967531,1.4853194408661246,NADN
1435,NADPPPS,-18.84656659318154,2.1047823429107666,NADPPPS
1436,MTAN,-8.077320461310391,0.7176930904388428,MTAN
1437,MNLptspp,-1.702135758492119,0.5327954888343811,MNLptspp
1438,MNNH,-39.65665991979736,1.520877718925476,MNNH
1439,HACD8,-20.401765174374532,1.03513356045382,HACD8
1440,MLTGY1pp,,,MLTGY1pp
1441,MOADSUx,,,MOADSUx
1442,NACODA,-2.172994655371486,1.426663517951965,NACODA
1443,HACD2,-20.782276459362564,1.0495209531369816,HACD2
1444,NTP3pp,-26.48392074584961,0.3304989177384144,NTP3pp
1445,MTHFC,-6.585234783607541,0.7694039530063034,MTHFC
1446,MOAT,-35.874202911609274,4.480726204261212,MOAT
1447,HACD7,-20.40176761578076,1.0351492317832698,HACD7
1448,MOCOS,,,MOCOS
1449,MSO3abcpp,-29.01887467674758,0.330504102394825,MSO3abcpp
1450,NMNDA,-48.760546479129566,7.1943535804748535,NMNDA
1451,GTHRDabcpp,6.8132397331363,0.3305015186430831,GTHRDabcpp
1452,NMNN,-42.15302408745793,2.5853045340186123,NMNN
1453,NMNt7pp,-1.9552988682864552,2.585304373997691,NMNt7pp
1454,MOGDS,,,MOGDS
1455,NAt3pp,5.704737437985912,0.0,NAt3pp
1456,MTHFD,5.042483981953637,1.528010010719299,MTHFD
1457,MOAT2,-34.58990457527152,4.608962336513113,MOAT2
1458,NOVBCNtex,1.8310546465727384e-06,1.3524485439120326e-05,NOVBCNtex
1459,NOtpp,2.083036209635988e-10,0.0,NOtpp
1460,NI2abcpp,-10.60277923793238,0.3305041127181467,NI2abcpp
1461,NI2tpp,-26.97351451553241,0.0,NI2tpp
1462,NI2t3pp,17.765362437985914,0.0,NI2t3pp
1463,MOAT3C,,,MOAT3C
1464,MPTS,,,MPTS
1465,MOCDS,,,MOCDS
1466,MOBDabcpp,-37.57595446024964,0.3305041127181467,MOBDabcpp
1467,MOHMT,3.063021464072058,5.855536937713623,MOHMT
1468,NTP10,-37.57630707657708,0.3304935140837905,NTP10
1469,NOVBCNtpp,-9.208153908601188,1.3524487186377156e-05,NOVBCNtpp
1470,MPTAT,8.674022502852427,0.1503191055746211,MPTAT
1471,GTHS,-39.09690603471306,2.396341078587933,GTHS
1472,MPTSS,,,MPTSS
1473,MPTG,,,MPTG
1474,MSAR,-23.45372334762808,1.5190926076567708,MSAR
1475,NTP3,-37.57618381458983,0.3304995507788559,NTP3
1476,NTP1,-37.57629375346479,0.3305041127181467,NTP1
1477,NTP11,-37.57588469923053,0.3305115604851374,NTP11
1478,NTP12,-37.57637894415154,0.3305230061194473,NTP12
1479,NI2uabcpp,-64.5498082689972,0.3305041127181467,NI2uabcpp
1480,NH4tpp,11.337673720778255,0.0,NH4tpp
1481,MTHFR2,-25.971946131503728,5.029325970678479,MTHFR2
1482,MTRPOX,-43.23696815010985,8.604901313781738,MTRPOX
1483,NADH9,-56.971212631936304,20.793901035086343,NADH9
1484,NNAM,-37.24769532829132,6.408062934875488,NNAM
1485,GTPCI,-63.29366589399848,7.707991503031019,GTPCI
1486,NHFRBO,-314.9370888663061,53.7503734461509,NHFRBO
1487,NMNAT,-2.478818333651464,1.976064358072396,NMNAT
1488,NADDP,-45.39534185942935,2.005718462607583,NADDP
1489,NADH5,-74.92878126927195,26.17940411467129,NADH5
1490,NADH10,-51.18693181645371,23.32053946262564,NADH10
1491,NNDMBRT,-21.37399090244159,3.111133978548231,NNDMBRT
1492,NADH18pp,-29.34675639929676,20.793901035086343,NADH18pp
1493,NADH16pp,-47.30432503663246,26.17940411467129,NADH16pp
1494,NADK,-18.72973738367191,2.055568881022352,NADK
1495,NADPHQR2,-74.92865047151291,26.17940128148951,NADPHQR2
1496,NNATr,8.78271600576503,0.1503385116451129,NNATr
1497,NMNPtpp,40.197725219171474,2.1143197955098003e-05,NMNPtpp
1498,NNDPR,15.6767755211131,5.244232929568192,NNDPR
1499,NO3R1bpp,-72.78976637312624,26.20399284362793,NO3R1bpp
1500,NTD7,-10.401150445317302,0.4067384004592895,NTD7
1501,NADPHQR3,-51.1868010186946,23.32054645973875,NADPHQR3
1502,NADPHQR4,-56.9710818341772,20.793904616816526,NADPHQR4
1503,NO2t2rpp,-6.355679155035024,0.0,NO2t2rpp
1504,NADS1,-10.375145459373607,6.36602562695118,NADS1
1505,NO3t7pp,-1.5264586128438398e-07,4.176004949840717e-06,NO3t7pp
1506,GTPCII2,-68.78991967626538,4.492009994604272,GTPCII2
1507,NODOx,-505.99520679910063,7.095165640116984,NODOx
1508,NO3R1pp,-48.6685175633522,26.204001239449827,NO3R1pp
1509,NO3R2pp,-72.41036701617051,23.79808461481634,NO3R2pp
1510,NADTRHD,0.0001271356491798,0.0001817618322093,NADTRHD
1511,NDPK3,-0.000102385537815,0.0002297517494298,NDPK3
1512,NAMNPP,-34.61114517960026,1.405909776687622,NAMNPP
1513,NAt3_1p5pp,2.201322798425327,0.0,NAt3_1p5pp
1514,NO3R2bpp,-96.53161430006566,23.79810333251953,NO3R2bpp
1515,NAt3_2pp,-3.503414639560587,0.0,NAt3_2pp
1516,NODOy,-505.9950760013416,7.095178022627311,NODOy
1517,GTPDPDP,-37.57672459335271,0.3305589638697365,GTPDPDP
1518,NTD6pp,-11.09104824066162,0.4067368805408478,NTD6pp
1519,NTD7pp,-11.091039657592772,0.4067378640174866,NTD7pp
1520,NDPK1,-0.000109938874317,0.0002163917670259,NDPK1
1521,NDPK2,-2.152734340654661e-05,0.0002866339928004,NDPK2
1522,NDPK4,-4.057823763048418e-05,0.0002525410382077,NDPK4
1523,NTD8pp,-11.091039657592772,0.4067291915416717,NTD8pp
1524,NDPK5,-7.274047698757613e-05,0.0002328952978132,NDPK5
1525,NDPK6,-2.8939693564211663e-05,0.0002771936997305,NDPK6
1526,NDPK7,-8.781886841546793e-05,0.0002461344120092,NDPK7
1527,NTD9pp,-11.091046333312988,0.4067474901676178,NTD9pp
1528,NTD8,-10.40081215719172,0.4067314565181732,NTD8
1529,NTD10pp,-11.091045379638672,0.4067550599575043,NTD10pp
1530,NTD11pp,-11.091041564941406,0.4067387878894806,NTD11pp
1531,GUAD,-7.120542216001546,9.539828978840356,GUAD
1532,NTD12pp,-11.091042518615724,0.4067409038543701,NTD12pp
1533,NTD6,-10.405393058049828,0.4067363440990448,NTD6
1534,NTD9,-10.396750803399517,0.4067443609237671,NTD9
1535,O16GLCT2,-30.00941834353885,1.1224805950204484,O16GLCT2
1536,O2tpp,0.0,0.0,O2tpp
1537,GUI1,0.7850295078800436,0.8567577600479126,GUI1
1538,OMCDC,-1.3385173894124378,4.1906295997106495,OMCDC
1539,OMMBLHX3,,,OMMBLHX3
1540,NTD1,-10.401055827903544,0.4067453742027282,NTD1
1541,NTD10,-10.39622705659697,0.4067507684230804,NTD10
1542,NTD11,-10.396388335235605,0.4067302644252777,NTD11
1543,GUI2,0.7850301039264913,0.8567573428153992,GUI2
1544,NTD12,-10.400446077434278,0.4067404568195343,NTD12
1545,OMPHHX3,-27.73698390882456,4.148514998881317,OMPHHX3
1546,OPHHX3,-18.223188810000885,5.370722918045682,OPHHX3
1547,NTD2,-10.396946399722466,0.4067502915859222,NTD2
1548,H2Otpp,5.704945303121597,0.0,H2Otpp
1549,NTD3,-10.401285599820827,0.4067349135875702,NTD3
1550,NTD4,-10.3972143339513,0.4067407250404358,NTD4
1551,NTD1pp,-11.09105110168457,0.4067516624927521,NTD1pp
1552,OXAMTC,24.287044132079,4.706664562225342,OXAMTC
1553,OPMEACPD,0.2521715886119322,2.7507553100585938,OPMEACPD
1554,OGMEACPD,3.626659415557476,2.7927372455596924,OGMEACPD
1555,HADPCOADH3,19.4650522801648,1.4311863610740048,HADPCOADH3
1556,OPMEACPR,,,OPMEACPR
1557,OGMEACPR,,,OGMEACPR
1558,PACALDt2rpp,13.611630705799683,0.0,PACALDt2rpp
1559,HBZOPT,-71.31986590627218,5.370339393615723,HBZOPT
1560,PDX5PO2,16.998675068512608,3.073637934361544,PDX5PO2
1561,OPMEACPS,,,OPMEACPS
1562,HCINNMt2rpp,10.74177303961086,1.5686710506402658e-06,HCINNMt2rpp
1563,P5CD,-50.70765275299678,3.94004133141502,P5CD
