Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1725,HEMEOSm_1,-89.14548292548096,5.657619416409931,HEMEOSm_1
1726,HOXG_1,-1340.366907814532,65.53594538907167,HOXG_1
1727,MPMECY1,,,MPMECY1
1728,MPMECY2,-455.3024927413438,7.652904396805944,MPMECY2
1729,MPMECY3,,,MPMECY3
1730,MPML_1,384.2344585584134,102.14709021779233,MPML_1
1731,MPMT,,,MPMT
1732,PC2D,-59.54191869820406,38.49064301073096,PC2D
1733,PCHLD450OR,,,PCHLD450OR
1734,ACCAHh,16.56406552325041,3.444286108016968,ACCAHh
1735,ACCAHm,16.623397227460025,3.4442853927612305,ACCAHm
1736,APAT,,,APAT
1737,APPTh,,,APPTh
1738,APPTm,,,APPTm
1739,PCHLD646OR,,,PCHLD646OR
1740,PCHLDR,,,PCHLDR
1741,3HPCOAHYD,-28.90091305578668,1.204105484476638,3HPCOAHYD
1742,MI145PP,,,MI145PP
1743,HPCOR,-29.880675616455704,1.5687092291693647,HPCOR
1744,HPHL,6.365016872378902,2.8887569904327397,HPHL
1745,PHPHBDDMC,,,PHPHBDDMC
1746,PPBNGD,-135.47643471823014,37.441993713378906,PPBNGD
1747,PRPNCOAHYDm,-6.365009913823798,2.8887596130371094,PRPNCOAHYDm
1748,MCDC,-19.32202332910053,2.646854877471924,MCDC
1749,OCDOR,44.74276694930295,2.344818908858461,OCDOR
1750,PACPT,,,PACPT
1751,PCFPTh,-17.387384182017115,1.9615979194641116,PCFPTh
1752,PCFPTm,-16.749520221518196,1.9615997076034544,PCFPTm
1753,PCNO,66.28395822344066,3.11145378140088,PCNO
1754,PDE1,-37.31262739086631,2.4518016302480747,PDE1
1755,APNn,-37.24776473294782,2.4518056821273837,APNn
1756,ADPT,-18.740227718506667,0.6104000806808472,ADPT
1757,ADPRDP,-32.91551838814403,0.6905941888750304,ADPRDP
1758,ATAH,12.211632410818927,2.4924897097037984,ATAH
1759,ATAH_co2,-14.704517823727492,43.35314191970264,ATAH_co2
1760,ADK1,-1.6815195840292247,0.1503224521875381,ADK1
1761,PCNOn,66.2839549315155,3.1114478561860115,PCNOn
1762,PCPPTh,-11.612818900878551,1.256505846977234,PCPPTh
1763,PCPPTm,-10.885616320565047,1.2564966678619385,PCPPTm
1764,ATAMh,-0.0011169990559949,0.1503227204084396,ATAMh
1765,ACS2,,,ACS2
1766,MITPn,,,MITPn
1767,PPACOALh,,,PPACOALh
1768,PPACOALm,,,PPACOALm
1769,ADK1m,0.260641524109019,0.1503240168094635,ADK1m
1770,DADK,-1.682655428283493,0.1503051668405532,DADK
1771,ATDAMh,-0.0063894646619857,0.1503121256828308,ATDAMh
1772,ADSL1r,10.981053780665128,1.0199967622756958,ADSL1r
1773,ATDAMm,0.2549403455706169,0.1503112465143203,ATDAMm
1774,ADSK,-2.5285358340254387,1.7681071587586434,ADSK
1775,AASPh,-2.399131409042098,1.768103096211672,AASPh
1776,AASPm,-17.34126233799868,1.768107262894842,AASPm
1777,ADATT,9.52764458422423,0.3840358130985337,ADATT
1778,NDPK5,-3.81657102934696e-05,0.000222422691877,NDPK5
1779,ATDGDm,9.25014156692738,0.0001781557558511,ATDGDm
1780,DGK1,-1.6818274653207368,0.1503428071737289,DGK1
1781,ADNCYC,2.137130890418572,2.087127685546875,ADNCYC
1782,ADECn,1.945277380413632,2.087127923965454,ADECn
1783,MMSAD3m,-11.871514526215575,2.3320255279541016,MMSAD3m
1784,DADA,-22.670589639730203,0.5803435163880707,DADA
1785,ADA,-22.670526785116248,0.580346029755918,ADA
1786,NDPK1,-5.737730130306318e-05,0.0002043210552074,NDPK1
1787,ATGDm,9.250079639168888,0.0001821876410717,ATGDm
1788,NDPK9,4.564949925622841e-06,0.0002166533085983,NDPK9
1789,13HODEOR,7.235963486702089,2.3868052845499084,13HODEOR
1790,NDPK9m,0.0001216764190701,0.0002095062372973,NDPK9m
1791,ADNK1,-15.312852327155456,0.4125748635970185,ADNK1
1792,ADNK1m,-29.972361156915404,0.4125734959203209,ADNK1m
1793,ATNAH,-9.224535845675415,4.2943952883104375,ATNAH
1794,NDP1,-24.549026969141764,0.3395037890689736,NDP1
1795,13HPODEDH,,,13HPODEDH
1796,ADNUC,-9.449301709963088,0.8949808478355408,ADNUC
1797,ADSS,-1.993625380894292,1.0285795642880464,ADSS
1798,NTP1,-26.230538075006315,0.3305087152655672,NTP1
1799,ATPPHm,-40.0630605624912,0.3305117996651195,ATPPHm
1800,ATS,-82.13636958157497,13.808808512889344,ATS
1801,ADSSh,3.7536709618389503,1.0285812296881145,ADSSh
1802,AGPOP,-26.129272370545717,0.5352219523739373,AGPOP
1803,LLOX13,-146.1816379146018,10.984087944030762,LLOX13
1804,AGPOPm,-2.8168091698475664,0.5352240270202403,AGPOPm
1805,GK1,-1.6806761142955011,0.1502991616725921,GK1
1806,ADSL2r,25.09573913970479,2.7182507514953613,ADSL2r
1807,NTD7,-10.917687311876737,0.4067400693893432,NTD7
1808,AMPDA,-22.67187178190836,0.5803440393238609,AMPDA
1809,APATT,-48.07872291399358,0.6714463829994202,APATT
1810,BPNT,-23.719145922567293,1.8800725936889648,BPNT
1811,BTP,-34.16124301209349,0.6570644504214039,BTP
1812,BTPS,-35.53651262136068,0.657043091334371,BTPS
1813,NTD6,-10.918870578373514,0.4067440927028656,NTD6
1814,LNLCCOADS,,,LNLCCOADS
1815,RNDR1,-61.17502722088349,2.9092984199523926,RNDR1
1816,DAPOP,-12.066976709656888,0.5352276618656343,DAPOP
1817,RNDR2,-61.175114071788,2.9092984199523926,RNDR2
1818,GARFT,0.6281770616199509,3.92040106433298,GARFT
1819,PPGPPDP,-32.66549275636626,2.068792819976806,PPGPPDP
1820,NTPP1,-35.175154964325806,0.6570891361566653,NTPP1
1821,LDAPAT,8.508212511592985,4.136522876486546,LDAPAT
1822,RNTR2,-61.17508555233544,2.9093079566955566,RNTR2
1823,NTD8,-10.917594142946683,0.4067280292510986,NTD8
1824,GCPN,-37.884331963882566,2.4517982006073,GCPN
1825,GCPNn,-37.24999121131486,2.4517928829368687,GCPNn
1826,NDP3,-24.549847255052853,0.3395083513229977,NDP3
1827,AICART,5.000210300323161,2.361483335494995,AICART
1828,DAPDC,-21.45616192454265,2.19067753409377,DAPDC
1829,GDTP,-25.66010594165533,0.3305647676614286,GDTP
1830,GMP5N,-10.345968877657882,0.4067381499956781,GMP5N
1831,RNTR1,-61.17501288690543,2.909306764602661,RNTR1
1832,GNNUC,-9.452675021781,0.8949790596961975,GNNUC
1833,SADT,47.130937460941446,0.6714372439662272,SADT
1834,UGAH,17.002644771346958,43.08797545524244,UGAH
1835,DAPE,-3.0517577442878974e-07,1.2579018402902877e-05,DAPE
1836,URO,-31.21300013435349,20.142865953486464,URO
1837,NTD10,-10.91623042286282,0.4067531228065491,NTD10
1838,GMPS,-19.303976395884227,9.200704345301148,GMPS
1839,GMPS2,-31.04031224774022,9.260974207117124,GMPS2
1840,GMPS_glu_m,-80.7640965012734,9.260967713016528,GMPS_glu_m
1841,GMPSm,-68.79319888137368,9.20069861041907,GMPSm
1842,HXAND,-8.785776827376313,2.0915078658301507,HXAND
1843,DHDPS,-0.95872659465467,7.018445670371638,DHDPS
1844,XAND,-9.266485794015876,1.7630691014708737,XAND
1845,XPPT,-17.07923614669152,1.7072358131408691,XPPT
1846,GPAR,-19.308572535731823,0.6104082854577959,GPAR
1847,NTP3,-26.230483139111406,0.3305015545313823,NTP3
1848,DHDPRy,-54.13937888314297,5.798464046766367,DHDPRy
1849,GTPDPK_1,-3.0803623448883783,1.7680917978286743,GTPDPK_1
1850,XTSNH,-11.111748263443516,1.8010514974594116,XTSNH
1851,ASPCT_1,-22.839302807981078,1.838218092918396,ASPCT_1
1852,ASPCTm,-26.99397673351513,1.838217854499817,ASPCTm
1853,NDPK3,-4.94072720158556e-05,0.0002399046352365,NDPK3
1854,PYK3,-26.129305009871317,0.5352462436663976,PYK3
1855,LYSTRSm,,,LYSTRSm
1856,GTPOPm,-2.816871097606072,0.5352378876638448,GTPOPm
1857,NDPK3m,-0.0001249011239536,0.0002181475429097,NDPK3m
1858,CYTK1,-1.68063501675811,0.1503136903047561,CYTK1
1859,GUAC,2.708074300048898,2.087128757148703,GUAC
1860,GUACn,3.087175044267404,2.087123935967364,GUACn
1861,GUAD_1,-18.10084929336272,9.539829287128752,GUAD_1
1862,HIUH,-39.25797294311168,10.454652786254885,HIUH
1863,CYTDK1,-15.313942278397445,0.4125725796159945,CYTDK1
1864,NDPK7,-4.208871406774506e-05,0.0002292713179485,NDPK7
1865,NDPK7m,-0.000129992073198,0.0002311484277015,NDPK7m
1866,CYTK2,-1.6817488504025704,0.1503006368875503,CYTK2
1867,NDPK4,-3.72128714190012e-05,0.0002525410382077,NDPK4
1868,NDPK4m,-8.395605149758012e-06,0.0002472458581905,NDPK4m
1869,HXPRT,-18.739193896768967,0.6104053258895874,HXPRT
1870,NTD11,-10.91633945406168,0.4067341387271881,NTD11
1871,IMPC,7.3096563776802,12.060507774353027,IMPC
1872,DTMPK,-1.683662882621629,0.1503086239099502,DTMPK
1873,IDPA,-24.546694339652305,0.3395248017679601,IDPA
1874,COORr,-59.49788455991773,6.088847637176514,COORr
1875,NDPK6,-1.8414404252098396e-05,0.0002825710107572,NDPK6
1876,NDPK6m,-1.3404499057401154e-05,0.0002720716875046,NDPK6m
1877,IMPD,-7.125823693082557,1.911795216528057,IMPD
1878,NDPK2,-1.222490737973203e-05,0.0002804962277878,NDPK2
1879,MAOX,-87.61335176475964,4.645400524139404,MAOX
1880,NDPK2m,2.1112265130796004e-05,0.0002845469280146,NDPK2m
1881,IMPDm,-7.391686774942379,1.9117926578654476,IMPDm
1882,INSH,-9.451682435841528,0.8949810266494751,INSH
1883,URIK1,-15.314022492284948,0.4125890469420044,URIK1
1884,NTP10,-26.23052677081543,0.330496165713559,NTP10
1885,CYTD,-22.00898673849017,0.9229622054457292,CYTD
1886,ACDO,-472.2720567832901,9.589724945490246,ACDO
1887,CDPPH,-24.549916590886752,0.3395175701686129,CDPPH
1888,NTD4,-10.916600603127428,0.406739741563797,NTD4
1889,CSND,-22.514142420308755,1.6584543735059312,CSND
1890,NTP5,-26.230495991952395,0.3305086621874935,NTP5
1891,CYTDH,-20.22350851655419,2.121992588043213,CYTDH
1892,NTPP9,-35.1731491430766,0.6570650027164091,NTPP9
1893,NDPK8,-5.80762338842078e-06,0.0002366527478443,NDPK8
1894,NDPK8m,-3.207639747415669e-05,0.0002341205399716,NDPK8m
1895,NTPP2,-35.176258426773124,0.6570688703841285,NTPP2
1896,NTPP11,-35.16955731211744,0.6570823991796989,NTPP11
1897,PAPSTYRST,,,PAPSTYRST
1898,PPRGL,-27.211419293052973,5.481979910570331,PPRGL
1899,DATCY,-15.31394257428957,0.4125618721466193,DATCY
1900,DATUP,-15.314022788177072,0.4125783422029196,DATUP
1901,DCYTD,-22.008237094377684,0.922964514338122,DCYTD
1902,PPRGLh,-26.42002185448973,5.481975976764288,PPRGLh
1903,ARD1,-484.6071038786434,9.120572300726716,ARD1
1904,PRAIC,-3.7830838168525815,3.358847497291559,PRAIC
1905,PRAICh,-5.590062947313025,3.3588431230445037,PRAICh
1906,PRASCSi,-4.804134403269992,6.842302880340172,PRASCSi
1907,RNDR3,-61.17511153306729,2.9092979431152344,RNDR3
1908,DCMPDA,-22.00829900583487,0.9229588021050744,DCMPDA
1909,NTD3,-10.917726132679793,0.4067378938198089,NTD3
1910,DCTCP,-15.313908734606123,0.4125899468295328,DCTCP
1911,PRAISh,-6.060589975619429,6.842296029453653,PRAISh
1912,GLUPRT,-36.230144706614254,5.774995803833008,GLUPRT
1913,ACPCS,-68.55986849177602,28.1687828869025,ACPCS
1914,PRFGCL,-13.1201231239133,11.006309509277344,PRFGCL
1915,PRFGCLh,-9.74697599965743,11.006317223237778,PRFGCLh
1916,PRFGS,4.4639426209346,6.468009526995961,PRFGS
1917,PRFGSh,3.326721312683879,6.468003797065898,PRFGSh
1918,PRPPS,-8.358150547943763,0.5740051993606946,PRPPS
1919,UPPRT,-7.462041327080717,1.6222834587097168,UPPRT
1920,CTPS1,-4.219438124098361,0.998698566426319,CTPS1
1921,RNTR3,-61.175100094634765,2.9093174934387207,RNTR3
1922,DCTUP,-15.313988948493629,0.4126064171592007,DCTUP
1923,DGTCY,-15.313919981828136,0.4125645765836622,DGTCY
1924,DGTUP,-15.31400019571564,0.4125810477924834,DGTUP
1925,DHR,-0.2643605523168388,1.2104983710589332,DHR
1926,DHORDi,-124.88012221982486,4.3097333908081055,DHORDi
1927,DHROm,-115.7661657724556,4.309735322962228,DHROm
1928,UTCY,-15.313922729271312,0.4125379544568007,UTCY
1929,ACRS,6.793237748718706,9.520323889844091,ACRS
1930,CTPS2,-15.95577397595435,1.4522494039358056,CTPS2
1931,URIDK2r,-1.6834822160562126,0.1503302603960037,URIDK2r
1932,2OH3K5MPPISO,-35.56924561096788,4.577010631561279,2OH3K5MPPISO
1933,NTP9,-26.230516731275884,0.3305023225064628,NTP9
1934,DTPH,-24.54686725781437,0.3395253491147767,DTPH
1935,DTTGY,-15.313920934667012,0.4125672684772071,DTTGY
1936,NTP7,-26.230518525880186,0.3304939482934908,NTP7
1937,NTPP8,-35.17430761691773,0.6570740615424948,NTPP8
1938,UTUP,-15.314002943158815,0.4125544215819653,UTUP
1939,ACACT1r,27.319915286328268,0.9905808568000792,ACACT1r
1940,DTTUP,-15.314001148554516,0.4125837402106045,DTTUP
1941,RNDR4,-61.174019855694176,2.9092941284179688,RNDR4
1942,ACALD,-15.61004017046631,1.0461570607576232,ACALD
1943,ACALDh,-14.335778316022903,1.0461483529038436,ACALDh
1944,ACCOAhi,-3.759417230589907,2.1046721935272217,ACCOAhi
1945,ADHEr,-4.4218248832082585,1.3747654725907317,ADHEr
1946,DURIK1,-15.312873624901863,0.4125818464684773,DURIK1
1947,DUTCP,-15.313912877664956,0.4125871752179696,DUTCP
1948,DUTPDP,-35.17349556037014,0.6570562330317816,DUTPDP
1949,RNTR4,-61.17402497707592,2.909315586090088,RNTR4
1950,DUTUP,-15.31399309155246,0.4126036440773428,DUTUP
1951,CYTDK2,-15.313887342502534,0.4125550404058451,CYTDK2
1952,ACDHmi,-6.33521828411753,1.3747636015649358,ACDHmi
1953,ACKrh,15.379066895253835,0.7306277751922607,ACKrh
1954,ACKrm,15.40659174021198,0.7306296229362488,ACKrm
1955,URIK2,-15.313967556390038,0.4125715074269359,URIK2
1956,ALCDH_nadp_hi,-20.03210511389954,0.8558182739711144,ALCDH_nadp_hi
1957,AHCi,35.45488159798691,1.950732946395874,AHCi
1958,CBPS,-13.063287579914078,2.4692435166808697,CBPS
1959,HCGALm,-41.76189538779555,2.469244189198492,HCGALm
1960,ITCY,-15.313930974206562,0.4125750037322229,ITCY
1961,ALCD2y,20.0318647939755,0.8558306074723045,ALCD2y
1962,ADSHm,34.86199911448526,1.9507311582565308,ADSHm
1963,ALCD2ir,-20.031865053674565,0.855805645599792,ALCD2ir
1964,ALCD2irm,-20.032929971764712,0.8558005643242192,ALCD2irm
1965,URIK3,-15.314011188094064,0.4125914728562182,URIK3
1966,NTD1,-10.917665747101518,0.406747967004776,NTD1
1967,ALDD2x,-44.99474661537877,1.3046660811348862,ALDD2x
1968,NADS2,-9.475496576297116,6.407932817249645,NADS2
1969,ALDD2xm,-59.94285327908722,1.3046656604838722,ALDD2xm
1970,APhi,-40.60421655282998,0.812491793152851,APhi
1971,ASPTA,3.639269980198456,0.4524435102939605,ASPTA
1972,D_LACDHm,,,D_LACDHm
1973,GLYOXm,-45.25378323538423,2.927016611130516,GLYOXm
1974,OMPDC,-6.136737935296748,5.52529429994161,OMPDC
1975,ORPT,1.6336282284912471,2.254286766052246,ORPT
1976,TRDR,-11.089317013369016,1.357874480513895,TRDR
1977,TDSRh,-15.252067838001704,1.3578603933991222,TDSRh
1978,TMDK1,-15.312877870823126,0.4125864001735232,TMDK1
1979,NTD5,-10.917657724629963,0.4067421853542328,NTD5
1980,IPPSh,-29.07277240335401,3.034005787465779,IPPSh
1981,DNGALh,-6.192760409872379,6.407932485224331,DNGALh
1982,DNADDP,-32.917059880521016,0.690617560793407,DNADDP
1983,LALDO,-14.037096375366964,2.846559436580698,LALDO
1984,HYDAh,257.31289739767215,5.735638417965313,HYDAh
1985,LALDO2x,-5.068468395473753,3.036633114264152,LALDO2x
1986,LDHm,25.717740250678663,0.6792157226619646,LDHm
1987,LGTHL,-19.1055633975497,2.523568868637085,LGTHL
1988,LLDH_ferr_m,,,LLDH_ferr_m
1989,LLDH_ferr_x,,,LLDH_ferr_x
1990,LLDHh,25.717364754267518,0.6792203438619131,LLDHh
1991,LDH_Lm,25.71773994550288,0.6792161358903973,LDH_Lm
1992,PFLACTm,-22.485658855321937,1.178269863128662,PFLACTm
1993,PFLh,-23.12352896166003,1.1782622337341309,PFLh
1994,UDPGP,-32.92110070892479,0.6906207614833584,UDPGP
1995,UMPK,-1.6826635411595348,0.1503053903579712,UMPK
1996,NTD2,-10.9165126072575,0.4067510664463043,NTD2
1997,NDP7,-24.547861058428687,0.3395257833409228,NDP7
1998,ACSERLm,-65.71823831560536,10.007236023285886,ACSERLm
1999,PHOMSELCYSL,-48.19924894953081,8.169754189797077,PHOMSELCYSL
2000,PTArh,9.95135173719558,0.7389976382255554,PTArh
2001,PTArm,9.224496558736291,0.7389932870864868,PTArm
2002,PHOMSELCYSLh,-51.32470472138023,8.169750393109966,PHOMSELCYSLh
2003,HYDA,241.3390490319325,5.735638417965313,HYDA
2004,SEAHCYSHYD_1,,,SEAHCYSHYD_1
2005,SELCYSLY2_1,-21.595209592700314,10.23739234402374,SELCYSLY2_1
2006,PYRDC_1,-6.356473883108407,2.2389547644365493,PYRDC_1
2007,PYRShi,-258.0564539629103,5.729502877001684,PYRShi
2008,ACSERL,-44.508408024654415,10.00723543951206,ACSERL
2009,SELCYSTL,10.329934249958416,8.267257324919603,SELCYSTL
2010,SELCYSTLh,13.924392292509914,8.267255382027022,SELCYSTLh
2011,ACSERLh,-37.71402983449215,10.007236394507007,ACSERLh
2012,HYDAm,202.05615407359775,5.735638417965313,HYDAm
2013,FT,,,FT
2014,STARCH300DEGRA,,,STARCH300DEGRA
2015,STARCH300DEGRB,,,STARCH300DEGRB
2016,STARCH300S,,,STARCH300S
2017,SELTORc,375.6240675546622,37.83873195467005,SELTORc
2018,SELTORm,262.71457109236337,37.83873195467005,SELTORm
2019,SUCHMSSELCYSL,-54.7881622590144,8.31796646118164,SUCHMSSELCYSL
2020,SUCHMSSELCYSLh,-57.94115213264563,8.317960739135742,SUCHMSSELCYSLh
2021,SECYSTL,,,SECYSTL
2022,SLCS,-54.37276457283144,11.873327255249023,SLCS
2023,SLDK,-50.35855762267701,12.439042496619688,SLDK
2024,ARSO4SH,,,ARSO4SH
2025,3DSPHR,-6.908156914277019,3.4295723846676776,3DSPHR
2026,BATHORHODOPSINI,0.0,1.7263348127016798e-05,BATHORHODOPSINI
2027,PSPHS,-398.4979695159316,2.1506084168976005,PSPHS
2028,SBPP1,-10.608674324185934,0.627331554889679,SBPP1
2029,SBPP3,,,SBPP3
2030,BPNT2,-23.70201391395451,1.8800570964813232,BPNT2
2031,PAPSPHENST,,,PAPSPHENST
2032,SULO,-175.11923126338252,4.842542185277513,SULO
2033,SULOm,-186.8419868512262,4.842542185277513,SULOm
2034,SULR_ferr,548.6553012703027,15.69389924128894,SULR_ferr
2035,TSULe,-56.424674025774,32.02039093384425,TSULe
2036,ACONT,7.806704183349787,0.2819007635116577,ACONT
2037,ACONTx,7.830304622650146,0.2819010317325592,ACONTx
2038,SERPT,-1.5628427098474993,3.3480708363647,SERPT
2039,SGOR,,,SGOR
2040,SPHPL,1.869597681485448,3.317322015762329,SPHPL
2041,AKGDHe2r,11.484138630100976,0.6156903109021101,AKGDHe2r
2042,CAROMO,-387.8248901366876,5.976776123046875,CAROMO
2043,AKGDam,-22.52386120200096,2.434842458129297,AKGDam
2044,CS,-35.520914712099085,0.4836054237044401,CS
2045,CSm,-52.14724034775743,0.4835997406613466,CSm
2046,SGPL13,,,SGPL13
2047,SLCBK1,-15.62186291158698,0.7424643277402307,SLCBK1
2048,SPHK21c,,,SPHK21c
2049,AATHA,-14.350617798879178,1.094620704650879,AATHA
2050,AATHB,,,AATHB
2051,ABFPT,-15.314554237952434,0.4125714822774857,ABFPT
2052,CSp,-35.501719818115234,0.483603782504943,CSp
2053,CRETINOLOR1,,,CRETINOLOR1
2054,ICDHxm,22.990871012262204,2.22648549079895,ICDHxm
2055,MDH_nadp_fi,28.9182568359375,0.3389140280942974,MDH_nadp_fi
2056,SUCOAS1m,3.177057037667339,0.3724392056465149,SUCOAS1m
2057,ABFPTh,-15.05188681274412,0.412573201092425,ABFPTh
2058,BFFS,-23.26840947728519,1.238470435142517,BFFS
2059,PC,-6.547656448567331,0.6891476228864742,PC
2060,CRETINOLOR2,,,CRETINOLOR2
2061,MDHf,-28.91823486328125,0.3388992777556127,MDHf
2062,SAGH,-23.26840718984408,1.2384620904922483,SAGH
2063,MDHh,-28.89165805912882,0.3389009723058929,MDHh
2064,MDHm,28.89020541222414,0.3388935226716854,MDHm
2065,MDHp,28.918243408203125,0.3388999493836791,MDHp
2066,CRETINOLPMTACT,,,CRETINOLPMTACT
2067,ACONTm,7.721390628996566,0.2819007635116577,ACONTm
2068,LUMIRHODOPSINI,2.441406195430318e-06,1.7089843822759576e-05,LUMIRHODOPSINI
2069,FUMm,-3.532939109974585,0.1696056276559829,FUMm
2070,ICDHyr,8.188775623529125,2.226489782333374,ICDHyr
2071,METARHODOPSINH,,,METARHODOPSINH
2072,ICDHhr,8.048160215494704,2.226505994796753,ICDHhr
2073,SUCLm,12.427104937958902,0.3724765982953597,SUCLm
2074,SUCDH_q8_m,-7.9793294699179,26.292390823364254,SUCDH_q8_m
2075,SUCD1m,55.04535008037199,5.242194175720215,SUCD1m
2076,RETACIH,,,RETACIH
2077,PPCKm,13.638715117171053,1.8476357460021973,PPCKm
2078,PPCK,12.746383755113044,1.8476309776306152,PPCK
2079,RETINOLACACT,-20.54645538330078,3.401646852493286,RETINOLACACT
2080,RETINOLSAT,-51.27599365234375,5.049543972476235,RETINOLSAT
2081,TRPO2,-359.8331015449273,7.199239253997803,TRPO2
2082,RETPALMIH,,,RETPALMIH
2083,34HPPYRI,2.710215117014105,2.011009931564331,34HPPYRI
2084,FUMAC,-44.78431475647197,3.0744369076822315,FUMAC
2085,RHODOPSINI,,,RHODOPSINI
2086,HGNTOR,-372.7061746101902,7.062000178265463,HGNTOR
2087,RHODOPSINRT,,,RHODOPSINRT
2088,34HPPOR,-466.969019350518,6.017952919006348,34HPPOR
2089,MACACI,8.962178948479504e-05,0.0,MACACI
2090,MAAIn,0.0001608245632311,0.0,MAAIn
2091,TYRTA,-3.85147862277492,1.1636536121368408,TYRTA
2092,ALPHNH,-31.61356843651386,6.335614045079487,ALPHNH
2093,ALPHm,12.694295048167334,6.335614045079487,ALPHm
2094,URCB,-17.762307360878946,4.9600058205494,URCB
2095,TRETINOLOR1,-10.3228271484375,1.4121588122946016,TRETINOLOR1
2096,ACAS_2ahbut,10.89782986540854,12.274529457092283,ACAS_2ahbut
2097,TRETINOLOR2,-10.3228564453125,1.412167494987344,TRETINOLOR2
2098,DHAD2,-29.687797716515217,4.662307262420654,DHAD2
2099,DHAD1,-27.90395838944104,5.043393135070801,DHAD1
2100,TRETINOLPMTACT,-19.26498031616211,3.4309399127960205,TRETINOLPMTACT
2101,DHAD_3mob_h,-27.90456827380752,5.043393611907959,DHAD_3mob_h
2102,DHADh,-29.688610946518843,4.662306785583496,DHADh
2103,ILETRS,,,ILETRS
2104,AFAT,-2.8950302016027134,0.1503265293121103,AFAT
2105,IPMD,23.719107199682096,3.8233234939642022,IPMD
2106,IPPMIb,0.248781772636681,3.577033042907715,IPPMIb
2107,IPPMIa,-2.145065711039833,3.7734975814819336,IPPMIa
2108,IPPS,-27.856340650725315,3.034015012254616,IPPS
2109,SPP,-10.91617253919721,0.4067542552947998,SPP
2110,RBFK,-15.248345134958315,0.4125690628667171,RBFK
2111,TRE6PP,-10.91618983090084,0.4067530333995819,TRE6PP
2112,UFAGT,-2.968366403316048,0.8208851894423286,UFAGT
2113,KARI,-4.116327763149933,6.047294616699219,KARI
2114,KARI_23dhmb,-18.56490943903797,4.55623408456614,KARI_23dhmb
2115,KARI_23dhmp,-18.447324004893225,4.41539842069525,KARI_23dhmp
2116,KARI_3hmoa,-4.323733208614179,6.337192535400391,KARI_3hmoa
2117,LEUTRS,,,LEUTRS
2118,OMCDC,-13.39816732610666,4.190629500778848,OMCDC
2119,TAL,-20.48033013279588,1.9475606679916384,TAL
2120,UG6PGT,-11.886322666608145,1.333479494414629,UG6PGT
2121,UG6PGTn,-11.516983421208828,1.3334838543967515,UG6PGTn
2122,UDPGLDC,-17.836477478037747,2.8258059944093645,UDPGLDC
2123,UDPGD,-11.842246963570965,2.2085918678168133,UDPGD
2124,UGE,-4.882812390860636e-06,4.858337342739105e-05,UGE
2125,GALUi,-2.253206907992948,0.1503139114858851,GALUi
2126,VALTRS,,,VALTRS
2127,VALTLh,,,VALTLh
2128,ACACT10m,-18.97132440978845,3.012956380844116,ACACT10m
2129,GLPThi,0.4980440821040943,0.1503280848264694,GLPThi
2130,RZ5PP,-10.939260156934772,0.4067421555519104,RZ5PP
2131,STARCH300DEGR2A,,,STARCH300DEGR2A
2132,STARCH300DEGR2B,,,STARCH300DEGR2B
2133,ALDH,-58.774081360824894,2.915775720159784,ALDH
2134,DHRT_2mbcoa,2.2327439702706044,0.6157170534133911,DHRT_2mbcoa
2135,DEDOLDPS,,,DEDOLDPS
2136,AUNOR,-44.34189114598293,4.873145420442275,AUNOR
2137,DEDOLDPSAT,,,DEDOLDPSAT
2138,DHRT_ibcoa,2.2327769316198385,0.6157106161117554,DHRT_ibcoa
2139,DHRT_ivcoa,2.2327696028168877,0.6156858205795288,DHRT_ivcoa
2140,AUS,-10.417211790502538,0.4067488610744476,AUS
2141,ECOAH12m,6.783781399347589,5.401603221893311,ECOAH12m
2142,ECH_3hivcoa,7.975673546412025,5.595986366271973,ECH_3hivcoa
2143,ECOAH9m,1.989860643961464,4.660892009735107,ECOAH9m
2144,HIBH,-42.0970183759718,3.247787657161902,HIBH
2145,MMSDH,-12.474746108726748,3.068842887878418,MMSDH
2146,MOD,-19.83973028443785,12.204854663475531,MOD
2147,HMGL_1,-15.116613812730884,4.252580165568647,HMGL_1
2148,MOD_2mbdhl,-0.7228080388995437,11.970807075500488,MOD_2mbdhl
2149,DBRC,-1274.9255697422448,20.32095326688328,DBRC
2150,MOD_2mhop,-0.3585824491445777,12.160560607910156,MOD_2mhop
2151,MOD_3mhtpp,0.5499114711009128,11.253522872924805,MOD_3mhtpp
2152,MOD_3mop,-19.381633758744144,12.094643097496286,MOD_3mop
2153,HMNO,21.523176450488293,1.8284140110689704,HMNO
2154,HACD9m,14.33073353706576,3.1586811687014045,HACD9m
2155,ACOAD8m,21.914274860778505,6.8271565437316895,ACOAD8m
2156,ACOAD9m,42.5758768810424,7.249711990356445,ACOAD9m
2157,ACOAD10m,36.02164714471405,7.146604537963867,ACOAD10m
2158,MOD_4mop,-22.06785054278588,11.412932828299304,MOD_4mop
2159,DHPAH,,,DHPAH
2160,MCTC,-6.021440860130745,2.1502492427825928,MCTC
2161,DLDLBT,-96.21118723791476,21.775268675367656,DLDLBT
2162,MGCHrm,2.121099591258883,5.16242265701294,MGCHrm
2163,MHGS,-30.546652624008217,4.0666584968566895,MHGS
2164,OIVD3m,-13.484578833420043,3.855864763259888,OIVD3m
