Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
215,MAR04022,1.946180382121943,2.0871193408966064,GUACYC
216,MAR04038,-7.319132887793236,12.060505867004396,IMPC
217,MAR04040,-7.137395979645004,1.9117943327864992,IMPD
218,MAR04042,-1.758728062872469,1.0285771384760132,ADSS
219,MAR04046,-31.14454728085026,9.26096732662566,GMPS2
220,MAR04048,-37.249989380260175,2.4517923381752222,PDE4
221,MAR04080,-21.55356275316842,0.5803447365760803,AMPDA
222,MAR04085,-18.93601556989529,0.6104011535644531,ADPT
223,MAR04086,-19.3631963332219,0.610405683517456,
224,MAR04134,-21.94410864545991,0.3395074741473055,NDP3ex
225,MAR04135,-0.2625086911700407,0.1503083407878875,GK1m
226,MAR04168,-35.30380838778667,0.6570648176417745,
227,MAR04171,-26.311840868315954,0.5352386299284723,
228,MAR04290,-22.75927466529127,0.3304904599017838,
229,MAR04406,-36.50368521089035,5.7750020027160645,GLUPRT
230,MAR04412,-10.982440055768723,1.0200046300888062,ADSL1r
231,MAR04417,-10.801172625500724,5.9642720222473145,NTD11
232,MAR04418,-18.900985733030016,5.912827968597412,HXPRT
233,MAR04419,-7.624513824270282,9.235540134881216,
234,MAR04421,-26.31176912314412,0.535230148083515,
235,MAR04449,-10.759443273841876,0.4067433774471283,NTD9
236,MAR04450,-10.500102511961313,0.4067447781562805,NTD9e
237,MAR04451,29.978359538867785,0.4125741704331535,GSNKm
238,MAR04452,-18.93149968399772,0.6104093790054321,GUAPRT
239,MAR04453,-20.54055258195367,9.200698356685406,
240,MAR04480,1.375811686586072,0.1503409892320633,
241,MAR04481,-21.59305113766608,5.901230335235596,ADA
242,MAR04482,-21.59265608627572,5.90123176574707,ADAe
243,MAR04486,-15.249933872421057,0.4125799084180198,
244,MAR04487,-15.249943862479334,0.412568588494587,
245,MAR04488,-15.25028970903819,0.412574021339753,
246,MAR04489,-15.250299699096468,0.4125627101273087,
247,MAR04492,-15.2499347879484,0.4125779791542594,
248,MAR04493,-15.24994477800668,0.4125666600727201,
249,MAR04495,-15.249949002522367,0.4125896139391235,
250,MAR04496,-15.249958992580646,0.4125783040855362,
251,MAR04518,-31.348775275079287,12.847007751464844,GUAD
252,MAR04519,-23.6937159337498,6.57008410497049,
253,MAR04520,-161.21389639925857,7.6733903884887695,
254,MAR04573,-26.31180915181195,0.535221474471017,
255,MAR04574,9.6320515838801,0.5053940415382385,PUNP5
256,MAR04600,-15.247349611280596,0.412563633620247,
257,MAR04602,-10.761523079786516,0.4067247807979584,NTD8
258,MAR04603,-9.238719670891536,1.755863904953003,PUNP4
259,MAR04611,-60.71933302392736,2.909310102462769,
260,MAR04612,-60.71933858685141,2.9093000888824463,RNDR1
261,MAR04614,-60.71945663924351,2.909318208694458,
262,MAR04615,-60.71948515140181,2.9093050956726074,RNDR2
263,MAR04617,-60.71949605681379,2.9093127250671387,
264,MAR04618,-60.7170965865138,2.909313201904297,
265,MAR04619,-60.71949985364071,2.909295558929444,RNDR3
266,MAR04621,-60.71709363087629,2.909301519393921,RNDR4
267,MAR04632,-10.763874129863735,0.4067323505878448,NTD6
268,MAR04646,-18.324031244549023,7.24020335337121,
269,MAR04648,-18.474382572174072,7.240212659186029,XANDp
270,MAR04649,-155.8442109852653,8.160760879516602,
271,MAR04650,-31.684799194335938,8.819125175476074,XAOx
272,MAR04651,9.620840951560536,0.505386233329773,PUNP3
273,MAR04663,9.62502900801694,0.5053966045379639,PUNP7
274,MAR04664,-2.3446603525183605,7.94903039932251,
275,MAR04694,-21.55120814980676,0.5803470015525818,DADA
276,MAR04695,-9.245373023698424,1.75586199760437,PUNP2
277,MAR04705,-27.350474714893483,8.073487281799316,NTD10
278,MAR04709,-9.207960926916314,6.248885631561279,PUNP6
279,MAR04799,-27.529944640278277,5.481980462809375,PRAGSr
280,MAR04802,-10.99693006163498,11.006313398900296,PRAIS
281,MAR04804,4.4707225191351725,3.3588441906349087,AIRCr
282,MAR04808,4.4717752596418,6.468008903603025,PRFGS
283,MAR04810,-4.985035447181334,6.8423047278217215,PRASCSi
284,MAR04812,-25.0901036111436,2.7182509899139404,ADSL2r
285,MAR04814,4.985923362928212,2.361488342285156,AICART
286,MAR05301,-15.249257584129468,0.4125706722553467,URIK2
287,MAR05353,1.3743429546187045,0.1503236889839172,DGK1
288,MAR06601,25.88445445291352,8.478346824645996,
289,MAR06602,,,
290,MAR06603,,,
291,MAR06605,,,
