Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
533,AM4PA,,,AM4PA
534,AGM3Pt2pp,139.10291010764433,3.1906562119917896e-05,AGM3Pt2pp
535,AGMt2pp,73.51218030966417,2.2632441672044867e-05,AGMt2pp
536,AGMHE,2.441406195430318e-06,4.560923116514459e-05,AGMHE
537,AGMT,-30.94004675196021,3.286072254180908,AGMT
538,AGPAT120,,,AGPAT120
539,AGPAT140,,,AGPAT140
540,AGPR,2.555852220298504,1.6299967223566003,AGPR
541,AICART,4.9570606388107805,2.361481189727783,AICART
542,AGt3,-9.2081520775465,0.0,AGt3
543,AM3PA,,,AM3PA
544,ALAGLUE,-3.0517577442878974e-07,1.3298803423822392e-05,ALAGLUE
545,AIRC2,-32.379333453082694,5.35011748566413,AIRC2
546,ALAALAr,-38.68207110771632,2.8795250854508665,ALAALAr
547,AIRC3,3.962918194283489,6.236683368682861,AIRC3
548,ALAabcpp,-17.626847214338973,0.3305128075756882,ALAabcpp
549,AKGDH,-20.150571977445622,2.3175933361053467,AKGDH
550,EX_ac_e,,,EX_ac_e
551,AKGt2rpp,2.2030621852530694,6.072921369058959e-06,AKGt2rpp
552,ALAALAabcpp,-3.550055095281607,0.3305115325385464,ALAALAabcpp
553,ALAR,-5.340576194612368e-07,7.013650247245096e-06,ALAR
554,ALATA_L,2.890656706060783,0.4688941538333893,ALATA_L
555,ALATA_D2,3.9659274219601226,2.8328988552093506,ALATA_D2
556,ALATA_L2,3.9659274219601226,2.832897424697876,ALATA_L2
557,EX_acac_e,,,EX_acac_e
558,ALAt2pp_copy1,10.741289578766816,6.563053334840871e-06,ALAt2pp_copy1
559,EX_acald_e,,,EX_acald_e
560,ALAt4pp,5.036551835605129,8.875711500877514e-06,ALAt4pp
561,ALCD19,-26.85485709564193,0.9018350920285522,ALCD19
562,ALDD2y,-57.05114466453161,1.3047151218121094,ALDD2y
563,ALDD3y,,,ALDD3y
564,ALLK,-27.18053086495756,0.41257556138825,ALLK
565,ALLPI,0.2607158530475004,0.1824336051940918,ALLPI
566,ALLTAMH,-3.059996882293472,3.869817304333754,ALLTAMH
567,ARBTNR1,,,ARBTNR1
568,ARBTNR2,,,ARBTNR2
569,ARBTNR3,,,ARBTNR3
570,ARBTNexs,,,ARBTNexs
571,ARBTNtex,,,ARBTNtex
572,ARBTNtonex,-9.208158181062124,2.2837264323571415e-05,ARBTNtonex
573,ARBTNtpp,,,ARBTNtpp
574,ASNabcpp,-14.941452019883224,0.3305128011734458,ASNabcpp
575,ALLTN,-25.946407101987504,4.294394624678369,ALLTN
576,ALLTNt2rpp,7.415238919312332,3.036460684529479e-06,ALLTNt2rpp
577,ALLULPE,1.220703097715159e-06,1.2145844266342465e-05,ALLULPE
578,ALLabcpp,-3.346901808776078,0.3305132527440653,ALLabcpp
579,ALR4x,-13.87573218555264,1.3352333110423729,ALR4x
580,ASPt2pp_copy2,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy2
581,EX_acgal_e,,,EX_acgal_e
582,APH141,,,APH141
583,APH160,,,APH160
584,ALR2,-20.306794766361183,3.333695566294588,ALR2
585,ALPATE160pp,,,ALPATE160pp
586,ALPATG160pp,,,ALPATG160pp
587,ARBt2rpp,19.31655008207877,6.103515625e-06,ARBt2rpp
588,EX_acgal1p_e,,,EX_acgal1p_e
589,ASNNpp,-12.365398406982422,1.0266637802124023,ASNNpp
590,APPLDHr,-9.626268414425374,3.0770906879818605,APPLDHr
591,ALTRH,-39.65666754919189,1.5208802223205566,ALTRH
592,AMALT1,1.9864274165115603e-05,0.0001034649540088,AMALT1
593,AMALT2,-8.006050023823263e-06,0.0001188290480058,AMALT2
594,APH161,,,APH161
595,AMALT3,2.78133436211192e-05,0.0002410819142824,AMALT3
596,APH180,,,APH180
597,AMALT4,-7.94889501776197e-07,0.0002153979148715,AMALT4
598,EX_acgam_e,,,EX_acgam_e
599,AMANAPEr,3.662109293145477e-06,3.208846828783862e-05,AMANAPEr
600,AMANK,-27.18037372441323,0.4125663923956448,AMANK
601,AMAOTr,2.536459749839473,6.139468669891357,AMAOTr
602,AMMQLT8,-75.64159588791422,29.83117557776053,AMMQLT8
603,AMPMS2,-198.08024154979412,14.243147932413088,AMPMS2
604,AMPN,-8.082828961759581,0.7177029848098755,AMPN
605,ANHMK,-21.629661299123867,9.972547483912294,ANHMK
606,APH181,,,APH181
607,APRAUR,-44.39561941925125,4.873141700258379,APRAUR
608,ARAI,-8.36038478264409,1.0771092176437378,ARAI
609,ARBt3ipp,-37.732854237171765,6.103515625e-06,ARBt3ipp
610,ARBabcpp,-9.051586711027024,0.3305106586339431,ARBabcpp
611,ARBTNabcpp,56.25923968377128,0.3305129770229391,ARBTNabcpp
612,ARBTptspp,3.804258730687579,0.5327855944633484,ARBTptspp
613,ARGAGMt7pp,-2.8834045173857348,3.1447918445337564e-05,ARGAGMt7pp
614,ARGDC,-9.36674540702078,2.1906805947143257,ARGDC
615,ARGDCpp,-21.458305053710937,2.190679639596308,ARGDCpp
616,ARGORNt7pp,5.687405171182846,1.919152964546811e-05,ARGORNt7pp
617,ANPRT,-28.858184809507627,5.503780841827393,ANPRT
618,AMPTASECG,3.3673619619292694,2.5437662601470947,AMPTASECG
619,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
620,AOXSr2,0.4575373721479905,4.064239501953125,AOXSr2
621,ANS,-211.6660151140552,8.178832965636234,ANS
622,ARGSL,21.238327475620697,2.5857338905334477,ARGSL
623,ARGSS,-13.682031668132062,1.664527923920495,ARGSS
624,AP4AH,-57.80660235711002,0.6570420564755274,AP4AH
625,ARGTRS,,,ARGTRS
626,EX_acgam1p_e,,,EX_acgam1p_e
627,ARGt3pp,-51.95531920283204,1.3981581041205208e-05,ARGt3pp
628,ARGabcpp,5.170878254633244,0.3305130611342572,ARGabcpp
629,ASAD,2.5711620164914537,1.6676547533589494,ASAD
630,AP5AH,-57.81092741492469,0.6570490502937366,AP5AH
631,AP4AS,9.35794674955332,0.0003063356863546,AP4AS
632,APCS,-45.19717660098031,28.601567450384525,APCS
633,APG3PAT120,,,APG3PAT120
634,APG3PAT140,,,APG3PAT140
635,APG3PAT141,,,APG3PAT141
636,APH120,,,APH120
637,ASCBPL,-1.593420569283026,7.130408509426194,ASCBPL
638,ASCBptspp,-21.604879765080437,0.532785952091217,ASCBptspp
639,ASNN,-12.26463660255564,1.02666437625885,ASNN
640,ASNS1,-47.39791924225803,0.9287823246511762,ASNS1
641,ASNS2,-35.60951992841581,1.0859530840216478,ASNS2
642,ASNTRS,,,ASNTRS
643,APH140,,,APH140
644,EX_acmana_e,,,EX_acmana_e
645,ASNt2rpp,13.426684773222568,9.740558879702532e-06,ASNt2rpp
646,ASP1DC,-10.275062787160474,2.5468866757809003,ASP1DC
647,ASPK,15.425255723159452,0.9609099626541138,ASPK
648,CITt3pp,-23.702699690521705,6.072921369058959e-06,CITt3pp
649,ASPCT,-33.73392175828595,1.838215138227248,ASPCT
650,ASPO3,-29.844556525127743,26.857773890353776,ASPO3
651,ASPO4,-6.102729044965676,24.05160825374739,ASPO4
652,ASPO5,-21.898943295957203,8.058079026354484,ASPO5
653,ASPO6,-92.43627009669969,9.272773983038858,ASPO6
654,ASPT,12.49679149130808,0.401511549949646,ASPT
655,ASPTA,3.63800504869765,0.4524430334568023,ASPTA
656,ATPHs,-10.750786154554296,0.5803409720767394,ATPHs
657,ATPM,-37.57628887065229,0.3305124042745034,ATPM
658,BTNt2ipp,33.58323082380224,1.9657205707016503e-05,BTNt2ipp
659,CBMD,15.851682385585873,2.2480412051654883,CBMD
660,CDGS,-117.09478748375544,11.926011129727204,CDGS
661,BUTt2rpp,,,BUTt2rpp
662,BUTCT,,,BUTCT
663,ASPTRS,,,ASPTRS
664,ASPt2_2pp,-1.3134328494385736,3.03646068452948e-06,ASPt2_2pp
665,ASPabcpp,-20.473417564997867,0.3305121585466354,ASPabcpp
666,ASPt2pp_copy1,7.894719228107926,3.03646068452948e-06,ASPt2pp_copy1
667,ASPt2_3pp,-10.52158492698507,3.03646068452948e-06,ASPt2_3pp
668,AST,-43.34612723755414,1.3632343108035816,AST
669,CBIuabcpp,175.7467864120421,0.3304986386212749,CBIuabcpp
670,CBL1abcpp,219.04602618116223,0.3305094924349614,CBL1abcpp
671,CGLYabcpp,-9.8952916118103,0.3305110819433622,CGLYabcpp
672,BALAt2pp,10.758546828610912,1.0476467220319744e-05,BALAt2pp
673,CBL1tonex,-9.208159401765249,7.28750564287075e-05,CBL1tonex
674,CBItonex,-9.208156960358998,4.858337095247167e-05,CBItonex
675,ASR,26.192292650888863,22.439971923828125,ASR
676,CLPNH120pp,-24.566922454833986,2.1629107425236795,CLPNH120pp
677,ATHRDHr,13.987484096648611,3.285157266898018,ATHRDHr
678,ATPPRT,-17.95246417182151,16.87480926513672,ATPPRT
679,ATPS4rpp,0.7436805604662986,0.3305124042745034,ATPS4rpp
680,BETALDHx,-35.38374789316435,5.2585512373722,BETALDHx
681,CLPNH140pp,-24.56696762084961,2.16293832857213,CLPNH140pp
682,BETALDHy,-35.38387624951717,5.258561032052175,BETALDHy
683,BWCOS,,,BWCOS
684,CYSDabcpp,-17.995352580981965,0.3305125177139458,CYSDabcpp
685,CYSabcpp,-17.99535303874564,0.3305129678008123,CYSabcpp
686,BMOCOS,,,BMOCOS
687,DADNtex,-2.136230477844947e-06,1.685664574324619e-05,DADNtex
688,BPNT,-23.14787194925376,1.880083918571472,BPNT
689,CLPNH141pp,-24.56685592651367,2.1629736597675504,CLPNH141pp
690,BTS5,,,BTS5
691,CA2t3pp,17.765362437985914,0.0,CA2t3pp
692,BUTSO3abcpp,,,BUTSO3abcpp
693,CYStpp,-19.58093583190664,1.1196249943168368e-05,CYStpp
694,DADA,-10.730931506065284,0.5803460163954005,DADA
695,DADK_copy1,-0.5786825635763719,0.1503127813339233,DADK_copy1
696,BMOGDS1,,,BMOGDS1
697,CLPNH160pp,-24.566902923583985,2.162964205774284,CLPNH160pp
698,BMOGDS2,,,BMOGDS2
699,BWCOGDS1,,,BWCOGDS1
700,BWCOGDS2,,,BWCOGDS2
701,CADVtpp,-12.074231788370854,2.0595974113233515e-05,CADVtpp
702,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
703,CAT,-183.44852725653956,7.2573161125183105,CAT
704,CRNDCAL2,9.758492538221995,3.5031847953796387,CRNDCAL2
705,CTBTCAL2,-5.564725339281896,4.056520938873291,CTBTCAL2
706,CYTDt2pp_copy1,27.87398067432785,1.3820790862090151e-05,CYTDt2pp_copy1
707,DADNt2pp,27.879823245723056,2.0823635387246076e-05,DADNt2pp
708,CYTDt2pp_copy2,27.87398067432785,1.3820790862090151e-05,CYTDt2pp_copy2
709,CRNCDH,-0.8542292171509667,4.033755779266357,CRNCDH
710,CUt3,5.704737437985912,0.0,CUt3
711,CBLAT,-77.22239030397769,11.451689670514789,CBLAT
712,CBIAT,-82.67738367590385,38.23805828767166,CBIAT
713,CBMKr,-5.303471798343555,2.9337579502195057,CBMKr
714,CCGS,3.7282137096554617,23.57370638131461,CCGS
715,CU2abcpp,-37.57628887065229,0.3305124042745034,CU2abcpp
716,CLPNH161pp,-24.56690902709961,2.162971066949296,CLPNH161pp
717,CU2tpp,0.0,0.0,CU2tpp
718,CTBTt2rpp,27.87923415044496,1.0411817693623036e-05,CTBTt2rpp
719,CRNDt2rpp,33.581600412068155,1.8396810147829025e-05,CRNDt2rpp
720,CRNt2rpp,21.52097251289823,1.0097353061868714e-05,CRNt2rpp
721,CBPS,-36.43198230798622,2.469244260068091,CBPS
722,CD2abcpp,-37.57628887065229,0.3305124042745034,CD2abcpp
723,CD2tpp,0.0,0.0,CD2tpp
724,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
725,CDAPPA120,-56.59778476635061,0.6906138511490311,CDAPPA120
726,CRNt8pp,-12.060630950927518,2.5062996428459883e-05,CRNt8pp
727,CDAPPA140,-56.59783115306981,0.6906564391226849,CDAPPA140
728,CRNt7pp,-0.0021929760111731,2.434530142636504e-05,CRNt7pp
729,CLPNH180pp,-24.56691513061524,2.162904404992763,CLPNH180pp
730,CS,-47.9777365797834,0.4836050563600169,CS
731,CDAPPA141,-56.597805060540544,0.6906335165742831,CDAPPA141
732,CDAPPA160,,,CDAPPA160
733,CDAPPA161,-56.59783664623387,0.690622962557769,CDAPPA161
734,CDGR,-10.769268329846769,23.568113497985188,CDGR
735,CDPMEK,-15.497654817054055,3.9243368385328874,CDPMEK
736,CRNDabcpp,5.213463618962365,0.330509318243428,CRNDabcpp
737,CRNabcpp,-6.847164280207558,0.3305127633484181,CRNabcpp
738,CTBTabcpp,-0.4889026426608325,0.330512258955562,CTBTabcpp
739,CSND,-10.596768274780418,1.6584544490917563,CSND
740,CSNt2pp,5.056604822871764,1.5182303422647398e-06,CSNt2pp
741,CFAS180E,,,CFAS180E
742,CFAS180G,,,CFAS180G
743,CTECOAI6_copy1,-8.633647918701172,3.58243465423584,CTECOAI6_copy1
744,CLPNH181pp,,,CLPNH181pp
745,CTECOAI7_copy1,,,CTECOAI7_copy1
746,CTECOAI8_copy1,,,CTECOAI8_copy1
747,CTPS2,-39.30818919257379,1.4522530489756076,CTPS2
748,CFAS160E,,,CFAS160E
749,CFAS160G,,,CFAS160G
750,CRNCBCT,8.989314087983644,4.339769840240479,CRNCBCT
751,CU1Opp,,,CU1Opp
752,CU1abcpp,-22.66339935511988,0.3305124042745034,CU1abcpp
753,CMPN,-18.84992457863012,2.0662975311279297,CMPN
754,CYANST,-25.313840345909327,31.97777143636414,CYANST
755,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
756,DAPabcpp,2.318582236538685,0.3305107548005212,DAPabcpp
757,CYSDDS,-1.0120630732919196,2.302541255950928,CYSDDS
758,DATPHs,-10.750957507572226,0.5803295280606136,DATPHs
759,CO2tpp,0.0,0.0,CO2tpp
760,DHAtpp,17.114835034927218,4.011058990727179e-06,DHAtpp
761,CYSS,-57.8651438478553,2.9095050783104868,CYSS
762,CYTDH,-20.222069456072663,2.121994972229004,CYTDH
763,CYSDS,-1.012063728943012,2.302539825439453,CYSDS
764,CYTBDpp,-135.89966951138533,26.289800537372813,CYTBDpp
765,DHBSH,-20.776303323338176,6.2634687423706055,DHBSH
766,DHORDfum,-54.37308769102711,1.6954914331436155,DHORDfum
767,DALAt2pp,10.741289273591034,7.546547252733299e-06,DALAt2pp
768,CYSSADS,43.21555365884964,19.57061407359437,CYSSADS
769,CYSTL,6.116180432041215,3.087869882583618,CYSTL
770,CYSTRS,,,CYSTRS
771,CYTBD2pp,-159.6414969915474,23.38191194083527,CYTBD2pp
772,DHBD,-103.46731453967438,8.232968178006644,DHBD
773,DHPPDA2,-4.167904783863159,7.530309362863605,DHPPDA2
774,CYSabc2pp,-57.15722470255894,0.3305118411265122,CYSabc2pp
775,CPGNR1,,,CPGNR1
776,CYTBO3_4pp,-117.48336535629232,26.289800537372813,CYTBO3_4pp
777,CYTD,-10.044783378161329,0.9229650524105336,CYTD
778,CYTDK2,-27.1789658948231,0.4125586063825839,CYTDK2
779,DCYTt2pp,27.873999181737165,1.1470509872224587e-05,DCYTt2pp
780,DGSNt2pp,27.87040078254536,1.3651287381802392e-05,DGSNt2pp
781,DCYTtex,-1.373291070194682e-06,1.1023351362382527e-05,DCYTtex
782,DAAD,24.79906026471202,5.240175247192383,DAAD
783,DCYTD,-10.038593065026747,0.9229630813850016,DCYTD
784,CPGNR2,,,CPGNR2
785,DAGK141,-26.34421659369885,0.5684088367802378,DAGK141
786,DAGK160,-26.34423795600308,0.5683868042399842,DAGK160
787,CYTK1,-0.5716107417377216,0.1503223180770874,CYTK1
788,CYTK2,-0.5756811514667532,0.1503099501132965,CYTK2
789,D_LACt2pp,5.0552454026323375,5.276982564023006e-06,D_LACt2pp
790,DAGK120,-26.344214152292544,0.5684107487912106,DAGK120
791,DAGK140,,,DAGK140
792,DAGK161,-26.344233073190978,0.568410409561802,DAGK161
793,DAGK180,-26.344212321237883,0.568411483917717,DAGK180
794,DAGK181,-26.34423307319055,0.5683924477304669,DAGK181
795,CPGNR3,,,CPGNR3
796,DAPAL,-9.981147824511668,2.469665765762329,DAPAL
797,DAPDC,-9.37994971597952,2.1906768661384164,DAPDC
798,DAPE,1.220703097715159e-06,1.5513020116486587e-05,DAPE
799,DHPTDCs2,12.73275721991164,5.4126482009887695,DHPTDCs2
800,DMSOtpp,17.11483738213315,1.518230533292808e-06,DMSOtpp
801,DNMPPA,-10.577642272273229,0.4067317843437195,DNMPPA
802,DXPRIi,-13.23497552441916,3.5248776478272306,DXPRIi
803,DASYN160,,,DASYN160
804,DASYN161,8.720872717817963,0.1503186639046859,DASYN161
805,DASYN180,8.720845251997225,0.1503083696759491,DASYN180
806,DASYN181,8.720829382856571,0.1503222882460316,DASYN181
807,DASYN120,8.720820837934696,0.1503164269406247,DASYN120
808,DKGLCNR2x,-19.82982945857192,2.035526597556148,DKGLCNR2x
809,DKGLCNR2y,-19.82970110221909,2.035547088265065,DKGLCNR2y
810,DASYN140,8.720867224653901,0.1503782640442895,DASYN140
811,CPGNUtex,,,CPGNUtex
812,DASYN141,8.720841132124633,0.1503263244840353,DASYN141
813,DB4PS,-107.51115953070234,2.15290514809266,DB4PS
814,DSERt2pp,10.690015977805684,7.627868499725334e-06,DSERt2pp
815,DINSt2pp,24.96073539606594,1.6015187699465242e-05,DINSt2pp
816,DURIt2pp,24.99023439225921,9.859055378655668e-06,DURIt2pp
817,DBTS,-60.83940270209778,6.926698550316693,DBTS
818,DC6PH,-12.984048139368385,1.214678406715393,DC6PH
819,DURItex,-6.866455350973411e-07,5.296250037645223e-06,DURItex
820,CPGNUtpp,,,CPGNUtpp
821,DHQS,-68.5991359986065,2.303433656692505,DHQS
822,DCTPD,-10.048459650193491,0.9229520900390612,DCTPD
823,DDCAtexi,,,DDCAtexi
824,DDGALK,-26.89348456808574,0.4125790759946796,DDGALK
825,DKGLCNR1,,,DKGLCNR1
826,DSERDHr,25.083175015707678,3.603467181926732,DSERDHr
827,DDGLCNt2rpp,16.464237146809893,2.0233867742005344e-05,DDGLCNt2rpp
828,CPGNexs,,,CPGNexs
829,DDGLK,-26.8934802956248,0.4125774699131699,DDGLK
830,DDPA,-70.99063789500418,1.3982219696044922,DDPA
831,DHQTi,-6.0784508296864965,3.0199897289276123,DHQTi
832,DOXRBCNtpp,-9.2081520775465,2.3638814368941758e-05,DOXRBCNtpp
833,DHPTDNR,15.909592898934031,29.82385639667211,DHPTDNR
834,DHPTDNRN,15.909464542581205,29.823884585243952,DHPTDNRN
835,DHPTPE,2.441406195430318e-06,4.2215859139105305e-05,DHPTPE
836,DMATT,-69.02103785014872,3.5819733142852783,DMATT
837,DMPPS,-68.95929783153846,2.443958530414952,DMPPS
838,DMQMT,-38.52133914631382,31.03305208090962,DMQMT
839,DHBS,29.045916035586917,6.168714925555183,DHBS
840,DGK1,-0.5764161509813945,0.1503451317548751,DGK1
841,DHAD1,-27.90441995044439,5.043393611907959,DHAD1
842,DHAD2,-29.688412412115674,4.66230583190918,DHAD2
843,DHDPRy,-54.13913838843314,5.798459068618825,DHDPRy
844,DHAPT,-39.97549701448592,1.0793918371200562,DHAPT
845,DMSOR1,-80.15559508336983,34.97782516479492,DMSOR1
846,DOGULNR,-9.670491576716884,8.64945518714082,DOGULNR
847,DPCOAK,-14.488638373787314,1.768093945601488,DPCOAK
848,DHDPS,-12.970075738997023,7.01844540390809,DHDPS
849,DHNAOT4,-51.81887074715915,5.63859957390994,DHNAOT4
850,DNTPPA,-47.68126102962872,0.6570611946438711,DNTPPA
851,CHTBSptspp,,,CHTBSptspp
852,DPR,-13.835146250153269,3.119086169212447,DPR
853,DRPA,21.72502815307072,1.843690276145935,DRPA
854,DSBCGT,-52.31068420410156,1.479491949081421,DSBCGT
855,DHFR,-22.739380116666947,1.6684425385890382,DHFR
856,DHMPTR,,,DHMPTR
857,DHFS,-12.599623221700362,6.0955297301412745,DHFS
858,DHNCOAS,,,DHNCOAS
859,DSBDR,-56.53656912616782,1.429347038269043,DSBDR
860,COLIPAPabctex,,,COLIPAPabctex
861,DSBAO1,-5.194899497540263,26.201196670532227,DSBAO1
862,DSBAO2,18.54692554121556,23.2512149810791,DSBAO2
863,DTMPK,-0.5863678183263303,0.1503089666366577,DTMPK
864,DHNCOAT,,,DHNCOAT
865,DHNPA2r,12.689199304472924,2.7665905952453613,DHNPA2r
866,DSBGGT,-52.31068420410156,1.479491949081421,DSBGGT
867,DHNPTE,,,DHNPTE
868,DHORD2,-62.318721824738674,26.23046493530273,DHORD2
869,DHORD5,-38.57688534189106,23.432315826416016,DHORD5
870,DHORTS,-15.351272668533827,1.2104973983425444,DHORTS
871,DTARTD,-41.115600186626224,1.94230318069458,DTARTD
872,DURIK1,-27.17523323348361,0.4125736590546128,DURIK1
873,DURADx,40.48843384181267,6.385536492696709,DURADx
874,DXYLK,-27.00153728251961,0.4125815782869066,DXYLK
875,DURIPP,-2.391910958790268,2.113181829452514,DURIPP
876,DUTPDP,-47.86326591245746,0.6570556677254449,DUTPDP
877,DHPS2,-45.77941987750973,4.845686435699463,DHPS2
878,DXPS,-30.2861265175486,2.3085775146691887,DXPS
879,COLIPAabctex,-37.57629619487104,0.3305021736818458,COLIPAabctex
880,EAR100y,,,EAR100y
881,COLIPAKpp,,,COLIPAKpp
882,E4PD,-53.82619112558027,0.9044901051954888,E4PD
883,EAR100x,,,EAR100x
884,EAR120x,,,EAR120x
885,ETHAt2pp,13.594811573170796,0.0,ETHAt2pp
886,ETOHtrpp,17.114837532882568,0.0,ETOHtrpp
887,ENLIPAabctex,-37.57629009135542,0.3305173715348668,ENLIPAabctex
888,EAR120y,,,EAR120y
889,ECA4COLIPAabctex,-37.57628154643354,0.3305165266265619,ECA4COLIPAabctex
890,EAR121x,-63.62193767351263,3.838597440216092,EAR121x
891,ETHSO3abcpp,-23.31392486015753,0.3305123903542187,ETHSO3abcpp
892,CPGNabcpp,121.97933789478782,0.3305099203601855,CPGNabcpp
893,EDA,15.308496952673533,1.0879534482955933,EDA
894,EDD,-39.65160354793134,1.5208826065063477,EDD
895,EAR121y,-63.6218093171598,3.8386097859756783,EAR121y
896,EAR140x,,,EAR140x
897,EAR140y,,,EAR140y
898,EDTXS1,,,EDTXS1
899,EDTXS2,,,EDTXS2
900,EAR180y,,,EAR180y
901,EAR181x,,,EAR181x
902,EAR141x,,,EAR141x
903,EAR181y,,,EAR181y
904,CPH4S,-121.9797226306988,6.125099738223399,CPH4S
905,EAR40x,,,EAR40x
906,EAR40y,,,EAR40y
907,FALDtpp,5.704945806760031,3.795576049014926e-07,FALDtpp
908,FALGTHLs,-18.401767127070123,7.85957670211792,FALGTHLs
909,EAR60x,,,EAR60x
910,CLIPAabctex,-37.57626933940229,0.3305125455934953,CLIPAabctex
911,EAR60y,,,EAR60y
912,EAR80x,,,EAR80x
913,EAR80y,,,EAR80y
914,FE3DHBZR,,,FE3DHBZR
915,FE3HOXR1,,,FE3HOXR1
916,FE3HOXR2,,,FE3HOXR2
917,ECAtpp,-359.412435262686,0.0001034649540088,ECAtpp
918,CHLabcpp,-9.702295369591848,0.330513937467652,CHLabcpp
919,ECOAH1,3.905182535073229,0.9697801470756532,ECOAH1
920,ECOAH2,1.033898407837583,1.8370534181594849,ECOAH2
921,ECAP1pp,,,ECAP1pp
922,ECAP2pp,,,ECAP2pp
923,FE3HOXR3,,,FE3HOXR3
924,FE3HOXUtex,-75.04183324357625,2.3630933450446705e-05,FE3HOXUtex
925,FE3HOXUtpp,-9.208155129304313,1.805444269744756e-05,FE3HOXUtpp
926,FE3HOXexs,,,FE3HOXexs
927,ECAP3pp,,,ECAP3pp
928,ECOAH3,0.6533393210379614,1.81039834022522,ECOAH3
929,COBALT2abcpp,-10.60277435511988,0.3305124042745034,COBALT2abcpp
930,ECOAH4,0.6533355063409294,1.810382962226868,ECOAH4
931,FE3abcpp,-76.5626860762698,0.3305124042745034,FE3abcpp
932,FECRMR1,,,FECRMR1
933,FECRMR2,,,FECRMR2
934,FECRMR3,,,FECRMR3
935,FECRMUtex,-9.208150246491812,2.4056679901143013e-05,FECRMUtex
936,EDTXS4,,,EDTXS4
937,EDTXS3,,,EDTXS3
938,ENO,-3.1878348396557863,0.2816460430622101,ENO
939,ENTCS,-311.52435670943703,34.82091715698863,ENTCS
940,ENTERES,-86.95859107040837,8.025916110930336,ENTERES
941,ENTERES2,-31.18341578151905,45.42322363095724,ENTERES2
942,FECRMUtpp,-131.45802489483924,2.1649742925485395e-05,FECRMUtpp
943,FECRMexs,,,FECRMexs
944,F6PP,-10.39504869267348,0.4067344665527344,F6PP
945,CHLt2pp,18.66584142351394,2.1930229764674905e-05,CHLt2pp
946,ETHAAL,-31.948718324744355,2.0693647861480717,ETHAAL
947,F6PA,19.8391079232745,1.2111454010009766,F6PA
948,F6Pt6_2pp,24.00939127316341,8.400709339184687e-05,F6Pt6_2pp
949,FA120ACPHi,,,FA120ACPHi
950,FEENTERR1,-80.29429981316657,89.03582442294801,FEENTERR1
951,FEENTERR2,-80.3316425156681,89.03581461984646,FEENTERR2
952,FEENTERR3,-80.29690798655588,89.03580648242645,FEENTERR3
953,FEENTERexs,-94.7615737915039,44.32756805419922,FEENTERexs
954,G3PAT181,,,G3PAT181
955,FA140ACPHi,,,FA140ACPHi
956,FA141ACPHi,,,FA141ACPHi
957,FA160ACPHi,,,FA160ACPHi
958,FE3DHBZStonex,-9.208155739655874,2.0823635387246076e-05,FE3DHBZStonex
959,FALDH2,11.672836677330787,8.603981563301275,FALDH2
960,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
961,FECRMabcpp,82.22433089926764,0.3305085740069302,FECRMabcpp
962,FA161ACPHi,,,FA161ACPHi
963,FA80ACPHi,,,FA80ACPHi
964,FA100ACPHi,,,FA100ACPHi
965,FACOAE100,,,FACOAE100
966,FACOAE120,,,FACOAE120
967,FACOAE140,,,FACOAE140
968,FACOAE141,,,FACOAE141
969,FE3HOXabcpp,-29.0188998911638,0.3305124042745034,FE3HOXabcpp
970,FE2t3pp,17.717620128071005,0.0,FE2t3pp
971,FE2tpp,-26.925772205617506,0.0,FE2tpp
972,FACOAE160,-39.59549005326723,0.760849769644361,FACOAE160
973,FACOAE161,,,FACOAE161
974,FEENTERtex,-9.208153298249623,1.2145842738117918e-05,FEENTERtex
975,CHORS,-29.63778316592179,5.158496856689453,CHORS
976,FADRx,-12.308172140188551,5.162088500590702,FADRx
977,FE3Ri,-191.84465039094525,7.3532767380624495,FE3Ri
978,FACOAE180,-39.5954821186967,0.7608509241894419,FACOAE180
979,FACOAL100t2pp,,,FACOAL100t2pp
980,FACOAL120t2pp,,,FACOAL120t2pp
981,FBA,22.117433418143666,0.5638440847396851,FBA
982,FACOAL140t2pp,,,FACOAL140t2pp
983,FADRx2,-12.30804378383575,5.1620709593619,FADRx2
984,CHOLD,25.25767861263526,3.9189087951944086,CHOLD
985,FACOAL141t2pp,,,FACOAL141t2pp
986,FACOAL160t2pp,70.95490575772311,0.7962090311344346,FACOAL160t2pp
987,CHRPL,-184.77064973468435,7.456298351287842,CHRPL
988,FACOAL161t2pp,,,FACOAL161t2pp
989,FACOAL180t2pp,82.36479744753689,0.7962102276390395,FACOAL180t2pp
990,FEOXAMUtex,,,FEOXAMUtex
991,FEOXAMUtpp,,,FEOXAMUtpp
992,FCI,-3.844433840063964,0.9831900000572203,FCI
993,CHORM,-42.849537118785776,12.40913200378418,CHORM
994,FBA3,17.597158400549343,1.689924716949463,FBA3
995,FBP,-9.969011884142391,0.8425830602645874,FBP
996,FEOXAMexs,,,FEOXAMexs
