Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
1006,DPPS,-478.6445002022468,25.07386589050293,DPPS
1007,OECb,,,OECb
1008,RNDR3,-60.71949985364071,2.909299850463867,RNDR3
1009,RNDR1,-60.71934240154867,2.909296751022339,RNDR1
1010,NDPK7,-5.3916454191949015e-05,0.0002373443567194,NDPK7
1011,NDPK6,-9.561879110719929e-06,0.0002726844104472,NDPK6
1012,DTMPK,-1.378129022541902,0.1503034234046936,DTMPK
1013,OECa,,,OECa
1014,MPBQ,-63.386311062462944,29.824964541842892,MPBQ
1015,THZSN_1,-215.8855886926041,33.5352399150601,THZSN_1
1016,DB4PS,-95.41621217766787,2.1529060964671785,DB4PS
1017,APRAUR,-44.4901261681858,4.873140522266064,APRAUR
1018,PYDXO,379.5610818945729,8.06352424621582,PYDXO
1019,PYAM5PO,-104.48548423874816,4.565635681152344,PYAM5PO
1020,PPTGF_Syn_1,,,PPTGF_Syn_1
1021,MPOMMM2,7.750953573068226,7.310268641247632,MPOMMM2
1022,SDPTA,0.808139036150358,0.9571462869644164,SDPTA
1023,MPOMOR2_1,,,MPOMOR2_1
1024,AGPAT161,,,AGPAT161
1025,AGPAT180,,,AGPAT180
1026,G3PAT160,,,G3PAT160
1027,G3PAT161,,,G3PAT161
1028,AGPAT160,,,AGPAT160
1029,AGPAT181,,,AGPAT181
1030,AGPAT181_9,,,AGPAT181_9
1031,AGPAT182_9_12,,,AGPAT182_9_12
1032,AGPAT183_6_9_12,,,AGPAT183_6_9_12
1033,AGPAT183_9_12_16,,,AGPAT183_9_12_16
1034,AGPAT184_6_9_12_15,,,AGPAT184_6_9_12_15
1035,DASYN160,,,DASYN160
1036,DASYN161,-2.5441391899070425,0.150317420110656,DASYN161
1037,DASYN180,-2.544148955531588,0.1502963893518474,DASYN180
1038,DASYN181,-2.5441513969382923,0.1503172607570076,DASYN181
1039,DASYN181_9,,,DASYN181_9
1040,DASYN182_9_12,,,DASYN182_9_12
1041,DASYN183_6_9_12,,,DASYN183_6_9_12
1042,DASYN183_9_12_15,,,DASYN183_9_12_15
1043,DASYN184_6_9_12_15,,,DASYN184_6_9_12_15
