Unnamed: 0,reaction_id_raw,standard_dGr_prime(kJ/mol),SD(kJ/mol),reaction_id_bigg
523,ACOAD3f,40.84519635041778,5.490790367126465,ACOAD3f
524,EX_ascb__L_e,,,EX_ascb__L_e
525,ACOAD4f,40.84518490632621,5.4908127784729,ACOAD4f
526,ACOAD5f,40.84519635041798,5.490808010101318,ACOAD5f
527,ADSL1r,10.985146470126868,1.0199962854385376,ADSL1r
528,ADSL2r,25.07882424162813,2.718250036239624,ADSL2r
529,ADSS,-25.328994247752824,1.028576934759139,ADSS
530,ACOAD6f,40.84520779450981,5.490809440612793,ACOAD6f
531,ACOAD7f,40.845165832839854,5.490818977355957,ACOAD7f
532,AGDC,10.258328544016052,4.223569869995117,AGDC
533,ACOAD8f,40.84518872102348,5.490800380706787,ACOAD8f
534,EX_asn__L_e,,,EX_asn__L_e
535,ACOATA,-2.004354308810932,1.5570743083953855,ACOATA
536,ACODA,-2.0702695431381457,1.4163652658462524,ACODA
537,AGM3PA,,,AGM3PA
538,AGM3PApp,,,AGM3PApp
539,AGM3PH,44.32722864794222,11.321507453918455,AGM3PH
540,ACOLIPAabctex,-37.57629497416792,0.3305098678965936,ACOLIPAabctex
541,AGM3Pt2pp,139.1029040041287,3.350129601476804e-05,AGM3Pt2pp
542,AGM4PA,,,AGM4PA
543,AGM4PApp,,,AGM4PApp
544,ACONIs,0.0520679018623155,0.0,ACONIs
545,ACONMT,-12.086558322133946,31.02399444580078,ACONMT
546,ACONTa,8.235923758444468,0.96881365776062,ACONTa
547,ACONTb,-0.4869706556993733,0.9837865829467772,ACONTb
548,AGM4PCP,,,AGM4PCP
549,AGM4PCPpp,,,AGM4PCPpp
550,ACOTA,2.5704195501246083,1.7711671590805054,ACOTA
551,EX_aso3_e,,,EX_aso3_e
552,ACPPAT120,,,ACPPAT120
553,ACPPAT140,,,ACPPAT140
554,AGM4PH,,,AGM4PH
555,AGM4Pt2pp,,,AGM4Pt2pp
556,AGMH,-10.433829437505343,1.5739765167236328,AGMH
557,ACPPAT141,,,ACPPAT141
558,ACPPAT160,,,ACPPAT160
559,AGMHE,-1.220703097715159e-06,4.7261866711778566e-05,AGMHE
560,EX_asp__L_e,,,EX_asp__L_e
561,AGMT,-30.94005056665748,3.286064863204956,AGMT
562,AGMt2pp,73.51218427694933,2.4205268676273717e-05,AGMt2pp
563,ACPPAT161,,,ACPPAT161
564,ACPPAT180,,,ACPPAT180
565,ACPPAT181,,,ACPPAT181
566,AGMtex,-1.8310546465727384e-06,2.193023101426661e-05,AGMtex
567,ACPS1,,,ACPS1
568,ALAtex,-1.525878872143949e-07,5.172256351215765e-06,ALAtex
569,ACSERtex,0.0,4.315837031754199e-06,ACSERtex
570,ACSERtpp,-25.544150299453094,0.0,ACSERtpp
571,ACt2rpp,-0.644827666650384,0.0,ACt2rpp
572,ACt4pp,-6.349566249045521,9.718124601931775e-06,ACt4pp
573,ACtex,0.0,0.0,ACtex
574,ADA,-10.730783885159058,0.5803479804429067,ADA
575,ADCL,-189.77796168347217,8.444755274241666,ADCL
576,AGPAT120,,,AGPAT120
577,AGPAT140,,,AGPAT140
578,AGPAT141,-6.693405558558396,3.655991315841675,AGPAT141
579,AGPAT160,,,AGPAT160
580,AGPAT161,,,AGPAT161
581,AGPAT180,,,AGPAT180
582,AGPAT181,,,AGPAT181
583,AGPR,2.5558503892438167,1.6299974104563244,AGPR
584,AGt3,-9.2081520775465,0.0,AGt3
585,AHCYSNS,-8.077581274814236,0.717710554599762,AHCYSNS
586,AICART,4.957059685136464,2.361487627029419,AICART
587,ADCS,-20.95631146279177,2.2159695625305176,ADCS
588,ADD,-10.74099284104543,0.5803470505350393,ADD
589,ADEt2rpp,5.059337672449839,0.0,ADEt2rpp
590,ADEtex,0.0,0.0,ADEtex
591,AIRC2,-32.3793383358952,5.350114480668916,AIRC2
592,ADK1,-0.5745223271650985,0.1503280699253082,ADK1
593,ALCD2x,20.0320940010873,0.8558099909630081,ALCD2x
594,ADK3,-0.5743928093564108,0.150297924876213,ADK3
595,ADK4,-0.5745234813931077,0.1503081321716308,ADK4
596,AIRC3,3.9629167637720144,6.236684322357178,AIRC3
597,AKGDH,-20.15056816274836,2.3176076412200928,AKGDH
598,AKGt2rpp,2.203062795604632,0.0,AKGt2rpp
599,AKGtex,6.103515488575795e-07,6.072922133171232e-06,AKGtex
600,ALAt2pp_copy2,10.741289121003144,6.9774556672202615e-06,ALAt2pp_copy2
601,ALDD2x,-57.05101142536628,1.3046706957675274,ALDD2x
602,ALAALAD,1.1057854604832258,2.83047866821289,ALAALAD
603,ALAALAabcpp,-3.550064860906609,0.3305095888346324,ALAALAabcpp
604,ALAALAr,-38.68208041557765,2.879527822938769,ALAALAr
605,ALAALAtex,7.629394644936838e-07,1.5912362869130448e-05,ALAALAtex
606,ALAGLUE,3.0517577442878974e-07,1.0999037840520032e-05,ALAGLUE
607,ALAR,5.340576194612368e-07,8.092554708127864e-06,ALAR
608,ARBTNtpp,,,ARBTNtpp
609,ARBTptspp,3.804262545384845,0.5327849984169006,ARBTptspp
610,ARBTtex,-1.373291070194682e-06,1.102335227187723e-05,ARBTtex
611,ARBt2rpp,19.31654977690299,5.276982564023006e-06,ARBt2rpp
612,ARBt3ipp,-37.73285393199598,5.276982564023006e-06,ARBt3ipp
613,ARBtex,-9.155273232863692e-07,8.022117071959656e-06,ARBtex
614,ALATA_D2,3.965925037774332,2.8328981399536133,ALATA_D2
615,ALATA_L,2.8906559908050458,0.4688979089260101,ALATA_L
616,ALATA_L2,3.965925991448648,2.8328957557678223,ALATA_L2
617,ARGAGMt7pp,-2.883410010550016,3.838305565295741e-05,ARGAGMt7pp
618,ARGDC,-9.366746017372344,2.1906756440968937,ARGDC
619,ALDD2y,-57.05114954734412,1.304720417570213,ALDD2y
620,ARGDCpp,-21.45830810546875,2.1906765970021933,ARGDCpp
621,ARGORNt7pp,5.687402119424988,2.1889316485612653e-05,ARGORNt7pp
622,ARGSL,21.238327475620697,2.5857338905334477,ARGSL
623,ARGSS,-13.682031515544171,1.6645203346415107,ARGSS
624,ALATRS,,,ALATRS
625,ALAabcpp,-17.626853775618272,0.3305114071308386,ALAabcpp
626,ALAt2pp_copy1,10.741289121003144,6.9774556672202615e-06,ALAt2pp_copy1
627,ARGTRS,,,ARGTRS
628,ARGabcpp,5.170871540766058,0.3305119334004938,ARGabcpp
629,ALDD3y,,,ALDD3y
630,ARGt3pp,-51.95531859248048,1.752835752047654e-05,ARGt3pp
631,BMOGDS2,,,BMOGDS2
632,ALDD4,,,ALDD4
633,BPNT,-23.147868134556493,1.880080819129944,BPNT
634,ARGtex,2.441406195430318e-06,1.1154582352901343e-05,ARGtex
635,ASAD,2.57115865955786,1.6676550339304372,ASAD
636,ASCBPL,-1.593420569283026,7.130410204910665,ASCBPL
637,ASCBptspp,-21.604875950383168,0.5327876806259155,ASCBptspp
638,ASCBtex,-1.220703097715159e-06,1.2145843356847765e-05,ASCBtex
639,BTNt2ipp,33.58323158674169,1.299328671712515e-05,BTNt2ipp
640,BTNtex,6.103515488575795e-07,1.1402307791286148e-05,BTNtex
641,BTS5,,,BTS5
642,BUTSO3abcpp,,,BUTSO3abcpp
643,BUTSO3tex,,,BUTSO3tex
644,ASNN,-12.264637556229957,1.0266646146774292,ASNN
645,ASNNpp,-12.365398406982422,1.0266656875610352,ASNNpp
646,BUTtex,,,BUTtex
647,ALLTAMH,-3.059995661590346,3.86981651458885,ALLTAMH
648,BWCOGDS1,,,BWCOGDS1
649,BWCOGDS2,,,BWCOGDS2
650,BWCOS,,,BWCOS
651,ASNS1,-47.39791924225803,0.92877764078945,ASNS1
652,ASNS2,-35.60952053876737,1.0859508249551495,ASNS2
653,ASNTRS,,,ASNTRS
654,ASNabcpp,-14.941456292344162,0.3305091916574451,ASNabcpp
655,ALLTNtex,3.0517577442878974e-07,4.8155920921999495e-06,ALLTNtex
656,ASNtex,-7.629394644936838e-07,6.950710030650953e-06,ASNtex
657,ASO3t8pp,-44.09567078619301,0.3305098678965936,ASO3t8pp
658,ASO3tex,0.0,0.0,ASO3tex
659,CA2t3pp,17.765362437985914,0.0,CA2t3pp
660,CA2tex,0.0,0.0,CA2tex
661,CADVtpp,-12.074229804728276,1.8678153989379096e-05,CADVtpp
662,CAT,-183.44852725653956,7.2573161125183105,CAT
663,ASP1DC,-10.275063626393871,2.546887196220048,ASP1DC
664,ASPCT,-33.733922368637515,1.8382150457880344,ASPCT
665,ASPK,15.425252862136505,0.960917353630066,ASPK
666,ASPT,12.49679149130808,0.4015122950077057,ASPT
667,CAt6pp,12.060624542236338,7.970435945026111e-06,CAt6pp
668,CBIAT,-82.67739100012261,38.23806171077072,CBIAT
669,CBItonex,-9.20815451895275,7.320148608674293e-05,CBItonex
670,CBIuabcpp,175.74677054290146,0.3305098122510924,CBIuabcpp
671,CBL1abcpp,219.0460078706154,0.3305163052544321,CBL1abcpp
672,CBL1tonex,-9.2081423119215,8.400708268596315e-05,CBL1tonex
673,ASPTA,3.6380062407905456,0.4524424970149994,ASPTA
674,ASPTRS,,,ASPTRS
675,ASPabcpp,-20.473424278865053,0.3305101136484255,ASPabcpp
676,CBLAT,-77.22240495241519,11.45170584468804,CBLAT
677,ASPt2_2pp,-1.3134334597901365,3.03646068452948e-06,ASPt2_2pp
678,ALLtex,-9.155273232863692e-07,1.523129776614951e-05,ALLtex
679,ASPt2_3pp,-10.521585537336634,3.03646068452948e-06,ASPt2_3pp
680,ASPt2pp_copy1,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy1
681,CBMD,15.851682385585873,2.2480412051654883,CBMD
682,CBMKr,-5.303477901859178,2.933760080422521,CBMKr
683,CBPS,-36.4319939046659,2.469238509803763,CBPS
684,ASPt2pp_copy2,7.894718617756363,3.03646068452948e-06,ASPt2pp_copy2
685,ASPtex,6.103515488575795e-07,4.272460955689894e-06,ASPtex
686,CCGS,3.7282070720822182,23.573695995203007,CCGS
687,ALPATE160pp,,,ALPATE160pp
688,CD2abcpp,-37.57629497416792,0.3305098678965936,CD2abcpp
689,CD2t3pp,-9.2081520775465,0.0,CD2t3pp
690,ASR,26.1923002802834,22.43997001647949,ASR
691,AST,-43.34613242554242,1.3632454695958909,AST
692,CD2tex,0.0,0.0,CD2tex
693,ATHRDHr,13.987479824187671,3.285162865761274,ATHRDHr
694,CD2tpp,0.0,0.0,CD2tpp
695,ALPATG160pp,,,ALPATG160pp
696,CDAPPA120,-56.59777927318655,0.6906048456477116,CDAPPA120
697,CDAPPA140,-56.59783267894872,0.6906489345467526,CDAPPA140
698,CDAPPA141,-56.59781436840187,0.6906227944806502,CDAPPA141
699,CDAPPA160,,,CDAPPA160
700,ATPHs,-10.750793478773046,0.5803490429851941,ATPHs
701,ATPM,-37.57629497416792,0.3305098678965936,ATPM
702,ATPPRT,-17.952445098335183,16.874818801879883,ATPPRT
703,ATPS4rpp,0.7436866639819222,0.3305098678965936,ATPS4rpp
704,BALAt2pp,10.758547744138257,8.563974121339283e-06,BALAt2pp
705,BALAtex,-1.7547607740198146e-06,9.017867341754028e-06,BALAtex
706,BMOCOS,,,BMOCOS
707,CDAPPA161,-56.59782565990575,0.690629480570635,CDAPPA161
708,CDAPPA180,-56.59779880443657,0.6906150585171282,CDAPPA180
709,CDAPPA181,-56.59779453197561,0.6906549837842461,CDAPPA181
710,CDGR,-10.769258564221763,23.56811180295465,CDGR
711,BMOGDS1,,,BMOGDS1
712,EX_4hthr_e,,,EX_4hthr_e
713,ALR2,-20.306790036136576,3.333693631026197,ALR2
714,CDGS,-117.0947877889312,11.926010311688222,CDGS
715,CDPMEK,-15.49766092056968,3.924330059375866,CDPMEK
716,CFAS160E,,,CFAS160E
717,CFAS160G,,,CFAS160G
718,CINNDO,-254.41073834709863,8.104046682585377,CINNDO
719,ALTRH,-39.65666373449462,1.5208773612976074,ALTRH
720,CITL,5.976838434063257,0.6494433879852295,CITL
721,CITt3pp,-23.702700300873268,0.0,CITt3pp
722,CFAS180E,,,CFAS180E
723,CFAS180G,,,CFAS180G
724,CITtex,0.0,0.0,CITtex
725,CLIPAabctex,-37.57629497416792,0.3304714379323533,CLIPAabctex
726,CLPNH120pp,-24.56693893432617,2.1629138549809874,CLPNH120pp
727,CLPNH140pp,-24.56695846557617,2.1629388784398538,CLPNH140pp
728,CGLYabcpp,-9.89529535021362,0.3305106904038999,CGLYabcpp
729,CGLYtex,-1.0681152389224735e-06,7.85642350820126e-06,CGLYtex
730,CHLabcpp,-9.702294759240283,0.3305110212584892,CHLabcpp
731,CHLtex,-3.662109293145477e-06,2.082363425870426e-05,CHLtex
732,CHORM,-42.849537118785776,12.40913200378418,CHORM
733,CHORS,-29.63778316592179,5.158499240875244,CHORS
734,CLPNH141pp,-24.566862640380855,2.1629701103594146,CLPNH141pp
735,CLPNH160pp,-24.566900482177733,2.162956378223356,CLPNH160pp
736,CHRPL,-184.7706344758953,7.456298351287842,CHRPL
737,CLPNH161pp,-24.566905364990237,2.1629714877033432,CLPNH161pp
738,AM3PA,,,AM3PA
739,CLPNH180pp,-24.56692977905273,2.1628893810147463,CLPNH180pp
740,CHTBSptspp,,,CHTBSptspp
741,CHTBStex,,,CHTBStex
742,CLPNH181pp,,,CLPNH181pp
743,AM4PA,,,AM4PA
744,CLPNS120pp,3.356933575560106e-06,0.0002412682515569,CLPNS120pp
745,CLPNS140pp,4.4860840716864914e-05,0.0004737544222734,CLPNS140pp
746,DAGK161,-26.344240397409727,0.5683990242305996,DAGK161
747,AM4PCP,,,AM4PCP
748,CLPNS141pp,-8.331298886332661e-05,0.0004458304902072,CLPNS141pp
749,CRNabcpp,-6.847169925959509,0.3305097256420619,CRNabcpp
750,CLPNS160pp,-5.523681466002017e-05,0.0005135292303748,CLPNS160pp
751,AMALT1,1.8643571067400444e-05,0.000116390059702,AMALT1
752,CLPNS161pp,-5.035400317865424e-05,0.0005098833935335,CLPNS161pp
753,CLPNS180pp,-4.791259925696068e-05,0.0005720805493183,CLPNS180pp
754,CRNt2rpp,21.5209729706619,1.3593174713940482e-05,CRNt2rpp
755,CRNt7pp,-0.0021932811870044,2.838462751242332e-05,CRNt7pp
756,CRNt8pp,-12.060629425048704,3.069217564188875e-05,CRNt8pp
757,CRNtex,3.0517577442878974e-07,1.01169343906804e-05,CRNtex
758,CS,-47.97773780048652,0.4835931556782311,CS
759,CSNtex,0.0,0.0,CSNtex
760,CTBTCAL2,-5.564719140398839,4.056534767150879,CTBTCAL2
761,CTBTabcpp,-0.4889087461764561,0.3305114382629535,CTBTabcpp
762,CLPNS181pp,,,CLPNS181pp
763,CLt3_2pp,9.208152077546556,0.0,CLt3_2pp
764,CLtex,0.0,0.0,CLtex
765,CMPN,-18.84992457863012,2.0663037300109863,CMPN
766,CMPtex,-6.103515488575795e-07,1.830037217587233e-05,CMPtex
767,CMtex,-3.814697322468419e-07,5.216519184614299e-06,CMtex
768,CTBTt2rpp,27.87923415044496,1.3524487186377156e-05,CTBTt2rpp
769,CTECOAI6_copy1,-8.633645057678223,3.582437753677368,CTECOAI6_copy1
770,CTECOAI7_copy1,,,CTECOAI7_copy1
771,CMtpp,-9.208151696076772,5.216520054312645e-06,CMtpp
772,AMALT2,1.75957566739271e-06,0.0001177203448605,AMALT2
773,CO2tex,0.0,0.0,CO2tex
774,CO2tpp,0.0,0.0,CO2tpp
775,COBALT2abcpp,-10.602780458635502,0.3305098678965936,COBALT2abcpp
776,CTECOAI8_copy1,,,CTECOAI8_copy1
777,CTPS2,-39.30820200995661,1.4522568846813355,CTPS2
778,CU1Opp,,,CU1Opp
779,CU1abcpp,-22.663405458635506,0.3305098678965936,CU1abcpp
780,COBALT2t3pp,17.765362437985914,0.0,COBALT2t3pp
781,CU2abcpp,-37.57629497416792,0.3305098678965936,CU2abcpp
782,COBALT2tex,0.0,0.0,COBALT2tex
783,AMALT3,3.391685888232132e-05,0.0002463855489622,AMALT3
784,COBALT2tpp,-26.97351451553241,0.0,COBALT2tpp
785,COLIPAKpp,,,COLIPAKpp
786,CU2tex,0.0,0.0,CU2tex
787,CU2tpp,0.0,0.0,CU2tpp
788,CUt3,5.704737437985912,0.0,CUt3
789,CUtex,0.0,0.0,CUtex
790,COLIPAPabctex,,,COLIPAPabctex
791,COLIPAabcpp,-911.140028284958,0.3305248352009729,COLIPAabcpp
792,COLIPAabctex,-37.57628276713667,0.330480662098327,COLIPAabctex
793,CPGNR1,,,CPGNR1
794,CPGNR2,,,CPGNR2
795,CYANST,-25.313840345909327,31.97777143636414,CYANST
796,CYANSTpp,-11.923221435546877,31.97777143636414,CYANSTpp
797,CPGNR3,,,CPGNR3
798,AMALT4,-5.677701892636833e-06,0.0002151210210286,AMALT4
799,CPGNUtex,,,CPGNUtex
800,CPGNUtpp,,,CPGNUtpp
801,CPGNabcpp,121.97934033619408,0.3305073345622301,CPGNabcpp
802,CYANtex,0.0,0.0,CYANtex
803,CYNTtex,0.0,0.0,CYNTtex
804,CYSDDS,-1.0120627752686957,2.302539110183716,CYSDDS
805,CYSDS,-1.012063728943012,2.3025410175323486,CYSDS
806,CYSDabcpp,-17.995360668140172,0.3305109445862781,CYSDabcpp
807,CPGNexs,,,CPGNexs
808,CPH4S,-121.97971935005916,6.1251071574881175,CPH4S
809,CPMPS,-8.101113270020768,21.106735229492188,CPMPS
810,CYSDtex,3.0517577442878974e-07,9.15018517844146e-06,CYSDtex
811,CPPPGO,-337.97356923288663,8.958364515582476,CPPPGO
812,CYSS,-57.86514369526741,2.9095042257581607,CYSS
813,AMANAPEr,0.0,2.9900997105869465e-05,AMANAPEr
814,CYSSADS,43.21555335367386,19.57061439189688,CYSSADS
815,CPPPGO2,-77.61371097067317,58.86858367919922,CPPPGO2
816,AMANK,-27.18037555546792,0.4125661996977052,AMANK
817,CRNBTCT,1.3952291793956275,0.840239405632019,CRNBTCT
818,CRNCAL2,3.424550601729063,0.9451962113380432,CRNCAL2
819,CRNCAR,14.611617488861086,2.305318832397461,CRNCAR
820,CRNCBCT,8.989305743333375,4.339767932891846,CRNCBCT
821,CYSTL,6.116180432041215,3.087869644165039,CYSTL
822,CYSTRS,,,CYSTRS
823,CYSabc2pp,-57.15722958537144,0.3305099837130105,CYSabc2pp
824,CYSabcpp,-17.99536036296439,0.3305097522762574,CYSabcpp
825,CYStex,4.577636616431846e-07,1.2666633665503468e-05,CYStex
826,CRNCDH,-0.8542206936867638,4.033748149871826,CRNCDH
827,CRNDCAL2,9.758484908827466,3.5031700134277344,CRNDCAL2
828,CRNDabcpp,5.213456599919393,0.3305113133218064,CRNDabcpp
829,CYStpp,-19.58093461120354,8.051090844674036e-06,CYStpp
830,CRNDt2rpp,33.58159949654081,1.752835752047654e-05,CRNDt2rpp
831,AMAOTr,2.536466425559688,6.139472007751465,AMAOTr
832,CRNDtex,2.746582140389364e-06,2.0628167476388622e-05,CRNDtex
833,CYTBD2pp,-159.6414969915474,23.381905252065387,CYTBD2pp
834,CYTBDpp,-135.89967927701034,26.289803909567667,CYTBDpp
835,CYTD,-10.044784904040233,0.9229643836527306,CYTD
836,CYTDH,-20.222071363421296,2.121995210647583,CYTDH
837,AMMQLT8,-75.6416077897697,29.831196914644377,AMMQLT8
838,CYTDK2,-27.17897535527232,0.412553914034039,CYTDK2
839,CYTDt2pp_copy1,27.873984641613006,1.2817382812499998e-05,CYTDt2pp_copy1
840,DAGK180,-26.34420987983163,0.5683921141368078,DAGK180
841,DAGK181,-26.34423795600305,0.568386108451382,DAGK181
842,DALAt2pp,10.741289121003144,8.133092023459734e-06,DALAt2pp
843,CYTDtex,-2.136230477844947e-06,1.2400055311445612e-05,CYTDtex
844,DALAtex,-3.0517577442878974e-07,6.73118483973667e-06,DALAtex
845,AMPMS2,-198.0802345307512,14.243146568405995,AMPMS2
846,DAMPtex,3.0517577442878974e-07,2.303824294358492e-05,DAMPtex
847,DAPDC,-9.379949868567412,2.1906762569749665,DAPDC
848,DAPE,2.136230477844947e-06,1.5712848835391924e-05,DAPE
849,DAPabcpp,2.3185752174957166,0.3305096218301082,DAPabcpp
850,CYTK1,-0.571632676246999,0.1503162533044815,CYTK1
851,CYTK2,-0.5756823435596488,0.1503054052591323,CYTK2
852,D_LACt2pp,5.055245097456556,7.475249459177179e-06,D_LACt2pp
853,D_LACtex,0.0,6.10351571594947e-06,D_LACtex
854,DAAD,24.79905454266612,5.240171432495117,DAAD
855,DADA,-10.730934405235208,0.5803449444565337,DADA
856,DAPtex,-1.8310546465727384e-06,2.016008875216357e-05,DAPtex
857,DASYN120,8.720820227583134,0.1503145660624701,DASYN120
858,DADK_copy1,-0.5786875703665331,0.1503110826015472,DADK_copy1
859,DASYN140,8.720873633345308,0.1503686295175625,DASYN140
860,DADNt2pp,27.87982110949259,1.7464482333770134e-05,DADNt2pp
861,AMPN,-8.08283182278253,0.7177088856697083,AMPN
862,DADNtex,1.8310546465727384e-06,1.4837944945611524e-05,DADNtex
863,DAGK120,-26.344222697214416,0.5684095596740988,DAGK120
864,DASYN141,8.72085532279846,0.1503231871724806,DASYN141
865,DASYN160,,,DASYN160
866,DASYN161,8.720866614302338,0.1503212443976072,DASYN161
867,DAGK140,,,DAGK140
868,DAGK141,-26.344222697214477,0.5684008324552138,DAGK141
869,DASYN180,8.720839758833161,0.1503122836721592,DASYN180
870,AMPTASECG,3.367361485092111,2.543766736984253,AMPTASECG
871,DASYN181,8.720835486372197,0.1503254363972683,DASYN181
872,DATPHs,-10.750955066165972,0.5803301047358368,DATPHs
873,DAGK160,-26.344248942331205,0.5683887079528342,DAGK160
874,AMPTASEPG,-11.67735732575658,30.19753074645996,AMPTASEPG
875,DHPPDA2,-4.167907835620971,7.530307954875683,DHPPDA2
876,DB4PS,-107.51116563421796,2.152904659905804,DB4PS
877,DBTS,-60.83941155219544,6.9266970960841565,DBTS
878,AMPtex,-3.662109293145477e-06,1.6870451872819103e-05,AMPtex
879,DCAtex,,,DCAtex
880,DCMPtex,6.103515488575795e-07,2.1998075681040064e-05,DCMPtex
881,DCTPD,-10.04845476738099,0.922940442807953,DCTPD
882,DCYTD,-10.038593599084365,0.92296328417548,DCYTD
883,DHPS2,-45.77941987750973,4.845695018768311,DHPS2
884,DHPTDCs2,12.732759127260271,5.4126482009887695,DHPTDCs2
885,DHPTDNR,15.909591067879344,29.823851650970543,DHPTDNR
886,DHPTDNRN,15.909452945901515,29.82388216025536,DHPTDNRN
887,DHPTPE,4.882812390860636e-06,3.417968764551915e-05,DHPTPE
888,DHQS,-68.5991359986065,2.3034377098083496,DHQS
889,DHQTi,-6.078445107640598,3.019989490509033,DHQTi
890,DIMPtex,-3.051757857974735e-06,2.344099630136043e-05,DIMPtex
891,DCYTt2pp,27.87399979208873,1.4934137857808924e-05,DCYTt2pp
892,DCYTtex,-6.103515488575795e-07,1.3634222341352142e-05,DCYTtex
893,DDCAtexi,,,DDCAtexi
894,DDGALK,-26.89349189230449,0.4125718011007542,DDGALK
895,DINSt2pp,24.96073081842922,1.312255859375e-05,DINSt2pp
896,DINStex,-1.525878872143949e-07,1.4714251847181004e-05,DINStex
897,ANHGMtex,-4.272460955689894e-06,2.2434052880271335e-05,ANHGMtex
898,DKGLCNR1,,,DKGLCNR1
899,DKGLCNR2x,-19.829836782790668,2.035523777281832,DKGLCNR2x
900,DDGLCNtex,6.103515488575795e-07,2.0233866962371397e-05,DDGLCNtex
901,DDGLK,-26.89348945089824,0.4125737441655983,DDGLK
902,DDPA,-70.99063789500418,1.3982199430465698,DDPA
903,ANHMK,-21.62967442168246,9.972545605468532,ANHMK
904,DGK1,-0.5764137667956035,0.15033720433712,DGK1
905,DGMPtex,6.103515488575795e-07,1.0553963875281624e-05,DGMPtex
906,DGSNt2pp,27.870404597242626,1.4458860084280836e-05,DGSNt2pp
907,DKGLCNR2y,-19.82969866081284,2.035537224933573,DKGLCNR2y
908,DMATT,-69.02103022075418,3.581967830657959,DMATT
909,DMPPS,-68.95930149364784,2.443956739842108,DMPPS
910,DGSNtex,-1.678466787780053e-06,1.2376563063298818e-05,DGSNtex
911,DHAD1,-27.90441995044439,5.043394088745117,DHAD1
912,DHAD2,-29.68840859741841,4.662306785583496,DHAD2
913,DHAPT,-39.97549319978866,1.0793882608413696,DHAPT
914,DMQMT,-38.52132175129429,31.03306253155267,DMQMT
915,DMSOR1pp,-85.86054038649144,34.97783279418945,DMSOR1pp
916,DMSOR2pp,-80.07628032296196,33.433650970458984,DMSOR2pp
917,DHAtex,0.0,4.315837031754199e-06,DHAtex
918,DMSOtex,0.0,0.0,DMSOtex
919,ANPRT,-28.858184809507627,5.503787517547607,ANPRT
920,DMSOtpp,17.114837534721037,0.0,DMSOtpp
921,DMStex,0.0,0.0,DMStex
922,DHAtpp,17.114835645278767,2.6384911961940816e-06,DHAtpp
923,DHBD,-103.46730965686189,8.23296863087364,DHBD
924,DHBS,29.045912373477535,6.168716747599369,DHBS
925,DHBSH,-20.77629950864091,6.2634687423706055,DHBSH
926,DNMPPA,-10.57763845757596,0.4067265093326568,DNMPPA
927,DNTPPA,-47.68125919857403,0.6570647108039492,DNTPPA
928,DHCIND,-95.64296243218678,9.456231833054185,DHCIND
929,ANS,-211.6660145037036,8.178833560396276,ANS
930,DHDPRy,-54.13913457373587,5.79846037921826,DHDPRy
931,DHDPS,-12.970074060530226,7.018444370625678,DHDPS
932,DHFR,-22.739372182096638,1.6684387658977913,DHFR
933,DOGULNR,-9.670497069880946,8.649454961646141,DOGULNR
934,DOPAtex,-1.220703097715159e-06,1.2145843356847765e-05,DOPAtex
935,DOXRBCNtex,9.155273232863692e-07,2.4205268346122463e-05,DOXRBCNtex
936,DHFS,-12.59963024074333,6.095527172584532,DHFS
937,AOBUTDs,-12.648846606531563,3.646684926610813,AOBUTDs
938,DHMPTR,,,DHMPTR
939,DOXRBCNtpp,-9.208152993073844,2.420526867627372e-05,DOXRBCNtpp
940,DPCOAK,-14.488648139412312,1.768090529132258,DPCOAK
941,DPR,-13.835142435456005,3.1190860217414653,DPR
942,DRPA,21.72502815307072,1.843690276145935,DRPA
943,DSBAO1,-5.194891868145732,26.201208114624023,DSBAO1
944,DHNAOT4,-51.81885731942478,5.638599919570497,DHNAOT4
945,DHNCOAS,,,DHNCOAS
946,DHNCOAT,,,DHNCOAT
947,DHNPA2r,12.689201211821556,2.766592741012573,DHNPA2r
948,DHNPTE,,,DHNPTE
949,DHORD2,-62.31871419534414,26.23046875,DHORD2
950,DHORD5,-38.57688534189106,23.43230628967285,DHORD5
951,DSBAO2,18.54692554121556,23.25120735168457,DSBAO2
952,DSBCGT,-52.31068420410156,1.4794926643371582,DSBCGT
953,DSBDR,-56.53656912616782,1.429346203804016,DSBDR
954,DHORDfum,-54.37308769102711,1.6954892873764038,DHORDfum
955,DSBGGT,-52.31068420410156,1.4794926643371582,DSBGGT
956,AOXSr2,0.4575383258223069,4.064237594604492,AOXSr2
957,DSERDHr,25.083167691488924,3.603474115216736,DSERDHr
958,DSERt2pp,10.690015520042012,6.444919458600731e-06,DSERt2pp
959,DHORTS,-15.351273278885392,1.2104976653972408,DHORTS
960,DHPPD,-76.63732643271719,9.16007214719087,DHPPD
961,DSERtex,1.373291070194682e-06,7.80886421125615e-06,DSERtex
962,AP4AH,-57.806609681328766,0.6570443296053913,AP4AH
963,DTARTD,-41.11559637192896,1.942301034927368,DTARTD
964,DTMPK,-0.586374017209387,0.1503067761659622,DTMPK
965,EAR121x,-63.62193675798529,3.838589725694269,EAR121x
966,EAR121y,-63.62179863600746,3.8385975146941296,EAR121y
967,DTMPtex,-6.103515488575795e-07,2.1998072043061256e-05,DTMPtex
968,EAR140x,,,EAR140x
969,DUMPtex,-1.220703097715159e-06,4.226877717883326e-05,DUMPtex
